Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Melanoma	9/72	0.0537277828822851	0.112591309716553	1.97062254745996	5.76175554697411	CDK6;AKT3;MAP2K1;GADD45G;PIK3R1;KRAS;CDKN1A;PIK3CD;BAK1	136	KEGG_2021_Human
Circadian rhythm	5/31	0.0555170004388439	0.115491570255989	2.65017366053636	7.66182694001118	BHLHE40;CRY1;RORA;ARNTL;CSNK1D	137	KEGG_2021_Human
Chemical carcinogenesis	23/239	0.0570088862205057	0.117735743281479	1.47204856769748	4.21675396405505	AKT3;MYC;PIK3R1;GRB2;JUN;GSTO1;STAT3;GNAI2;IKBKE;JAK2;RELA;RXRA;KPNA2;MAP2K1;NFKB1;GNAS;NOTCH2;VDR;SOS1;KRAS;ARRB2;PIK3CD;RPS6KA3	138	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	15/143	0.0610260624809398	0.125125379906963	1.6180788590604	4.52488350592739	PCGF5;AKT3;MYC;MAP2K1;PIK3R1;GRB2;ZFHX3;ID2;SKIL;STAT3;KRAS;CTNNB1;PIK3CD;JAK1;JAK2	139	KEGG_2021_Human
AMPK signaling pathway	13/120	0.0630710534435774	0.12839464451014	1.6769611902492	4.63427110698365	FOXO1;AKT3;EEF2;PIK3R1;PFKFB3;IRS2;ADIPOR1;RAB10;PPARG;PFKP;PIK3CD;CAMKK2;RAB8A	140	KEGG_2021_Human
Dopaminergic synapse	14/132	0.063760073452634	0.128876744212771	1.63785394932936	4.50840279230883	PPP1CB;CALM2;CALM1;ARNTL;GNG2;PPP1CC;GNG5;AKT3;KIF5C;GNB1;GNAS;PPP3CA;ARRB2;GNAI2	141	KEGG_2021_Human
Glycosaminoglycan biosynthesis	7/53	0.065522001334836	0.131505425214284	2.09794694943114	5.7176801974703	CSGALNACT2;CSGALNACT1;HS3ST3B1;B4GALT1;DSE;ST3GAL1;CHSY1	142	KEGG_2021_Human
Thermogenesis	22/232	0.0698729178280908	0.139257213853188	1.44766188334404	3.85233995359051	SMARCA2;ACTB;GRB2;COX7B;PPARG;ATP5F1B;ATP5F1C;COX20;MAP2K3;GNAS;UQCRB;ACTG1;UQCRH;COA1;NDUFS5;SOS1;COX4I1;SMARCC1;NDUFA6;NDUFA5;KRAS;RPS6KA3	143	KEGG_2021_Human
Pertussis	9/76	0.0710328091095883	0.140585768029394	1.85257454376226	4.89934347875569	JUN;TICAM1;CALM2;CALM1;RELA;CASP7;NFKB1;ITGB1;GNAI2	144	KEGG_2021_Human
Regulation of lipolysis in adipocytes	7/55	0.0769283434234212	0.151203985349483	2.01031628366691	5.15622182948907	PDE3B;AKT3;PIK3R1;GNAS;IRS2;PIK3CD;GNAI2	145	KEGG_2021_Human
Cholinergic synapse	12/113	0.0810887371569381	0.158289658148818	1.63923267326733	4.11809868692264	GNG2;GNG5;AKT3;MAP2K1;GNB1;PIK3R1;CAMK4;KRAS;PIK3CD;GNAI2;FYN;JAK2	146	KEGG_2021_Human
Glycolysis / Gluconeogenesis	8/67	0.0824896889046753	0.159928988692738	1.86943620178042	4.66439657314089	ALDOA;LDHB;LDHA;PGK1;PKM;GAPDH;PFKP;ENO1	147	KEGG_2021_Human
Amoebiasis	11/102	0.084691756764805	0.163088855932226	1.66741288451326	4.11640389026129	TGFB1;ACTN4;RELA;CSF2;NFKB1;PIK3R1;GNAS;PRDX1;SERPINB9;PIK3CD;GNA15	148	KEGG_2021_Human
RNA degradation	9/79	0.0860446351431653	0.164582020240283	1.77289214126631	4.34870781601555	HSPA9;PABPC1;BTG2;BTG1;TOB1;DHX36;CNOT6L;PFKP;ENO1	149	KEGG_2021_Human
Type II diabetes mellitus	6/46	0.0888745620772665	0.168861667946806	2.06711111111111	5.00350304856928	PKM;PIK3R1;IRS2;PIK3CD;SOCS3;SOCS1	150	KEGG_2021_Human
Sulfur relay system	2/8	0.0979020772693896	0.184702775987689	4.58838010832102	10.6624203932407	CTU2;MPST	151	KEGG_2021_Human
GnRH signaling pathway	10/93	0.0985081471934343	0.184702775987689	1.66141534936179	3.85052283221452	JUN;CALM2;CALM1;SOS1;MAP2K3;MAP2K1;CDC42;GNAS;GRB2;KRAS	152	KEGG_2021_Human
mTOR signaling pathway	15/154	0.099955304544351	0.185785448376379	1.48914425506575	3.42954709162848	AKT3;WDR59;MAP2K1;PIK3R1;GRB2;TNFRSF1A;SLC7A5;SOS1;SLC3A2;MIOS;DDIT4;KRAS;LAMTOR5;PIK3CD;RPS6KA3	153	KEGG_2021_Human
RIG-I-like receptor signaling pathway	8/70	0.100389329999868	0.185785448376379	1.77869244759261	4.08867917717543	SIKE1;IRF7;RELA;TRAF3;ISG15;NFKB1;RNF125;IKBKE	154	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	5/37	0.102629665986839	0.188706160040317	2.15257216876388	4.90060660067523	ATP1B3;ATP1B1;PIK3R1;KRAS;PIK3CD	155	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	6/48	0.10415431342731	0.190281918761432	1.96846560846561	4.452436330183	GFPT2;UXS1;CYB5R3;CYB5R4;NANS;UGP2	156	KEGG_2021_Human
Spinocerebellar ataxia	14/143	0.105867381034218	0.192179640730905	1.4973024180039	3.36229453169164	ERN1;AFG3L2;PSMC4;PPIF;AKT3;NRBF2;XBP1;PIK3R1;RORA;RBPJ;WIPI1;PSMA1;VDAC1;PIK3CD	157	KEGG_2021_Human
Glucagon signaling pathway	11/107	0.109357459206037	0.197258708061522	1.58014250309789	3.49706602417356	CALM2;CALM1;FOXO1;AKT3;GNAS;PDE3B;PPP3CA;LDHB;LDHA;PKM;PFKP	158	KEGG_2021_Human
Cocaine addiction	6/49	0.112274130903824	0.201246083695533	1.92258397932817	4.20432933406077	JUN;RELA;NFKB1;GNAS;GNAI2;RGS9	159	KEGG_2021_Human
Phototransduction	4/28	0.118105644164666	0.210375678668312	2.29536489151874	4.90330285428325	GNB1;CALM2;CALM1;RGS9	160	KEGG_2021_Human
Arginine and proline metabolism	6/50	0.12070478546107	0.21235101145929	1.87878787878788	3.97252318952085	P4HA1;LAP3;ODC1;SMOX;OAT;SAT1	161	KEGG_2021_Human
Vibrio cholerae infection	6/50	0.12070478546107	0.21235101145929	1.87878787878788	3.97252318952085	SLC12A2;ACTB;SEC61B;GNAS;ERO1A;ACTG1	161	KEGG_2021_Human
GnRH secretion	7/64	0.141401519468568	0.246342182889108	1.69207860273367	3.30996257011176	AKT3;MAP2K1;PIK3R1;KRAS;ARRB2;PIK3CD;KCNN4	163	KEGG_2021_Human
Gastric acid secretion	8/76	0.142114179209692	0.246342182889108	1.6212253447373	3.16321243426669	ATP1B3;ATP1B1;CALM2;CALM1;ACTB;GNAS;ACTG1;GNAI2	164	KEGG_2021_Human
Neutrophil extracellular trap formation	17/189	0.142619158514747	0.246342182889108	1.36349584035292	2.65551372264834	PPIF;RELA;ACTB;AKT3;MAP2K1;CYBA;NFKB1;PIK3R1;NCF4;ACTG1;VDAC1;HDAC5;SELPLG;HDAC4;PIK3CD;RAC1;RAC2	165	KEGG_2021_Human
Sulfur metabolism	2/10	0.143989829291196	0.247211453903559	3.44091580502216	6.66853822635334	SQOR;MPST	166	KEGG_2021_Human
GABAergic synapse	9/89	0.148519748474297	0.253461846198651	1.55044543429844	2.95675734183577	GLS;GNG2;GNG5;GABARAPL1;SLC38A1;GNB1;TRAK2;GNAI2;GLUL	167	KEGG_2021_Human
Coronavirus disease	20/232	0.160353050043914	0.272027495610212	1.30154784770082	2.38232367676043	MX1;MX2;PIK3R1;RPL4;RPS16;RPL37;JUN;STAT1;STAT3;IKBKE;JAK1;RELA;CSF2;TRAF3;ISG15;NFKB1;TAB2;EIF2AK2;TNFRSF1A;PIK3CD	168	KEGG_2021_Human
Oocyte meiosis	12/129	0.165062490255686	0.278359820845388	1.4138431013431	2.54694100108624	PPP1CB;CALM2;CALM1;PPP1CC;MAP2K1;YWHAG;YWHAE;YWHAB;PPP3CA;YWHAH;YWHAZ;RPS6KA3	169	KEGG_2021_Human
Renin secretion	7/69	0.185676217986447	0.311280718389043	1.5552021808269	2.61857304936645	PDE3B;CALM2;CALM1;PPP3CA;GNAS;PTGER4;GNAI2	170	KEGG_2021_Human
Glutathione metabolism	6/57	0.187654411332193	0.312757352220322	1.62030501089325	2.71101858747994	LAP3;ODC1;GSTO1;GCLM;TXNDC12;PRDX6	171	KEGG_2021_Human
Staphylococcus aureus infection	9/95	0.194454179759011	0.322206053670454	1.44180867043041	2.36104636562472	HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;SELPLG;HLA-DPA1	172	KEGG_2021_Human
Protein export	3/23	0.201970616081586	0.330813940133633	2.06474501108647	3.30283437422578	SEC11A;SEC61B;SRPRB	173	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	3/23	0.201970616081586	0.330813940133633	2.06474501108647	3.30283437422578	ATP1B3;GLS;ATP1B1	173	KEGG_2021_Human
Phosphatidylinositol signaling system	9/97	0.210980855899154	0.342613912660481	1.40888843895525	2.19221333522743	CALM2;CALM1;MTMR6;INPP4A;PIK3R1;SYNJ2;INPP5D;SACM1L;PIK3CD	175	KEGG_2021_Human
Carbohydrate digestion and absorption	5/47	0.211579117993841	0.342613912660481	1.63917380423672	2.54589307182948	ATP1B3;ATP1B1;PIK3R1;PIK3CD;AKT3	176	KEGG_2021_Human
Spliceosome	13/150	0.217695109191408	0.350323016118852	1.30762374246566	1.99368132334184	SRSF3;HNRNPC;SRSF6;SNRPB;SF3B6;SRSF2;PRPF6;RBM17;HSPA2;PRPF40A;PQBP1;BCAS2;SF3A1	177	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	9/98	0.219448556194956	0.350323016118852	1.39298315857962	2.11265041447162	PPP1CB;CALM2;CALM1;PPP1CC;MAP2K3;PIK3R1;GNAS;PTGER4;PIK3CD	178	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.220027438193946	0.350323016118852	1.96631823461092	2.97701174812308	SLC5A6;ABCC1;SLC19A1	179	KEGG_2021_Human
p53 signaling pathway	7/73	0.224664950631162	0.355719505166006	1.4606330166004	2.1809370241966	APAF1;CDK6;CCNG1;GADD45G;PPM1D;CDKN1A;THBS1	180	KEGG_2021_Human
Cardiac muscle contraction	8/87	0.236455694011733	0.370773244393507	1.3946587537092	2.01109015310918	TPM4;TPM3;ATP1B3;ATP1B1;COX7B;COX4I1;UQCRB;UQCRH	181	KEGG_2021_Human
Sphingolipid metabolism	5/49	0.236774492910941	0.370773244393507	1.56449767848732	2.25388903959228	SPHK1;CERK;NEU4;KDSR;GALC	182	KEGG_2021_Human
Cysteine and methionine metabolism	5/50	0.249671127072038	0.386219687399036	1.52964881980426	2.12255709843746	LDHB;LDHA;MPST;GCLM;MAT2A	183	KEGG_2021_Human
Malaria	5/50	0.249671127072038	0.386219687399036	1.52964881980426	2.12255709843746	TGFB1;GYPC;KLRB1;CD40LG;THBS1	183	KEGG_2021_Human
Lysosome	11/128	0.2507040076099	0.386219687399036	1.29505925714104	1.7916915445095	LAPTM4A;AP1S2;ARSG;HGSNAT;CTSW;CTSS;CTSL;CTSH;CTSD;LAPTM5;GALC	185	KEGG_2021_Human
Vascular smooth muscle contraction	11/133	0.291428414250789	0.446543537964918	1.24164787616552	1.53090325871128	PPP1CB;MYL6;CALM2;CALM1;ROCK1;PPP1CC;MAP2K1;GNAS;ADORA2A;MYH9;GNA13	186	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.296069638794068	0.451229128643366	3.43911439114391	4.18595448810196	GLS	187	KEGG_2021_Human
TGF-beta signaling pathway	8/94	0.30525166445811	0.462748533885964	1.2806569594921	1.5196515133692	TGFB1;ID2;NBL1;ROCK1;MYC;TGIF2;TGIF1;THBS1	188	KEGG_2021_Human
Systemic lupus erythematosus	11/135	0.308220004280195	0.464776196930453	1.22148938721669	1.43762149224596	ACTN4;SNRPB;HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DPB1;CD40LG;HLA-DPA1	189	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	12/150	0.318836714356316	0.478255071534474	1.19733436853002	1.3686443895379	TPM4;TPM3;ATP1B3;ATP1B1;PPP1CB;CALM2;CALM1;PPP1CC;AKT3;GNAS;CREM;GNAI2	190	KEGG_2021_Human
Dilated cardiomyopathy	8/96	0.325693793507176	0.485982885599712	1.2514162395468	1.40383576258074	TGFB1;TPM4;TPM3;ACTB;EMD;GNAS;ITGB1;ACTG1	191	KEGG_2021_Human
Pentose phosphate pathway	3/30	0.332737781017833	0.493907643698346	1.52886589471955	1.68236486162526	RBKS;ALDOA;PFKP	192	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.343808051887103	0.507695827916189	2.75114391143911	2.93731867856368	PDXK	193	KEGG_2021_Human
Vasopressin-regulated water reabsorption	4/44	0.348755527090732	0.512347037220921	1.37603550295858	1.44949391666422	GNAS;AQP3;ARHGDIA;ARHGDIB	194	KEGG_2021_Human
Galactose metabolism	3/31	0.351738265527909	0.514079003463866	1.47418435223313	1.54032797290869	PFKP;B4GALT1;UGP2	195	KEGG_2021_Human
Progesterone-mediated oocyte maturation	8/100	0.367202561307146	0.532629342969815	1.1967488066056	1.19895279308883	AKT3;MAP2K1;PIK3R1;PDE3B;KRAS;PIK3CD;GNAI2;RPS6KA3	196	KEGG_2021_Human
Glutamatergic synapse	9/114	0.368168352859837	0.532629342969815	1.17970092268533	1.17877481596878	GLS;GNG2;GNG5;SLC38A1;GNB1;GNAS;GLUL;PPP3CA;GNAI2	197	KEGG_2021_Human
Notch signaling pathway	5/59	0.371102936849604	0.534163318192612	1.27409052279519	1.26297509848919	MAML2;NOTCH2;PSEN1;RBPJ;LFNG	198	KEGG_2021_Human
Inositol phosphate metabolism	6/73	0.374731961537725	0.536676427327897	1.23230514096186	1.20956205963161	MTMR6;SACM1L;INPP4A;SYNJ2;PIK3CD;INPP5D	199	KEGG_2021_Human
Proteasome	4/46	0.380237616476467	0.541502031078124	1.31036911806143	1.26707310086947	PSMC4;PSME4;PSMA1;PSME3	200	KEGG_2021_Human
Long-term depression	5/60	0.384840889794527	0.541502031078124	1.25085795033982	1.19447590770884	MAP2K1;GNAS;KRAS;GNAI2;GNA13	201	KEGG_2021_Human
PPAR signaling pathway	6/74	0.387076112667044	0.541502031078124	1.21411764705882	1.15236025593792	GK;SLC27A2;RXRA;PPARG;PLIN2;UBC	202	KEGG_2021_Human
Gap junction	7/88	0.388003826399523	0.541502031078124	1.18918448965397	1.12584861595989	SOS1;CSNK1D;MAP2K1;GNAS;GRB2;KRAS;GNAI2	203	KEGG_2021_Human
Pancreatic secretion	8/102	0.388141072791342	0.541502031078124	1.17115979544163	1.10836972110564	SLC12A2;ATP1B3;ATP1B1;GNAS;RAP1A;RAP1B;RAB8A;RAC1	204	KEGG_2021_Human
Fructose and mannose metabolism	3/33	0.389501460950932	0.541502031078124	1.37575757575758	1.29718484524265	ALDOA;PFKP;PFKFB3	205	KEGG_2021_Human
Steroid biosynthesis	2/20	0.397261343065018	0.548745951411253	1.52847529952404	1.41102866370875	SQLE;SC5D	206	KEGG_2021_Human
Glycerolipid metabolism	5/61	0.398562848919752	0.548745951411253	1.22845511261499	1.13004367115831	GK;AGPAT5;PLPP5;GPAT4;GPAT3	207	KEGG_2021_Human
Hypertrophic cardiomyopathy	7/90	0.410608663309753	0.562612831938844	1.16040440486929	1.03289299025755	TGFB1;TPM4;TPM3;ACTB;EMD;ITGB1;ACTG1	208	KEGG_2021_Human
Oxidative phosphorylation	10/133	0.414888759060045	0.565757398718243	1.11870160306358	0.984171968546277	PPA1;UQCRB;UQCRH;NDUFS5;COX7B;COX4I1;NDUFA6;NDUFA5;ATP5F1B;ATP5F1C	209	KEGG_2021_Human
Huntington disease	22/306	0.419326492648831	0.569085954309128	1.06615706231391	0.926602906761262	PSMC4;STX1A;NRBF2;COX7B;PSMA1;PPARG;ATP5F1B;ATP5F1C;ERN1;PPIF;KIF5C;UQCRB;UQCRH;APAF1;WIPI1;NDUFS5;COX4I1;NDUFA6;NDUFA5;SOD1;SOD2;VDAC1	210	KEGG_2021_Human
Cytosolic DNA-sensing pathway	5/63	0.425895184447451	0.575261268092529	1.1859669721024	1.01229635117902	POLR3E;IRF7;RELA;NFKB1;IKBKE	211	KEGG_2021_Human
Salivary secretion	7/93	0.44439553654115	0.590169880340343	1.11974416880721	0.908157607461952	SLC12A2;ATP1B3;ATP1B1;CALM2;CALM1;GNAS;KCNN4	212	KEGG_2021_Human
Mucin type O-glycan biosynthesis	3/36	0.444993063762762	0.590169880340343	1.2504871329705	1.01251515988635	GALNT6;B4GALT5;ST3GAL1	213	KEGG_2021_Human
Arginine biosynthesis	2/22	0.445215874642715	0.590169880340343	1.37548005908419	1.11303296586281	GLS;GLUL	214	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.445215874642715	0.590169880340343	1.37548005908419	1.11303296586281	FNTA;MVD	214	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.463055343886662	0.610975800961568	1.21364288509195	0.934394214477395	GFPT2;GLS;GLUL	216	KEGG_2021_Human
Mannose type O-glycan biosynthesis	2/23	0.468382089743776	0.612334383380624	1.30991067032426	0.993529105505235	B4GALT1;CHST10	217	KEGG_2021_Human
Renin-angiotensin system	2/23	0.468382089743776	0.612334383380624	1.30991067032426	0.993529105505235	ATP6AP2;PREP	217	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	4/53	0.487959443600886	0.633300998350533	1.12275087549813	0.805599558428686	VDR;ATP1B3;ATP1B1;GNAS	219	KEGG_2021_Human
Circadian entrainment	7/97	0.488863928551288	0.633300998350533	1.06974713779755	0.765587103289167	CALM2;CALM1;GNG2;GNG5;GNB1;GNAS;GNAI2	220	KEGG_2021_Human
Various types of N-glycan biosynthesis	3/39	0.498371299166978	0.638790226052547	1.14609509731461	0.798151971089136	ALG2;B4GALT1;MAN1C1	221	KEGG_2021_Human
Glycerophospholipid metabolism	7/98	0.49982533477094	0.638790226052547	1.05793465244911	0.733674054924421	GPD1L;PLPP5;PTDSS1;AGPAT5;LPCAT3;GPAT4;GPAT3	222	KEGG_2021_Human
mRNA surveillance pathway	7/98	0.49982533477094	0.638790226052547	1.05793465244911	0.733674054924421	PPP1CB;CASC3;PPP1CC;GSPT1;ETF1;PABPC1;CSTF2T	222	KEGG_2021_Human
Purine metabolism	9/129	0.514320775355907	0.654381343644792	1.03140311804009	0.685788320156744	ENTPD1;PDE7B;PDE3B;ADA;ADK;PDE4B;PDE4A;PDE4D;PKM	224	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	5/70	0.518910783464327	0.657286992388148	1.05784888686443	0.693973529755816	JUN;RELA;NFKB1;CDC42;RAC1	225	KEGG_2021_Human
Pyrimidine metabolism	4/56	0.531814812384752	0.667811301656641	1.05780609922622	0.667962183630246	ENTPD1;TYMP;CMPK2;CMPK1	226	KEGG_2021_Human
Melanogenesis	7/101	0.532223964706237	0.667811301656641	1.02400517325679	0.645830736072946	CALM2;CALM1;MAP2K1;GNAS;KRAS;CTNNB1;GNAI2	227	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.534249041325312	0.667811301656641	1.14598719842442	0.718411558160379	PIGA;PIGX	228	KEGG_2021_Human
ABC transporters	3/45	0.596530664371471	0.742407158715586	0.982050469855348	0.507351462206123	TAP1;ABCG1;ABCC1	229	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.604904990379926	0.749556183731647	0.954642651533843	0.479883466337484	ACTB;EMD;ITGB1;CTNNB1;ACTG1	230	KEGG_2021_Human
Cushing syndrome	10/155	0.610874866853148	0.753676783779858	0.947840344315212	0.46715556960004	USP8;MAP2K1;GNAS;CDK6;RAP1A;RAP1B;CDKN1B;CDKN1A;CTNNB1;GNAI2	231	KEGG_2021_Human
Basal cell carcinoma	4/63	0.626153045575756	0.762834523258286	0.931952662721893	0.436303383561874	GADD45G;CDKN1A;CTNNB1;BAK1	232	KEGG_2021_Human
Other types of O-glycan biosynthesis	3/47	0.626327292780487	0.762834523258286	0.937311026002822	0.438551156734309	GALNT6;B4GALT1;LFNG	233	KEGG_2021_Human
Pyruvate metabolism	3/47	0.626327292780487	0.762834523258286	0.937311026002822	0.438551156734309	PKM;LDHB;LDHA	233	KEGG_2021_Human
RNA polymerase	2/31	0.630990127414191	0.765243346012955	0.948148525441858	0.436589270026516	POLR3E;POLR1E	235	KEGG_2021_Human
Serotonergic synapse	7/113	0.651908595946338	0.787262499341976	0.907492622068059	0.388271550658143	GNG2;GNG5;MAP2K1;GNB1;GNAS;KRAS;GNAI2	236	KEGG_2021_Human
Aldosterone synthesis and secretion	6/98	0.660292025754303	0.79402205628682	0.896231884057971	0.372001727215606	ATP1B3;ATP1B1;CALM2;CALM1;GNAS;CAMK4	237	KEGG_2021_Human
SNARE interactions in vesicular transport	2/33	0.665044162557435	0.796376413146508	0.886882355744032	0.361760936497371	VAMP7;STX1A	238	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.668109384071518	0.796699474729635	0.877341133179223	0.353834635862041	B4GALT1;ALG2;MAN1C1	239	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.681097764453694	0.805447563773041	0.859121122599705	0.329944971420508	DCXR;UGP2	240	KEGG_2021_Human
Propanoate metabolism	2/34	0.681097764453694	0.805447563773041	0.859121122599705	0.329944971420508	LDHB;LDHA	240	KEGG_2021_Human
Nitrogen metabolism	1/17	0.6970019986827	0.8174714799365	0.859225092250922	0.310151904454706	GLUL	242	KEGG_2021_Human
Selenocompound metabolism	1/17	0.6970019986827	0.8174714799365	0.859225092250922	0.310151904454706	TXNRD1	242	KEGG_2021_Human
Insulin secretion	5/86	0.701305775015532	0.81914813885011	0.848160027780062	0.300936752517839	ATP1B3;ATP1B1;STX1A;GNAS;KCNN4	244	KEGG_2021_Human
Other glycan degradation	1/18	0.717562739801965	0.834715840177796	0.808639027566746	0.268383163480163	NEU4	245	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.73672923588987	0.853527773287045	0.763673636736367	0.233328903289286	HGSNAT	246	KEGG_2021_Human
Hedgehog signaling pathway	3/56	0.741151513327076	0.855174823069703	0.777768480943815	0.232980706478888	CSNK1D;CSNK1G2;ARRB2	247	KEGG_2021_Human
Ribosome	9/158	0.751623381515564	0.863117375946552	0.829359800301939	0.236798729683268	RPL4;MRPL15;MRPL1;MRPL14;RPS16;RPL37;MRPS6;MRPS5;MRPS12	248	KEGG_2021_Human
One carbon pool by folate	1/20	0.754595967091178	0.863117375946552	0.723441444940765	0.203701444789856	MTHFD2	249	KEGG_2021_Human
Thyroid hormone synthesis	4/75	0.757120505216273	0.863117375946552	0.773939494957913	0.215335391677075	ATP1B3;ATP1B1;CANX;GNAS	250	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.771251015570876	0.875723264692031	0.687232472324723	0.178502715537826	AASDHPPT	251	KEGG_2021_Human
Lysine degradation	3/63	0.809537738804114	0.915548633171319	0.686770140428677	0.145108958945726	PRDM2;EZH2;KMT2E	252	KEGG_2021_Human
Peroxisome	4/82	0.81535683467575	0.91848497186794	0.704217872856926	0.143751591295226	SLC27A2;SOD1;SOD2;PRDX1	253	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.81892740979819	0.918875243277496	0.638968087664457	0.127640157706061	B4GALT1;ST3GAL1	254	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.849965613525255	0.946250780682413	0.528470053931309	0.0859077669538986	ELOVL5	255	KEGG_2021_Human
Fatty acid elongation	1/27	0.849965613525255	0.946250780682413	0.528470053931309	0.0859077669538986	ELOVL5	255	KEGG_2021_Human
Cholesterol metabolism	2/50	0.861767757621224	0.955656851836766	0.572255046774988	0.0851340784870275	VDAC1;TSPO	257	KEGG_2021_Human
Bile secretion	4/90	0.867335482161972	0.958103148899853	0.638434016788221	0.090867950384553	ATP1B3;ATP1B1;RXRA;GNAS	258	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.878497491252455	0.95898371867457	0.473724392416338	0.0613673128139537	OGDH	259	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.878497491252455	0.95898371867457	0.473724392416338	0.0613673128139537	GLUL	259	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.878497491252455	0.95898371867457	0.473724392416338	0.0613673128139537	SMOX	259	KEGG_2021_Human
Retrograde endocannabinoid signaling	7/148	0.881592050149955	0.95898371867457	0.680940439201089	0.0858161031987767	GNG2;GNG5;GNB1;NDUFS5;NDUFA6;NDUFA5;GNAI2	262	KEGG_2021_Human
Calcium signaling pathway	12/240	0.895618346726132	0.970536991699421	0.721177944862155	0.079503312239411	CALM2;CALM1;SPHK1;CAMK4;PPP3CA;CXCR4;PPIF;GNAS;ADORA2A;NTRK2;VDAC1;GNA15	263	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.914517419548293	0.984457124319202	0.403950510093336	0.0360965179622553	NAMPT	264	KEGG_2021_Human
DNA replication	1/36	0.920323298791595	0.984457124319202	0.392387981022667	0.0325800756691371	MCM6	265	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.920323298791595	0.984457124319202	0.392387981022667	0.0325800756691371	UGP2	265	KEGG_2021_Human
Protein digestion and absorption	4/103	0.925042249034991	0.984457124319202	0.554210746518439	0.043181811303597	ATP1B3;ATP1B1;KCNN4;SLC3A2	267	KEGG_2021_Human
African trypanosomiasis	1/37	0.925735120412442	0.984457124319202	0.381467814678147	0.0294367773333867	FASLG	268	KEGG_2021_Human
Wnt signaling pathway	7/166	0.938568249383615	0.988979704614054	0.603265405075271	0.0382468480108727	MYC;PSEN1;JUN;PPP3CA;CTNNB1;RAC1;RAC2	269	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.939864576034995	0.988979704614054	0.352067366827514	0.0218350357707127	PSPH	270	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.94039824544003	0.988979704614054	0.52742375967228	0.032411154203202	MPHOSPH10;EFL1;HEATR1;NOB1	271	KEGG_2021_Human
Homologous recombination	1/41	0.943949928484722	0.989065182419654	0.343247232472325	0.0197992404453262	RBBP8	272	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.968781434404303	0.999999998560956	0.370673479979241	0.0117563729164361	CBR3;GSTO1	273	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.972270192581089	0.999999998560956	0.274450184501845	0.00771796108491882	GNAS	274	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.977549443701687	0.999999998560956	0.258873494395321	0.00587808682424625	WDR48	275	KEGG_2021_Human
Drug metabolism	3/108	0.980155315514819	0.999999998560956	0.391489811002006	0.00784711363706819	TYMP;GSTO1;CMPK1	276	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.981779441405994	0.999999998560956	0.33031980210354	0.00607411781247807	CLU;CD55	277	KEGG_2021_Human
ECM-receptor interaction	2/88	0.984803418910755	0.999999998560956	0.318745491395005	0.00488102379817636	ITGB1;THBS1	278	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.986286169661475	0.999999998560956	0.228585485854859	0.00315647607134784	CBR3	279	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.986286169661475	0.999999998560956	0.228585485854859	0.00315647607134784	SRD5A1	279	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.989653366897993	0.999999998560956	0.214252767527675	0.00222834268149091	GNAS	281	KEGG_2021_Human
