Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Viral protein interaction with cytokine and cytokine receptor	14/100	0.0697910390016821	0.166091852507879	1.62700758062444	4.33150037592701	CXCL13;IL2RG;IL18RAP;CCL20;IL10RB;IL10RA;TNFRSF1A;TNFRSF1B;CCL28;IL18R1;CCR6;IL2RA;IL2RB;CCL5	129	KEGG_2021_Human
Bladder cancer	7/41	0.0752856275234238	0.177789904997624	2.05565087895367	5.3168711719352	MAP2K2;CDKN2A;DAPK2;KRAS;TYMP;ARAF;MAPK1	130	KEGG_2021_Human
Ras signaling pathway	28/232	0.0769081359082407	0.180235097128472	1.37346609022228	3.52313776422626	GNG5;GNG10;TBK1;RASSF5;PRKACB;RHOA;RASAL3;RAP1A;RAP1B;RAC1;RAC2;IKBKG;RALBP1;PAK2;MAP2K2;GNB1;RAB5B;FASLG;ETS1;RASGRP3;RASGRP1;ABL1;SOS1;NTRK2;ZAP70;KRAS;PIK3CD;MAPK1	131	KEGG_2021_Human
Oocyte meiosis	17/129	0.0782813008953803	0.182063328597589	1.51735315044668	3.86537599983734	PPP1CA;RBX1;PPP1CB;CDC16;ANAPC11;SMC3;PRKACB;YWHAB;PPP3CA;YWHAH;REC8;ANAPC4;ANAPC5;ANAPC7;RPS6KA1;RPS6KA3;MAPK1	132	KEGG_2021_Human
Acute myeloid leukemia	10/67	0.0813337986250889	0.186419873154033	1.75235497785257	4.3969979331596	RUNX1;SOS1;ARAF;MAP2K2;KRAS;PIK3CD;PIM2;PIM1;MAPK1;IKBKG	133	KEGG_2021_Human
Vibrio cholerae infection	8/50	0.0813689348620207	0.186419873154033	1.90203482273967	4.77175214277674	SLC12A2;ACTB;SEC61G;ATP6V0E2;GNAS;ERO1A;TCIRG1;PRKACB	134	KEGG_2021_Human
Propanoate metabolism	6/34	0.0843509726643456	0.191820360058919	2.13908533710514	5.2894637789639	BCKDHA;HADHA;SUCLG2;SUCLG1;LDHB;ACSS1	135	KEGG_2021_Human
Hepatocellular carcinoma	21/168	0.0859324229711459	0.193979807736337	1.4284921955471	3.50579707681057	SMARCA2;BAX;SMARCB1;KEAP1;ARAF;ACTB;SMAD3;MAP2K2;GADD45G;TXNRD1;TGFBR2;CDK6;SOS1;SMARCC1;CDKN2A;PBRM1;GSTO1;DDB2;KRAS;PIK3CD;MAPK1	136	KEGG_2021_Human
One carbon pool by folate	4/20	0.103015469516835	0.230844884245754	2.49450549450549	5.66970195107623	MTHFS;ATIC;MTHFD1;GART	137	KEGG_2021_Human
mTOR signaling pathway	19/154	0.10834113666449	0.238326841637622	1.40670565302144	3.12636161509724	RRAGA;RRAGC;MAP2K2;WDR59;RHOA;STRADA;TNFRSF1A;LPIN1;EIF4E2;SOS1;LAMTOR1;KRAS;LAMTOR2;LAMTOR5;CAB39;PIK3CD;RPS6KA1;RPS6KA3;MAPK1	138	KEGG_2021_Human
Choline metabolism in cancer	13/98	0.108683250258199	0.238326841637622	1.527807191347	3.39068937111833	MAP2K2;PLPP1;HIF1A;JUN;LYPLA1;SOS1;WASF2;KRAS;WAS;PIK3CD;MAPK1;RAC1;RAC2	139	KEGG_2021_Human
Glycerophospholipid metabolism	13/98	0.108683250258199	0.238326841637622	1.527807191347	3.39068937111833	GPD1L;GNPAT;PLPP1;PTDSS1;LYPLA1;LPIN1;AGPAT3;AGPAT5;PLD3;LPCAT4;GPAT4;CDIPT;GPAT3	139	KEGG_2021_Human
Insulin resistance	14/108	0.113653286171593	0.247457864217582	1.48788056894322	3.23554927250874	PTPN1;PPP1CA;PPP1CB;CRTC2;CREB1;SLC27A4;SLC27A3;IRS2;TNFRSF1A;MLX;PIK3CD;PRKAG1;RPS6KA1;RPS6KA3	141	KEGG_2021_Human
Melanoma	10/72	0.117616363342821	0.254283264410183	1.61059145712558	3.44719255741205	CDK6;BAX;ARAF;MAP2K2;CDKN2A;GADD45G;DDB2;KRAS;PIK3CD;MAPK1	142	KEGG_2021_Human
Alcoholism	22/186	0.124639748802311	0.265725020016037	1.34086787038792	2.79212632497112	PPP1CA;PPP1CB;ARAF;GNG5;CREB1;GNB1;PKIA;GNAS;GNG10;PRKACB;ADORA2A;CAMK4;SOS1;NTRK2;KRAS;HDAC5;HDAC1;HDAC2;CAMKK2;GNAI2;HDAC7;MAPK1	143	KEGG_2021_Human
RNA transport	22/186	0.124639748802311	0.265725020016037	1.34086787038792	2.79212632497112	UBE2I;UPF3A;CLNS1A;CYFIP2;CASC3;RPP40;PYM1;EIF2S2;PHAX;EIF4EBP2;UPF2;ELAC2;PABPC1;EIF4E2;STRAP;EIF3A;THOC7;XPOT;EIF3J;EIF3H;EIF3E;SUMO3	143	KEGG_2021_Human
Relaxin signaling pathway	16/129	0.127703950159041	0.270027184384671	1.41459785417809	2.91129979295476	GNG5;MAP2K2;CREB1;GNB1;GNAS;GNG10;PRKACB;JUN;TGFBR2;SOS1;KRAS;ARRB2;PIK3CD;GNAI2;GNA15;MAPK1	145	KEGG_2021_Human
Cytokine-cytokine receptor interaction	33/295	0.128416836873492	0.270027184384671	1.25982328947537	2.58575425399468	IL2RG;IL17RA;IL16;TNFRSF12A;CCL20;IL10RB;IL10RA;CCL28;IL18R1;CCR6;IL32;IL26;CXCR6;IL4R;CD70;CXCL13;IFNAR1;IFNAR2;IL7R;FASLG;IL18RAP;TGFBR2;TNFRSF1A;TNFRSF1B;IL7;IFNG;TNFRSF25;TNFRSF18;IL15RA;IL2RA;IL2RB;TNFSF13B;CCL5	146	KEGG_2021_Human
AMPK signaling pathway	15/120	0.130651549994893	0.272127700318655	1.42707099423517	2.90440546013285	CRTC2;FOXO3;CREB1;PFKFB3;IRS2;STRADA;PPP2R3C;RAB10;PPARG;PFKP;CAB39;PIK3CD;PRKAG1;CAMKK2;RAB8A	147	KEGG_2021_Human
Small cell lung cancer	12/92	0.131188598199222	0.272127700318655	1.49801324503311	3.04264362894888	APAF1;ZBTB17;ITGA2;CDK6;BAX;GADD45G;TRAF1;DDB2;ITGB1;MAX;PIK3CD;IKBKG	148	KEGG_2021_Human
Nucleotide excision repair	7/47	0.132411090451486	0.272820166232255	1.74672537149147	3.53160599234356	RAD23A;RBX1;DDB2;CUL4A;ERCC5;MNAT1;POLD4	149	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	7/48	0.143578979827739	0.29385831204744	1.7040283501349	3.30729752627004	PMM1;GPI;CMAS;UXS1;HK1;CYB5R3;UGP2	150	KEGG_2021_Human
Thiamine metabolism	3/15	0.15114002546299	0.307284687530714	2.4936847885777	4.71193847870003	AK4;NTPCR;ACP1	151	KEGG_2021_Human
Staphylococcus aureus infection	12/95	0.154973046664233	0.311374140749004	1.44362881991542	2.69165180982919	HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;SELPLG;ITGAL;HLA-DMB;HLA-DPA1;HLA-DMA	152	KEGG_2021_Human
Sphingolipid metabolism	7/49	0.155179946366768	0.311374140749004	1.66336452027151	3.09913069215356	DEGS1;CERK;SGMS1;KDSR;PLPP1;SPTLC1;SMPD1	153	KEGG_2021_Human
Riboflavin metabolism	2/8	0.161097206808248	0.321148327858001	3.32418587632638	6.06912347881061	ACP5;ACP1	154	KEGG_2021_Human
Notch signaling pathway	8/59	0.166252287987445	0.323095327654566	1.56560421525438	2.80908354275185	MFNG;NOTCH2;HDAC1;HDAC2;CTBP1;PSEN1;RBPJ;LFNG	155	KEGG_2021_Human
VEGF signaling pathway	8/59	0.166252287987445	0.323095327654566	1.56560421525438	2.80908354275185	MAPKAPK2;PPP3CA;MAP2K2;KRAS;PIK3CD;MAPK1;RAC1;RAC2	155	KEGG_2021_Human
Ferroptosis	6/41	0.16632748760573	0.323095327654566	1.71060820367751	3.0684832090621	NCOA4;PRNP;VDAC3;FTL;TFRC;PCBP1	157	KEGG_2021_Human
Homologous recombination	6/41	0.16632748760573	0.323095327654566	1.71060820367751	3.0684832090621	RAD50;SEM1;SSBP1;MUS81;BRCC3;POLD4	157	KEGG_2021_Human
Cardiac muscle contraction	11/87	0.167336016602853	0.323095327654566	1.44497343745464	2.58325330399616	TPM4;COX6C;UQCR10;UQCR11;COX4I1;COX6B1;COX5A;UQCRB;COX5B;UQCRH;CYC1	159	KEGG_2021_Human
Mineral absorption	8/60	0.177559095692056	0.339217086427317	1.53541172483904	2.65388514725637	MT1E;MT1F;ATP2B4;FTL;MT1X;MT2A;HMOX2;ATP7A	160	KEGG_2021_Human
Base excision repair	5/33	0.177895605585661	0.339217086427317	1.78159114112935	3.07602112552099	PARP4;XRCC1;APEX1;HMGB1;POLD4	161	KEGG_2021_Human
cAMP signaling pathway	24/216	0.18142644529603	0.343814312999266	1.24888888888889	2.13173464829283	PRKACB;RHOA;JUN;VAV1;CAMK4;RAP1A;RAP1B;GNAI2;RAC1;RAC2;PPP1CA;PPP1CB;ROCK1;ROCK2;MAP2K2;F2R;CREB1;GNAS;PPP1R12A;ADORA2A;PDE3B;ATP2B4;PIK3CD;MAPK1	162	KEGG_2021_Human
Glycerolipid metabolism	8/61	0.18919350360476	0.356333776727983	1.50635857368465	2.50806436816753	AKR1A1;LPIN1;MGLL;AGPAT3;AGPAT5;PLPP1;GPAT4;GPAT3	163	KEGG_2021_Human
Fatty acid degradation	6/43	0.194348202426106	0.363810354541553	1.61796449915262	2.6503939090162	HADHB;HADHA;ECI2;ADH5;ACADM;ACAA2	164	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	12/100	0.199101321410536	0.370449125291119	1.36122817579771	2.19694254998516	BAX;PLCD1;SMAD3;DIAPH1;PIM1;JUN;TGFBR2;KRAS;PIK3CD;MAPK1;RAC1;JAK2	165	KEGG_2021_Human
Thyroid hormone signaling pathway	14/121	0.212398439759508	0.392258666408317	1.30617028966799	2.02363831234784	PLCD1;ACTB;MAP2K2;NOTCH2;HIF1A;PRKACB;NCOA3;NCOR1;KRAS;PFKP;HDAC1;HDAC2;PIK3CD;MAPK1	166	KEGG_2021_Human
Lysine degradation	8/63	0.213378492801918	0.392258666408317	1.45142170604726	2.24199329848499	SETDB2;PHYKPL;SMYD2;HADHA;EZH1;EZH2;KMT2A;KMT2C	167	KEGG_2021_Human
Inositol phosphate metabolism	9/73	0.218997725699195	0.400192272557458	1.40330578512397	2.13119198363202	PLCD1;MTM1;SYNJ2;MTMR14;PIK3CD;PIK3C2B;INPP5D;INPP5F;CDIPT	168	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	4/27	0.228548159517668	0.414200988219973	1.73463927376971	2.5603420126022	ELOVL1;ELOVL5;ELOVL6;SCP2	169	KEGG_2021_Human
Cholinergic synapse	13/113	0.229377593448416	0.414200988219973	1.29755935946991	1.91050791539887	GNG5;CREB1;GNB1;GNG10;PRKACB;CAMK4;PIK3R5;KRAS;PIK3CD;GNAI2;MAPK1;FYN;JAK2	170	KEGG_2021_Human
Vascular smooth muscle contraction	15/133	0.230711299627412	0.414200988219973	1.26893779689125	1.86100911729841	PPP1CA;PPP1CB;MYL6;ROCK1;ROCK2;ARAF;ARHGEF12;MAP2K2;GNAS;PRKACB;RHOA;PPP1R12A;ADORA2A;MYH9;MAPK1	171	KEGG_2021_Human
Regulation of lipolysis in adipocytes	7/55	0.232755338061867	0.415441213866239	1.45496239222161	2.12099678484482	PDE3B;MGLL;GNAS;IRS2;PIK3CD;GNAI2;PRKACB	172	KEGG_2021_Human
Glycosaminoglycan degradation	3/19	0.247703188620216	0.43956577402547	1.86985172981878	2.60942309565381	HGSNAT;SGSH;GUSB	173	KEGG_2021_Human
Pertussis	9/76	0.254839283379256	0.449630229870296	1.34024916738621	1.83228438192838	RHOA;JUN;IRAK4;IRF3;PYCARD;CASP7;ITGB1;GNAI2;MAPK1	174	KEGG_2021_Human
Legionellosis	7/57	0.26109595348147	0.458036901250349	1.39660979636764	1.87546162830345	APAF1;RAB1B;PYCARD;CASP8;HSF1;CASP7;NFKB2	175	KEGG_2021_Human
cGMP-PKG signaling pathway	18/167	0.26264951439522	0.458144323405298	1.20584628419809	1.61213783722124	PPP1CA;PPP1CB;PPIF;ROCK1;ROCK2;MAP2K2;CREB1;IRS2;RHOA;PPP1R12A;PDE3B;PIK3R5;PPP3CA;ATP2B4;VDAC3;VDAC1;GNAI2;MAPK1	176	KEGG_2021_Human
Apelin signaling pathway	15/137	0.266652073615742	0.462498229378717	1.22706141424027	1.62194274176285	GNG5;SMAD3;MAP2K2;GNB1;GNG10;PRKACB;PDE3B;CAMK4;PIK3R5;KRAS;BECN1;HDAC5;PRKAG1;GNAI2;MAPK1	177	KEGG_2021_Human
Glucagon signaling pathway	12/107	0.268888957099607	0.463757920390895	1.26043917741373	1.65553238775243	CRTC2;PDHB;CREB1;GNAS;PPP4C;PRKACB;PDE3B;PPP3CA;LDHB;PKM;PFKP;PRKAG1	178	KEGG_2021_Human
Cocaine addiction	6/49	0.287042514915369	0.492301966921891	1.39174149973137	1.73706727389913	JUN;CREB1;GNAS;GNAI2;PRKACB;RGS9	179	KEGG_2021_Human
Adipocytokine signaling pathway	8/69	0.291929341388101	0.495969280784275	1.30822560843504	1.61074426062355	TNFRSF1A;TNFRSF1B;TRADD;IRS2;PRKAG1;CAMKK2;IKBKG;JAK2	180	KEGG_2021_Human
RNA degradation	9/79	0.29241185609757	0.495969280784275	1.2825974025974	1.57707151109699	XRN2;PABPC1;BTG2;EXOSC7;LSM2;LSM6;PFKP;ENO1;DCPS	181	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	8/70	0.30568768585672	0.515638019549522	1.28705414239022	1.52540541425971	JUN;ATP6V0E2;MAP3K14;TCIRG1;CCL5;RAC1;CSK;IKBKG	182	KEGG_2021_Human
RNA polymerase	4/31	0.312004455510215	0.523417310610033	1.47733007733008	1.72070220008833	POLR3GL;POLR1D;POLR2G;POLR2J	183	KEGG_2021_Human
Dopaminergic synapse	14/132	0.317070975667557	0.529026030054021	1.18368761119955	1.3596186654461	PPP1CA;PPP1CB;ARNTL;GNG5;KIF5C;CREB1;GNB1;GNAS;GNG10;PRKACB;PPP3CA;PPP2R3C;ARRB2;GNAI2	184	KEGG_2021_Human
Terpenoid backbone biosynthesis	3/22	0.324921850950394	0.539194639144708	1.57435185988034	1.76984005002873	PMVK;FNTA;MVD	185	KEGG_2021_Human
Glycosaminoglycan biosynthesis	6/53	0.353241895048064	0.582541804705113	1.2730145354961	1.32470172835091	CSGALNACT1;B3GAT3;XYLT1;FUT8;DSE;ST3GAL1	186	KEGG_2021_Human
Fructose and mannose metabolism	4/33	0.354838167686828	0.582541804705113	1.3752936718454	1.4249327777626	PMM1;PFKP;PFKFB3;HK1	187	KEGG_2021_Human
Neutrophil extracellular trap formation	19/189	0.362809086413733	0.592459518771362	1.1149226006192	1.13039607156211	PPIF;ACTB;MAP2K2;CYBA;NCF4;HMGB1;VDAC3;VDAC1;HDAC5;SELPLG;HDAC1;HDAC2;PIK3CD;CLCN3;ITGAL;HDAC7;MAPK1;RAC1;RAC2	188	KEGG_2021_Human
Estrogen signaling pathway	14/137	0.368539887514197	0.598633573898723	1.13525580559673	1.13321953165141	FKBP5;HSP90B1;MAP2K2;CREB1;GNAS;PRKACB;NCOA3;JUN;SOS1;CTSD;KRAS;PIK3CD;GNAI2;MAPK1	189	KEGG_2021_Human
ErbB signaling pathway	9/85	0.370976338929974	0.599419663428958	1.18094823836451	1.17104834323298	JUN;SOS1;ARAF;PAK2;MAP2K2;KRAS;PIK3CD;MAPK1;ABL1	190	KEGG_2021_Human
Phospholipase D signaling pathway	15/148	0.373567111451865	0.600445566574463	1.12488933777229	1.1076308445373	MAP2K2;F2R;GNAS;PLPP1;RHOA;DNM2;SOS1;PIK3R5;AGPAT3;AGPAT5;KRAS;PIK3CD;CYTH4;MAPK1;FYN	191	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.380102625124499	0.607768259964694	2.49204607789358	2.41059105133328	HK1	192	KEGG_2021_Human
Prostate cancer	10/97	0.391188578620974	0.622253334904865	1.14619371681304	1.07577792132876	ARAF;HSP90B1;MAP2K2;CREB1;ZEB1;SOS1;KRAS;PIK3CD;MAPK1;IKBKG	193	KEGG_2021_Human
Spliceosome	15/150	0.393779188633872	0.623145417064942	1.1081014679688	1.03271174218404	SNRPA;SNRPE;SRSF9;SNRPC;TXNL4A;LSM2;LSM6;PCBP1;DHX15;RBM17;PRPF40A;DDX46;CTNNBL1;DDX23;PUF60	194	KEGG_2021_Human
Drug metabolism	11/108	0.397047445635356	0.62509520928233	1.13083059916639	1.04454765340229	TYMP;GSTK1;ITPA;TPMT;ADH5;NME2;TK2;GSTO1;IMPDH1;CMPK1;GUSB	195	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.410981110937462	0.64373061764184	1.21582483004599	1.08112119505859	PKM;IRS2;PIK3CD;HK1;MAPK1	196	KEGG_2021_Human
Mucin type O-glycan biosynthesis	4/36	0.418899222033368	0.652802340935249	1.24615384615385	1.08430950098318	ST6GALNAC4;B4GALT5;GALNT10;ST3GAL1	197	KEGG_2021_Human
Morphine addiction	9/91	0.451141035638413	0.699496454247438	1.09417456158033	0.87093589291656	PDE3B;GNG5;GRK5;GNB1;GNAS;ARRB2;GNAI2;GNG10;PRKACB	198	KEGG_2021_Human
Prolactin signaling pathway	7/70	0.458087032584875	0.703163595017783	1.10762551213845	0.864718901463275	SOS1;FOXO3;MAP2K2;KRAS;PIK3CD;MAPK1;JAK2	199	KEGG_2021_Human
RIG-I-like receptor signaling pathway	7/70	0.458087032584875	0.703163595017783	1.10762551213845	0.864718901463275	IRF3;TRADD;CASP8;MAVS;PIN1;TBK1;IKBKG	199	KEGG_2021_Human
Systemic lupus erythematosus	13/135	0.461414639417467	0.704747732841604	1.06227878809823	0.821628245172012	ACTN4;HLA-DRB5;HLA-DRB1;IFNG;HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;TRIM21;HLA-DMA	201	KEGG_2021_Human
Selenocompound metabolism	2/17	0.467607928098034	0.710671455079685	1.32901573362605	1.01021821032208	TXNRD1;SEPHS2	202	KEGG_2021_Human
Long-term depression	6/60	0.470225643226879	0.711129421037694	1.10756631218677	0.835705973191219	ARAF;MAP2K2;GNAS;KRAS;GNAI2;MAPK1	203	KEGG_2021_Human
Breast cancer	14/147	0.473768053388832	0.712974472501821	1.0493166618203	0.783878807501287	BAX;ARAF;MAP2K2;GADD45G;NFKB2;NOTCH2;NCOA3;JUN;CDK6;SOS1;DDB2;KRAS;PIK3CD;MAPK1	204	KEGG_2021_Human
Malaria	5/50	0.484392359025597	0.725264933158555	1.10750717732576	0.802787698549308	IFNG;PECAM1;GYPC;KLRB1;ITGAL	205	KEGG_2021_Human
Herpes simplex virus 1 infection	46/498	0.486659857428868	0.725264933158555	1.0144937635008	0.730628105914017	BAX;HLA-DRB5;HLA-DRB1;ZNF25;TBK1;HLA-DQB1;HLA-DQA2;HLA-DQA1;ZNF33B;HLA-DPB1;HLA-DMB;HLA-DPA1;IKBKG;ZNF688;HLA-DMA;JAK1;JAK2;TAP1;PPP1CA;PPP1CB;SRSF9;IFNAR1;IFNAR2;FASLG;APAF1;EIF2AK2;EIF2AK1;TNFRSF1A;HLA-DRA;TRADD;PIK3CD;CCL5;B2M;HLA-C;SRPK1;BST2;CD74;MAVS;TAB2;TAB1;POU2F2;IRAK4;IFNG;IRF3;CGAS;CASP8	206	KEGG_2021_Human
TGF-beta signaling pathway	9/94	0.490783568887928	0.72787708042799	1.05538162372387	0.751170028866211	RHOA;SMURF2;RBX1;TGFBR2;ID2;IFNG;ROCK1;SMAD3;MAPK1	207	KEGG_2021_Human
Gastric cancer	14/149	0.494667267036356	0.730109860481544	1.03365664006548	0.727559827133247	BAX;ARAF;SMAD3;MAP2K2;GADD45G;CDH17;REG4;TGFBR2;SOS1;ABCB1;DDB2;KRAS;PIK3CD;MAPK1	208	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	10/106	0.504118959392276	0.740500098246071	1.03822124219037	0.711122380825194	RUNX2;ARAF;SLC9A3R1;CREB1;GNAS;PRKACB;RHOA;ARRB2;GNAI2;MAPK1	209	KEGG_2021_Human
PPAR signaling pathway	7/74	0.517948662039089	0.757191615457144	1.04126861564495	0.68502891143525	ILK;DBI;PPARG;PLIN2;SLC27A4;ACADM;SCP2	210	KEGG_2021_Human
beta-Alanine metabolism	3/30	0.523828320799245	0.759816724783129	1.10738910244676	0.716028137659495	SMOX;HADHA;CNDP2	211	KEGG_2021_Human
Growth hormone synthesis, secretion and action	11/119	0.52766713432665	0.759816724783129	1.01503544360687	0.648901624542821	MAP2K2;CREB1;GNAS;IRS2;PRKACB;SOS1;KRAS;PIK3CD;GNAI2;MAPK1;JAK2	212	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	10/108	0.528569756660735	0.759816724783129	1.01692054991787	0.648368705034166	IMP3;DKC1;XRN2;NHP2;RPP40;EIF6;AK6;REXO2;EFL1;NOB1	213	KEGG_2021_Human
Phosphatidylinositol signaling system	9/97	0.529644231607783	0.759816724783129	1.01923365890308	0.647773706229554	PLCD1;SYNJ2;INPP5D;INPP5F;MTM1;MTMR14;PIK3CD;PIK3C2B;CDIPT	214	KEGG_2021_Human
GnRH secretion	6/64	0.534587639764129	0.763341420500408	1.03095481961989	0.645645348907345	MAP2K2;KRAS;ARRB2;PIK3CD;MAPK1;KCNN4	215	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	5/53	0.537267427603216	0.763616204973089	1.03811618105186	0.64493933761679	DNM2;ATP2B4;GNAS;PRKACB;AP2M1	216	KEGG_2021_Human
Galactose metabolism	3/31	0.546523734937355	0.773192565095705	1.06778065427159	0.645129090558219	PFKP;HK1;UGP2	217	KEGG_2021_Human
Ribosome	14/158	0.585787948745133	0.823572628684518	0.968569674647023	0.517988560285253	RPL22;MRPL19;MRPL15;MRPL16;RPS17;MRPL24;MRPS6;MRPS5;MRPS12;RPS27L;MRPL36;MRPL33;MRPL34;MRPS21	218	KEGG_2021_Human
Hedgehog signaling pathway	5/56	0.58749969277495	0.823572628684518	0.97688883139842	0.519587197808072	SMURF2;CSNK1G1;CSNK1G2;ARRB2;PRKACB	219	KEGG_2021_Human
ABC transporters	4/45	0.596887550272098	0.832929445152428	0.97212543554007	0.501642526244858	ABCA2;TAP1;ABCC1;ABCB1	220	KEGG_2021_Human
Glutathione metabolism	5/57	0.603566481004002	0.836018368424415	0.958049646889669	0.483718390513912	IDH1;GSTK1;GSTO1;GGCT;PRDX6	221	KEGG_2021_Human
Chemical carcinogenesis	21/239	0.604547484658697	0.836018368424415	0.959455952617198	0.48287025217277	GSTK1;PRKACB;JUN;CBR1;GSTO1;GNAI2;JAK2;HSP90B1;KPNA3;MAP2K2;AIP;CREB1;GNAS;NOTCH2;SOS1;KRAS;ARRB2;PIK3CD;RPS6KA1;RPS6KA3;MAPK1	222	KEGG_2021_Human
Renin secretion	6/69	0.609924731555562	0.836880167576881	0.948871077583949	0.469140572799347	PDE3B;PPP3CA;CREB1;GNAS;GNAI2;PRKACB	223	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.610622662987692	0.836880167576881	0.964287612265505	0.475660016686855	AKR1A1;UGP2;GUSB	224	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.615775467614535	0.840191415811833	1.10727128664594	0.536885820488613	HMGCL	225	KEGG_2021_Human
MicroRNAs in cancer	27/310	0.628897645568431	0.849174230643362	0.949975518679542	0.440586068998534	VIM;EZH2;RHOA;RDX;ZEB1;CDKN2A;UBE2I;FOXP1;PDCD4;ROCK1;BCL2L11;MAP2K2;NOTCH2;IRS2;PIM1;ABL1;BMF;CDK6;ABCC1;SOS1;ABCB1;KRAS;HDAC5;HDAC1;HDAC2;PIK3CD;MAPK1	226	KEGG_2021_Human
Other types of O-glycan biosynthesis	4/47	0.631805988255532	0.849174230643362	0.926808075645285	0.425565163489118	ST6GAL1;MFNG;GALNT10;LFNG	227	KEGG_2021_Human
Mismatch repair	2/23	0.633423123183485	0.849174230643362	0.948983325492656	0.433321576645563	POLD4;SSBP1	228	KEGG_2021_Human
Renin-angiotensin system	2/23	0.633423123183485	0.849174230643362	0.948983325492656	0.433321576645563	ATP6AP2;LNPEP	228	KEGG_2021_Human
DNA replication	3/36	0.649833025655	0.861233285482934	0.90574609355499	0.390412644634976	SSBP1;RNASEH2B;POLD4	230	KEGG_2021_Human
Starch and sucrose metabolism	3/36	0.649833025655	0.861233285482934	0.90574609355499	0.390412644634976	GPI;HK1;UGP2	230	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.650834274371468	0.861233285482934	0.996489303346133	0.427992394984645	VKORC1L1	232	KEGG_2021_Human
Dilated cardiomyopathy	8/96	0.657598910867903	0.866450067109212	0.905486583900681	0.379543839327518	ITGA1;TPM4;ITGA2;ACTB;GNAS;ITGB1;ITGB7;PRKACB	233	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.668350910785473	0.874101445560917	0.87905804826049	0.354209344639052	KRAS;PIK3CD;MAPK1	234	KEGG_2021_Human
Circadian entrainment	8/97	0.66910045507106	0.874101445560917	0.895263079740633	0.35973557138085	GNG5;CREB1;GNB1;GNAS;GNG10;PRKACB;GNAI2;MAPK1	235	KEGG_2021_Human
Cholesterol metabolism	4/50	0.680393293696074	0.881353338247657	0.866220735785953	0.333567983963203	NPC1;VDAC3;VDAC1;TSPO	236	KEGG_2021_Human
Cysteine and methionine metabolism	4/50	0.680393293696074	0.881353338247657	0.866220735785953	0.333567983963203	LDHB;MDH2;MPST;MAT2B	236	KEGG_2021_Human
Folate biosynthesis	2/26	0.699872926361048	0.899419862825594	0.83022319795097	0.296270539814261	CBR1;MOCS2	238	KEGG_2021_Human
Gap junction	7/88	0.702074893313847	0.899419862825594	0.860630397412639	0.30441804885628	SOS1;MAP2K2;GNAS;KRAS;GNAI2;MAPK1;PRKACB	239	KEGG_2021_Human
Non-homologous end-joining	1/13	0.711651236688904	0.899419862825594	0.830316328396416	0.282446483246841	RAD50	240	KEGG_2021_Human
Serotonergic synapse	9/113	0.712888293547927	0.899419862825594	0.861665607120153	0.29161395833945	ARAF;GNG5;GNB1;GNAS;GNG10;PRKACB;KRAS;GNAI2;MAPK1	241	KEGG_2021_Human
GABAergic synapse	7/89	0.713269126553342	0.899419862825594	0.850087923003611	0.287241711084425	GNG5;NSF;GNB1;GNAI2;GNG10;GLUL;PRKACB	242	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.719683026894168	0.899419862825594	0.796970362239298	0.262158941076323	ATP6V0E2;TCIRG1	243	KEGG_2021_Human
Coronavirus disease	19/232	0.722472196705675	0.899419862825594	0.887719298245614	0.288576542022741	RPL22;RPS17;TBK1;JUN;RPS27L;IKBKG;JAK1;MAVS;TAB2;IFNAR1;IFNAR2;EIF2AK2;IRAK4;TNFRSF1A;IRF3;CGAS;ADAR;PIK3CD;MAPK1	244	KEGG_2021_Human
Glutamatergic synapse	9/114	0.72263801651371	0.899419862825594	0.853412042502952	0.277228214546167	GNG5;GNB1;GNAS;GNG10;GLUL;PRKACB;PPP3CA;GNAI2;MAPK1	245	KEGG_2021_Human
Pancreatic secretion	8/102	0.722991507468989	0.899419862825594	0.847408379417003	0.274863520303055	SLC12A2;GNAS;RHOA;RAP1A;RAP1B;ATP2B4;RAB8A;RAC1	246	KEGG_2021_Human
Hypertrophic cardiomyopathy	7/90	0.724177193115175	0.899419862825594	0.839799484122511	0.271019396403501	ITGA1;TPM4;ITGA2;ACTB;ITGB1;PRKAG1;ITGB7	247	KEGG_2021_Human
