Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Epithelial cell signaling in Helicobacter pylori infection	17/70	0.215860776000609	0.647582328001827	1.29354869449209	1.98316748901971	ATP6V1E1;MAPK13;MAPK14;MAPK11;CASP3;ATP6V0E2;ADAM17;ATP6V1B2;ATP6V1A;TCIRG1;IKBKB;MAPK9;CCL5;PLCG1;CSK;ATP6V1C1;ATP6V1H	106	KEGG_2021_Human
TNF signaling pathway	26/112	0.218779941274228	0.650205806777611	1.21947931933629	1.85322917161234	MAPK13;MAPK14;MAPK11;ATF6B;CREB3L4;CREB3L2;MAP2K3;CREB1;TRAF5;TAB1;BIRC2;MLKL;IL15;RIPK3;TNFRSF1A;TRADD;PIK3R3;CASP7;CASP3;FADD;LTA;PIK3CD;IKBKB;RPS6KA4;MAPK9;CCL5	107	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	11/43	0.222795603471997	0.650382875267177	1.38600762733232	2.08109115125586	MMAB;UROS;HMBS;ALAS1;CPOX;PPOX;UROD;COX15;GUSB;COX10;EARS2	108	KEGG_2021_Human
Glioma	18/75	0.222929979258246	0.650382875267177	1.27352733943978	1.91143406513386	CDK6;BAX;CAMK4;CAMK1;CALM3;SOS1;PIK3R3;E2F1;E2F3;MAP2K2;CDKN2A;PRKCB;DDB2;PIK3CD;POLK;BAK1;PLCG1;CAMK2G	109	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	16/66	0.22717483750272	0.656741802962407	1.29042161070437	1.91245044178587	HARS2;SARS2;PARS2;TARS2;YARS2;IARS2;GATB;QRSL1;DARS2;WARS2;LARS2;FARSB;FARS2;SEPSECS;EARS2;VARS2	110	KEGG_2021_Human
Primary bile acid biosynthesis	5/17	0.237806690551998	0.677499778807703	1.67956948640483	2.41236088320349	ACOT8;HSD17B4;AMACR;SCP2;SLC27A5	111	KEGG_2021_Human
Cellular senescence	35/156	0.238616274297052	0.677499778807703	1.16685744954736	1.67198836407842	TSC1;MAPK13;PPP1CA;MAPK14;MAPK11;MRE11;CALM3;PPID;PPP1CC;E2F1;RBBP4;NBN;E2F3;CAPN1;CAPN2;BTRC;SMAD3;MAP2K2;MAP2K3;EIF4EBP1;RASSF5;MYBL2;NFATC2;CDK6;ATM;PIK3R3;PPP3CA;PPP3CB;CDKN2A;RAD50;VDAC3;VDAC1;SLC25A6;SLC25A5;PIK3CD	112	KEGG_2021_Human
Protein processing in endoplasmic reticulum	38/171	0.247262207327814	0.695835238320751	1.15257679614115	1.61050240043112	HSPA1L;RBX1;BAX;ERP29;ATF6B;CAPN1;CAPN2;EDEM2;PDIA6;DDOST;DNAJC10;UBE2J2;BAG2;SEC31A;SEC31B;EIF2AK2;SSR3;EIF2AK4;RAD23B;DNAJC5;UBXN1;DNAJB2;SSR1;SSR2;UBXN8;MAN1A2;UBXN4;MBTPS2;DAD1;MAN1B1;PRKCSH;DERL3;LMAN1;MAPK9;OS9;MAN1C1;BAK1;FBXO6	113	KEGG_2021_Human
Spinocerebellar ataxia	32/143	0.255783626985531	0.71350169632806	1.16279930120234	1.58538777557599	PSMC2;PPIF;PSMC1;PSMD6;PSMD4;PRKCB;SEM1;RBPJ;PSMD11;OMA1;PIK3R3;VLDLR;PSMA6;PSMA4;PSMA5;ATXN10;PSMA3;PSMA1;VDAC3;VDAC1;PLCB2;SLC25A6;SLC25A5;RYR1;ATP2A3;PIK3CD;PSMB7;MAPK9;PSMB3;OPA1;PSMB1;PSMB2	114	KEGG_2021_Human
Human cytomegalovirus infection	49/225	0.260697841165345	0.720886204265909	1.12320490418441	1.51002907918864	MAPK13;MAPK14;MAPK11;BAX;CALM3;ADCY7;GNG2;CREB3L4;GNG5;CREB3L2;E2F1;E2F3;PRKCB;GNG10;TBK1;CCR1;IL10RB;NFATC2;ARHGEF1;GNGT2;PPP3CA;PPP3CB;FADD;CCR5;CDKN2A;PLCB2;GNAI2;IKBKB;RAC2;TSC1;ROCK1;ATF6B;MAP2K2;CREB1;TRAF5;GNB4;PXN;EIF4EBP1;FASLG;TNFRSF1A;CDK6;SOS1;TRADD;PIK3R3;CASP3;PIK3CD;CCL5;PTK2B;BAK1	115	KEGG_2021_Human
Fc epsilon RI signaling pathway	16/68	0.267253004158294	0.732641856227048	1.24063464936982	1.63709122288654	VAV1;MAPK13;MAPK14;MAPK11;LCP2;LAT;SOS1;PIK3R3;MAP2K2;MAP2K3;ALOX5AP;PIK3CD;INPP5D;MAPK9;PLCG1;RAC2	116	KEGG_2021_Human
Cardiac muscle contraction	20/87	0.271128403732669	0.73691309732469	1.20368589199567	1.57100599592114	TPM4;COX6C;UQCRQ;UQCRC2;COX7C;UQCR11;COX4I1;COX8A;COX7A2L;COX6B1;UQCRHL;ASPH;CACNB1;RYR2;COX5A;UQCRB;ATP2A3;COX5B;COX7A2;UQCRH	117	KEGG_2021_Human
p53 signaling pathway	17/73	0.273622841135004	0.737390368482468	1.22402146464646	1.58633746463903	APAF1;SHISA5;CDK6;TP53I3;RRM2B;CCNG1;ATM;BAX;CD82;EI24;GORAB;CASP3;CDKN2A;DDB2;BCL2L1;COP1;AIFM2	118	KEGG_2021_Human
Fatty acid biosynthesis	5/18	0.27926399046156	0.741240301596316	1.55027500193663	1.97752729219262	OXSM;ACSL5;HSD17B8;ACSF3;CBR4	119	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	42/193	0.281716170942332	0.741240301596316	1.1219132088491	1.42130158360156	MAPK13;MAPK14;MAPK11;BAX;CALM3;GNG2;GNG5;E2F1;E2F3;GABARAPL2;GNG10;TBK1;PLCG1;CCR1;NFATC2;CD200R1;GNGT2;PPP3CA;PPP3CB;FADD;CCR5;STAT1;IKBKB;IKBKE;JAK2;CD86;MAP2K2;RCAN1;CREB1;GNB4;IFNAR1;EIF2AK2;TNFRSF1A;CDK6;TRADD;PIK3R5;PIK3R3;CASP3;PIK3CD;PIK3CG;MAPK9;BAK1	120	KEGG_2021_Human
Vibrio cholerae infection	12/50	0.282044265701743	0.741240301596316	1.2731134266941	1.61136852415569	ATP6V1E1;SLC12A2;KDELR1;ACTB;ATP6V0E2;ATP6V1B2;ATP6V1A;ACTG1;TCIRG1;PLCG1;ATP6V1C1;ATP6V1H	121	KEGG_2021_Human
Chagas disease	23/102	0.284875169048213	0.742543473420753	1.1739818033973	1.47417387890696	PPP2R1A;MAPK13;MAPK14;MAPK11;MYD88;FASLG;IRAK4;TNFRSF1A;CD247;PIK3R3;CD3G;CD3E;CD3D;IRAK1;FADD;PLCB2;PIK3CD;PPP2R2B;GNAI2;GNA15;IKBKB;MAPK9;CCL5	122	KEGG_2021_Human
Adipocytokine signaling pathway	16/69	0.288182843718994	0.745058083761302	1.21715023364597	1.51432978838151	ACSL5;PRKAB1;PRKAB2;TNFRSF1A;G6PC3;TRADD;PRKAA1;RXRA;PCK2;POMC;PRKCQ;SLC2A1;PRKAG1;IKBKB;MAPK9;JAK2	123	KEGG_2021_Human
Inflammatory bowel disease	15/65	0.30384029901512	0.779203347474258	1.20946491670873	1.44077876823442	HLA-DQB1;HLA-DRA;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;SMAD3;HLA-DRB5;STAT1;HLA-DPB1;HLA-DRB1;RORC;HLA-DMB;HLA-DPA1;HLA-DMA	124	KEGG_2021_Human
Butanoate metabolism	7/28	0.315865479808574	0.798269170597009	1.34357682619647	1.54839013628178	HADHA;ACAT1;EHHADH;ECHS1;HMGCL;HADH;ACADS	125	KEGG_2021_Human
RNA transport	40/186	0.316295331745985	0.798269170597009	1.10486741521428	1.27178957748418	EIF1AY;NUP210;RPP25L;CLNS1A;CYFIP2;GEMIN2;SNUPN;EIF2B3;PYM1;EIF2S3;EIF2S2;GEMIN5;GEMIN7;GEMIN8;EIF4G3;POP5;EIF4EBP1;POP4;RPP30;AAAS;GLE1;EIF2B2;ELAC2;ELAC1;EIF4E2;FXR1;NUP43;SMN2;TRNT1;THOC6;THOC7;XPOT;EIF3H;EIF3F;EIF3G;EIF3D;EIF3E;NUP37;XPO5;SUMO1	126	KEGG_2021_Human
NF-kappa B signaling pathway	23/104	0.320074421250943	0.801446188644094	1.14485097135578	1.30421622298085	DDX58;TIRAP;PRKCB;MYD88;TRAF5;CSNK2B;BCL2L1;PRKCQ;TAB1;BIRC2;PLCG1;IRAK4;TNFRSF1A;ATM;LAT;TRADD;IRAK1;PARP1;LCK;ZAP70;LTA;IKBKB;TRIM25	127	KEGG_2021_Human
Cell cycle	27/124	0.332092298810231	0.815746107913505	1.12228109095654	1.23713796421022	CDC25B;RBX1;CDC16;CDC27;E2F1;E2F3;SMAD3;TFDP1;TFDP2;MAD1L1;SMC1A;CDK6;ATM;MCM5;MCM2;YWHAE;ORC5;ORC2;ORC4;ORC3;YWHAQ;CDKN2A;ANAPC5;ANAPC7;HDAC1;CDC45;BUB1	128	KEGG_2021_Human
Platelet activation	27/124	0.332092298810231	0.815746107913505	1.12228109095654	1.23713796421022	MAPK13;PPP1CA;MAPK14;MAPK11;STIM1;ROCK1;ADCY7;MYL12B;PPP1CC;ACTB;F2R;MYL12A;FERMT3;ACTG1;RASGRP1;PPP1R12A;ITGA2;LCP2;ARHGEF1;PIK3R5;PIK3R3;RAP1B;PLCB2;ITGB1;PIK3CD;GNAI2;PIK3CG	128	KEGG_2021_Human
Chronic myeloid leukemia	17/76	0.336046352631035	0.815746107913505	1.16156480054785	1.26669358681761	RUNX1;CDK6;BAX;SOS1;PIK3R3;E2F1;E2F3;SMAD3;MAP2K2;CDKN2A;DDB2;BCL2L1;HDAC1;PIK3CD;IKBKB;POLK;BAK1	130	KEGG_2021_Human
Pertussis	17/76	0.336046352631035	0.815746107913505	1.16156480054785	1.26669358681761	IRAK4;MAPK13;MAPK14;MAPK11;CALM3;PYCARD;CASP7;IRAK1;CFL1;CASP3;CASP1;TIRAP;MYD88;ITGB2;ITGB1;GNAI2;MAPK9	130	KEGG_2021_Human
Legionellosis	13/57	0.339010822735832	0.816707891136323	1.19098591872305	1.28831715469989	APAF1;HSPA1L;EEF1G;NAIP;RAB1B;HBS1L;BCL2L13;PYCARD;CASP7;CASP3;CASP1;MYD88;ITGB2	132	KEGG_2021_Human
Thiamine metabolism	4/15	0.347505928723319	0.830878837097859	1.46552868224149	1.54902505836332	NTPCR;NFS1;THTPA;ACP1	133	KEGG_2021_Human
Non-small cell lung cancer	16/72	0.353663433274943	0.836821332974692	1.15172936127241	1.19711852195521	CDK6;BAX;SOS1;PIK3R3;RXRA;E2F1;E2F3;MAP2K2;CDKN2A;PRKCB;DDB2;PIK3CD;RASSF5;POLK;BAK1;PLCG1	134	KEGG_2021_Human
Ubiquitin mediated proteolysis	30/140	0.355254339470388	0.836821332974692	1.0995462606813	1.13794384201961	PPIL2;FBXW8;RBX1;PML;UBOX5;CDC16;KEAP1;RNF7;UBE3B;UBE3C;UBE2L6;UBE2L3;CDC27;BTRC;UBA3;BIRC2;CUL7;CUL5;UBE2J2;COP1;CUL4B;UBA7;WWP2;UBE2E1;DDB2;ERCC8;ANAPC5;ANAPC7;ELOB;FBXO4	135	KEGG_2021_Human
Lysine degradation	14/63	0.368538225180913	0.861729085349487	1.1516527882917	1.14959229822352	SETDB2;PHYKPL;ACAT1;EHHADH;ECHS1;NSD1;SMYD2;SETMAR;HADHA;DLD;DHTKD1;EHMT2;ALDH1B1;HADH	136	KEGG_2021_Human
Inositol phosphate metabolism	16/73	0.376130967910715	0.866958526724997	1.13145271661861	1.10635469366295	ITPK1;ALDH6A1;PI4K2B;MTMR2;MTM1;PIP4K2B;SACM1L;INPP4B;MINPP1;INPP4A;SYNJ2;PLCB2;PIK3CD;PIK3CG;INPP5D;PLCG1	137	KEGG_2021_Human
Lipid and atherosclerosis	45/215	0.376227285182546	0.866958526724997	1.06723864520376	1.04329176982837	HSPA1L;MAPK13;MAPK14;MAPK11;BAX;CALM3;TBK1;PLCG1;TNFSF10;NFATC2;VAV1;ARHGEF1;VLDLR;PPP3CA;PPP3CB;RAP1B;MIB2;PLCB2;IKBKB;IKBKE;JAK2;ABCG1;PYCARD;RXRA;MAP2K3;TIRAP;CYBA;MYD88;BCL2L1;TAB1;FASLG;POU2F1;APAF1;IRAK4;TNFRSF1A;PIK3R3;CASP6;CASP7;IRAK1;CASP3;CASP1;PIK3CD;MAPK9;CCL5;CAMK2G	138	KEGG_2021_Human
Dopaminergic synapse	28/132	0.384462835076656	0.87252092740282	1.08530884157625	1.03745556964973	PPP2R1A;MAPK13;PPP1CA;MAPK14;MAPK11;CALM3;ATF6B;COMT;GNG2;PPP1CC;CREB3L4;GNG5;CREB3L2;PRKCB;CREB1;GNB4;GNG10;PPP2R5D;GNGT2;PPP3CA;PPP3CB;PLCB2;CLOCK;ARRB2;PPP2R2B;GNAI2;MAPK9;CAMK2G	139	KEGG_2021_Human
beta-Alanine metabolism	7/30	0.38681208559191	0.87252092740282	1.22659073485927	1.16503583761146	ALDH6A1;HADHA;EHHADH;ECHS1;ALDH1B1;MLYCD;ACADS	140	KEGG_2021_Human
Notch signaling pathway	13/59	0.389284620313418	0.87252092740282	1.13906133462028	1.07464118678978	DTX3L;KAT2B;NCOR2;MFNG;DTX2;DTX3;DLL3;APH1B;NCSTN;ADAM17;HDAC1;RBPJ;LFNG	141	KEGG_2021_Human
Glycerophospholipid metabolism	21/98	0.389616263179876	0.87252092740282	1.09931979042191	1.03621110052826	GPD2;PCYT1A;DGKZ;PLPP5;GNPAT;PEMT;PLPP1;PLA2G6;LYPLA1;CHKB;LPIN1;AGPAT1;PLD2;AGPAT3;TAZ;PLD3;MBOAT2;MBOAT1;GPAM;LPCAT4;GPAT2	142	KEGG_2021_Human
Cell adhesion molecules	31/148	0.404947719879327	0.900513111340043	1.06802084551704	0.965487968087934	CD2;CD6;CD86;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;SELL;HLA-DRB1;ICAM3;CD99;ITGA4;PTPRF;HLA-DQB1;HLA-DRA;PECAM1;SPN;HLA-DQA2;HLA-DQA1;HLA-DPB1;CD226;ITGB2;ITGB1;SELPLG;ITGAL;HLA-DMB;HLA-DPA1;ITGB7;CD58;HLA-DMA	143	KEGG_2021_Human
Pantothenate and CoA biosynthesis	5/21	0.408719598282531	0.902589112873923	1.25936241188318	1.1267842137772	PPCDC;COASY;VNN2;ALDH1B1;BCAT1	144	KEGG_2021_Human
Sphingolipid signaling pathway	25/119	0.415005875118075	0.907496370846217	1.07197271513481	0.942759913261814	PPP2R1A;MAPK13;MAPK14;MAPK11;BAX;NSMAF;ROCK1;SGMS1;S1PR4;MAP2K2;PRKCB;SPHK2;PPP2R5D;TNFRSF1A;TRADD;PIK3R3;PLD2;PLCB2;PIK3CD;PPP2R2B;GNAI2;MAPK9;SPTLC1;SMPD1;RAC2	145	KEGG_2021_Human
Folate biosynthesis	6/26	0.416649277180967	0.907496370846217	1.20899017879627	1.05848356327879	GGH;DHFR;QDPR;MOCS2;AKR1B1;PCBD1	146	KEGG_2021_Human
Mucin type O-glycan biosynthesis	8/36	0.42706702356742	0.923859275472379	1.15142353237591	0.979647623067034	GALNT7;GALNT6;C1GALT1;GALNT2;ST6GALNAC4;GCNT1;C1GALT1C1;ST3GAL1	147	KEGG_2021_Human
Terpenoid backbone biosynthesis	5/22	0.451679706125365	0.970500990188285	1.18520822226171	0.941982119945292	FDPS;ACAT1;DHDDS;FNTA;PDSS2	148	KEGG_2021_Human
Collecting duct acid secretion	6/27	0.45533316496863	0.971784875570633	1.15134726769076	0.905794712256047	ATP6V0E2;ATP6V1E1;ATP6V1B2;ATP6V1A;TCIRG1;ATP6V1C1	149	KEGG_2021_Human
Thyroid cancer	8/37	0.460018292231479	0.975238779530736	1.11164976846422	0.863183844377163	MAP2K2;NCOA4;DDB2;PAX8;BAX;RXRA;POLK;BAK1	150	KEGG_2021_Human
Glucagon signaling pathway	22/107	0.468793663808006	0.982514470837767	1.04301628616048	0.790181374785413	PRKAB1;PRKAB2;CALM3;PDHB;PRKAA1;CREB3L4;CREB3L2;PHKA1;PHKB;CREB1;SLC2A1;G6PC3;PPP3CA;PPP3CB;LDHB;LDHA;PCK2;PKM;PLCB2;PFKP;PRKAG1;CAMK2G	151	KEGG_2021_Human
Phagosome	31/152	0.469629558387864	0.982514470837767	1.03245466692916	0.780340665188835	ATP6V1E1;STX18;ACTB;LAMP2;STX7;HLA-DOA;HLA-DRB5;CYBA;ATP6V1B2;HLA-DRB1;ATP6V1A;ACTG1;CORO1A;ATP6V1C1;ATP6V1H;ITGA2;HLA-DQB1;HLA-DRA;CTSS;DYNC1I2;HLA-DQA2;HLA-DQA1;ATP6V0E2;HLA-DPB1;ITGB2;ITGB1;TCIRG1;HLA-DMB;HLA-DPA1;HLA-DMA;SCARB1	152	KEGG_2021_Human
Mitophagy	14/68	0.490410541826986	1	1.04469117111055	0.744355411713264	TFEB;BCL2L13;RHOT1;E2F1;FUNDC1;USP30;MFN1;FIS1;GABARAPL2;CSNK2B;BCL2L1;CALCOCO2;MAPK9;TBK1	153	KEGG_2021_Human
Riboflavin metabolism	2/8	0.49333112987588	1	1.34314465408805	0.949031987191886	ACP1;ACP2	154	KEGG_2021_Human
Mannose type O-glycan biosynthesis	5/23	0.493747171156102	1	1.11929338704263	0.789920815979738	FKRP;POMT1;POMGNT1;B4GAT1;RXYLT1	155	KEGG_2021_Human
Protein export	5/23	0.493747171156102	1	1.11929338704263	0.789920815979738	SRP9;SEC11A;OXA1L;IMMP1L;SRP72	155	KEGG_2021_Human
Oxytocin signaling pathway	31/154	0.501903610826799	1	1.01553904540566	0.70005898528702	PRKAB1;PRKAB2;PPP1CA;CALM3;ROCK1;PRKAA1;ADCY7;PPP1CC;ACTB;MAP2K2;PRKCB;RCAN1;CACNB1;ACTG1;MYL6B;PPP1R12A;PPP1R12B;NFATC2;CAMK4;CAMK1;PIK3R5;PPP3CA;PPP3CB;CD38;PLCB2;RYR2;RYR1;PRKAG1;GNAI2;PIK3CG;CAMK2G	157	KEGG_2021_Human
Oocyte meiosis	26/129	0.504586094097776	1	1.01711991311036	0.695727109629687	PPP2R1A;MAPK13;PPP1CA;RBX1;MAPK14;MAPK11;CDC16;CALM3;ADCY7;PPP1CC;CDC27;BTRC;STAG3;MAD1L1;PPP2R5D;SMC1A;YWHAE;PPP3CA;PPP3CB;YWHAQ;REC8;ANAPC5;ANAPC7;RPS6KA1;CAMK2G;BUB1	158	KEGG_2021_Human
Neurotrophin signaling pathway	24/119	0.50581683734007	1	1.01793973930526	0.693808036065076	MAPK13;MAPK14;MAPK11;BAX;CALM3;SH2B1;MAP2K2;MAGED1;FASLG;PLCG1;IRAK4;CAMK4;RAPGEF1;SOS1;YWHAE;PIK3R3;RAP1B;IRAK1;PIK3CD;IKBKB;MAPK9;RPS6KA1;ARHGDIB;CAMK2G	159	KEGG_2021_Human
Toll-like receptor signaling pathway	21/104	0.507891423229692	1	1.01946715070596	0.690676341025739	MAPK13;MAPK14;MAPK11;CD86;MAP2K2;MAP2K3;TIRAP;MYD88;TAB1;IFNAR1;TBK1;IRAK4;PIK3R3;IRAK1;FADD;STAT1;PIK3CD;IKBKB;MAPK9;CCL5;IKBKE	160	KEGG_2021_Human
AMPK signaling pathway	24/120	0.524005522595742	1	1.00727295724766	0.650953226254962	PPP2R1A;TSC1;PRKAB1;PRKAB2;PRKAA1;CREB3L4;CREB3L2;CREB1;EIF4EBP1;STRADA;PPP2R5D;G6PC3;AKT1S1;CAB39L;PIK3R3;PCK2;RAB11B;TBC1D1;PFKP;PIK3CD;PPP2R2B;PRKAG1;RPTOR;MLYCD	161	KEGG_2021_Human
Central carbon metabolism in cancer	14/70	0.538174814137548	1	1.00725460509715	0.624066587274471	SIRT6;SIRT3;PDHB;PIK3R3;LDHB;LDHA;IDH1;MAP2K2;IDH2;PKM;PFKP;SLC2A1;PIK3CD;PDK1	162	KEGG_2021_Human
Arginine and proline metabolism	10/50	0.548328239356543	1	1.00724729014369	0.605235954779058	GAMT;PYCR1;PYCR2;LAP3;ALDH18A1;L3HYPDH;GOT2;AGMAT;SRM;ALDH1B1	163	KEGG_2021_Human
Phosphatidylinositol signaling system	19/97	0.56995082696232	1	0.981313406149182	0.551699490308922	CALM3;PI4K2B;MTMR2;PIP4K2B;PRKCB;DGKZ;INPP4B;INPP4A;SYNJ2;INPP5D;PPIP5K2;PLCG1;ITPK1;PIK3R3;MTM1;IP6K2;SACM1L;PLCB2;PIK3CD	164	KEGG_2021_Human
Small cell lung cancer	18/92	0.572400626341064	1	0.979915758142583	0.546710814430836	APAF1;ITGA2;CDK6;BAX;PIK3R3;RXRA;E2F1;CASP3;E2F3;DDB2;TRAF5;BCL2L1;BIRC2;ITGB1;PIK3CD;IKBKB;POLK;BAK1	165	KEGG_2021_Human
Steroid biosynthesis	4/20	0.583603635870342	1	1.00723634533098	0.542430244721352	DHCR24;LIPA;LBR;FDFT1	166	KEGG_2021_Human
Drug metabolism	21/108	0.584240746106285	1	0.972351033785433	0.522582424917869	DUT;TYMP;GSTK1;NAT1;UCK2;ITPA;CES2;TPMT;ADH5;GSTM4;NME6;NME1;NME2;RRM2B;GMPS;TK1;TK2;GSTO1;IMPDH1;GSTP1;GUSB	167	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	19/98	0.589520036931581	1	0.968830952853058	0.511975393825408	TRPV2;MAPK13;PPP1CA;MAPK14;MAPK11;CALM3;ADCY7;PPP1CC;PRKCH;MAP2K3;PRKCB;PRKCQ;PLA2G6;PLCG1;PIK3R3;PLCB2;PIK3CD;MAPK9;CAMK2G	168	KEGG_2021_Human
Relaxin signaling pathway	25/129	0.592495697842614	1	0.968290154936157	0.506814364158386	MAPK13;MAPK14;MAPK11;ATF6B;ADCY7;GNG2;CREB3L4;GNG5;CREB3L2;MAP2K2;CREB1;GNB4;RLN1;RLN2;GNG10;ACTA2;SOS1;PIK3R3;GNGT2;PLCB2;ARRB2;PIK3CD;GNAI2;GNA15;MAPK9	169	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.620767477700951	1	1.00723270440252	0.480247243260282	HMGCL;ACAT1	170	KEGG_2021_Human
Viral carcinogenesis	39/203	0.623296606684131	1	0.957680944889693	0.452727174756074	ACTN4;MRPS18B;BAX;PSMC1;SP100;CREB3L4;CREB3L2;HDAC10;RBPJ;KAT2B;GTF2H2C;CCR5;CDKN2A;GTF2H2;GTF2H3;ATF6B;GTF2E1;CREB1;TRAF5;MAD1L1;PXN;EIF2AK2;CDK6;YWHAE;TRADD;PIK3R3;YWHAQ;CASP3;PKM;DNAJA3;VDAC3;HDAC6;HDAC3;HDAC4;HDAC1;PIK3CD;HDAC7;HDAC8;BAK1	171	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	7/37	0.623744873822404	1	0.939974811083123	0.443681129737077	CAD;GOT2;ADSL;ASNS;NIT2;ASL;GLUL	172	KEGG_2021_Human
Thyroid hormone signaling pathway	23/121	0.631684269862402	1	0.945245321193728	0.434213167732444	ACTB;RXRA;MAP2K2;PRKCB;MED24;RCAN1;RCAN2;SLC2A1;ACTG1;PLCG1;NCOA2;NCOA1;KAT2B;NCOR1;PIK3R3;MED14;STAT1;PLCB2;PFKP;HDAC3;HDAC1;ATP2A3;PIK3CD	173	KEGG_2021_Human
Amphetamine addiction	13/69	0.633749970268022	1	0.935071897073663	0.426487013187416	PPP1CA;CAMK4;CALM3;ATF6B;PPP1CC;PPP3CA;PPP3CB;CREB3L4;CREB3L2;PRKCB;CREB1;HDAC1;CAMK2G	174	KEGG_2021_Human
Autophagy	26/137	0.638906267062521	1	0.943339695048123	0.422613846047376	TSC1;RRAGB;RRAGA;PRKAA1;LAMP2;GABARAPL2;MAP2K2;BCL2L1;PRKCQ;WDR41;TBK1;MLST8;ATG7;SUPT20H;CTSB;EIF2AK4;AKT1S1;ATG4C;HMGB1;PIK3R3;SNAP29;IGBP1;DAPK2;PIK3CD;RPTOR;MAPK9	175	KEGG_2021_Human
Insulin signaling pathway	26/137	0.638906267062521	1	0.943339695048123	0.422613846047376	TSC1;PRKAB1;PRKAB2;PPP1CA;PPP1R3F;CALM3;PRKAA1;PPP1CC;MAP2K2;PHKA1;PHKB;PRKAR1B;EIF4EBP1;FLOT2;PTPRF;G6PC3;RAPGEF1;EIF4E2;SOS1;PIK3R3;PCK2;PIK3CD;PRKAG1;IKBKB;RPTOR;MAPK9	175	KEGG_2021_Human
Sphingolipid metabolism	9/49	0.661083938299703	1	0.906294102822581	0.375091982728543	SPHK2;SGMS1;ARSA;GLB1;PLPP1;GBA;GBA2;SPTLC1;SMPD1	177	KEGG_2021_Human
Arginine biosynthesis	4/22	0.663213513420622	1	0.895209329641748	0.367625140812112	GOT2;ACY1;ASL;GLUL	178	KEGG_2021_Human
Coronavirus disease	44/232	0.663588293848314	1	0.942299473630113	0.386430758392957	MX1;MX2;MAPK13;MAPK14;MAPK11;RPL28;RPL29;RPL14;PRKCB;RPS24;RPL31;RPL35;RPS18;TBK1;PLCG1;RPS27L;RPS15A;STAT1;ADAM17;RPLP0;IFIH1;IKBKB;IKBKE;RPS9;RPSA;RPL26L1;DDX58;ISG15;MYD88;MAVS;IFNAR1;EIF2AK2;IRAK4;OAS1;TNFRSF1A;OAS2;OAS3;RPL37A;PIK3R3;IRAK1;CASP1;PIK3CD;RPL10A;MAPK9	179	KEGG_2021_Human
Fructose and mannose metabolism	6/33	0.665205032221373	1	0.895156551666247	0.364919490058744	SORD;PFKP;MPI;AKR1B1;TKFC;ENOSF1	180	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.669998982575884	1	1.00723088531187	0.403374903476198	DGLUCY	181	KEGG_2021_Human
Vasopressin-regulated water reabsorption	8/44	0.670494342344313	1	0.895103720500546	0.357808773998172	RAB11B;CREB1;DCTN2;DCTN1;CREB3L4;ARHGDIB;CREB3L2;DYNC1I2	182	KEGG_2021_Human
Adherens junction	13/71	0.676623045930543	1	0.902714951807648	0.352637437036408	ACTN4;PTPRF;PTPN6;PTPRJ;ACTB;ACP1;WASF2;SMAD3;CSNK2B;ACTG1;WAS;NLK;RAC2	183	KEGG_2021_Human
Choline metabolism in cancer	18/98	0.686063120435906	1	0.906081081081081	0.341398342919134	TSC1;PCYT1A;MAP2K2;PRKCB;DGKZ;PLPP1;EIF4EBP1;PLCG1;LYPLA1;CHKB;SOS1;PIK3R3;PLD2;WASF2;WAS;PIK3CD;MAPK9;RAC2	184	KEGG_2021_Human
mRNA surveillance pathway	18/98	0.686063120435906	1	0.906081081081081	0.341398342919134	CPSF6;CPSF2;CPSF3;PPP2R1A;PPP1CA;PPP1CC;PABPN1;PYM1;CSTF3;GSPT2;GLE1;CSTF1;PPP2R5D;HBS1L;SYMPK;NUDT21;PPP2R2B;CSTF2T	184	KEGG_2021_Human
HIF-1 signaling pathway	20/109	0.693348098237949	1	0.90489617318761	0.331393881402685	RBX1;PDHB;MAP2K2;PRKCB;EIF4EBP1;SLC2A1;ENO1;ENO3;PLCG1;PDK1;EIF4E2;PIK3R3;LDHB;LDHA;ARNT;GAPDH;PFKP;PIK3CD;ELOB;CAMK2G	186	KEGG_2021_Human
Long-term potentiation	12/67	0.704325937288122	1	0.87867018227674	0.307986244962706	PPP1CA;CAMK4;CALM3;PPP1CC;PPP3CA;PPP3CB;RAP1B;MAP2K2;PRKCB;PLCB2;RPS6KA1;CAMK2G	187	KEGG_2021_Human
