Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
T cell receptor signaling pathway	25/104	0.151189373090239	0.463843125208888	1.30377140921321	2.46311376159128	MAPK13;MAPK11;PTPN6;GRAP2;MAP2K2;CD8B2;CD8B;CD8A;PRKCQ;PPP3R1;RASGRP1;PLCG1;RHOA;VAV1;CD28;LCP2;CD247;LAT;CD3G;CD3E;CD3D;PPP3CB;LCK;ZAP70;MAPK3	103	KEGG_2021_Human
Thiamine metabolism	5/15	0.152869765411084	0.464488902595216	2.05824372759857	3.86572941241149	AK2;NTPCR;NFS1;THTPA;ACP1	104	KEGG_2021_Human
Basal transcription factors	12/45	0.154550270663619	0.465122719330509	1.49744689780596	2.79608654468768	TAF12;TAF10;GTF2H3;GTF2F2;GTF2H5;TAF6L;ERCC2;TAF8;GTF2H2C;MNAT1;GTF2A2;GTF2E1	105	KEGG_2021_Human
Phagosome	35/152	0.163078846205744	0.486159579254859	1.23270090762351	2.23552956955371	ATP6V1E1;TAP1;NCF1;STX18;ACTB;HLA-DOA;HLA-DRB5;M6PR;CYBA;ATP6V1B2;HLA-DRB1;ATP6V1A;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V1H;ITGA2;TUBB;HLA-DQB1;HLA-DRA;CTSS;SEC61G;SEC61B;DYNC1I2;HLA-DQA2;HLA-DQA1;ATP6V0E2;HLA-DPB1;ITGB2;ITGB1;HLA-DMB;HLA-DPA1;HLA-DMA;SCARB1	106	KEGG_2021_Human
SNARE interactions in vesicular transport	9/33	0.181612205253035	0.536350064111767	1.54391978472578	2.63374436117795	STX8;VAMP8;VAMP5;BET1;GOSR1;STX18;VTI1B;BNIP1;SNAP29	107	KEGG_2021_Human
Ubiquitin mediated proteolysis	32/140	0.187612778297012	0.548941092054219	1.22070407607917	2.04269584217153	PPIL2;RBX1;CDC20;PML;UBOX5;UBE2N;KEAP1;RNF7;UBE3B;UBE2L6;UBE2L3;CDC27;FANCL;UBA3;SAE1;ANAPC11;UBE2J1;COP1;SKP2;CUL4B;KLHL9;BRCA1;UBE2E3;UBE2E1;DDB2;ERCC8;ANAPC7;TRIM32;UBA52;ELOB;FBXO4;ELOC	108	KEGG_2021_Human
Glycerophospholipid metabolism	23/98	0.195129654625537	0.561673963384597	1.26310699588477	2.06403183192316	GPD2;PCYT1A;DGKZ;PLPP5;GNPAT;PEMT;PLPP1;PTDSS1;LYPLA2;LYPLA1;CHKB;AGPAT1;AGPAT2;AGPAT3;PLD3;PGS1;PLA2G12A;MBOAT1;GPAM;LPCAT4;ETNK1;GPAT2;CDIPT	109	KEGG_2021_Human
Central carbon metabolism in cancer	17/70	0.195519417633879	0.561673963384597	1.32090976926282	2.15585099804467	G6PD;SIRT6;SIRT3;PDHB;LDHC;LDHB;LDHA;IDH1;MAP2K2;PGAM1;IDH2;PKM;PFKL;PFKP;SLC2A1;PTEN;MAPK3	110	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	16/66	0.206799217253223	0.584297154095039	1.31770988446727	2.07671989831427	SARS2;PARS2;TARS2;YARS2;IARS2;GATB;QRSL1;DARS2;WARS2;LARS2;FARSB;FARS2;SEPSECS;PSTK;EARS2;VARS2	111	KEGG_2021_Human
Cellular senescence	35/156	0.2070926622109	0.584297154095039	1.19165195438767	1.8763619905066	MAPK13;PPP1CA;MAPK11;MRE11;CALM3;PPID;PPP1CC;CHEK1;E2F1;RBBP4;NBN;E2F3;CAPN1;CAPN2;MAP2K2;MAP2K3;CCNA2;EIF4EBP1;PPP3R1;CCNB2;CCNB1;RASSF5;MYBL2;MAP2K6;CDK6;CDK2;PPP3CB;CDKN2A;RAD50;VDAC3;VDAC1;SLC25A6;SLC25A5;PTEN;MAPK3	112	KEGG_2021_Human
Leukocyte transendothelial migration	26/114	0.22075364851503	0.617328786997782	1.21687726687727	1.83834611478568	MAPK13;MAPK11;NCF1;ROCK1;MYL12B;ACTB;PRKCB;CYBA;MYL12A;ACTG1;RASSF5;PLCG1;CD99;RHOA;ITGA4;MSN;VAV1;PECAM1;CD99L2;RAP1B;ITGB2;ITGB1;ITGAL;GNAI2;PTK2B;RAC2	113	KEGG_2021_Human
Primary bile acid biosynthesis	5/17	0.22673900714282	0.628504616290623	1.7149897593446	2.54496877949426	ACOT8;HSD17B4;AMACR;SCP2;SLC27A5	114	KEGG_2021_Human
Folate biosynthesis	7/26	0.233891535049049	0.642693261526082	1.51652825711821	2.20336056312277	GGH;DHFR;QDPR;MOCS2;AKR1B1;PTS;PCBD1	115	KEGG_2021_Human
Necroptosis	35/159	0.243632674525296	0.663689009913739	1.16260319917441	1.64170456045273	ZBP1;PPIA;BAX;RBCK1;CHMP4A;PPID;RNF31;PYCARD;CAPN1;CAPN2;CHMP3;CHMP2A;CHMP7;CHMP5;CHMP6;IFNAR2;FASLG;MLKL;TNFSF10;USP21;RIPK3;EIF2AK2;TNFRSF1A;HMGB1;FADD;CASP1;STAT1;PARP1;VDAC3;VDAC1;SLC25A6;SLC25A5;AIFM1;SMPD1;CAMK2G	116	KEGG_2021_Human
Terpenoid backbone biosynthesis	6/22	0.249536703386917	0.673962378378341	1.5435019206146	2.14261105947755	FDPS;ACAT1;HMGCR;PMVK;FNTA;PDSS2	117	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	29/131	0.25778807461195	0.690347725232001	1.17087159438737	1.58725396253227	PTPN6;SH3BP2;MAP2K2;SH2D1A;PRKCB;IFNAR2;PRF1;FASLG;PPP3R1;KLRC1;PLCG1;TNFSF10;VAV1;HCST;LCP2;CD247;CD244;LAT;PPP3CB;CASP3;GZMB;LCK;ZAP70;CD48;ITGB2;ITGAL;MAPK3;PTK2B;RAC2	118	KEGG_2021_Human
Arginine and proline metabolism	12/50	0.262030684386103	0.695812573663938	1.30000944911651	1.7410944210733	GAMT;PYCR1;LAP3;ALDH18A1;L3HYPDH;GOT2;AGMAT;ALDH3A2;SMS;ALDH9A1;SRM;ALDH1B1	119	KEGG_2021_Human
Drug metabolism	24/108	0.275872490265117	0.726464224364809	1.17644896909111	1.51505040769636	DUT;TYMP;GSTK1;NAT1;UCK2;ITPA;HPRT1;CES2;TPMT;MGST2;ADH5;GSTM4;NME6;NME1;NME2;RRM2B;GMPS;TK1;TK2;RRM2;GSTO1;IMPDH2;GSTP1;GUSB	120	KEGG_2021_Human
Hepatitis B	35/162	0.282809797321782	0.738577652509779	1.1349268260972	1.43339067904898	MAPK13;MAPK11;BAX;CREB3L4;CREB3L2;E2F1;E2F3;MAP2K2;MAP2K3;DDX58;PRKCB;CCNA2;MYD88;CREB1;MAVS;BIRC5;TAB1;FASLG;ELK1;TBK1;MAP2K6;IRAK4;CDK2;YWHAB;CASP9;IRAK1;YWHAQ;CASP3;FADD;STAT1;DDB2;VDAC3;MAPK3;PTK2B;IKBKE	121	KEGG_2021_Human
Shigellosis	52/246	0.287687507201	0.745157805537017	1.10404650529089	1.37550993737286	MAPK13;MAPK11;RRAGA;BAX;RBCK1;PFN1;ARPC5L;MYL12B;ACTB;CAPNS1;GABARAPL2;MYL12A;PRKCQ;TBK1;PLCG1;RHOA;ARPC1B;RIPK2;HCLS1;UBE2V1;UBE2V2;RPTOR;RBX1;PPID;UBE2N;ROCK1;RNF31;PYCARD;CAPN1;CAPN2;ARPC5;MYD88;ARPC3;ARPC4;ARPC2;BCL2L1;TAB1;CALCOCO2;ACTG1;ACTR3;CBX3;TNFRSF1A;AKT1S1;CASP4;CASP1;WASF2;VDAC1;UBA52;ITGB1;CYTH4;CCL5;MAPK3	122	KEGG_2021_Human
HIF-1 signaling pathway	24/109	0.292400034310803	0.75120659221312	1.1625357526597	1.4294916668812	RPS6;RBX1;PDHB;MAP2K2;PRKCB;EIF4EBP1;SLC2A1;ENO1;ENO3;HMOX1;PLCG1;ALDOA;EIF4E2;LDHC;LDHB;LDHA;EIF4E;PFKL;GAPDH;PFKP;MAPK3;ELOB;ELOC;CAMK2G	123	KEGG_2021_Human
Pertussis	17/76	0.309605936963543	0.785022727467878	1.18613599366257	1.39069103044132	RHOA;IRAK4;MAPK13;MAPK11;CALM3;LY96;PYCARD;CASP7;IRAK1;CFL1;CASP3;CASP1;MYD88;ITGB2;ITGB1;GNAI2;MAPK3	124	KEGG_2021_Human
Fructose and mannose metabolism	8/33	0.310531142194572	0.785022727467878	1.31705867281578	1.54026203604832	SORD;PFKL;ALDOA;PFKP;MPI;AKR1B1;TKFC;GMPPA	125	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.333703448904444	0.83690706233178	2.057431568176	2.25803640884684	PSAT1;PNPO	126	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	21/97	0.339219468943419	0.841601310704653	1.13744080638615	1.22969633263254	NCF1;ARPC5L;CFL1;ARPC5;PRKCB;ARPC3;ARPC4;BIN1;ARPC2;PLPP1;PLCG1;ACTR3;LIMK1;SPHK2;VAV1;LAT;ARPC1B;WASF2;WAS;MAPK3;RAC2	127	KEGG_2021_Human
Glucagon signaling pathway	23/107	0.342423659159261	0.841601310704653	1.1271402851264	1.20796361404155	PRKAB2;CALM3;PDHB;CREB3L4;CREB3L2;PHKA1;CREB1;SLC2A1;PPP3R1;PRKACB;G6PC3;LDHC;PPP3CB;LDHB;LDHA;PCK2;PGAM1;PRMT1;PKM;PFKL;PFKP;PRKAG1;CAMK2G	128	KEGG_2021_Human
Lysine degradation	14/63	0.343565092028165	0.841601310704653	1.17599618754353	1.25640926491558	SETDB2;TMLHE;PLOD1;ACAT1;EHHADH;ECHS1;SMYD2;ALDH3A2;HADHA;DLD;ALDH9A1;DHTKD1;ALDH1B1;HADH	129	KEGG_2021_Human
Insulin resistance	23/108	0.360431622507088	0.87612609778646	1.1138102154442	1.13659099169889	PRKAB2;PPP1CA;SLC27A2;PPP1CC;PTPA;CREB3L4;CREB3L2;PRKCB;CREB1;PRKCQ;SLC27A3;SLC27A5;SLC2A1;TNFRSF1A;PTPRF;G6PC3;MLX;PCK2;NR1H3;TRIB3;PTEN;PRKAG1;RPS6KA1	130	KEGG_2021_Human
VEGF signaling pathway	13/59	0.364681574458839	0.879689904801473	1.16313271019698	1.17328767865367	SPHK2;MAPK13;MAPK11;MAPKAPK3;SH2D2A;PPP3CB;CASP9;MAP2K2;PRKCB;PPP3R1;MAPK3;PLCG1;RAC2	131	KEGG_2021_Human
PPAR signaling pathway	16/74	0.371124922097937	0.888450571082941	1.13539019963702	1.12541756318023	ACSL5;ACSL4;SLC27A2;EHHADH;DBI;PLTP;RXRA;CPT2;PCK2;NR1H3;SCD5;PPARG;SLC27A5;ACADM;SCP2;ACAA1	132	KEGG_2021_Human
mTOR signaling pathway	32/154	0.381648629830917	0.906774188169698	1.07967661092305	1.04000379761613	ATP6V1E1;RPS6;RRAGA;NPRL3;MAP2K2;FZD6;PRKCB;ATP6V1B2;ATP6V1A;EIF4EBP1;MLST8;ATP6V1F;ATP6V1C1;ATP6V1H;SKP2;RHOA;STRADA;STRADB;TNFRSF1A;AKT1S1;EIF4E2;MAPKAP1;EIF4E;DDIT4;TBC1D7;LAMTOR1;LAMTOR2;LAMTOR4;PTEN;RPTOR;RPS6KA1;MAPK3	133	KEGG_2021_Human
RIG-I-like receptor signaling pathway	15/70	0.392272704343442	0.925061004272594	1.12240993093149	1.05034897608325	MAPK13;MAPK11;SIKE1;NLRX1;TKFC;FADD;AZI2;DDX58;ISG15;MAVS;PIN1;TBK1;DHX58;TRIM25;IKBKE	134	KEGG_2021_Human
Regulation of actin cytoskeleton	44/218	0.434070264651157	0.999743560723812	1.04072478888562	0.868535683919688	SPATA13;PFN1;ARPC5L;MYL12B;ACTB;PIP4K2B;NCKAP1L;MYL12A;LPAR5;RHOA;RDX;VAV1;ARHGEF6;ARPC1B;IQGAP2;TMSB4X;RAC2;PPP1CA;ROCK1;FGD3;PPP1CC;CFL1;FGF22;MAP2K2;F2R;ARPC5;ARPC3;ARPC4;ARPC2;ACTG1;ITGA1;ACTR3;LIMK1;ITGA4;MSN;ITGA2;ITGAE;BRK1;WASF2;ITGB2;ITGB1;ITGAL;MAPK3;ITGB7	135	KEGG_2021_Human
Histidine metabolism	5/22	0.435970471169236	0.999743560723812	1.21020451191229	1.00468850702501	ALDH3A2;AMDHD1;ALDH1B1;CARNMT1;ALDH9A1	136	KEGG_2021_Human
Collecting duct acid secretion	6/27	0.437974733613488	0.999743560723812	1.17563563197366	0.970597789877465	ATP6V0E2;ATP6V1E1;ATP6V1B2;ATP6V1A;ATP6V1F;ATP6V1C1	137	KEGG_2021_Human
Bacterial invasion of epithelial cells	16/77	0.438026629481928	0.999743560723812	1.07934931290642	0.890976492052726	ACTR3;RHOA;RHOG;ARPC1B;ARPC5L;CLTA;ACTB;WASF2;ARPC5;ARHGAP10;ARPC3;ARPC4;ARPC2;HCLS1;ITGB1;ACTG1	138	KEGG_2021_Human
Thyroid cancer	8/37	0.439760616900664	0.999743560723812	1.13511268961983	0.932523171534146	MAP2K2;NCOA4;DDB2;BAX;PPARG;RXRA;MAPK3;BAK1	139	KEGG_2021_Human
Mitophagy	14/68	0.462956626185586	1	1.06677501211758	0.821546809049658	TFEB;BCL2L13;RHOT1;E2F1;FUNDC1;USP30;MFN1;FIS1;GABARAPL2;CSNK2B;BCL2L1;UBA52;CALCOCO2;TBK1	140	KEGG_2021_Human
Riboflavin metabolism	2/8	0.48357419545929	1	1.37145049884881	0.996428074368968	ACP1;ACP2	141	KEGG_2021_Human
AMPK signaling pathway	24/120	0.487585140902487	1	1.02862104450733	0.738848576030526	PPP2R1A;PRKAB2;CREB3L4;CREB3L2;EEF2;CCNA2;CREB1;EIF4EBP1;STRADA;STRADB;PPP2R5D;G6PC3;AKT1S1;PCK2;SCD5;RAB11B;TBC1D1;PFKL;PPARG;PFKP;HMGCR;PPP2R2B;PRKAG1;RPTOR	142	KEGG_2021_Human
Progesterone-mediated oocyte maturation	20/100	0.495335237953831	1	1.02859162169108	0.722606697538704	CDC25B;MAPK13;MAPK11;MAD2L1;AURKA;ADCY7;CDC27;CCNA2;MAD1L1;PKMYT1;ANAPC11;CCNB2;CCNB1;PRKACB;CDK2;ANAPC7;GNAI2;RPS6KA1;MAPK3;BUB1	143	KEGG_2021_Human
Vasopressin-regulated water reabsorption	9/44	0.500197769322912	1	1.05796294940324	0.732905653021168	RAB11B;CREB1;DCTN2;DCTN1;CREB3L4;ARHGDIB;CREB3L2;PRKACB;DYNC1I2	144	KEGG_2021_Human
Glioma	15/75	0.507499294722048	1	1.02855492813142	0.697627622126162	CDK6;BAX;CAMK1;CALM3;E2F1;E2F3;MAP2K2;CDKN2A;PRKCB;DDB2;PTEN;MAPK3;BAK1;PLCG1;CAMK2G	145	KEGG_2021_Human
Inflammatory bowel disease	13/65	0.513586066208911	1	1.02854027706516	0.685355117969119	HLA-DQB1;HLA-DRA;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;STAT1;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	146	KEGG_2021_Human
Cell adhesion molecules	29/148	0.528301720090208	1	1.00253702717563	0.639706564803839	PVR;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;SELL;HLA-DRB1;ICAM3;CD99;ITGA4;PTPRF;HLA-DQB1;HLA-DRA;CD28;PECAM1;CD99L2;SPN;HLA-DQA2;HLA-DQA1;HLA-DPB1;ITGB2;ITGB1;SELPLG;ITGAL;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA	147	KEGG_2021_Human
Pancreatic cancer	15/76	0.530085309609613	1	1.01163025549534	0.642099248505138	CDK6;BAX;ARHGEF6;RALA;BRCA2;CASP9;E2F1;E2F3;CDKN2A;STAT1;DDB2;BCL2L1;MAPK3;BAK1;RAC2	148	KEGG_2021_Human
Herpes simplex virus 1 infection	97/498	0.535922147349309	1	0.994979776568019	0.620634929366811	ZNF283;ZNF282;BAX;ZNF273;HLA-DRB5;HLA-DRB1;ZNF254;ZNF253;ZNF25;TBK1;ZNF20;ZNF248;ZNF480;ZNF34;HLA-DQB1;ZNF599;ZNF45;ZNF226;HLA-DQA2;HLA-DQA1;STAT1;ZNF57;HLA-DPB1;ZNF573;RNASEL;HLA-DMB;ZSCAN32;HLA-DPA1;ZNF688;HLA-DMA;IKBKE;ZNF564;ZNF684;ZNF682;ZNF680;TAP1;PPP1CA;SRSF3;PPP1CC;ZNF426;ZNF302;ZNF544;HLA-DOA;ZFP69B;MYD88;ZNF419;BCL2L1;ZNF658;IFNAR2;EIF4EBP1;FASLG;EIF2B2;EIF2B1;ZNF641;EIF2AK2;EIF2AK4;TNFRSF1A;HLA-DRA;ZNF749;TNFRSF14;ZNF621;ZNF616;ZNF737;ZNF613;CCL5;ZNF605;ZNF726;BAK1;ZNF721;PML;ZNF714;ZNF324B;RBAK;BST2;ZNF780B;ZNF780A;FADD;ZNF585A;ZNF585B;ZNF2;CD74;ZNF79;ZNF74;ZNF85;DDX58;MAVS;TAB1;IRAK4;OAS1;OAS2;OAS3;CASP9;IRAK1;CASP3;ZNF182;ZNF180;LTA	149	KEGG_2021_Human
Non-small cell lung cancer	14/72	0.556764129965185	1	0.992956562519356	0.581488861059316	CDK6;BAX;RXRA;CASP9;E2F1;E2F3;MAP2K2;CDKN2A;PRKCB;DDB2;RASSF5;MAPK3;BAK1;PLCG1	150	KEGG_2021_Human
Ferroptosis	8/41	0.565273398552874	1	0.997274823562295	0.568891208248001	NCOA4;GSS;ACSL5;SLC39A14;ACSL4;VDAC3;HMOX1;ATG7	151	KEGG_2021_Human
Steroid biosynthesis	4/20	0.569000078494235	1	1.02847453288969	0.579930775792028	DHCR24;LIPA;LBR;FDFT1	152	KEGG_2021_Human
Legionellosis	11/57	0.572599250332626	1	0.983684503901895	0.548472177518486	HSPA1L;EEF1G;RAB1B;BCL2L13;PYCARD;CASP9;CASP7;CASP3;CASP1;MYD88;ITGB2	153	KEGG_2021_Human
Circadian rhythm	6/31	0.582976012580243	1	0.987288092189501	0.532749775389728	PRKAB2;RBX1;CREB1;CLOCK;RORB;PRKAG1	154	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	13/70	0.629793150553057	1	0.938024898058384	0.433708799477131	ATP6V1E1;MAPK13;MAPK11;CASP3;ATP6V0E2;ATP6V1B2;ATP6V1A;CCL5;PLCG1;CSK;ATP6V1F;ATP6V1C1;ATP6V1H	155	KEGG_2021_Human
Longevity regulating pathway	19/102	0.632870833574465	1	0.941424485196696	0.430691282333294	HSPA1L;PRKAB2;BAX;CLPB;ADCY7;CREB3L4;CREB3L2;CREB1;EIF4EBP1;PRKACB;AKT1S1;EIF4E2;EIF4E;CAT;PPARG;HDAC1;PRKAG1;RPTOR;APPL1	156	KEGG_2021_Human
Sphingolipid metabolism	9/49	0.63973672028192	1	0.925429267042542	0.413387922659266	SPHK2;SGMS1;NEU3;CERS6;GLB1;PLPP1;GBA;SPTLC1;SMPD1	157	KEGG_2021_Human
Small cell lung cancer	17/92	0.64415987300565	1	0.93216230097586	0.409972748309592	ITGA2;CDK6;CDK2;BAX;CKS1B;RXRA;CASP9;E2F1;CASP3;E2F3;DDB2;BCL2L1;CKS2;ITGB1;PTEN;BAK1;SKP2	158	KEGG_2021_Human
Mineral absorption	11/60	0.645482907961967	1	0.923286237571952	0.404174595994083	FXYD2;MT1G;MT1H;MT1E;MT1F;SLC26A6;ATOX1;MT1X;MT2A;HMOX1;HMOX2	159	KEGG_2021_Human
Platelet activation	23/124	0.64705245463014	1	0.936427902049464	0.40765320535163	MAPK13;PPP1CA;MAPK11;ROCK1;ADCY7;MYL12B;PPP1CC;ACTB;F2R;MYL12A;VAMP8;FERMT3;ACTG1;RASGRP1;PRKACB;RHOA;ITGA2;LCP2;RAP1B;ITGB1;GNAI2;PIK3CG;MAPK3	160	KEGG_2021_Human
Human cytomegalovirus infection	42/225	0.658492202845559	1	0.943540288717803	0.394213584557397	MAPK13;MAPK11;BAX;CALM3;ADCY7;CREB3L4;GNG5;CREB3L2;E2F1;E2F3;PRKCB;ELK1;PPP3R1;GNG10;TBK1;PRKACB;CCR1;RHOA;IL10RB;GNGT2;PPP3CB;FADD;CCR5;CDKN2A;GNAI2;RAC2;TAP1;ROCK1;MAP2K2;CREB1;GNB4;EIF4EBP1;FASLG;MAP2K6;TNFRSF1A;CDK6;CASP9;CASP3;CCL5;MAPK3;PTK2B;BAK1	161	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.66314539724006	1	1.02845268542199	0.422448264642674	DGLUCY	162	KEGG_2021_Human
Lipid and atherosclerosis	40/215	0.664785839160718	1	0.939675978890652	0.383660621687269	HSPA1L;MAPK13;MAPK11;BAX;CALM3;PPP3R1;TBK1;PLCG1;TNFSF10;RHOA;VAV1;VLDLR;PPP3CB;RAP1B;MIB2;PPARG;IKBKE;ABCG1;NCF1;PYCARD;RXRA;MAP2K3;CYBA;MYD88;BCL2L1;TAB1;FASLG;MAP2K6;IRAK4;TNFRSF1A;LY96;CASP9;CASP6;CASP7;IRAK1;CASP3;CASP1;CCL5;MAPK3;CAMK2G	163	KEGG_2021_Human
NF-kappa B signaling pathway	19/104	0.668230710908008	1	0.919158454748806	0.370532801078502	DDX58;PRKCB;MYD88;CSNK2B;BCL2L1;PRKCQ;TAB1;PLCG1;IRAK4;TNFRSF1A;LAT;LY96;IRAK1;PARP1;LCK;ZAP70;LTA;TNFSF13B;TRIM25	164	KEGG_2021_Human
Pentose and glucuronate interconversions	6/34	0.677825117701441	1	0.881342601060911	0.342724139124418	AKR1A1;SORD;CRYL1;AKR1B1;RPE;GUSB	165	KEGG_2021_Human
Long-term potentiation	12/67	0.68069911658278	1	0.897237053790016	0.3451086811734	PPP1CA;CALM3;PPP1CC;PPP3CB;RAP1B;MAP2K2;PRKCB;PPP3R1;RPS6KA1;MAPK3;CAMK2G;PRKACB	166	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.685082591421375	1	0.865922163997144	0.327505510297567	FXYD2;MDH1;SLC25A10;PCK2	167	KEGG_2021_Human
Fc epsilon RI signaling pathway	12/68	0.701235964429476	1	0.881160004396732	0.312733235060897	VAV1;MAPK13;MAPK11;LCP2;LAT;MAP2K2;MAP2K3;ALOX5AP;MAPK3;PLCG1;RAC2;MAP2K6	168	KEGG_2021_Human
Viral carcinogenesis	37/203	0.711009137610675	1	0.916133817666121	0.312465758890403	SND1;MRPS18B;CDC20;BAX;PSMC1;CHEK1;CREB3L4;CREB3L2;PRKACB;SKP2;RHOA;GTF2H2C;CCR5;CDKN2A;GTF2H3;GTF2E1;CCNA2;CREB1;MAD1L1;EIF2AK2;CDK6;CDK2;GTF2A2;YWHAE;YWHAB;YWHAQ;CASP3;PKM;DNAJA3;VDAC3;HDAC3;HDAC4;HDAC1;HDAC7;HDAC8;MAPK3;BAK1	169	KEGG_2021_Human
Amphetamine addiction	12/69	0.720943474475714	1	0.865647061999703	0.283234995331542	PPP1CA;CALM3;PPP1CC;PPP3CB;CREB3L4;CREB3L2;PRKCB;CREB1;HDAC1;PPP3R1;CAMK2G;PRKACB	170	KEGG_2021_Human
Chagas disease	18/102	0.724393157533136	1	0.880976844886426	0.284045434177434	PPP2R1A;MAPK13;MAPK11;MYD88;FASLG;IRAK4;TNFRSF1A;CD247;CD3G;CD3E;CD3D;IRAK1;FADD;PPP2R2B;GNAI2;GNA15;CCL5;MAPK3	171	KEGG_2021_Human
Ascorbate and aldarate metabolism	5/30	0.725311068178421	1	0.822529441884281	0.264159160444128	AKR1A1;ALDH3A2;ALDH9A1;ALDH1B1;GUSB	172	KEGG_2021_Human
Caffeine metabolism	1/6	0.729033786907183	1	0.822710997442455	0.260005635543679	NAT1	173	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.729033786907183	1	0.822710997442455	0.260005635543679	GOT2	173	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.729033786907183	1	0.822710997442455	0.260005635543679	PCYT1A	173	KEGG_2021_Human
Mucin type O-glycan biosynthesis	6/36	0.732680588767732	1	0.822483994878361	0.255829888603055	GALNT6;GALNT2;ST6GALNAC4;GCNT1;C1GALT1C1;ST3GAL1	176	KEGG_2021_Human
Starch and sucrose metabolism	6/36	0.732680588767732	1	0.822483994878361	0.255829888603055	AGL;GANC;G6PC3;GPI;GYG1;PGM2	176	KEGG_2021_Human
Tyrosine metabolism	6/36	0.732680588767732	1	0.822483994878361	0.255829888603055	FAHD1;GOT2;MIF;GSTZ1;COMT;ADH5	176	KEGG_2021_Human
Glycosaminoglycan biosynthesis	9/53	0.733981152376334	1	0.841089650994828	0.260125418538046	CSGALNACT1;B4GALT4;XYLT2;EXTL2;FUT8;CHST12;CHST11;CHST14;ST3GAL1	179	KEGG_2021_Human
Sphingolipid signaling pathway	21/119	0.735048194871884	1	0.880885053250092	0.271153341777808	PPP2R1A;MAPK13;MAPK11;BAX;ROCK1;SGMS1;S1PR4;CERS6;MAP2K2;PRKCB;RHOA;SPHK2;PPP2R5D;TNFRSF1A;PTEN;PPP2R2B;GNAI2;SPTLC1;SMPD1;MAPK3;RAC2	180	KEGG_2021_Human
Toll-like receptor signaling pathway	18/104	0.755000276077597	1	0.860381483760357	0.241799172212188	MAPK13;MAPK11;MAP2K2;MAP2K3;MYD88;TAB1;IFNAR2;TBK1;MAP2K6;IRAK4;IRF5;LY96;IRAK1;FADD;STAT1;CCL5;MAPK3;IKBKE	181	KEGG_2021_Human
Autophagy	24/137	0.758116974217478	1	0.872943849591673	0.241733503278563	ATG10;RRAGA;GABARAPL2;MAP2K2;RAB39B;VAMP8;BCL2L1;PRKCQ;WDR41;TBK1;MLST8;ATG7;PRKACB;CTSB;EIF2AK4;AKT1S1;ATG4C;HMGB1;SNAP29;IGBP1;DDIT4;PTEN;RPTOR;MAPK3	182	KEGG_2021_Human
Fat digestion and absorption	7/43	0.762890461217811	1	0.799543203551913	0.216389029260757	PLA2G12A;GOT2;PLPP1;ACAT1;AGPAT1;AGPAT2;SCARB1	183	KEGG_2021_Human
Dopaminergic synapse	23/132	0.763869174102951	1	0.86726507343225	0.233605429649103	PPP2R1A;MAPK13;PPP1CA;MAPK11;CALM3;COMT;PPP1CC;CREB3L4;GNG5;CREB3L2;PRKCB;CREB1;GNB4;GNG10;PRKACB;PPP2R5D;GNGT2;PPP3CB;CLOCK;ARRB2;PPP2R2B;GNAI2;CAMK2G	184	KEGG_2021_Human
Oxytocin signaling pathway	27/154	0.766621036412769	1	0.873711653705491	0.232199955202658	PRKAB2;PPP1CA;CALM3;ROCK1;ADCY7;PPP1CC;ACTB;MAP2K5;MAP2K2;PRKCB;EEF2;CACNB1;ACTG1;ELK1;MYL6B;PPP3R1;PRKACB;RHOA;CAMK1;PPP3CB;CD38;RYR1;PRKAG1;GNAI2;PIK3CG;MAPK3;CAMK2G	185	KEGG_2021_Human
Cocaine addiction	8/49	0.768553418959969	1	0.802284671578461	0.211197595033187	CDK5;CREB3L4;CREB3L2;CREB1;DLG4;GNAI2;PRKACB;RGS9	186	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	34/193	0.778185374838722	1	0.878621381052263	0.220349906170652	MAPK13;MAPK11;BAX;CALM3;GNG5;E2F1;E2F3;GABARAPL2;PPP3R1;GNG10;TBK1;PLCG1;CCR1;CD200R1;GNGT2;PPP3CB;FADD;CCR5;STAT1;IKBKE;MAP2K2;CREB1;GNB4;IFNAR2;MAP2K6;EIF2AK2;TNFRSF1A;CDK6;CASP9;CASP3;UBA52;PIK3CG;MAPK3;BAK1	187	KEGG_2021_Human
