Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Lysine degradation	17/63	0.0598257487085242	0.190354654981668	1.64190672886325	4.62413333064714	SETDB2;PHYKPL;ACAT1;PLOD3;ECHS1;ACAT2;SMYD2;KMT5B;ALDH3A2;HADHA;ALDH9A1;EZH1;DHTKD1;KMT2A;EHMT2;ALDH1B1;HADH	98	KEGG_2021_Human
Bacterial invasion of epithelial cells	20/77	0.0624523613122961	0.19461255842493	1.55910267471959	4.32393932356041	ACTR3;RHOA;ACTR2;RHOG;ILK;ARPC1B;CLTA;PIK3R3;ACTB;WASF2;ARPC5;ARHGAP10;ARPC3;ARPC4;ARPC2;HCLS1;ITGB1;CTNNB1;PIK3CD;RAC1	100	KEGG_2021_Human
Cysteine and methionine metabolism	14/50	0.0632818373864427	0.19461255842493	1.72740498272413	4.7679088169299	DNMT3A;GSS;KYAT3;AHCYL1;MRI1;APIP;LDHB;GOT2;MDH2;MPST;BCAT2;SRM;MAT2B;MDH1	101	KEGG_2021_Human
Mitophagy	18/68	0.0635354241704011	0.19461255842493	1.599453850355	4.40834699375441	TP53;CITED2;FOXO3;BCL2L13;RHOT1;FUNDC1;TBC1D17;FIS1;BNIP3L;CSNK2B;NBR1;BCL2L1;KRAS;UBA52;BECN1;CALCOCO2;HIF1A;TBK1	102	KEGG_2021_Human
Cell cycle	30/124	0.0636352175167232	0.19461255842493	1.41877003788983	3.90812724368935	CDC25B;RBX1;CDC16;TP53;CCND3;CDC26;SMAD3;GADD45G;TFDP1;TFDP2;MDM2;PRKDC;ANAPC10;ANAPC11;SMC3;ABL1;CDC7;RBL2;CDK6;YWHAE;YWHAB;ORC5;YWHAH;CDKN2A;ANAPC4;ANAPC5;ANAPC7;HDAC1;HDAC2;BUB3	103	KEGG_2021_Human
Thyroid cancer	11/37	0.0643277443320447	0.194838841005712	1.87888127135879	5.15520727773113	MAP2K2;NCOA4;GADD45G;DDB2;BAX;PPARG;KRAS;TP53;CTNNB1;RXRB;POLK	104	KEGG_2021_Human
Human immunodeficiency virus 1 infection	48/212	0.0677980790743911	0.203394237223173	1.30192328355002	3.50376382355539	AP1S1;MAPK14;BAX;CALM3;RNF7;GNG5;B2M;APOBEC3H;HLA-C;GNG10;TBK1;AP1S2;BST2;CD3G;CD3E;CD3D;PPP3CA;PPP3CB;FADD;GNAI2;ELOB;ELOC;RAC1;RAC2;IKBKG;TAP1;RBX1;PAK2;CFL2;CFL1;MAP2K2;TRAF2;BCL2L1;TAB2;TAB1;CUL5;FASLG;LIMK1;IRAK4;TNFRSF1A;TNFRSF1B;CUL4B;IRF3;TRADD;PIK3R3;IRAK1;KRAS;PIK3CD	105	KEGG_2021_Human
Selenocompound metabolism	6/17	0.0759059615444563	0.225569602702865	2.42128965210076	6.2427143866139	TXNRD1;PAPSS1;SEPSECS;SEPHS1;KYAT3;SEPHS2	106	KEGG_2021_Human
Nucleotide excision repair	13/47	0.078060085052923	0.227786939103684	1.69811835287701	4.33067120669583	RAD23B;GTF2H3;GTF2H5;RBX1;CUL4B;DDB2;ERCC4;ERCC5;POLE4;ERCC8;MNAT1;XPA;POLD4	107	KEGG_2021_Human
Pyrimidine metabolism	15/56	0.078098379121263	0.227786939103684	1.62502911522976	4.14347644899607	ENTPD1;DUT;NME3;NME6;NME1;NME2;RRM2B;DCTPP1;TYMP;NT5C;TK2;DCK;DCTD;CMPK1;NUDT2	108	KEGG_2021_Human
Glioma	19/75	0.083965528808218	0.241917022568641	1.50727748078199	3.73405226281218	CDK6;BAX;CAMK4;CALM3;TP53;SOS1;PIK3R3;ARAF;MAP2K2;CDKN2A;GADD45G;DDB2;KRAS;MDM2;CAMK2D;PTEN;PIK3CD;POLK;CAMK2G	109	KEGG_2021_Human
Insulin signaling pathway	32/137	0.0847569138467443	0.241917022568641	1.3546365914787	3.343199700792	PRKAB1;PRKAB2;PPP1CA;PPP1R3D;PPP1R3F;CALM3;PPP1R3B;ARAF;PPP1CC;MAP2K2;PHKA1;PRKAR1B;PRKAR1A;IRS1;IRS2;LIPE;FLOT2;PRKACB;G6PC3;RAPGEF1;EIF4E2;SOS1;PIK3R3;HK1;MKNK1;PCK2;KRAS;TRIP10;PIK3CD;PRKAG1;GYS1;RPTOR	110	KEGG_2021_Human
beta-Alanine metabolism	9/30	0.0852469508099021	0.241917022568641	1.90282912402226	4.68515144651955	SMOX;ALDH3A2;HADHA;ALDH9A1;ECHS1;CNDP2;ALDH1B1;MLYCD;ACADS	111	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8/26	0.089714752531268	0.252322741494191	1.97312999273784	4.75745330294355	PIGC;PIGF;PIGB;MPPE1;PIGS;PIGU;PIGP;PIGX	112	KEGG_2021_Human
HIF-1 signaling pathway	26/109	0.0914658916104135	0.254971290772392	1.39197842272209	3.32931888221115	RBX1;PDHB;MAP2K2;TFRC;SLC2A1;ENO1;HIF1A;PDK1;IFNG;EIF4E2;PIK3R3;HK1;LDHB;MKNK1;PGK1;TIMP1;EGLN1;PFKL;GAPDH;PFKP;CAMK2D;PIK3CD;VHL;ELOB;ELOC;CAMK2G	113	KEGG_2021_Human
Terpenoid backbone biosynthesis	7/22	0.0937569184122701	0.259065169297062	2.07160359379254	4.90358891474448	FDPS;ACAT1;ZMPSTE24;ACAT2;PMVK;FNTA;MVD	114	KEGG_2021_Human
Autoimmune thyroid disease	14/53	0.0953556916413307	0.261191677104514	1.59423391665618	3.74667490023888	HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;GZMB;HLA-C;HLA-DPB1;HLA-DRB1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	115	KEGG_2021_Human
Viral carcinogenesis	45/203	0.0985176518793479	0.267526382258574	1.26632772099664	2.93473923740627	MRPS18B;BAX;PSMC1;TP53;HLA-C;SNW1;HDAC10;RBPJ;PRKACB;LYN;RHOA;CDKN2A;RANBP1;GTF2H3;RAC1;IKBKG;JAK3;JAK1;GTF2E1;GTF2E2;CCND3;TRAF2;CREB1;MDM2;EIF2AK2;RBL2;CDK6;IRF3;GTF2A1;YWHAE;YWHAB;TRADD;PIK3R3;YWHAH;PKM;DNAJA3;VDAC3;KRAS;HDAC5;HDAC3;HDAC1;HDAC2;PIK3CD;HDAC7;HDAC8	116	KEGG_2021_Human
Endometrial cancer	15/58	0.100222264460308	0.268380862635641	1.54925600431486	3.56385415638696	BAX;TP53;SOS1;ILK;PIK3R3;ARAF;FOXO3;MAP2K2;GADD45G;DDB2;KRAS;CTNNB1;PTEN;PIK3CD;POLK	117	KEGG_2021_Human
Non-small cell lung cancer	18/72	0.10053632314605	0.268380862635641	1.4806116876024	3.40131475571323	CDK6;BAX;TP53;SOS1;PIK3R3;ARAF;FOXO3;RXRB;KIF5C;MAP2K2;CDKN2A;GADD45G;DDB2;KRAS;PIK3CD;RASSF5;POLK;JAK3	118	KEGG_2021_Human
Spliceosome	34/150	0.107923982118421	0.285681129136997	1.30264626326442	2.90011807010137	PPIL1;PHF5A;SNRPA;SNRPE;SRSF8;SRSF9;SNRPC;SF3B5;SF3B6;TXNL4A;PRPF38A;LSM2;LSM6;LSM5;LSM4;LSM3;LSM8;SNW1;LSM7;PCBP1;RBM17;NCBP2;PRPF40A;MAGOHB;USP39;PLRG1;CTNNBL1;THOC3;SNRNP40;DDX23;PUF60;SNRPB2;HNRNPA3;HNRNPA1	119	KEGG_2021_Human
Lipid and atherosclerosis	47/215	0.111210657628403	0.291927976274558	1.24379694074161	2.7317873654115	MAPK14;BAX;CALM3;TP53;ATF6;TBK1;LYN;RHOA;VAV1;VLDLR;PPP3CA;PPP3CB;RAP1A;RAP1B;PPARG;ERO1A;RAC1;IKBKG;IKBKE;JAK2;ROCK2;TANK;PYCARD;RXRB;TIRAP;CYBA;TRAF2;BCL2L1;TAB2;TAB1;NCF4;FASLG;POU2F2;APAF1;IRAK4;TNFRSF1A;IRF3;PIK3R3;CASP6;CASP7;IRAK1;CASP1;KRAS;CAMK2D;PIK3CD;CCL5;CAMK2G	120	KEGG_2021_Human
Cellular senescence	35/156	0.116173801337655	0.30243592910216	1.28550374678321	2.76726267904731	HIPK2;PPP1CA;MAPK14;CALM3;TP53;PPID;ZFP36L1;FOXO3;PPP1CC;CCND3;RBBP4;NBN;CAPN1;CAPN2;SMAD3;MAP2K2;GADD45G;HLA-C;MDM2;ETS1;RASSF5;RBL2;CDK6;PIK3R3;KIR2DL4;PPP3CA;PPP3CB;CDKN2A;RAD50;VDAC3;KRAS;VDAC1;SLC25A6;PTEN;PIK3CD	121	KEGG_2021_Human
Homologous recombination	11/41	0.118928462200737	0.307069390108461	1.62796402289452	3.46631492322934	TOP3B;RAD50;RAD51D;SEM1;SSBP1;MUS81;BRCC3;BABAM2;POLD4;BABAM1;NBN	122	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	25/108	0.1259328659973	0.322510998285769	1.33807459660805	2.77249902557937	IMP3;RPP25L;DKC1;XRN2;NHP2;DROSHA;UTP18;RPP40;EIF6;CSNK2B;NOP10;POP5;FCF1;POP4;RPP30;AK6;PWP2;RPP38;REXO2;GNL3L;NVL;UTP14A;EFL1;WDR3;NOB1	123	KEGG_2021_Human
Tryptophan metabolism	11/42	0.135711304303933	0.344750490772088	1.57535234176492	3.14633372978089	ALDH3A2;CAT;HADHA;KYAT3;ALDH9A1;DHTKD1;ACAT1;ECHS1;ACAT2;ALDH1B1;HADH	124	KEGG_2021_Human
Leukocyte transendothelial migration	26/114	0.137198499435762	0.34574021857812	1.31248445041548	2.60702264575777	MAPK14;ROCK1;ROCK2;MYL12B;ACTB;CYBA;MYL12A;NCF4;RASSF5;CD99;RHOA;MSN;VAV1;PECAM1;PIK3R3;CD99L2;RAP1A;RAP1B;ITGB2;ITGB1;CTNNB1;PIK3CD;ITGAL;GNAI2;RAC1;RAC2	125	KEGG_2021_Human
Fructose and mannose metabolism	9/33	0.138427610101011	0.346069025252527	1.66466902751294	3.29172945407682	PMM1;SORD;PFKL;PFKP;MPI;AKR1B1;HK1;TKFC;GMPPA	126	KEGG_2021_Human
mTOR signaling pathway	34/154	0.141056578855517	0.349143728937547	1.25891387822271	2.4657014209567	ATP6V1E1;RRAGA;NPRL3;LRP5;MAP2K2;IRS1;MLST8;ATP6V1F;ATP6V1C1;RHOA;SEC13;STRADA;TNFRSF1A;LPIN1;AKT1S1;EIF4E2;SOS1;SEH1L;PIK3R3;MIOS;CASTOR2;CLIP1;TBC1D7;LAMTOR1;KRAS;LAMTOR2;LAMTOR5;LAMTOR4;CAB39;PTEN;PIK3CD;RPTOR;RPS6KA1;RPS6KA3	127	KEGG_2021_Human
Other types of O-glycan biosynthesis	12/47	0.141874277155575	0.349143728937547	1.52219971958249	2.97257290142646	ST6GAL1;C1GALT1;GALNT2;GALNT1;MFNG;XXYLT1;POMT1;PLOD3;GALNT10;LFNG;C1GALT1C1;POFUT1	128	KEGG_2021_Human
One carbon pool by folate	6/20	0.146645771056708	0.358088510719869	1.90209192005599	3.65151304263586	MTFMT;SHMT2;MTHFS;ATIC;MTHFD2;MTHFD1	129	KEGG_2021_Human
Long-term potentiation	16/67	0.157859640040058	0.382506050866294	1.39301310043668	2.57157043401671	PPP1CA;CAMK4;CALM3;ARAF;PPP1CC;PPP3CA;PPP3CB;RAP1A;RAP1B;MAP2K2;KRAS;CAMK2D;RPS6KA1;RPS6KA3;CAMK2G;PRKACB	130	KEGG_2021_Human
FoxO signaling pathway	29/131	0.15973605285212	0.384098142354333	1.26294165981923	2.31652863252015	TPTEP2-CSNK1E;PRKAB1;PRKAB2;MAPK14;ARAF;FOXO3;BCL2L11;S1PR4;SMAD3;MAP2K2;GADD45G;IL7R;MDM2;IRS1;IRS2;FASLG;FBXO25;G6PC3;RBL2;CCNG2;SOS1;AGAP2;PIK3R3;PCK2;CAT;KRAS;PTEN;PIK3CD;PRKAG1	131	KEGG_2021_Human
Cardiac muscle contraction	20/87	0.165734375612077	0.395502487256092	1.32558518881005	2.38256561804378	TPM4;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;UQCR11;UQCRFS1;COX4I1;COX7A2L;COX6B1;UQCRHL;COX5A;UQCRB;COX5B;COX7A2;UQCRH;CYC1	132	KEGG_2021_Human
Basal transcription factors	11/45	0.193001972529605	0.453698666767354	1.43608612701008	2.3624404766454	TAF11;TAF12;GTF2H3;GTF2H5;TAF6L;TAF9;TAF8;MNAT1;GTF2A1;GTF2E1;GTF2E2	133	KEGG_2021_Human
Glycosphingolipid biosynthesis	11/45	0.193001972529605	0.453698666767354	1.43608612701008	2.3624404766454	ST8SIA1;B3GALT4;GLB1;ST6GALNAC4;ST6GALNAC6;HEXA;HEXB;FUT7;ST3GAL1;ST3GAL2;ST3GAL4	133	KEGG_2021_Human
RNA polymerase	8/31	0.197866517133758	0.461688539978768	1.54371507056929	2.50106947105522	POLR3GL;POLR3A;POLR3B;POLR1D;POLR3K;POLR2E;POLR2G;POLR2J	135	KEGG_2021_Human
Colorectal cancer	19/86	0.223832333055727	0.518435183180544	1.25896195069449	1.88448729346056	RHOA;MSH3;BAX;TP53;SOS1;PIK3R3;ARAF;BCL2L11;SMAD3;MAP2K2;GADD45G;DDB2;KRAS;CTNNB1;PIK3CD;POLK;RAC1;RAC2;APPL1	136	KEGG_2021_Human
Osteoclast differentiation	27/127	0.232373292152116	0.53428895640815	1.19885026006022	1.7496142768261	MAPK14;CYBA;TRAF2;CREB1;TAB2;MAP3K14;TAB1;IFNAR1;IFNAR2;NCF4;SIRPG;TNFRSF1A;IFNG;CAMK4;LCP2;PIK3R3;PPP3CA;PPP3CB;ACP5;STAT1;LCK;PPARG;PIK3CD;RAC1;FYN;IKBKG;JAK1	137	KEGG_2021_Human
Butanoate metabolism	7/28	0.246060355014199	0.561659506010671	1.47917233868772	2.07406354394534	HADHA;ACAT1;ECHS1;ACAT2;HMGCL;HADH;ACADS	138	KEGG_2021_Human
mRNA surveillance pathway	21/98	0.254380455847355	0.572905437173394	1.21068846430967	1.65734082821568	CPSF6;CPSF2;CPSF3;PPP2R1A;UPF3A;PPP1CA;SSU72;PPP1CC;PABPN1;PYM1;CSTF3;GSPT2;GLE1;CSTF2;CSTF1;NCBP2;MAGOHB;PCF11;PPP2R3C;NUDT21;CSTF2T	139	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	10/43	0.257657039797042	0.572905437173394	1.34481050284865	1.82373232859906	UROS;BLVRA;FECH;CPOX;PPOX;UROD;HMOX2;COX15;GUSB;COX10	140	KEGG_2021_Human
Inositol phosphate metabolism	16/73	0.259508743096163	0.572905437173394	1.24592047805102	1.68070297421676	PLCD1;MTMR2;INPP1;MTM1;PIP4K2B;MINPP1;INPP4A;SYNJ2;MTMR14;PTEN;PIK3CD;PIK3C2B;INPP5D;INPP5F;PIP5K1C;CDIPT	141	KEGG_2021_Human
Oocyte meiosis	27/129	0.25970947837494	0.572905437173394	1.17519846701341	1.58439277627811	PPP2R1A;PPP1CA;RBX1;MAPK14;CDC16;CALM3;ADCY3;ADCY7;PPP1CC;CDC26;ANAPC10;ANAPC11;SMC3;PRKACB;YWHAE;YWHAB;PPP3CA;PPP3CB;YWHAH;REC8;ANAPC4;ANAPC5;ANAPC7;CAMK2D;RPS6KA1;RPS6KA3;CAMK2G	142	KEGG_2021_Human
Fc epsilon RI signaling pathway	15/68	0.260080881002525	0.572905437173394	1.25617133002136	1.69176458601515	LYN;VAV1;MAPK14;LCP2;LAT;SOS1;PIK3R3;MAP2K2;ALOX5AP;KRAS;PIK3CD;INPP5D;RAC1;FYN;RAC2	143	KEGG_2021_Human
Synthesis and degradation of ketone bodies	3/10	0.274464299173189	0.600390654441351	1.90135591903337	2.45832787381413	HMGCL;ACAT1;ACAT2	144	KEGG_2021_Human
Vasopressin-regulated water reabsorption	10/44	0.282612487172579	0.613951265236982	1.30517711171662	1.64932441526397	NSF;RAB11B;CREB1;RAB5B;DCTN2;ADCY3;AQP3;ARHGDIB;PRKACB;DYNC1I2	145	KEGG_2021_Human
Thiamine metabolism	4/15	0.292601630672562	0.631298038779842	1.61331486793946	1.98267236443319	AK4;NTPCR;NFS1;ACP1	146	KEGG_2021_Human
RIG-I-like receptor signaling pathway	15/70	0.299975793126856	0.641792375182199	1.21034354458638	1.45731837762265	MAPK14;SIKE1;IRF3;NLRX1;TRADD;TANK;TKFC;FADD;TRAF2;MAVS;PIN1;TBK1;DHX58;IKBKG;IKBKE	147	KEGG_2021_Human
Steroid biosynthesis	5/20	0.301540544530049	0.641792375182199	1.47891156462585	1.77299430617361	DHCR24;LIPA;NSDHL;CYP2R1;FDFT1	148	KEGG_2021_Human
Cell adhesion molecules	30/148	0.308657681612988	0.651636539391457	1.12853494311586	1.32661815297331	CD2;HLA-DOA;HLA-DRB5;HLA-C;CD8B2;CD8B;HLA-DRB1;ICAM3;CD99;PTPRC;HLA-DQB1;HLA-DRA;PECAM1;CD99L2;SPN;HLA-DQA2;HLA-DQA1;HLA-DPB1;CD226;NECTIN3;ITGB2;ITGB1;SELPLG;ITGAL;HLA-DMB;HLA-DPA1;ITGB7;CD58;HLA-DMA;TIGIT	149	KEGG_2021_Human
Tight junction	34/169	0.310303113995932	0.651636539391457	1.11799841531054	1.30828808704183	RUNX1;TJAP1;PPP2R1A;PRKAB1;PRKAB2;MYL6;ROCK1;ROCK2;MYL12B;PARD6G;ACTB;ARPC5;SLC9A3R1;MYL12A;DLG3;ARPC3;ARPC4;ARPC2;MYL6B;PRKACB;ACTR3;RHOA;ACTR2;RDX;MSN;MYH9;ARPC1B;RAP1A;HCLS1;ITGB1;WAS;PRKAG1;RAB8A;RAC1	150	KEGG_2021_Human
B cell receptor signaling pathway	17/81	0.314910692016516	0.656932900564256	1.17881517881518	1.36208109253094	LYN;VAV1;PTPN6;SOS1;IFITM1;PIK3R3;PPP3CA;PPP3CB;MAP2K2;KRAS;PIK3CD;RASGRP3;DAPP1;INPP5D;RAC1;RAC2;IKBKG	151	KEGG_2021_Human
Glucagon signaling pathway	22/107	0.317840738205774	0.658683108781703	1.14871514488792	1.31666286448984	PRKAB1;PRKAB2;CALM3;PDHB;PHKA1;CREB1;SLC2A1;PPP4C;PRKACB;G6PC3;PPP3CA;PPP3CB;LDHB;PCK2;CPT1A;PKM;PFKL;PFKP;CAMK2D;PRKAG1;GYS1;CAMK2G	152	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	3/11	0.329580899253121	0.678548910227013	1.66358444384009	1.84646799436933	COQ5;NQO1;VKORC1L1	153	KEGG_2021_Human
Bladder cancer	9/41	0.336761129419285	0.684318083248227	1.24788885862163	1.35817904138154	MAP2K2;CDKN2A;DAPK2;DAPK3;KRAS;TP53;MDM2;TYMP;ARAF	154	KEGG_2021_Human
Ferroptosis	9/41	0.336761129419285	0.684318083248227	1.24788885862163	1.35817904138154	NCOA4;GSS;ACSL5;ACSL4;VDAC3;FTL;TP53;TFRC;PCBP1	154	KEGG_2021_Human
Mucin type O-glycan biosynthesis	8/36	0.338900384084836	0.684318083248227	1.2676626206038	1.37167315594815	C1GALT1;GALNT2;GALNT1;ST6GALNAC4;GALNT10;C1GALT1C1;ST3GAL1;ST3GAL2	156	KEGG_2021_Human
NF-kappa B signaling pathway	21/104	0.356015739448561	0.714299095071954	1.12275392908063	1.1595581814385	UBE2I;GADD45G;TIRAP;TRAF2;CSNK2B;BCL2L1;TAB3;TAB2;MAP3K14;TAB1;LYN;IRAK4;TNFRSF1A;LAT;TRADD;IRAK1;PARP1;LCK;ZAP70;TNFSF13B;IKBKG	157	KEGG_2021_Human
Hepatitis B	32/162	0.358340342911675	0.714412708969479	1.09244264507422	1.12114336998177	MAPK14;BAX;TP53;ARAF;SMAD3;MAP2K2;TIRAP;CREB1;MAVS;TAB2;TAB1;IFNAR1;FASLG;TBK1;APAF1;IRAK4;IRF3;SOS1;YWHAB;PIK3R3;IRAK1;FADD;STAT1;DDB2;VDAC3;KRAS;PIK3CD;IKBKG;JAK3;IKBKE;JAK1;JAK2	158	KEGG_2021_Human
Collecting duct acid secretion	6/27	0.377186035547177	0.745164900474803	1.2675169142235	1.23585022260209	ATP6V0E2;ATP6V1E1;TCIRG1;ATP6V1F;ATP6V1C1;ATP6V0A2	159	KEGG_2021_Human
Progesterone-mediated oocyte maturation	20/100	0.37858414317577	0.745164900474803	1.10928961748634	1.07747177894204	CDC25B;MAPK14;CDC16;ADCY3;ARAF;ADCY7;CDC26;ANAPC10;ANAPC11;STK10;PRKACB;PIK3R3;ANAPC4;ANAPC5;ANAPC7;KRAS;PIK3CD;GNAI2;RPS6KA1;RPS6KA3	160	KEGG_2021_Human
Histidine metabolism	5/22	0.380862060242677	0.745164900474803	1.3047619047619	1.25951017327969	CNDP2;ALDH3A2;ALDH1B1;CARNMT1;ALDH9A1	161	KEGG_2021_Human
PPAR signaling pathway	15/74	0.384106627430038	0.746873997780629	1.12800887922862	1.07931847673313	ACSL5;ACSL4;ILK;DBI;RXRB;CPT2;PCK2;CPT1A;NR1H3;PPARG;PLIN2;SLC27A4;ACADM;SCP2;ACAA1	162	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	14/70	0.411906181002535	0.796015012366862	1.10911074740862	0.983736504264185	LYN;ATP6V1E1;MAPK14;ATP6V0E2;ADAM10;MAP3K14;TCIRG1;CCL5;RAC1;CSK;ATP6V1F;IKBKG;ATP6V1C1;ATP6V0A2	163	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	37/193	0.419570942573512	0.805883212869856	1.05236597056526	0.91400368695469	MAPK14;BAX;CALM3;TP53;GNG5;ATG3;HLA-C;HIF1A;GNG10;TBK1;LYN;CD200R1;PPP3CA;PPP3CB;FADD;STAT1;CTNNB1;RAC1;IKBKG;IKBKE;JAK1;JAK2;MAP2K2;TRAF2;CREB1;IFNAR1;IFNAR2;EIF2AK2;TNFRSF1A;CDK6;IRF3;TRADD;PIK3R3;KRAS;UBA52;BECN1;PIK3CD	164	KEGG_2021_Human
Pertussis	15/76	0.427275218429649	0.814043875385734	1.090890792387	0.927613822527009	RHOA;IRAK4;MAPK14;IRF3;CALM3;PYCARD;CASP7;CFL2;IRAK1;CFL1;CASP1;TIRAP;ITGB2;ITGB1;GNAI2	165	KEGG_2021_Human
Fatty acid biosynthesis	4/18	0.428988200996926	0.814043875385734	1.26737136639204	1.07260916658951	ACSL5;ACSL4;ACSF3;CBR4	166	KEGG_2021_Human
Adherens junction	14/71	0.43434093210309	0.81926583001481	1.08958566629339	0.908633266576685	RHOA;PTPN6;PTPRJ;ACTB;ACP1;WASF2;SMAD3;CSNK2B;NECTIN3;CTNNB1;WAS;RAC1;FYN;RAC2	167	KEGG_2021_Human
Glycerophospholipid metabolism	19/98	0.440709618870767	0.822534400552264	1.06693889405606	0.874216741133818	GPD1L;PLPP5;GNPAT;PEMT;PLPP1;PTDSS1;LYPLA2;LYPLA1;CHKB;LPIN1;AGPAT1;AGPAT3;AGPAT5;PLD3;PGS1;LPCAT4;GPAT4;CDIPT;GPAT3	168	KEGG_2021_Human
Arginine and proline metabolism	10/50	0.441296233947088	0.822534400552264	1.10899182561308	0.907198449518348	PYCR2;ALDH18A1;CNDP2;L3HYPDH;GOT2;SMOX;ALDH3A2;ALDH9A1;SRM;ALDH1B1	169	KEGG_2021_Human
Toll-like receptor signaling pathway	20/104	0.452784339670349	0.838982747036236	1.05620608899297	0.836873633581843	MAPK14;MAP2K2;TIRAP;TAB2;TAB1;IFNAR1;IFNAR2;TBK1;IRAK4;IRF5;IRF3;PIK3R3;IRAK1;FADD;STAT1;PIK3CD;CCL5;RAC1;IKBKG;IKBKE	170	KEGG_2021_Human
Melanoma	14/72	0.456752217474374	0.841385663768583	1.07073386383731	0.839042291002075	CDK6;BAX;TP53;PIK3R3;ARAF;MAP2K2;CDKN2A;GADD45G;DDB2;KRAS;MDM2;PTEN;PIK3CD;POLK	171	KEGG_2021_Human
Thyroid hormone signaling pathway	23/121	0.468106643255288	0.857288329217532	1.04107303298678	0.790235999867	PLCD1;TP53;ACTB;RXRB;MAP2K2;MED24;MDM2;NOTCH2;SLC2A1;HIF1A;PRKACB;PIK3R3;MED16;MED12;STAT1;PFKL;KRAS;PFKP;HDAC3;HDAC1;HDAC2;CTNNB1;PIK3CD	172	KEGG_2021_Human
Glutathione metabolism	11/57	0.483879106343022	0.879783363709218	1.06067285245358	0.769963831950473	GSTM4;GSS;RRM2B;IDH1;GSTK1;GSTO1;GGCT;TXNDC12;SRM;PRDX6;GGT1	173	KEGG_2021_Human
Human cytomegalovirus infection	42/225	0.485975572334616	0.879783363709218	1.01802467578114	0.734603469541034	MAPK14;BAX;CALM3;TP53;ADCY3;ADCY7;GNG5;B2M;HLA-C;GNG10;TBK1;PRKACB;RHOA;IL10RB;PPP3CA;PPP3CB;FADD;CDKN2A;CTNNB1;GNAI2;RAC1;RAC2;IKBKG;JAK1;TAP1;ROCK1;ROCK2;ARHGEF12;MAP2K2;TRAF2;CREB1;MDM2;FASLG;TNFRSF1A;CDK6;IRF3;SOS1;TRADD;PIK3R3;KRAS;PIK3CD;CCL5	174	KEGG_2021_Human
Axon guidance	34/182	0.491119658128482	0.884015384631268	1.01897673866955	0.72456121967485	ROCK1;ROCK2;MYL12B;PARD6G;DPYSL2;PAK2;CFL2;CFL1;ARHGEF12;SSH1;SSH2;MYL12A;RGS3;ABL1;SRGAP3;RHOA;LIMK1;FES;CDK5;ILK;PIK3R3;PPP3CA;PPP3CB;KRAS;CAMK2D;ITGB1;PIK3CD;GNAI2;RAC1;FYN;RAC2;CAMK2G;NCK1;NCK2	175	KEGG_2021_Human
TNF signaling pathway	21/112	0.500298042266899	0.895419791557234	1.02354573548889	0.708857902714973	MAPK14;TRAF2;CREB1;TAB3;TAB2;MAP3K14;TAB1;MLKL;RIPK3;TNFRSF1A;TNFRSF1B;IL18R1;TRADD;PIK3R3;CASP7;FADD;CEBPB;PIK3CD;RPS6KA4;CCL5;IKBKG	176	KEGG_2021_Human
Glycosaminoglycan biosynthesis	10/53	0.520634539439338	0.921851395279376	1.03143020087447	0.673221653512332	CSGALNACT1;B3GAT3;XYLT1;FUT8;DSE;CHST11;CHST14;ST3GAL1;ST3GAL2;B4GALT7	177	KEGG_2021_Human
Phosphatidylinositol signaling system	18/97	0.525464005574661	0.921851395279376	1.01050819570132	0.650235332963837	PLCD1;CALM3;MTMR2;INPP1;PIP4K2B;INPP4A;SYNJ2;INPP5D;PPIP5K2;INPP5F;PIP5K1C;PIK3R3;MTM1;MTMR14;PTEN;PIK3CD;PIK3C2B;CDIPT	178	KEGG_2021_Human
Drug metabolism	20/108	0.526544586787889	0.921851395279376	1.00794833581719	0.64651748146024	DUT;TYMP;GSTK1;NAT1;ITPA;CES2;TPMT;ADH5;GSTM4;NME3;NME6;NME1;NME2;RRM2B;GMPS;TK2;GSTO1;IMPDH1;CMPK1;GUSB	179	KEGG_2021_Human
Notch signaling pathway	11/59	0.533580430371181	0.921851395279376	1.01635322976288	0.638417666798061	MFNG;DTX2;APH1B;SNW1;NOTCH2;HDAC1;HDAC2;CTBP1;PSEN1;RBPJ;LFNG	180	KEGG_2021_Human
VEGF signaling pathway	11/59	0.533580430371181	0.921851395279376	1.01635322976288	0.638417666798061	SPHK2;MAPK14;MAPKAPK3;PIK3R3;PPP3CA;PPP3CB;MAP2K2;KRAS;PIK3CD;RAC1;RAC2	180	KEGG_2021_Human
