Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
TNF signaling pathway	18/112	0.0217411525433157	0.0632834137255351	1.79512536210169	6.87272430383299	MAPK13;FAS;ATF2;TRAF1;TRAF3;TRAF2;TAB2;ICAM1;CFLAR;TNFRSF1A;NFKBIA;BCL3;IL18R1;TRADD;CASP8;CASP7;FADD;CCL5	104	KEGG_2021_Human
Citrate cycle (TCA cycle)	7/30	0.0218577580302013	0.0632834137255351	2.84805159660833	10.8886690467215	IDH3G;MDH2;IDH2;SDHB;DLD;SUCLG1;PDHB	105	KEGG_2021_Human
B cell receptor signaling pathway	14/81	0.0227101098868778	0.065130881185008	1.95771791744039	7.40985480781994	NFKBIB;NFKBIA;NFKBIE;PTPN6;PPP3CA;NRAS;PPP3CC;CARD11;MAP2K2;KRAS;PPP3R1;HRAS;RAC1;RAC2	106	KEGG_2021_Human
Oocyte meiosis	20/129	0.0232074546935053	0.0653246872854224	1.7204589551345	6.47457175122673	MAPK13;RBX1;ADCY7;CDC26;PTTG1;BTRC;ANAPC11;SMC3;PPP3R1;PRKACB;PPP2R5E;PPP2R5D;YWHAE;PPP3CA;PPP3CC;YWHAQ;YWHAH;REC8;YWHAZ;BUB1	107	KEGG_2021_Human
Purine metabolism	20/129	0.0232074546935053	0.0653246872854224	1.7204589551345	6.47457175122673	ENTPD1;HDDC3;ADCY7;NT5C;NT5C3A;ITPA;HPRT1;AK2;AK6;DGUOK;NME6;NME2;ADA;GMPS;ADSL;APRT;PKM;CANT1;NUDT5;PGM1	107	KEGG_2021_Human
Long-term potentiation	12/67	0.0259372502307236	0.0710536253222066	2.04339809956035	7.46264334064873	CAMK4;ARAF;PPP3CA;NRAS;PPP3CC;RAP1A;RAP1B;MAP2K2;KRAS;PPP3R1;HRAS;PRKACB	109	KEGG_2021_Human
Circadian rhythm	7/31	0.025943922403832	0.0710536253222066	2.72923150069156	9.96665644990257	RBX1;BHLHE40;CRY1;RORB;RORC;ARNTL;BTRC	110	KEGG_2021_Human
RNA polymerase	7/31	0.025943922403832	0.0710536253222066	2.72923150069156	9.96665644990257	POLR3GL;POLR3D;POLR1D;POLR2G;POLR2I;POLR2J;POLR2K	110	KEGG_2021_Human
Fluid shear stress and atherosclerosis	21/139	0.0264474445415225	0.0715761576008134	1.66873439243398	6.06183744520152	MAPK13;SQSTM1;KEAP1;PIAS4;CYBA;TXN;ICAM1;RHOA;HSP90AA1;TNFRSF1A;IFNG;PECAM1;SDC4;GSTO1;HSP90AB1;CTNNB1;GSTP1;SUMO2;SUMO3;RAC1;RAC2	112	KEGG_2021_Human
Primary immunodeficiency	8/38	0.0266056112134602	0.0715761576008134	2.49576197889638	9.05121309614396	RFXANK;TAP1;RFX5;ADA;DCLRE1C;IL2RG;CD3E;CD3D	113	KEGG_2021_Human
Platelet activation	19/124	0.0294765812102903	0.0786042165607742	1.69619246445969	5.97765225855782	MAPK13;ADCY7;MYL12B;F2R;VASP;MYL12A;VAMP8;FERMT3;PRKACB;RHOA;PPP1R12A;APBB1IP;LCP2;PIK3R5;RAP1A;RAP1B;ITGB1;GNAI3;PIK3CG	114	KEGG_2021_Human
HIF-1 signaling pathway	17/109	0.0327037507714465	0.0864516542132151	1.73154214081697	5.92233385497765	RBX1;PDHB;MAP2K2;TFRC;EIF4EBP1;SLC2A1;CUL2;ENO1;HIF1A;IFNG;EIF4E2;LDHB;MKNK1;ARNT;PFKP;ELOB;ELOC	115	KEGG_2021_Human
Pyruvate metabolism	9/47	0.0341167083228935	0.0894093045703417	2.21679783571077	7.48827222809113	ACYP1;MDH2;PKM;DLD;GLO1;PDHB;ACAT2;LDHB;ME2	116	KEGG_2021_Human
Synaptic vesicle cycle	13/78	0.0358555063094967	0.0931630249409145	1.87304890738814	6.2339902552475	ATP6V1E1;STX1A;ATP6V0D1;CLTC;CLTA;STX2;ATP6V0E1;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V1F;ATP6V1C1	117	KEGG_2021_Human
Osteoclast differentiation	19/127	0.0365916427785614	0.0942699949549378	1.64880054898322	5.45412571016865	MAPK13;SQSTM1;RELB;CYBA;TRAF2;TAB2;IFNAR1;SIRPG;PPP3R1;TNFRSF1A;NFKBIA;IFNG;CAMK4;LCP2;PPP3CA;PPP3CC;ACP5;STAT1;RAC1	118	KEGG_2021_Human
Homologous recombination	8/41	0.0402315835940176	0.102776482458667	2.26849711437153	7.28891472553002	SEM1;SSBP1;MUS81;POLD4;BABAM1;UIMC1;NBN;BARD1	119	KEGG_2021_Human
Pyrimidine metabolism	10/56	0.0406606053952285	0.103006867001245	2.03489553924337	6.51674397361538	ENTPD1;NME6;NME2;DCTPP1;TYMP;NT5C;DCTD;NT5C3A;CMPK1;CANT1	120	KEGG_2021_Human
Sphingolipid metabolism	9/49	0.0432885826778551	0.108758092017091	2.10572429906542	6.61169288636087	DEGS1;SGMS1;SGPL1;KDSR;ARSA;SGPP1;PLPP1;SPTLC1;SMPD1	121	KEGG_2021_Human
Terpenoid backbone biosynthesis	5/22	0.0551407625172474	0.137399932829862	2.75038098140811	7.97023565610089	FDPS;ICMT;ZMPSTE24;ACAT2;FNTA	122	KEGG_2021_Human
Acute myeloid leukemia	11/67	0.0557889368941979	0.13788485216127	1.83860818235818	5.30655359893172	BAD;RUNX1;RARA;ARAF;NRAS;MAP2K2;KRAS;EIF4EBP1;PIM2;PIM1;HRAS	123	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	6/30	0.0641598329609447	0.157252597123965	2.33812856402281	6.42138465979053	MDH2;DLD;GLDC;SHMT2;ACAT2;GLUL	124	KEGG_2021_Human
Sulfur metabolism	3/10	0.0646597850016305	0.157252597123965	4.00576752440106	10.9702583606357	SQOR;ETHE1;BPNT1	125	KEGG_2021_Human
Longevity regulating pathway	15/102	0.0660328458644376	0.159197555964765	1.61440373563218	4.38730842892876	BAX;ATF2;ADCY7;NRAS;RHEB;EIF4EBP1;PRKACB;CAMK4;EIF4E2;ATG101;SOD1;KRAS;RB1CC1;HRAS;APPL1	126	KEGG_2021_Human
Adipocytokine signaling pathway	11/69	0.0665068737089642	0.159197555964765	1.77501075345903	4.8110778481087	ACSL1;PTPN11;ACSL5;TNFRSF1A;NFKBIB;NFKBIA;NFKBIE;TRADD;TRAF2;PRKCQ;SLC2A1	127	KEGG_2021_Human
IL-17 signaling pathway	14/94	0.0679121257788445	0.161291298724756	1.63840447683498	4.40655548658431	USP25;HSP90AA1;MAPK13;NFKBIA;IFNG;TRADD;CASP8;FADD;TRAF3;TRAF2;TAB2;HSP90AB1;TBK1;MAPK6	128	KEGG_2021_Human
Thyroid hormone signaling pathway	17/121	0.074910086693891	0.175317970435861	1.53072611694874	3.96682580284885	BAD;NRAS;MAP2K2;RCAN2;RHEB;MDM2;SLC2A1;HIF1A;PRKACB;KAT2B;NCOR1;STAT1;TBC1D4;KRAS;PFKP;CTNNB1;HRAS	129	KEGG_2021_Human
Cardiac muscle contraction	13/87	0.0749715005153353	0.175317970435861	1.64442303906404	4.26011999239914	COX6C;COX7C;COX7B;UQCR11;COX6A1;COX4I1;COX7A2L;COX6B1;UQCRHL;COX5A;UQCRB;COX7A2;UQCRH	130	KEGG_2021_Human
MAPK signaling pathway	36/294	0.0836538882899722	0.194128107176729	1.30842426246372	3.2462887434334	MAPK13;ATF2;ARAF;CRKL;FLT3LG;DAXX;PPP3R1;PRKACB;ECSIT;PPP3CA;PPP3CC;RAP1A;RAP1B;MAP4K1;LAMTOR3;HRAS;RAC1;RAC2;FAS;RELB;NRAS;MAP3K6;MAP2K2;TRAF2;TAB2;MAP3K13;FASLG;TNFRSF1A;PPP5C;RASA1;TRADD;HSPB1;MKNK1;CDC42;KRAS;ARRB2	131	KEGG_2021_Human
Coronavirus disease	29/232	0.0914057484594352	0.210510208573245	1.33877979313446	3.20295957801055	RPL23;MAPK13;RPL26;RPL27;RPL36AL;RPL27A;RPS20;RPL31;TBK1;RPS19;RPS11;RPS27L;STAT1;ADAM17;IFIH1;DDX58;TRAF3;ISG15;TAB2;IFNAR1;EIF2AK2;TNFRSF1A;NFKBIB;NFKBIA;OAS3;RPL37A;CGAS;CASP1;RPL23A	132	KEGG_2021_Human
Legionellosis	9/57	0.0956908757275764	0.217125967015925	1.75399143302181	4.1159729989189	APAF1;NFKBIA;CYCS;PYCARD;CASP8;CASP7;CASP1;ITGB2;HSPD1	133	KEGG_2021_Human
Peroxisome	12/82	0.0957068407241249	0.217125967015925	1.60418988188099	3.76417621674309	PEX19;ACSL1;ACSL5;PAOX;SLC27A2;PEX11B;GSTK1;IDH2;SOD1;ECI2;PRDX5;SCP2	134	KEGG_2021_Human
Staphylococcus aureus infection	13/95	0.126855596208441	0.285660009239748	1.4833316413289	3.06264355764427	HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;SELPLG;ICAM1;HLA-DMB;HLA-DPA1;HLA-DMA	135	KEGG_2021_Human
Ras signaling pathway	28/232	0.130710879812179	0.292177260756636	1.28553214678635	2.61575892859335	BAD;RALB;RALA;GNG2;GNG5;FLT3LG;GNG10;TBK1;PRKACB;RHOA;EXOC2;RAP1A;RAP1B;ARF6;HRAS;RAC1;RAC2;RALBP1;NRAS;MAP2K2;GNB2;BCL2L1;RAB5A;FASLG;PTPN11;RASA1;CDC42;KRAS	136	KEGG_2021_Human
Hepatocellular carcinoma	21/168	0.134085484191237	0.297317703394905	1.33736378563965	2.68713528570925	BAD;SMARCA2;BAX;SMARCB1;KEAP1;ARAF;NRAS;MAP2K2;BCL2L1;SMARCE1;CDK6;CDK4;CDKN2A;GSTO1;DDB2;KRAS;CTNNB1;GSTP1;POLK;BAK1;HRAS	137	KEGG_2021_Human
Proteoglycans in cancer	25/205	0.134966589041108	0.297317703394905	1.30053810354857	2.60462410074024	MAPK13;ARAF;HIF1A;PRKACB;RHOA;SDC4;IQGAP1;HCLS1;CD44;CD63;CTNNB1;HRAS;RAC1;FAS;PTPN6;NRAS;MAP2K2;MDM2;FASLG;PPP1R12A;MSN;PTPN11;CDC42;KRAS;ITGB1	138	KEGG_2021_Human
Glycosaminoglycan biosynthesis	8/53	0.136079840721324	0.297613464599156	1.66245747563859	3.31579388062035	B3GAT3;B4GALT3;EXTL3;FUT8;CHST12;CHST11;ST3GAL1;B3GNT2	139	KEGG_2021_Human
Choline metabolism in cancer	13/98	0.150504876871441	0.326810589777985	1.43074003795066	2.70947795503993	NRAS;MAP2K2;RHEB;PLPP1;EIF4EBP1;HIF1A;LYPLA1;WASF2;KRAS;WAS;HRAS;RAC1;RAC2	140	KEGG_2021_Human
Focal adhesion	24/201	0.164769427815694	0.353006133503287	1.26922633460164	2.28867932093748	ACTN4;BAD;MYL12B;CRKL;VASP;MYL12A;RHOA;RAPGEF1;RAP1A;RAP1B;XIAP;CTNNB1;HRAS;RAC1;RAC2;ZYX;CAPN2;DIAPH1;ITGA1;PPP1R12A;ILK;CDC42;ITGB1;ITGB7	141	KEGG_2021_Human
Nucleotide excision repair	7/47	0.164891022886404	0.353006133503287	1.63608661825726	2.94899784954188	GTF2H3;RAD23A;RBX1;DDB2;CUL4A;ERCC5;POLD4	142	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	13/100	0.167476081973379	0.353560617499356	1.39769397299269	2.49755995131062	MAPK13;BAX;NRAS;PRKCD;DIAPH1;ICAM1;PIM1;CDK4;STAT1;CDC42;KRAS;HRAS;RAC1	143	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	13/100	0.167476081973379	0.353560617499356	1.39769397299269	2.49755995131062	CXCL13;IL2RG;TNFSF14;IL18RAP;TNFSF10;CCR1;TNFRSF1A;IL18R1;CCL3L1;CCR5;CCL5;CCL4;CCL3	143	KEGG_2021_Human
Various types of N-glycan biosynthesis	6/39	0.170845161451576	0.358185717801924	1.69960884113295	3.00320477936999	MGAT4A;DAD1;B4GALT3;FUT8;MGAT2;MGAT1	145	KEGG_2021_Human
Riboflavin metabolism	2/8	0.177253335445713	0.366683436558929	3.11415761338162	5.38803857052203	ACP5;ACP1	146	KEGG_2021_Human
Protein export	4/23	0.177310740704482	0.366683436558929	1.96745618577775	3.4034070114619	SRP9;SRP14;SPCS1;SEC61G	147	KEGG_2021_Human
Relaxin signaling pathway	16/129	0.181154190156489	0.372100498699816	1.32458369264966	2.26292769635106	MAPK13;ATF2;ADCY7;GNG2;NRAS;GNG5;MAP2K2;GNB2;GNG10;PRKACB;NFKBIA;KRAS;ARRB2;GNAI3;GNA15;HRAS	148	KEGG_2021_Human
Glutathione metabolism	8/57	0.182390310541019	0.372125197345435	1.52640776082099	2.59734510001667	G6PD;GSTK1;GSTO1;IDH2;GSTP1;SRM;PRDX6;GGT1	149	KEGG_2021_Human
Glycolysis / Gluconeogenesis	9/67	0.196564968661271	0.396750268758371	1.45077344505317	2.36006350708159	PDHB;LDHB;PGAM1;PKM;DLD;GALM;PFKP;ENO1;PGM1	150	KEGG_2021_Human
Pertussis	10/76	0.197070034810901	0.396750268758371	1.41668634395907	2.30097644436879	RHOA;TICAM1;MAPK13;PYCARD;CASP7;CFL1;CASP1;ITGB2;ITGB1;GNAI3	151	KEGG_2021_Human
Cholesterol metabolism	7/50	0.205567811912095	0.406380768526311	1.52168773521181	2.40727852024138	NPC1;NPC2;LDLR;VAPA;VDAC3;VDAC2;TSPO	152	KEGG_2021_Human
N-Glycan biosynthesis	7/50	0.205567811912095	0.406380768526311	1.52168773521181	2.40727852024138	DPM3;B4GALT3;FUT8;MGAT4A;DAD1;MGAT2;MGAT1	152	KEGG_2021_Human
Dopaminergic synapse	16/132	0.205917120225035	0.406380768526311	1.29011158829132	2.03873950191235	MAPK13;ATF2;COMT;ARNTL;GNG2;GNG5;GNB2;GNG10;PRKACB;PPP2R5E;PPP2R5D;PPP3CA;PPP3CC;ARRB2;PPP2R2B;GNAI3	154	KEGG_2021_Human
Notch signaling pathway	8/59	0.20779625656472	0.406380768526311	1.46638582781322	2.30398132890173	PSENEN;DTX3L;KAT2B;NCOR2;SNW1;ADAM17;RBPJ;LFNG	155	KEGG_2021_Human
Fc epsilon RI signaling pathway	9/68	0.208537499638502	0.406380768526311	1.42610486298115	2.23561389276147	MAPK13;LCP2;NRAS;MAP2K2;ALOX5AP;KRAS;HRAS;RAC1;RAC2	156	KEGG_2021_Human
Nitrogen metabolism	3/17	0.223098371885892	0.431986656390518	2.002107364685	3.00344629779063	GLUD1;CA5B;GLUL	157	KEGG_2021_Human
Prostate cancer	12/97	0.226507349498555	0.434052070176975	1.31999632926494	1.96016535917767	BAD;ARAF;NRAS;MAP2K2;MDM2;HSP90AA1;NFKBIA;KRAS;HSP90AB1;CTNNB1;GSTP1;HRAS	158	KEGG_2021_Human
Axon guidance	21/182	0.228369503195681	0.434052070176975	1.22011721412021	1.80185730788766	SEMA4D;MYL12B;PARD6G;NRAS;CFL1;MYL12A;PPP3R1;RGS3;RHOA;PTPN11;RASA1;ILK;PPP3CA;PPP3CC;CDC42;KRAS;ITGB1;GNAI3;HRAS;RAC1;RAC2	159	KEGG_2021_Human
Propanoate metabolism	5/34	0.228448457987882	0.434052070176975	1.61122029658746	2.37887760440535	DLD;SUCLG1;ACAT2;LDHB;HIBCH	160	KEGG_2021_Human
Transcriptional misregulation in cancer	22/192	0.231717838526442	0.437177672835421	1.21057163063866	1.7701400397566	ZBTB17;RUNX1;BAX;ATF1;PRCC;EWSR1;TRAF1;FLI1;BCL2L1;MDM2;ETV1;ETV7;SUPT3H;NCOR1;RARA;FUT8;TFE3;GZMB;DDB2;POLK;BAK1;ITGB7	161	KEGG_2021_Human
Fatty acid degradation	6/43	0.232969680918876	0.437177672835421	1.51553108318272	2.20789684934263	ACSL1;ACSL5;HADHB;ECI2;ACAT2;ACAA2	162	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	13/108	0.243960925419849	0.454994609371988	1.27942384577469	1.80494361857582	GTPBP4;DKC1;XRN2;POP1;NHP2;RAN;UTP18;EIF6;CSNK2B;NOP10;AK6;EFL1;RBM28	163	KEGG_2021_Human
Apelin signaling pathway	16/137	0.250351197234067	0.464065633897295	1.23645666002007	1.71235715380894	ADCY7;GNG2;NRAS;GNG5;GABARAPL2;MAP2K2;GNB2;GABARAP;GNG10;PRKACB;CAMK4;PIK3R5;KRAS;GNAI3;PIK3CG;HRAS	164	KEGG_2021_Human
Fatty acid elongation	4/27	0.261964034536109	0.48264888787259	1.62492963771869	2.17667133962872	ELOVL1;ELOVL5;HADHB;ACAA2	165	KEGG_2021_Human
Mucin type O-glycan biosynthesis	5/36	0.265974525998786	0.487085878937535	1.50710345980277	1.9959396132347	GALNT2;GALNT1;B4GALT5;GCNT1;ST3GAL1	166	KEGG_2021_Human
Inositol phosphate metabolism	9/73	0.272318995632915	0.495718411212013	1.31432535046729	1.7096496037791	ITPK1;PI4KB;PI4K2B;PIP4K2A;INPP4B;MTMR14;PIK3CG;IMPA1;INPP5F	167	KEGG_2021_Human
Cholinergic synapse	13/113	0.297444419357468	0.538232758837323	1.2151144640999	1.47336018593911	ADCY7;GNG2;NRAS;GNG5;GNB2;GNG10;PRKACB;CAMK4;PIK3R5;KRAS;GNAI3;PIK3CG;HRAS	168	KEGG_2021_Human
One carbon pool by folate	3/20	0.304554241971073	0.544614644465918	1.64852027767629	1.95993576983086	SHMT2;MTHFR;MTHFD2	169	KEGG_2021_Human
Steroid biosynthesis	3/20	0.304554241971073	0.544614644465918	1.64852027767629	1.95993576983086	MSMO1;SQLE;FDFT1	169	KEGG_2021_Human
Valine, leucine and isoleucine degradation	6/48	0.318368395710766	0.565988259041362	1.33474042805303	1.52767193761364	HADHB;DLD;HSD17B10;ACAT2;ACAA2;HIBCH	171	KEGG_2021_Human
Oxytocin signaling pathway	17/154	0.320239623085785	0.566004915221388	1.15987608746946	1.32073436244464	ADCY7;NRAS;MAP2K2;MYL6B;PPP3R1;PRKACB;RHOA;PPP1R12A;CAMK4;PIK3R5;PPP3CA;PPP3CC;CD38;KRAS;GNAI3;PIK3CG;HRAS	172	KEGG_2021_Human
PI3K-Akt signaling pathway	37/354	0.334428482750792	0.587666235585206	1.09142946418777	1.19547786421281	BAD;ATF2;IL2RG;GNG2;GNG5;FLT3LG;GNG10;HRAS;RAC1;NRAS;MAP2K2;F2R;RHEB;GNB2;BCL2L1;IFNAR1;MDM2;EIF4EBP1;FASLG;ITGA1;HSP90AA1;PPP2R5E;PPP2R5D;CDK6;CDK4;EIF4E2;YWHAE;PIK3R5;YWHAQ;YWHAH;YWHAZ;KRAS;ITGB1;HSP90AB1;PPP2R2B;PIK3CG;ITGB7	173	KEGG_2021_Human
Glucagon signaling pathway	12/107	0.33960246622497	0.592051516069313	1.18039247885705	1.27479975280551	ATF2;PDHB;SLC2A1;PPP3R1;PRKACB;PPP3CA;LDHB;PPP3CC;PGAM1;PRMT1;PKM;PFKP	174	KEGG_2021_Human
RNA transport	20/186	0.34348226469417	0.592051516069313	1.12611280631665	1.20338644166035	UBE2I;EIF1AY;CLNS1A;POP1;RAN;RAE1;EIF2S2;EIF2S1;EIF4EBP1;PHAX;GLE1;EIF2B1;EIF4E2;FXR1;EIF3A;EIF3J;EIF3I;EIF3D;SUMO2;SUMO3	175	KEGG_2021_Human
Glycine, serine and threonine metabolism	5/40	0.344239843873187	0.592051516069313	1.33456698741673	1.42320444790411	PGAM1;DLD;GLDC;SHMT2;PSPH	176	KEGG_2021_Human
Gap junction	10/88	0.345254929539584	0.592051516069313	1.1979353979354	1.2739710034272	TUBB;ADCY7;NRAS;MAP2K2;KRAS;GNAI3;TUBA1C;TUBA1B;HRAS;PRKACB	177	KEGG_2021_Human
Insulin signaling pathway	15/137	0.346661742961637	0.592051516069313	1.14901383196721	1.21727189329	PTPN1;BAD;ARAF;CRKL;NRAS;MAP2K2;RHEB;EIF4EBP1;FLOT1;PRKACB;RAPGEF1;EIF4E2;MKNK1;KRAS;HRAS	178	KEGG_2021_Human
Galactose metabolism	4/31	0.352380052073812	0.598455507432619	1.38389243723268	1.44346207673422	GALM;PFKP;UGP2;PGM1	179	KEGG_2021_Human
GABAergic synapse	10/89	0.358532212999645	0.602186299010993	1.18270590169324	1.21314492913163	ADCY7;GNG2;GNG5;GABARAPL2;GNB2;GABARAP;GNAI3;GNG10;GLUL;PRKACB	180	KEGG_2021_Human
Phospholipase D signaling pathway	16/148	0.358538553029571	0.602186299010993	1.13272379869566	1.16185641823465	RALB;RALA;ADCY7;NRAS;MAP2K2;F2R;RHEB;PLPP1;RHOA;PTPN11;PIK3R5;KRAS;ARF6;PIK3CG;CYTH4;HRAS	181	KEGG_2021_Human
Progesterone-mediated oocyte maturation	11/100	0.374011673507854	0.624722795309822	1.15475717722909	1.13566704274393	MAPK13;ARAF;ADCY7;CDC26;ANAPC11;PRKACB;HSP90AA1;KRAS;HSP90AB1;GNAI3;BUB1	182	KEGG_2021_Human
FoxO signaling pathway	14/131	0.389073079234365	0.646329049657087	1.11797185404682	1.05535211366872	MAPK13;ATG12;ARAF;NRAS;GABARAPL2;MAP2K2;MDM2;GABARAP;FASLG;TNFSF10;CCNG2;PRMT1;KRAS;HRAS	183	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.39880329981843	0.658892408395667	2.33466907962771	2.14623085613123	GLUD1	184	KEGG_2021_Human
PPAR signaling pathway	8/74	0.426168504556714	0.700298515595897	1.13217279174726	0.965653338698477	ACSL1;ACSL5;SLC27A2;ILK;DBI;FABP5;UBC;SCP2	185	KEGG_2021_Human
Thiamine metabolism	2/15	0.433534461710377	0.705428982967899	1.43674638863465	1.20080962855374	AK2;ACP1	186	KEGG_2021_Human
Systemic lupus erythematosus	14/135	0.43393164412828	0.705428982967899	1.08077318545351	0.902303228032339	ACTN4;CD80;HLA-DRB5;HLA-DRB1;IFNG;HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;TRIM21;HLA-DMA	187	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	4/35	0.442931789076699	0.709418172483808	1.20505838525918	0.981326637847708	NAMPT;NMRK1;NT5C;CD38	188	KEGG_2021_Human
Basal transcription factors	5/45	0.44338635780238	0.709418172483808	1.16742227979275	0.949480591652503	GTF2H3;GTF2F2;TAF2;GTF2A1;GTF2E2	189	KEGG_2021_Human
Glycosphingolipid biosynthesis	5/45	0.44338635780238	0.709418172483808	1.16742227979275	0.949480591652503	B3GALT4;B3GNT2;B4GALT3;ST3GAL5;ST3GAL1	189	KEGG_2021_Human
cGMP-PKG signaling pathway	17/167	0.450390497551068	0.716851891390181	1.058585331943	0.844370321935888	BAD;PPIF;ATF2;ADCY7;MAP2K2;VASP;PPP3R1;RHOA;PPP1R12A;PIK3R5;PPP3CA;PPP3CC;ATP2B4;VDAC3;VDAC2;GNAI3;PIK3CG	191	KEGG_2021_Human
Estrogen signaling pathway	14/137	0.456367061710116	0.722581181041017	1.0630811357567	0.833942324466679	FKBP4;ATF2;ADCY7;NRAS;MAP2K2;PRKCD;PRKACB;HSP90AA1;RARA;CTSD;KRAS;HSP90AB1;GNAI3;HRAS	192	KEGG_2021_Human
Hedgehog signaling pathway	6/56	0.460681356149516	0.725632809686284	1.12068429237947	0.868584877455678	SPOP;BTRC;CSNK1G1;ARRB2;KIF3A;PRKACB	193	KEGG_2021_Human
DNA replication	4/36	0.465051446961438	0.728740411733387	1.16733557742103	0.893720570619751	RNASEH1;SSBP1;RNASEH2B;POLD4	194	KEGG_2021_Human
Other types of O-glycan biosynthesis	5/47	0.482181026645416	0.751707856924136	1.11170737725142	0.810919006107183	GALNT2;GALNT1;B4GALT3;PLOD3;LFNG	195	KEGG_2021_Human
African trypanosomiasis	4/37	0.486847978389035	0.755111150154422	1.13189900036094	0.81474470816448	FAS;IFNG;FASLG;ICAM1	196	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	3/27	0.49252384076135	0.760036789804317	1.16724896480331	0.826660204656205	ELOVL1;ELOVL5;SCP2	197	KEGG_2021_Human
Amphetamine addiction	7/69	0.506445490888377	0.777572874899326	1.05425143889707	0.717247927174968	CAMK4;STX1A;ATF2;PPP3CA;PPP3CC;PPP3R1;PRKACB	198	KEGG_2021_Human
Morphine addiction	9/91	0.524040194194191	0.800543814246402	1.02478914976066	0.662205314742904	ADCY7;GNG2;GRK4;GNG5;GNB2;ARRB2;GNAI3;GNG10;PRKACB	199	KEGG_2021_Human
Long-term depression	6/60	0.529500892161635	0.803332330338612	1.03744023961753	0.659625698245272	ARAF;NRAS;MAP2K2;KRAS;GNAI3;HRAS	200	KEGG_2021_Human
Fatty acid biosynthesis	2/18	0.531150652625201	0.803332330338612	1.16716244180031	0.738474861908485	ACSL1;ACSL5	201	KEGG_2021_Human
Cysteine and methionine metabolism	5/50	0.538459420668461	0.804069458037583	1.03742084052965	0.642208256135726	KYAT3;LDHB;MDH2;SRM;ENOPH1	202	KEGG_2021_Human
Malaria	5/50	0.538459420668461	0.804069458037583	1.03742084052965	0.642208256135726	IFNG;PECAM1;KLRB1;ITGB2;ICAM1	202	KEGG_2021_Human
Cushing syndrome	15/155	0.539572925788378	0.804069458037583	1.00027901785714	0.617149478195283	ATF2;AHR;ADCY7;LDLR;MAP2K2;AIP;PRKACB;CDK6;CDK4;RAP1A;RAP1B;CDKN2A;ARNT;CTNNB1;GNAI3	204	KEGG_2021_Human
Chemical carcinogenesis	23/239	0.543212513719694	0.805544410589205	0.994031361382303	0.606612276397896	BAD;ATF2;ADCY7;GSTK1;PRKACB;PTGES3;CBR1;GSTO1;XIAP;GSTP1;GNAI3;HRAS;AHR;NRAS;KPNA3;MAP2K2;AIP;EIF4EBP1;HSP90AA1;ARNT;KRAS;HSP90AB1;ARRB2	205	KEGG_2021_Human
Glutamatergic synapse	11/114	0.550245610948498	0.809313204563643	0.997022788284924	0.59561197697585	ADCY7;GNG2;GNG5;GNB2;PPP3R1;GNG10;GLUL;PRKACB;PPP3CA;PPP3CC;GNAI3	206	KEGG_2021_Human
GnRH signaling pathway	9/93	0.551078399160112	0.809313204563643	1.00027814864263	0.596043937434779	MAPK13;ADCY7;NRAS;MAP2K2;PRKCD;CDC42;KRAS;HRAS;PRKACB	207	KEGG_2021_Human
Sulfur relay system	1/8	0.557005209955236	0.814084537626883	1.33387501846654	0.780557897675618	URM1	208	KEGG_2021_Human
Pentose phosphate pathway	3/30	0.565409188367654	0.822413364898406	1.03738210259949	0.591521066359898	G6PD;PFKP;PGM1	209	KEGG_2021_Human
ErbB signaling pathway	8/85	0.586648557711988	0.849243626402116	0.969840745658078	0.517244532187635	BAD;ARAF;CRKL;NRAS;MAP2K2;KRAS;EIF4EBP1;HRAS	210	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	5/53	0.591732121570869	0.852355971115207	0.9724201208981	0.510230046982388	CLTC;CLTA;ATP2B4;RAB11A;PRKACB	211	KEGG_2021_Human
GnRH secretion	6/64	0.594406137751394	0.852355971115207	0.965678125167587	0.502338479181025	NRAS;MAP2K2;KRAS;ARRB2;HRAS;KCNN4	212	KEGG_2021_Human
Drug metabolism	10/108	0.606119374541727	0.86102939187236	0.952398621786377	0.476845346326144	TYMP;GSTK1;ITPA;HPRT1;NME6;NME2;GMPS;GSTO1;CMPK1;GSTP1	213	KEGG_2021_Human
Insulin resistance	10/108	0.606119374541727	0.86102939187236	0.952398621786377	0.476845346326144	PTPN1;SLC27A2;PRKCD;PRKCQ;SLC2A1;PTPN11;TNFRSF1A;NFKBIA;TBC1D4;TRIB3	213	KEGG_2021_Human
