Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Base excision repair	2/33	0.720400678555652	0.999999999999428	0.794279569892473	0.260482176979805	POLB;TDG	191	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.720400678555652	0.999999999999428	0.794279569892473	0.260482176979805	PFKFB3;GMDS	191	KEGG_2021_Human
Ether lipid metabolism	3/49	0.722663254812826	0.999999999999428	0.80279606694318	0.260757736931339	SELENOI;LPCAT4;PLA2G6	193	KEGG_2021_Human
Alzheimer disease	25/369	0.733715506126188	0.999999999999428	0.89325077545622	0.276580738553588	ATG14;CALM1;NRBF2;PIK3R1;ATF4;BRAF;TUBB2A;ATG101;TUBB4B;PLCB2;TUBA1A;ERN1;TUBA4A;FAS;TNF;KIF5B;NFKB1;IRS2;EIF2AK3;CYCS;PSMD12;ITPR2;CASP8;CASP3;DDIT3	194	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.734923444109468	0.999999999999428	0.769570286475683	0.237019138994486	CH25H	195	KEGG_2021_Human
Selenocompound metabolism	1/17	0.734923444109468	0.999999999999428	0.769570286475683	0.237019138994486	CTH	195	KEGG_2021_Human
Cholesterol metabolism	3/50	0.735372958996862	0.999999999999428	0.785672717982201	0.241498101148331	MYLIP;NPC1;LDLR	197	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	6/97	0.745262802139156	0.999999999999428	0.81126226714462	0.238526008014038	PIK3R1;PLA2G6;PLCG1;RPS6KB1;CRK;ARF6	198	KEGG_2021_Human
Other glycan degradation	1/18	0.754847629014016	0.999999999999428	0.724262256534859	0.203691057828321	NEU1	199	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	9/143	0.755146274990654	0.999999999999428	0.826123901590507	0.232011781402173	IL6ST;MYC;PIK3R1;ID1;ID2;JARID2;SKIL;KLF4;PCGF1	200	KEGG_2021_Human
Fc epsilon RI signaling pathway	4/68	0.761131310851822	0.999999999999428	0.769108811748999	0.209927777633316	TNF;PIK3R1;PLCG1;MAP2K6	201	KEGG_2021_Human
Hematopoietic cell lineage	6/99	0.762633576404774	0.999999999999428	0.793729515266517	0.215082922011436	TNF;TFRC;HLA-DQB1;CD38;HLA-DQA1;HLA-DPA1	202	KEGG_2021_Human
Coronavirus disease	15/232	0.763091549552214	0.999999999999428	0.849807393725653	0.229768601941851	RPL22L1;PIK3R1;RPS20;PLCG1;JUN;FOS;IL6ST;TNF;NLRP3;ISG15;NFKB1;RSL24D1;IL2;NFKBIB;NFKBIA	203	KEGG_2021_Human
Ras signaling pathway	15/232	0.763091549552214	0.999999999999428	0.849807393725653	0.229768601941851	CALM1;GNG2;PIK3R1;PLA2G6;RASSF1;PLCG1;BRAP;REL;ARF6;NFKB1;RAB5A;FASLG;ETS1;RASA2;ZAP70	203	KEGG_2021_Human
Renin secretion	4/69	0.77110993530344	0.999999999999428	0.75723528807641	0.196823873119525	CALM1;ITPR2;PLCB2;PTGER4	205	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.777415322174148	0.999999999999428	0.703352380952381	0.177090450196984	GLUD1;GLUL	206	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.777415322174148	0.999999999999428	0.703352380952381	0.177090450196984	PIK3R1;SGK1	206	KEGG_2021_Human
Insulin secretion	5/86	0.783105713670472	0.999999999999428	0.759420074717336	0.185668777054106	ATF2;VAMP2;PLCB2;ATF4;CAMK2D	208	KEGG_2021_Human
Primary immunodeficiency	2/38	0.78997790276206	0.999999999999428	0.683777777777778	0.161200819731394	ZAP70;ICOS	209	KEGG_2021_Human
Regulation of lipolysis in adipocytes	3/55	0.792102190728448	0.999999999999428	0.709934828347103	0.165460866200899	ABHD5;PIK3R1;IRS2	210	KEGG_2021_Human
Systemic lupus erythematosus	8/135	0.803433825738639	0.999999999999428	0.774583899904078	0.16952578454306	SSB;CD80;TNF;IFNG;HLA-DQB1;CD28;HLA-DQA1;HLA-DPA1	211	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.806081235877288	0.999999999999428	0.615522984676882	0.132688753064618	DPYD	212	KEGG_2021_Human
Glutathione metabolism	3/57	0.811778566920767	0.999999999999428	0.683566822325995	0.142542601429043	ODC1;CHAC1;GSTK1	213	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.813236846333225	0.999999999999428	0.647719298245614	0.133904881112309	CTH;GLDC	214	KEGG_2021_Human
Histidine metabolism	1/22	0.820659842599962	0.999999999999428	0.58618064147711	0.115856596830058	CARNMT1	215	KEGG_2021_Human
VEGF signaling pathway	3/59	0.829854867833649	0.999999999999428	0.659082245306395	0.122921772662621	HSPB1;PIK3R1;PLCG1	216	KEGG_2021_Human
Platelet activation	7/124	0.831524433627568	0.999999999999428	0.73559729011234	0.135713724696731	STIM1;ACTB;PIK3R1;ACTG1;ITPR2;PLCB2;GNA13	217	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.834143120025873	0.999999999999428	0.559505784022773	0.101466533168151	B4GALT1	218	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.834143120025873	0.999999999999428	0.559505784022773	0.101466533168151	GLUD1	218	KEGG_2021_Human
Huntington disease	19/306	0.836297870254725	0.999999999999428	0.812950958716793	0.145331588577875	ATG14;TBPL1;TFAM;NRBF2;TUBB2A;ATG101;TUBB4B;PPARG;PLCB2;HIP1;TUBA1A;ERN1;TUBA4A;KIF5B;CYCS;PSMD12;CASP8;CASP3;DCTN4	220	KEGG_2021_Human
Salivary secretion	5/93	0.83677759778275	0.999999999999428	0.698745976802089	0.124514407007094	CALM1;ITPR2;CD38;VAMP2;PLCB2	221	KEGG_2021_Human
Bacterial invasion of epithelial cells	4/77	0.839495941010534	0.999999999999428	0.673957971359072	0.117911398600963	ACTB;PIK3R1;CRK;ACTG1	222	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.846613312433199	0.999999999999428	0.535150479390551	0.0891085626503258	SLC19A2	223	KEGG_2021_Human
Synaptic vesicle cycle	4/78	0.846704479897262	0.999999999999428	0.664814347057338	0.110627465672183	ATP6V0E2;VAMP2;ATP6V1B2;TCIRG1	224	KEGG_2021_Human
Staphylococcus aureus infection	5/95	0.849948699342082	0.999999999999428	0.683144065909597	0.111065073811028	HLA-DQB1;HLA-DQA1;ITGB2;ICAM1;HLA-DPA1	225	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.858146492485528	0.999999999999428	0.512824783477682	0.0784521696888721	PLA2G6	226	KEGG_2021_Human
Serotonergic synapse	6/113	0.860253110466141	0.999999999999428	0.689352291468839	0.103767248122937	GNG2;DUSP1;BRAF;ITPR2;CASP3;PLCB2	227	KEGG_2021_Human
GnRH secretion	3/64	0.868634125040102	0.999999999999428	0.60489506665646	0.0851893516039065	ITPR2;PIK3R1;PLCB2	228	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.868813024064339	0.999999999999428	0.492285143237841	0.0692287497468327	PIGA	229	KEGG_2021_Human
Proteasome	2/46	0.869774380706958	0.999999999999428	0.559212121212121	0.0780220767746748	IFNG;PSMD12	230	KEGG_2021_Human
Phospholipase D signaling pathway	8/148	0.874784080319249	0.999999999999428	0.702161025052591	0.0939338299145496	DGKH;PIK3R1;RHEB;PLCG1;AGPAT5;PLCB2;ARF6;GNA13	231	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.877505521334789	0.999999999999428	0.546755555555556	0.0714456592015895	PIK3R1;PLCB2	232	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.87867799041336	0.999999999999428	0.473325475324143	0.0612183950905397	ELOVL5	233	KEGG_2021_Human
Fatty acid elongation	1/27	0.87867799041336	0.999999999999428	0.473325475324143	0.0612183950905397	ELOVL5	233	KEGG_2021_Human
Vascular smooth muscle contraction	7/133	0.879637205532573	0.999999999999428	0.682720178372352	0.0875559428515443	CALM1;PRKCH;PLA2G6;BRAF;ITPR2;PLCB2;GNA13	235	KEGG_2021_Human
Wnt signaling pathway	9/166	0.883802267585916	0.999999999999428	0.70421627894079	0.0869861472685165	TLE4;TLE1;TBL1XR1;BAMBI;MYC;FOSL1;JUN;PLCB2;CAMK2D	236	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.884810894054432	0.999999999999428	0.534840579710145	0.0654545046070979	UAP1;GMDS	237	KEGG_2021_Human
Butanoate metabolism	1/28	0.88780159019302	0.999999999999428	0.455770227255903	0.0542398453487489	HMGCS1	238	KEGG_2021_Human
cGMP-PKG signaling pathway	9/167	0.887820791983136	0.999999999999428	0.699721061154586	0.0832565673894761	CALM1;ATF2;ATF4;IRS2;RGS2;ITPR2;MEF2D;PLCB2;GNA13	239	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.896239503848642	0.999999999999428	0.439468925478253	0.048142765324125	PLA2G6	240	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.898224870038285	0.999999999999428	0.5125	0.0550091003537041	CTH;AMD1	241	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.904043232516177	0.999999999999428	0.424291851409405	0.0428017541836797	SUCLG2	242	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.904043232516177	0.999999999999428	0.424291851409405	0.0428017541836797	RBKS	242	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.904043232516177	0.999999999999428	0.424291851409405	0.0428017541836797	DPYD	242	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.904372111117952	0.999999999999428	0.502013605442177	0.0504595842656081	HSD17B7;LDLR	245	KEGG_2021_Human
GABAergic synapse	4/89	0.909407987746261	0.999999999999428	0.578433990418597	0.0549289328283064	GNG2;SLC38A2;GABARAPL1;GLUL	246	KEGG_2021_Human
Hypertrophic cardiomyopathy	4/90	0.913786922119663	0.999999999999428	0.571676964635017	0.0515411725945867	TNF;ACTB;ACTG1;TTN	247	KEGG_2021_Human
Propanoate metabolism	1/34	0.929816956125466	0.999999999999428	0.372781781842408	0.0271264108271746	SUCLG2	248	KEGG_2021_Human
Pyrimidine metabolism	2/56	0.930222987981251	0.999999999999428	0.455407407407407	0.0329400502111123	DPYD;PNP	249	KEGG_2021_Human
Axon guidance	9/182	0.935467206330278	0.999999999999428	0.638528934642977	0.0425957471149797	EFNB2;PIK3R1;RGS3;PLCG1;SRGAP3;SEMA7A;CAMK2D;RND1;CXCR4	250	KEGG_2021_Human
Glutamatergic synapse	5/114	0.936214211425216	0.999999999999428	0.563481703468098	0.0371396258378547	GNG2;SLC38A2;GLUL;ITPR2;PLCB2	251	KEGG_2021_Human
Dilated cardiomyopathy	4/96	0.936303993219258	0.999999999999428	0.534219539095606	0.0351596996482383	TNF;ACTB;ACTG1;TTN	252	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.939979462584212	0.999999999999428	0.351441895878938	0.0217532876879697	ST6GALNAC3	253	KEGG_2021_Human
Focal adhesion	10/201	0.941253070948545	0.999999999999428	0.642413991550047	0.0388938227001918	ACTB;PIK3R1;JUN;BRAF;BIRC2;BIRC3;ACTG1;PARVG;BCL2;CRK	254	KEGG_2021_Human
Homologous recombination	1/41	0.959408219074962	0.999999999999428	0.30742838107928	0.0127394088015346	ATM	255	KEGG_2021_Human
cAMP signaling pathway	10/216	0.967086827757635	0.999999999999428	0.595148233946745	0.0199178239838405	CALM1;PIK3R1;JUN;BRAF;FOS;NFKB1;NFKBIA;PDE4B;PDE4D;CAMK2D	256	KEGG_2021_Human
ABC transporters	1/45	0.970316383197297	0.999999999999428	0.279419780752226	0.00841978207776602	ABCA2	257	KEGG_2021_Human
Morphine addiction	3/91	0.971181447255388	0.999999999999428	0.418688216386682	0.0122432648161823	GNG2;PDE4B;PDE4D	258	KEGG_2021_Human
Nucleotide excision repair	1/47	0.974616848366794	0.999999999999428	0.267242128436115	0.00687102528535487	CCNH	259	KEGG_2021_Human
Calcium signaling pathway	11/240	0.975034191041889	0.999999999999428	0.588564868102355	0.0148805330418139	CALM1;PLCG1;CD38;PLCB2;CXCR4;STIM1;STIM2;ITPR2;MCOLN2;CAMK2D;GNA15	260	KEGG_2021_Human
Valine, leucine and isoleucine degradation	1/48	0.976527613352163	0.999999999999428	0.261541950756233	0.00621221010920565	HMGCS1	261	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.982374580792034	0.999999999999428	0.32752	0.00582415601385326	ACTB;ACTG1	262	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	1/53	0.984129551534786	0.999999999999428	0.236329626402911	0.00378073815263773	PLCB2	263	KEGG_2021_Human
Melanogenesis	3/101	0.98419164031158	0.999999999999428	0.375760711222448	0.005987613342222	CALM1;PLCB2;CAMK2D	264	KEGG_2021_Human
Pancreatic secretion	3/102	0.985126345430745	0.999999999999428	0.371944932985627	0.00557373488150279	ITPR2;CD38;PLCB2	265	KEGG_2021_Human
Regulation of actin cytoskeleton	9/218	0.985506939427535	0.999999999999428	0.52750475103914	0.00770110035248831	ACTB;PIK3R1;BRAF;ARHGEF6;CXCR4;ACTG1;CRK;ITGB2;GNA13	266	KEGG_2021_Human
Protein digestion and absorption	3/103	0.986007921080422	0.999999999999428	0.368205470313542	0.00518834309684958	SLC1A5;SLC38A2;KCNK5	267	KEGG_2021_Human
Neutrophil extracellular trap formation	7/189	0.989931424300474	0.999999999999428	0.4712117314124	0.00476847736417448	ACTB;NFKB1;PIK3R1;ACTG1;PLCG1;PLCB2;ITGB2	268	KEGG_2021_Human
Taste transduction	2/86	0.990414714396985	0.999999999999428	0.292285714285714	0.00281515574311956	KCNK5;PLCB2	269	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.991517026338512	0.999999999999428	0.20473017988008	0.00174412892719427	PLA2G6	270	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.991517026338512	0.999999999999428	0.20473017988008	0.00174412892719427	HSD17B7	270	KEGG_2021_Human
Thermogenesis	9/232	0.992314517085859	0.999999999999428	0.49400941313574	0.00381136583039187	SMARCA2;ATF2;ACTB;NDUFAF5;PPARG;RHEB;ACTG1;COA1;RPS6KB1	272	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.994265906331505	0.999999999999428	0.188930456618664	0.00108646286044633	FARS2	273	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.994697962551535	0.999999999999428	0.186057779662043	0.000989109787197595	GALM	274	KEGG_2021_Human
Diabetic cardiomyopathy	7/203	0.995006063216684	0.999999999999428	0.437219302436694	0.00218891577088935	PIK3R1;CTSD;PLCB2;NFKB1;TGFBR2;TBC1D4;CAMK2D	275	KEGG_2021_Human
Alcoholism	6/186	0.995689443905798	0.999999999999428	0.408155080213904	0.00176317824377668	CALM1;ATF2;GNG2;ATF4;BRAF;FOSB	276	KEGG_2021_Human
Purine metabolism	3/129	0.997272647395881	0.999999999999428	0.291813590012389	0.000796965852775478	PNP;PDE4B;PDE4D	277	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.997380822426836	0.999999999999428	0.1636508994004	0.000429193077659896	GSTK1	278	KEGG_2021_Human
Oxidative phosphorylation	3/133	0.997893719450998	0.999999999999428	0.282773130805152	0.000596227677233653	ATP6V1B2;ATP6V0E2;TCIRG1	279	KEGG_2021_Human
Drug metabolism	2/108	0.997910032435564	0.999999999999428	0.231345911949686	0.000484011412579362	GSTK1;DPYD	280	KEGG_2021_Human
Ribosome	4/158	0.998117681496944	0.999999999999428	0.318069113796751	0.000599271565235698	RPL22L1;RPS20;RSL24D1;MRPL1	281	KEGG_2021_Human
Peroxisome	1/82	0.998363561270123	0.999999999999428	0.151479260739754	0.000248089576152419	GSTK1	282	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.998706569347942	0.999999999999428	0.146045493480537	0.000189021987648384	ITGB2	283	KEGG_2021_Human
ECM-receptor interaction	1/88	0.998977718412141	0.999999999999428	0.140986468790921	0.0001442015910627	SDC4	284	KEGG_2021_Human
Bile secretion	1/90	0.999126130525429	0.999999999999428	0.137803262244646	0.000120474711628401	LDLR	285	KEGG_2021_Human
Retrograde endocannabinoid signaling	3/148	0.999211291617771	0.999999999999428	0.253313703388466	0.000199869470924463	GNG2;ITPR2;PLCB2	286	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	0.999999935291675	0.999999999999428	0.180539650730032	1.16824187183702e-08	GPR35;PTGER4;CHRNA1;GZMA;NR3C1	287	KEGG_2021_Human
Olfactory transduction	3/440	0.999999999999428	0.999999999999428	0.0827141816893948	4.72746960841348e-14	CALM1;RGS2;CAMK2D	288	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	99/200	1.35417591639384e-57	6.63546199032983e-56	12.85296006436	1683.02002329591	IL23A;TNFSF9;ATF3;MYC;CCNL1;EGR1;EGR2;GADD45B;GADD45A;KLF10;PLK2;EIF1;FOSL2;FOSL1;IFIT2;ICAM1;ZC3H12A;IER2;IER5;JUNB;IER3;DUSP5;DUSP4;JUN;DUSP1;DUSP2;CCL20;TUBB2A;RHOB;BHLHE40;ID2;REL;SGK1;BTG3;BTG2;BTG1;SDC4;AREG;SOCS3;RIPK2;NFIL3;GCH1;FOS;FOSB;PER1;CDKN1A;PTGER4;NAMPT;PHLDA1;ZBTB10;PNRC1;IL6ST;CD69;CD83;CD80;PPP1R15A;TNF;TANK;ZFP36;MAP3K8;LDLR;TGIF1;NFKB1;GEM;MAFF;NR4A3;NR4A2;MXD1;BIRC2;BIRC3;YRDC;PFKFB3;IRS2;SLC2A3;SAT1;NR4A1;TIPARP;CFLAR;IRF1;NFKBIA;BCL6;NFKBIE;NFE2L2;B4GALT1;NFAT5;BCL2A1;TNFAIP8;TNFAIP3;DNAJB4;PDE4B;MCL1;KDM6B;KLF4;KLF9;KLF6;TRIB1;CEBPB;CCL5;CCL4	1	MSigDB_Hallmark_2020
Interferon Gamma Response	48/200	3.29201626675593e-13	8.06543985355204e-12	3.98450734815029	114.523132497834	IFITM2;PNP;EPSTI1;ST8SIA4;IFI44;PARP14;HIF1A;IFIT2;ICAM1;RNF213;GPR18;IL10RA;BST2;BTG1;SOCS3;SOCS1;CD38;RIPK2;HLA-DQA1;GCH1;PELI1;CDKN1A;NAMPT;PTPN1;ZBP1;IFI44L;FAS;LY6E;CD69;ARID5B;ISG15;NFKB1;XAF1;XCL1;IRF1;NFKBIA;IRF4;IRF8;ARL4A;TNFAIP3;NLRC5;CASP8;CASP3;PDE4B;GZMA;TXNIP;CCL5;TRIM26	2	MSigDB_Hallmark_2020
Apoptosis	42/161	5.00346316802356e-13	8.17232317443847e-12	4.44294923448832	125.839765579699	FAS;CTH;CD69;ATF3;TNF;BCL2L11;GADD45B;GADD45A;SMAD7;BIRC3;BCL10;FASLG;SAT1;PMAIP1;IER3;JUN;CFLAR;RHOB;DNAJC3;IRF1;DPYD;ETF1;RARA;BTG3;BTG2;NEDD9;HMGB2;HSPB1;CASP8;CASP3;CD38;MCL1;GCH1;DNAJA1;WEE1;TXNIP;DDIT3;PLCB2;CDKN1B;CDKN1A;SLC20A1;GNA15	3	MSigDB_Hallmark_2020
p53 Pathway	44/200	7.06034975291976e-11	8.6489284473267e-10	3.54827477049699	82.9371666723079	HEXIM1;TNFSF9;ATF3;CCNK;CDKN2AIP;TOB1;STOM;TSPYL2;GADD45A;PLK3;PLK2;DNTTIP2;RRP8;IER5;IER3;SLC19A2;JUN;BTG2;BTG1;SOCS1;CTSD;FOS;AEN;ANKRA2;CDKN1A;NUDT15;DEF6;FAS;PPP1R15A;PVT1;RGS16;ZFP36L1;FOXO3;RCHY1;MXD1;TRAF4;MDM2;SAT1;IP6K2;KLF4;PPM1D;DDIT4;TXNIP;DDIT3	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	43/199	2.12631583043051e-10	2.0837895138219e-09	3.46525544366531	77.1762983668031	TTC39B;PNP;MYC;PRKCH;RABGAP1L;GABARAPL1;GADD45B;IL10RA;RHOH;RHOB;BHLHE40;IL18R1;SOCS1;CTLA4;NFIL3;ICOS;ADAM19;CD48;PLIN2;PHLDA1;CD83;ODC1;RGS16;GPR65;AHR;SLC1A5;MAP3K8;CISH;PRNP;MAFF;MXD1;SLC2A3;RORA;NFKBIZ;IRF4;IRF8;BCL2;ARL4A;PHTF2;CASP3;KLF6;GALM;LRRC8C	5	MSigDB_Hallmark_2020
Hypoxia	41/200	2.92119965561973e-09	2.04483975893381e-08	3.23677243552491	63.6066937979273	JMJD6;ATF3;NOCT;SIAH2;FOSL2;RBPJ;IER3;JUN;DUSP1;BHLHE40;BTG1;CITED2;SDC4;NFIL3;FOS;PLIN2;ERRFI1;CDKN1B;CDKN1A;CXCR4;MAP3K1;KLHL24;PNRC1;SAP30;PPP1R15A;FOXO3;ZFP36;MAFF;PFKFB3;IRS2;SLC2A3;ETS1;RORA;TIPARP;HSPA5;BCL2;TNFAIP3;KLF6;DDIT4;DDIT3;NR3C1	6	MSigDB_Hallmark_2020
mTORC1 Signaling	41/200	2.92119965561973e-09	2.04483975893381e-08	3.23677243552491	63.6066937979273	STARD4;IFRD1;HSPE1;CTH;GLA;PNP;TFRC;PNO1;SLC7A5;BHLHE40;BTG2;NFIL3;ELOVL5;RIT1;CDKN1A;SERP1;NAMPT;CXCR4;TUBA4A;RAB1A;SLA;UBE2D3;PPP1R15A;SLC1A5;LDLR;INSIG1;SLC2A3;HMGCS1;HSPA5;HSPA4;NFKBIB;ETF1;IDI1;NUFIP1;PSMD12;CYP51A1;DDIT4;DDIT3;ITGB2;HSPD1;BUB1	6	MSigDB_Hallmark_2020
Unfolded Protein Response	28/113	1.28437399985705e-08	7.86679074912445e-08	4.11496528054913	74.7706034191223	ERN1;CNOT2;CNOT4;DCP1A;ATF3;KIF5B;CHAC1;TSPYL2;NABP1;ATF4;BAG3;FUS;HSPA5;EIF2AK3;TUBB2A;SLC7A5;DNAJC3;DNAJB9;DDIT4;DNAJA4;DCP2;EIF4A3;CEBPB;EIF4A2;EIF4A1;HERPUD1;SERP1;NFYA	8	MSigDB_Hallmark_2020
G2-M Checkpoint	36/200	7.82311454500316e-07	4.2592512522795e-06	2.74525005823046	38.600996472295	HUS1;NUP98;MYC;STAG1;EZH2;ATF5;HIF1A;SMC4;GSPT1;SLC7A5;YTHDC1;CDKN2C;CKS2;CDKN1B;NUSAP1;SRSF10;PRPF4B;SAP30;UBE2S;CCNT1;ODC1;SRSF2;KIF5B;PTTG1;KPNA2;CUL3;DR1;HSPA8;SFPQ;CDK1;TOP1;AMD1;ATRX;DBF4;TRA2B;BUB1	9	MSigDB_Hallmark_2020
Inflammatory Response	34/200	5.8318182785745e-06	2.85759095650151e-05	2.55772955582548	30.8262214053779	TNFSF9;SLAMF1;IFITM1;MYC;HIF1A;ICAM1;CCL20;IL10RA;BST2;IL18R1;BTG2;RIPK2;GCH1;CD48;CDKN1A;KCNA3;PTGER4;NAMPT;LY6E;CD69;RGS16;AHR;NLRP3;LDLR;NFKB1;MXD1;IL18RAP;RGS1;IRF1;NFKBIA;PDE4B;KLF6;GNA15;CCL5	10	MSigDB_Hallmark_2020
Allograft Rejection	33/200	1.51298171054676e-05	6.73964580152649e-05	2.46582260937621	27.3677782993725	GBP2;FYB1;ST8SIA4;HLA-E;BCL10;HIF1A;ICAM1;CD28;ITK;SOCS1;RIPK2;HLA-DQA1;CRTAM;FAS;KLRD1;CD80;GPR65;TNF;NLRP3;CD96;FASLG;ETS1;IL18RAP;SRGN;IL2;IRF4;IFNG;IRF8;GZMA;ZAP70;ITGB2;CCL5;CCL4	11	MSigDB_Hallmark_2020
UV Response Up	28/158	1.71622448786717e-05	7.00791665879094e-05	2.6839787078593	29.4507579476632	TUBA4A;IL6ST;ATF3;BCL2L11;EIF5;TFRC;ICAM1;NR4A1;GRPEL1;JUNB;CDC5L;HSPA2;RHOB;IRF1;NFKBIA;NUP58;BTG3;BTG2;BTG1;AMD1;DNAJB1;CASP3;GCH1;FOS;DNAJA1;FOSB;DDX21;PPP1R2	12	MSigDB_Hallmark_2020
Cholesterol Homeostasis	17/74	2.63238990547328e-05	9.92208502832235e-05	3.703668261563	39.0553052321915	STARD4;HMGCS1;PNRC1;IDI1;ATF3;HSD17B7;NFIL3;LDLR;ABCA2;CYP51A1;TP53INP1;FABP5;PPARG;ATF5;ERRFI1;GLDC;ACTG1	13	MSigDB_Hallmark_2020
KRAS Signaling Up	31/200	9.16423811675801e-05	0.00032074833408653	2.28560452777364	21.2506748653854	RABGAP1L;GADD45G;DUSP6;CCL20;IL10RA;WDR33;ID2;PRELID3B;MMD;LAPTM5;CXCR4;MAP3K1;PPP1R15A;RGS16;PRDM1;BIRC3;YRDC;ETS1;CDADC1;ETV1;LCP1;IRF8;PECAM1;TNFAIP3;KLF4;SPRY2;TRIB2;TRIB1;ITGB2;USP12;RBM4	14	MSigDB_Hallmark_2020
TGF-beta Signaling	13/54	0.000138258308890541	0.000451643809042435	3.93030188864682	34.9261828975442	SMURF2;ID1;ID2;UBE2D3;PPP1R15A;ARID4B;SKIL;WWTR1;TGIF1;KLF10;SMAD7;SLC20A1;JUNB	15	MSigDB_Hallmark_2020
Interferon Alpha Response	18/97	0.000290845523833551	0.000890714416740249	2.82798799003719	23.0275094955189	IFI44L;LY6E;IFITM2;IFITM1;GBP2;EPSTI1;TENT5A;ISG15;IFI44;PARP14;IFIT2;BST2;ELF1;IRF1;CASP8;RIPK2;TXNIP;TRIM26	16	MSigDB_Hallmark_2020
UV Response Dn	23/144	0.000455091679786101	0.00131173484173641	2.36183148095374	18.1743207973531	PRDM2;MYC;LDLR;MAP2K5;DYRK1A;NR1D2;SMAD7;NFKB1;INPP4B;INSIG1;DUSP1;TGFBR2;ID1;BHLHE40;RASA2;CITED2;YTHDC1;CELF2;ATRX;PPARG;CDKN1B;NR3C1;TOGARAM1	17	MSigDB_Hallmark_2020
Myc Targets V2	12/58	0.00107474895906963	0.00292570549968954	3.23058068281296	22.0831775477426	DUSP2;WDR74;HSPE1;NIP7;MYC;MAP3K6;NOP16;SUPV3L1;RCL1;GRWD1;WDR43;HSPD1	18	MSigDB_Hallmark_2020
Androgen Response	16/100	0.00310654548250201	0.00801161729697888	2.36031532397616	13.6290364736417	ZBTB10;SLC38A2;ARID5B;ELL2;INPP4B;INSIG1;SAT1;UBE2J1;HMGCS1;SGK1;IDI1;B4GALT1;TNFAIP8;UAP1;DNAJB9;ELOVL5	19	MSigDB_Hallmark_2020
E2F Targets	26/200	0.00432431444861367	0.0100900670467652	1.85506027474068	10.0980236852352	HUS1;PNN;MYC;STAG1;EZH2;TFRC;SMC4;GSPT1;CENPM;CDKN2C;CKS2;CDKN1B;CDKN1A;ING3;UBE2S;CNOT9;SRSF2;PTTG1;KPNA2;NUP153;CDK1;HMGB2;EED;WEE1;PPM1D;TRA2B	20	MSigDB_Hallmark_2020
Myc Targets V1	26/200	0.00432431444861367	0.0100900670467652	1.85506027474068	10.0980236852352	SSB;IFRD1;STARD7;HSPE1;HNRNPC;MYC;GSPT1;TCP1;CCT4;RSL1D1;SF3A1;EIF1AX;SRSF3;SRSF7;ODC1;SRSF2;KPNA2;NOP16;ETF1;YWHAE;SNRPA1;EIF4A1;HSP90AB1;DDX21;HSPD1;TRA2B	20	MSigDB_Hallmark_2020
Estrogen Response Early	25/200	0.00831139956764231	0.0185117535824761	1.77222168488248	8.48916741167726	GLA;TOB1;MYC;KLF10;SIAH2;INPP5F;SLC19A2;SLC7A5;BHLHE40;RARA;AREG;UGCG;ELOVL5;FOS;IL6ST;TGIF2;CISH;PMAIP1;TIPARP;ELF1;BCL2;KCNK5;B4GALT1;KLF4;NXT1	22	MSigDB_Hallmark_2020
