Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Synthesis and degradation of ketone bodies	3/10	0.22093296898725	0.552332422468124	2.16517451667315	3.26918819310924	HMGCL;BDH1;HMGCS1	126	KEGG_2021_Human
Coronavirus disease	43/232	0.227615309044908	0.564557656292489	1.15081391973822	1.70331774469495	RPL22;RPL23;MAPK11;RPL22L1;RPL27;RPL12;RPL15;RPL18;PRKCA;RPS24;RPL5;RPL6;RPL3;RPL4;RPL32;RPL7;RPL8;RPS18;RPS17;RPS19;STAT3;RPLP0;RPL18A;RPS8;RPS9;RPS6;RPSA;RPL26L1;CSF2;RPS5;RPS2;MAP3K7;NFKB1;TAB2;IFNAR2;IL6R;OAS1;NFKBIB;PIK3CA;RPL37A;RPL36A;RPL10A;RPS4X	127	KEGG_2021_Human
NOD-like receptor signaling pathway	34/181	0.232568613200044	0.571099023772276	1.16968131996075	1.70606206759485	TICAM1;MAPK11;TRIP6;NLRX1;NOD2;TANK;RNF31;DHX33;NLRP6;MAP3K7;MFN1;PRKCD;NFKB1;TRAF5;BCL2L1;CARD16;TAB3;TAB2;BIRC3;IFNAR2;TXN2;TXN;DNM1L;CTSB;OAS1;NFKBIB;YWHAE;ITPR1;PANX1;PSTPIP1;VDAC2;VDAC1;HSP90AB1;NAMPT	128	KEGG_2021_Human
Tyrosine metabolism	8/36	0.235218652843708	0.571099023772276	1.44381876461925	2.08955192209357	FAHD1;GOT2;MIF;FAH;GSTZ1;MAOB;COMT;IL4I1	129	KEGG_2021_Human
Longevity regulating pathway	20/102	0.235691660604431	0.571099023772276	1.23302109466621	1.78200012602461	PRKAB2;BAX;CLPB;ADCY3;NRAS;NFKB1;CREB3;CREB1;IRS2;SESN3;PIK3CA;EIF4E2;EIF4E;MTOR;HDAC2;EHMT1;PRKAG2;PRKAG1;CAMKK2;RPTOR	130	KEGG_2021_Human
Other types of O-glycan biosynthesis	10/47	0.24070481860846	0.578794029478359	1.36586525846235	1.94524333149733	GALNT7;EOGT;POGLUT1;B4GALT2;XXYLT1;POMT1;RFNG;C1GALT1C1;POFUT1;COLGALT1	131	KEGG_2021_Human
Cell adhesion molecules	28/148	0.2458748658118	0.584449760855127	1.17976408379093	1.65512943214811	CADM1;VCAM1;L1CAM;CD80;PVR;CDH1;JAM2;CD274;ICAM3;ICAM1;ICAM2;ALCAM;ITGA4;PTPRF;SDC4;CD99L2;SPN;MPZL1;CTLA4;NLGN4Y;CD226;NECTIN3;ITGB2;ITGAL;ITGB8;ITGAV;ITGB7;HLA-DMA	132	KEGG_2021_Human
mTOR signaling pathway	29/154	0.249447652332872	0.584449760855127	1.17302654867257	1.62875463101334	ATP6V1E1;RPS6;NRAS;FZD3;WNT10A;FZD6;PRKCA;GRB2;ATP6V1B2;MLST8;ATP6V1C1;STRADB;PIK3CA;SOS2;EIF4E2;EIF4B;SEH1L;CAB39L;MAPKAP1;WDR24;DVL3;EIF4E;PDPK1;MTOR;LAMTOR2;LAMTOR5;RPTOR;RPS6KA1;RPS6KA3	133	KEGG_2021_Human
Glioma	15/75	0.250012564647719	0.584449760855127	1.26359769067153	1.75165484825851	CDK6;PIK3CA;BAX;CAMK1;SOS2;CALM3;NRAS;CCND1;GADD45B;GADD45A;GADD45G;PRKCA;MTOR;GRB2;PDGFA	134	KEGG_2021_Human
Yersinia infection	26/137	0.250478468937912	0.584449760855127	1.18423972753241	1.63944053491824	TICAM1;MAPK11;ELMO1;ROCK1;ROCK2;MAP3K7;ARHGEF12;MAP2K3;NFKB1;TAB2;ACTG1;ACTR3B;PIP5K1A;PIP5K1C;MAP2K7;LIMK1;ITGA4;NFATC1;RHOG;PIK3CA;LAT;ARPC1B;ARF6;RPS6KA1;RPS6KA3;RAC1	135	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.259921353388688	0.597629389178369	2.52572639225182	3.40310357986424	IL4I1;GOT2	136	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.259921353388688	0.597629389178369	2.52572639225182	3.40310357986424	CHPT1;CEPT1	136	KEGG_2021_Human
T cell receptor signaling pathway	20/104	0.26459373205523	0.60396395360433	1.20351853462018	1.6001497610418	MAPK11;CSF2;CBLB;NRAS;PAK2;PAK1;MAP3K7;MAP3K8;NFKB1;GRB2;MAP3K14;MAP2K7;NFATC1;NFKBIB;PIK3CA;SOS2;LAT;CTLA4;PDPK1;NCK2	138	KEGG_2021_Human
Taurine and hypotaurine metabolism	3/11	0.268834145035999	0.604876826330997	1.89441416893733	2.4886173499312	GGT7;ADO;GGT1	139	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	3/11	0.268834145035999	0.604876826330997	1.89441416893733	2.4886173499312	COQ5;NQO1;GGCX	139	KEGG_2021_Human
Pathogenic Escherichia coli infection	36/197	0.280917241625752	0.627581071717105	1.13052595589492	1.43542334215694	MAPK11;BAX;CYFIP1;ACTR3B;ARHGEF2;TMED10;ARPC1B;MYO6;TUBB4A;CTTN;ARF6;RAC1;SEC24A;ROCK1;ROCK2;PAK2;PAK1;TUBB6;MAP3K7;ARHGEF12;TNFRSF10B;NFKB1;TAB3;TAB2;ACTG1;NFKBIB;CYCS;BRK1;CASP9;MYO1E;MYO1D;MYO1B;GAPDH;NCKAP1;GNA12;NCK2	141	KEGG_2021_Human
Arginine biosynthesis	5/22	0.293340184648433	0.647962304421046	1.485913359588	1.82235728555671	GOT2;ARG2;ACY1;GLS;ASL	142	KEGG_2021_Human
Phagosome	28/152	0.295345661179462	0.647962304421046	1.14143163612746	1.39210015450994	ATP6V1E1;TUBB6;LAMP2;LAMP1;RILP;M6PR;HGS;ATP6V1B2;NCF2;TFRC;NCF4;ACTG1;ATP6V1C1;ATP6V0A2;PIKFYVE;RAB7A;CTSL;SEC61G;SEC61B;DYNC1I2;TUBB4A;CANX;ITGB2;THBS1;SEC61A2;RAC1;ITGAV;HLA-DMA	143	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	17/89	0.296482593491383	0.647962304421046	1.1932620519577	1.45072834932792	NFATC1;TICAM1;BATF;MAPK11;NFKBIB;PIK3CA;LAT;NRAS;BATF3;MAP2K3;CSNK2A2;CSNK2A1;STAT3;MTOR;NFKB1;CD274;HIF1A	144	KEGG_2021_Human
SNARE interactions in vesicular transport	7/33	0.298268362352545	0.647962304421046	1.36027234360062	1.64560531881121	VAMP5;SNAP23;USE1;VTI1B;STX5;BNIP1;STX2	145	KEGG_2021_Human
Phenylalanine metabolism	4/17	0.305624030252868	0.655859011913127	1.55439593719424	1.84258030937535	GOT2;MAOB;MIF;IL4I1	146	KEGG_2021_Human
Arginine and proline metabolism	10/50	0.307362743314521	0.655859011913127	1.26319781553398	1.49022813300541	PYCR1;P4HA1;LAP3;P4HA2;MAOB;GOT2;ARG2;AGMAT;SMS;CKB	147	KEGG_2021_Human
Axon guidance	33/182	0.308237936650207	0.655859011913127	1.11956274337318	1.31759466536721	SEMA4A;PLXNC1;L1CAM;MYL5;MYL9;ROCK1;ROCK2;EFNB3;NRAS;PAK2;PAK1;EFNB1;ARHGEF12;FZD3;PRKCA;SSH3;PRKCZ;RGS3;PLXNA3;SRGAP3;SEMA7A;LIMK1;RASA1;FES;CDK5;PIK3CA;BMPR2;ILK;RRAS;PDPK1;EPHB6;RAC1;NCK2	148	KEGG_2021_Human
Glucagon signaling pathway	20/107	0.310231723095416	0.655859011913127	1.16180801869303	1.35982165932765	PRKAB2;CALM3;PHKA1;CREB3;CREB1;PDHA1;G6PC3;ITPR1;LDHB;PCK2;PPARA;PGAM1;PRMT1;PKM;PFKL;PFKP;PYGB;PRKAG2;PRKAG1;GYS1	149	KEGG_2021_Human
Phospholipase D signaling pathway	27/148	0.318692833833741	0.669254951050857	1.12781562611056	1.28968823236708	DGKH;DGKA;ADCY3;NRAS;PLA2G4C;PRKCA;DGKZ;GRB2;PLPP1;PDGFA;PIP5K1A;PIP5K1C;SPHK2;SPHK1;GAB2;PIK3CA;SOS2;AGPAT2;PLD2;AGPAT3;AGPAT4;AGPAT5;RRAS2;RRAS;MTOR;ARF6;GNA12	150	KEGG_2021_Human
Mismatch repair	5/23	0.328280433099743	0.684823420042511	1.40327846780437	1.56309372254417	RFC2;RPA3;POLD4;POLD2;PMS2	151	KEGG_2021_Human
Basal cell carcinoma	12/63	0.344143550967133	0.706522280842771	1.18882817243473	1.26811874284745	KIF7;BAX;DVL3;FZD3;WNT10A;FZD6;GADD45B;GADD45A;GADD45G;TCF7;CTNNB1;SUFU	152	KEGG_2021_Human
Thyroid hormone signaling pathway	22/121	0.347869256841617	0.706522280842771	1.12295303830018	1.18575819425995	MED13L;ATP1B1;NRAS;CCND1;MYC;PRKCA;NOTCH2;ACTG1;HIF1A;NCOA1;PIK3CA;FXYD2;CASP9;PDPK1;MTOR;PFKL;TBC1D4;PFKP;HDAC2;CTNNB1;ATP2A2;ITGAV	153	KEGG_2021_Human
Renal cell carcinoma	13/69	0.349596956146611	0.706522280842771	1.17291006897748	1.23269838786688	PIK3CA;SOS2;EPAS1;NRAS;PAK2;PAK1;RAP1B;EGLN2;ARNT;GRB2;HIF1A;ELOB;RAC1	154	KEGG_2021_Human
Hepatitis B	29/162	0.349896748607849	0.706522280842771	1.10193625657063	1.15716218547255	MAP3K1;TICAM1;MAPK11;BAX;NRAS;MYC;MAP3K7;SMAD3;EGR2;MAP2K3;SMAD4;PRKCA;NFKB1;CREB3;CREB1;GRB2;TAB2;MAP2K7;STAT5A;NFATC1;MMP9;TGFBR1;PIK3CA;CYCS;SOS2;DDX3X;CASP9;YWHAQ;STAT3	155	KEGG_2021_Human
JAK-STAT signaling pathway	29/162	0.349896748607849	0.706522280842771	1.10193625657063	1.15716218547255	IL4R;IL23A;STAM2;CSF2;IL21R;CCND3;CCND2;CCND1;MYC;IL12RB2;STAM;PIAS3;BCL2L1;GRB2;IFNAR2;PDGFA;PIM1;IL6R;STAT5A;IL11;IL10RB;IFNLR1;PIK3CA;SOS2;SOCS1;STAT3;MTOR;IL2RA;IL21	155	KEGG_2021_Human
C-type lectin receptor signaling pathway	19/104	0.354987112761631	0.712235289935757	1.12947976878613	1.16977259540338	MAPK11;IL23A;CALM3;CBLB;NRAS;PAK1;ARHGEF12;EGR2;PRKCD;PLK3;NFKB1;NFKB2;MAP3K14;NFATC1;PIK3CA;ITPR1;RRAS2;RRAS;LSP1	157	KEGG_2021_Human
Hepatitis C	28/157	0.361383235103134	0.718271401759758	1.09685902256528	1.11640098172132	TICAM1;BAX;NRAS;CCND1;MYC;NFKB1;EIF2S1;PSME3;GRB2;IFNAR2;CFLAR;EIF2AK4;EIF2AK3;OAS1;CDK6;PIK3CA;CYCS;SOS2;YWHAG;YWHAE;CASP9;YWHAQ;PPARA;NR1H3;STAT3;EIF3E;CTNNB1;PPP2CB	158	KEGG_2021_Human
Bladder cancer	8/41	0.364533363404474	0.718271401759758	1.22469081353254	1.23588105812576	DAPK3;MMP9;TYMP;THBS1;NRAS;CCND1;CDH1;MYC	159	KEGG_2021_Human
Tight junction	30/169	0.364836267560512	0.718271401759758	1.09066592879543	1.09972566319976	MAP3K1;ACTN1;PRKAB2;MYL9;ROCK1;ROCK2;CCND1;JAM2;ARHGEF18;PRKCE;VASP;PRKCZ;ACTG1;ACTR3B;MYL6B;MAP2K7;RDX;MSN;HSPA4;AFDN;ARHGEF2;RAPGEF6;ARPC1B;CTTN;RAB13;LLGL1;PRKAG2;PRKAG1;PPP2CB;RAC1	160	KEGG_2021_Human
Ubiquitin mediated proteolysis	25/140	0.369718398964782	0.722865259743879	1.09848535043664	1.09300791470767	FBXW7;MAP3K1;UBE2F;UBE2Z;UBOX5;UBE2M;UBE2N;KEAP1;UBE2D1;UBE3B;CBLB;BTRC;FANCL;PIAS3;BIRC3;CUL3;ANAPC11;RHOBTB2;UBE2J1;UBE2J2;COP1;SOCS1;UBE2E3;TRIM32;ELOB	161	KEGG_2021_Human
Pyruvate metabolism	9/47	0.371759276439709	0.722865259743879	1.19649442076529	1.18394168732772	MDH2;PDHA1;AKR1A1;GRHPR;PKM;DLD;LDHB;ME2;PCK2	162	KEGG_2021_Human
beta-Alanine metabolism	6/30	0.375653807819315	0.725956745172295	1.26287878787879	1.23646856194489	ACOX3;HADHA;ECHS1;ABAT;MLYCD;ACADS	163	KEGG_2021_Human
PI3K-Akt signaling pathway	61/354	0.381867243977791	0.728327906674126	1.05224735350263	1.01297985996135	COL9A2;GNG4;MYB;GNG5;GNG8;MYC;PRKCA;GRB2;PDGFA;GNG10;MLST8;AREG;PCK2;PHLPP2;GYS1;PPP2CB;RPTOR;RAC1;IL4R;RPS6;NRAS;CCND3;CCND2;CCND1;NFKB1;CREB3;CREB1;COL6A1;GNB1;COL6A3;COL6A2;BCL2L1;FGFR1;GNB4;IFNAR2;THEM4;IL6R;ITGA4;G6PC3;CDK6;PIK3CA;SOS2;EIF4E2;EIF4B;YWHAG;YWHAE;CASP9;YWHAQ;EIF4E;NTRK2;NTRK1;PDPK1;PPP2R3A;MTOR;CDC37;IL2RA;HSP90AB1;THBS1;ITGB8;ITGAV;ITGB7	164	KEGG_2021_Human
VEGF signaling pathway	11/59	0.382704015844301	0.728327906674126	1.15772635306019	1.11198851319339	SPHK2;SPHK1;MAPK11;PIK3CA;MAPKAPK3;HSPB1;NRAS;CASP9;PLA2G4C;PRKCA;RAC1	165	KEGG_2021_Human
DNA replication	7/36	0.384572888287338	0.728327906674126	1.21933501269977	1.16522329227858	RFC2;RPA3;RNASEH1;POLA2;MCM5;POLD4;POLD2	166	KEGG_2021_Human
Human immunodeficiency virus 1 infection	37/212	0.38612939814152	0.728327906674126	1.06839662631648	1.01666778624346	AP1S1;MAPK11;BAX;CALM3;GNG4;GNG5;GNG8;BTRC;APOBEC3F;PRKCA;GNG10;AP1S3;AP1S2;NFATC1;BST2;ELOB;RAC1;NRAS;PAK2;PAK1;MAP3K7;PDIA3;MAP2K3;NFKB1;GNB1;TRAF5;BCL2L1;GNB4;TAB2;MAP2K7;LIMK1;TNFRSF1B;PIK3CA;CYCS;ITPR1;CASP9;MTOR	167	KEGG_2021_Human
Necroptosis	28/159	0.38868910907119	0.728792079508481	1.07998267422418	1.02055712476788	TICAM1;PPIA;BAX;CHMP4B;SQSTM1;RNF31;CAPN1;PLA2G4C;TNFRSF10B;TRAF5;FTL;BIRC3;CHMP5;CHMP6;IFNAR2;DNM1L;STAT5A;CFLAR;VPS4A;STAT3;SPATA2L;VDAC2;VDAC1;SLC25A6;SLC25A5;HSP90AB1;PYGB;AIFM1	168	KEGG_2021_Human
Riboflavin metabolism	2/8	0.39106013935989	0.728899076321689	1.68361581920904	1.58073665916633	ACP2;BLVRB	169	KEGG_2021_Human
Cell cycle	22/124	0.394271148546807	0.730561245836731	1.08972797401543	1.01422771014071	MAD2L2;CCND3;CCND2;CCND1;MYC;E2F4;SMAD3;SMAD4;GADD45B;GADD45A;GADD45G;TFDP1;ANAPC11;CDC14B;CDK7;CDK6;MCM5;YWHAG;YWHAE;YWHAQ;CDKN2B;HDAC2	170	KEGG_2021_Human
Oxytocin signaling pathway	27/154	0.401332673771773	0.735381354870882	1.07414397994395	0.980655413103894	CACNA2D4;PRKAB2;PPP1CA;MYL9;CALM3;ROCK1;ROCK2;ADCY3;NRAS;CCND1;MAP2K5;PLA2G4C;EEF2;PRKCA;ACTG1;MYL6B;EEF2K;RGS2;PPP1R12B;NFATC1;CAMK1;OXT;ITPR1;RYR2;PRKAG2;PRKAG1;CAMKK2	171	KEGG_2021_Human
Fanconi anemia pathway	10/54	0.401541565199339	0.735381354870882	1.14808583406884	1.04756429044738	RMI1;RAD51C;FAAP100;PMS2;FANCL;RPA3;FANCG;ERCC1;BLM;MUS81	172	KEGG_2021_Human
Mineral absorption	11/60	0.405338182047411	0.73804351066436	1.13403115419157	1.02406817093728	VDR;CYBRD1;SLC31A1;ATP1B1;FXYD2;MT1E;SLC39A4;ATOX1;FTL;MT2A;HMOX1	173	KEGG_2021_Human
Antigen processing and presentation	14/78	0.413764035488998	0.749055581488704	1.10504632442284	0.975158549832584	CTSB;HSPA4;CTSL;PDIA3;RFXANK;CREB1;CANX;PSME2;PSME3;PSME1;HSP90AB1;KLRC1;KLRC2;HLA-DMA	174	KEGG_2021_Human
Ether lipid metabolism	9/49	0.422294255099765	0.760129659179578	1.13653321201092	0.979751775195092	CHPT1;PAFAH1B3;PLD2;PLD3;PLA2G4C;AGPS;PLPP1;ENPP2;CEPT1	175	KEGG_2021_Human
Steroid biosynthesis	4/20	0.42683401112303	0.763935872180423	1.26271956390067	1.07502902144279	CYP51A1;TM7SF2;SQLE;NSDHL	176	KEGG_2021_Human
ErbB signaling pathway	15/85	0.435105674608392	0.774340607353918	1.08243260841255	0.900763989899917	PIK3CA;SOS2;CBLB;AREG;NRAS;PAK2;PAK1;MYC;PRKCA;MTOR;GRB2;ABL2;MAP2K7;NCK2;STAT5A	177	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	33/193	0.445405370910495	0.788217369869697	1.04189963336389	0.842657651593556	MAPK11;BAX;CALM3;GNG4;GNG5;GNG8;MYC;HIF1A;ICAM1;GNG10;LYN;NFATC1;CCR4;STAT3;CTNNB1;RAC1;TICAM1;CSF2;NRAS;CCND1;NFKB1;CREB1;GNB1;TCF7;GNB4;IFNAR2;MAP2K7;CDK6;PIK3CA;CYCS;ITPR1;CASP9;MTOR	178	KEGG_2021_Human
Pantothenate and CoA biosynthesis	4/21	0.466302206344446	0.806104770163103	1.18837068443368	0.906633359239718	PANK3;COASY;BCAT2;BCAT1	179	KEGG_2021_Human
Human cytomegalovirus infection	38/225	0.470045331588408	0.806104770163103	1.02642706131078	0.774876618094569	MAPK11;BAX;CALM3;ADCY3;GNG4;GNG5;GNG8;MYC;PRKCA;GRB2;GNG10;IL10RB;NFATC1;STAT3;CTNNB1;RAC1;ROCK1;ROCK2;NRAS;CCND1;ARHGEF12;PDIA3;NFKB1;CREB3;CREB1;GNB1;TRAF5;GNB4;IL6R;CDK6;PIK3CA;CYCS;SOS2;ITPR1;CASP9;MTOR;GNA12;ITGAV	180	KEGG_2021_Human
Basal transcription factors	8/45	0.472093773398477	0.806104770163103	1.09202956746923	0.819652976298328	TAF10;GTF2H2;GTF2H3;CDK7;ERCC2;GTF2H2C;GTF2A2;TAF9B	181	KEGG_2021_Human
Purine metabolism	22/129	0.472822362890552	0.806104770163103	1.03849306180063	0.77786818554726	ENTPD1;PDE7B;ADCY3;NTPCR;NT5C;PDE8A;ITPA;AK6;DGUOK;PAICS;NME1;NME2;GART;FHIT;ADSL;APRT;PKM;IMPDH1;IMPDH2;NUDT2;NUDT16;PGM1	182	KEGG_2021_Human
Relaxin signaling pathway	22/129	0.472822362890552	0.806104770163103	1.03849306180063	0.77786818554726	MAPK11;ADCY3;NRAS;GNG4;GNG5;GNG8;PRKCA;NFKB1;CREB3;CREB1;PRKCZ;GNB1;GNB4;GRB2;GNG10;MAP2K7;MMP9;TGFBR1;ACTA2;PIK3CA;SOS2;GNA15	182	KEGG_2021_Human
Thyroid hormone synthesis	13/75	0.473419875617648	0.806104770163103	1.05902060088359	0.791906586011055	GSR;GPX7;ATP1B1;PAX8;FXYD2;ADCY3;ITPR1;PDIA4;PRKCA;CREB3;CREB1;CANX;TTF2	184	KEGG_2021_Human
Rheumatoid arthritis	16/93	0.473426611048172	0.806104770163103	1.04950854616508	0.78477880069988	IL11;ATP6V1E1;CCL20;IL23A;CSF2;CD80;CTSL;CTLA4;ATP6V1B2;ITGB2;ITGAL;ICAM1;TNFSF11;ATP6V1C1;HLA-DMA;ATP6V0A2	185	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	12/70	0.494699866026658	0.833317956141161	1.04490923936939	0.73541133528859	LYN;ATP6V1E1;MAPK11;PAK1;JAM2;ADAM10;NFKB1;MAP3K14;ATP6V1B2;RAC1;ATP6V1C1;ATP6V0A2	186	KEGG_2021_Human
Prolactin signaling pathway	12/70	0.494699866026658	0.833317956141161	1.04490923936939	0.73541133528859	MAPK11;PIK3CA;SOS2;NRAS;SOCS1;CCND2;CCND1;STAT3;NFKB1;GRB2;TNFSF11;STAT5A	186	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	24/143	0.50245381333745	0.83680282377485	1.01854270044398	0.701013599481655	PCGF3;MAPK11;NRAS;MYC;SMARCAD1;SMAD3;SMAD5;FZD3;SMAD4;WNT10A;FZD6;FGFR1;TCF7;GRB2;PIK3CA;ID3;ID2;BMPR1A;BMPR2;BMI1;DVL3;JARID2;STAT3;CTNNB1	188	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	22/131	0.504088819870078	0.83680282377485	1.01931522310005	0.698233778375743	CSF2;NRAS;PAK1;SH3BP2;SH2D1A;TNFRSF10B;PRKCA;GRB2;IFNAR2;ICAM1;ICAM2;KLRC1;KLRC2;NFATC1;NCR3;PIK3CA;NCR1;SOS2;LAT;ITGB2;ITGAL;RAC1	189	KEGG_2021_Human
Terpenoid backbone biosynthesis	4/22	0.504738211165783	0.83680282377485	1.12228279157413	0.767322002896092	FDPS;HMGCS1;GGPS1;DHDDS	190	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	13/77	0.514247830004421	0.848105059954935	1.02580283935621	0.682210147731442	ITGA4;CACNA2D4;LMNA;EMD;TCF7;RYR2;CTNNB1;ACTG1;ATP2A2;SGCB;ITGB8;ITGAV;ITGB7	191	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.541887217074423	0.884427323204369	1.06315151901559	0.651390156382575	GLS;ATP1B1;FXYD2;PCK2	192	KEGG_2021_Human
Renin-angiotensin system	4/23	0.541887217074423	0.884427323204369	1.06315151901559	0.651390156382575	CTSA;PRCP;NLN;THOP1	192	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.550499384677944	0.88791510700002	1.08213312572986	0.645957121365557	ACOT8;AMACR;SLC27A5	194	KEGG_2021_Human
Selenocompound metabolism	3/17	0.550499384677944	0.88791510700002	1.08213312572986	0.645957121365557	TXNRD2;TXNRD1;SEPHS2	194	KEGG_2021_Human
Ras signaling pathway	38/232	0.552480511022235	0.88791510700002	0.988971469671542	0.586793483953164	CALM3;GNG4;GNG5;GNG8;PLA2G4C;PRKCA;GRB2;PDGFA;GNG10;GAB2;REL;EXOC2;RASAL1;RAP1B;RRAS2;RRAS;ARF6;RAC1;NRAS;PAK2;PAK1;NFKB1;GNB1;BCL2L1;FGFR1;GNB4;RASGRP3;ETS2;ABL2;AFDN;RASA1;PIK3CA;SOS2;LAT;PLD2;NTRK2;NTRK1;SYNGAP1	196	KEGG_2021_Human
Breast cancer	24/147	0.56120476289547	0.896746350611589	0.985181551998335	0.569109279190571	BAX;NRAS;CCND1;MYC;JAG1;FZD3;WNT10A;FZD6;GADD45B;GADD45A;GADD45G;NFKB2;FGFR1;TCF7;GRB2;NOTCH2;TNFSF11;NCOA1;CDK6;PIK3CA;SOS2;DVL3;MTOR;CTNNB1	197	KEGG_2021_Human
mRNA surveillance pathway	16/98	0.563975131219313	0.896746350611589	0.985217584698643	0.5642785657832	CPSF6;CPSF4;ALYREF;UPF3A;PPP1CA;PYM1;MSI2;GSPT2;CSTF2;MAGOHB;PABPC4;PABPC1;HBS1L;PPP2R3A;PABPC1L;PPP2CB	198	KEGG_2021_Human
Th1 and Th2 cell differentiation	15/92	0.56692319117441	0.896746350611589	0.983615290816749	0.558232611975302	IL4R;NFATC1;MAPK11;NFKBIB;LAT;MAML2;IL12RB2;JAG1;NFKB1;MAF;IL2RA;NOTCH2;RBPJ;HLA-DMA;STAT5A	199	KEGG_2021_Human
Wnt signaling pathway	27/166	0.569362762293072	0.896746350611589	0.980701257840937	0.552367729055053	TLE1;CTNNBIP1;TPTEP2-CSNK1E;ROCK2;CCND3;CCND2;CCND1;MYC;TBL1X;MAP3K7;BTRC;SMAD3;FZD3;SMAD4;WNT10A;FZD6;PRKCA;VANGL1;TCF7;NFATC1;DVL3;CSNK2A2;CSNK2A1;CACYBP;PPARD;CTNNB1;RAC1	200	KEGG_2021_Human
cGMP-PKG signaling pathway	27/167	0.582823722613562	0.911689041714814	0.973637433015292	0.525638128692365	BORCS8-MEF2B;ATP1B1;PPP1CA;PPIF;MYL9;CALM3;ROCK1;ROCK2;ADCY3;PRKCE;VASP;CREB3;CREB1;IRS2;RGS2;KCNMB4;NFATC1;FXYD2;ITPR1;MEF2A;VDAC2;VDAC1;SLC25A6;SLC25A5;SRF;ATP2A2;GNA12	201	KEGG_2021_Human
GnRH signaling pathway	15/93	0.584903302737148	0.911689041714814	0.970946403945492	0.520727042390373	MAP3K4;MAP3K1;MAPK11;SOS2;CALM3;ADCY3;PLD2;ITPR1;NRAS;MAP2K3;PRKCD;PLA2G4C;PRKCA;GRB2;MAP2K7	202	KEGG_2021_Human
Chemokine signaling pathway	31/192	0.587532937993992	0.911689041714814	0.972022189559528	0.516943727625999	CXCL13;ELMO1;ROCK1;ROCK2;ADCY3;NRAS;GNG4;PAK1;GNG5;GNG8;PRKCD;NFKB1;PRKCZ;GNB1;GNB4;GRB2;GNG10;LYN;CCL20;XCL1;NFKBIB;PIK3CA;XCL2;SOS2;GRK4;RAP1B;CCR7;CCR6;CCR4;STAT3;RAC1	203	KEGG_2021_Human
B cell receptor signaling pathway	13/81	0.592841008156888	0.914047531789739	0.965229274218038	0.504649885495297	LYN;CD72;NFATC1;NFKBIB;PIK3CA;SOS2;NRAS;NFKB1;GRB2;RASGRP3;DAPP1;CD79A;RAC1	204	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.59485633021237	0.914047531789739	1.2624810892587	0.655777324673786	GLS	205	KEGG_2021_Human
RNA polymerase	5/31	0.598722295742044	0.915521957081281	0.971034418474588	0.498099292055101	POLR2E;POLR2G;POLR2H;POLR2K;POLR2L	206	KEGG_2021_Human
TGF-beta signaling pathway	15/94	0.602570550780143	0.916955185969783	0.958598248387432	0.4855784447789	TGFBR1;ID3;ID2;BMPR1A;BMPR2;ROCK1;MYC;E2F4;SMAD3;SMAD5;SMAD4;CDKN2B;TFDP1;THBS1;PPP2CB	207	KEGG_2021_Human
Vasopressin-regulated water reabsorption	7/44	0.606974041618593	0.919215495720465	0.95523623047115	0.476920080067042	RAB11B;CREB3;CREB1;DCTN2;DCTN5;ADCY3;DYNC1I2	208	KEGG_2021_Human
Osteoclast differentiation	20/127	0.630896453202582	0.950872644779012	0.943509991410743	0.434593467193525	MAPK11;SQSTM1;MAP3K7;NFKB1;NFKB2;CREB1;GRB2;TAB2;MAP3K14;IFNAR2;NCF2;NCF4;TNFSF11;MAP2K7;GAB2;NFATC1;TGFBR1;PIK3CA;SOCS1;RAC1	209	KEGG_2021_Human
Hypertrophic cardiomyopathy	14/90	0.642117381822651	0.961169489163298	0.929893841529705	0.41192823695554	ITGA4;CACNA2D4;PRKAB2;LMNA;EMD;RYR2;ACTG1;PRKAG2;ATP2A2;PRKAG1;SGCB;ITGB8;ITGAV;ITGB7	210	KEGG_2021_Human
Folate biosynthesis	4/26	0.643830991153828	0.961169489163298	0.918011122735532	0.404217761048579	AKR1B1;FPGS;PCBD2;PCBD1	211	KEGG_2021_Human
Non-homologous end-joining	2/13	0.658811069788302	0.974208633442937	0.918060752806516	0.383123715946488	LIG4;POLL	212	KEGG_2021_Human
Melanoma	11/72	0.661321902223315	0.974208633442937	0.910286325530486	0.376416653835611	CDK6;PIK3CA;BAX;NRAS;CCND1;CDH1;GADD45B;GADD45A;GADD45G;FGFR1;PDGFA	213	KEGG_2021_Human
