Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Phospholipase D signaling pathway	20/148	0.127062190169512	0.281406546738469	1.3620441752325	2.81000422559908	LPAR6;RALA;MAP2K2;F2R;DGKZ;PIK3R1;GRB2;PLPP2;LPAR2;PDGFA;PLCG2;SPHK1;SOS2;ARF1;PIK3R3;AGPAT2;AGPAT4;PIK3CG;GNA12;CYTH2	137	KEGG_2021_Human
Retrograde endocannabinoid signaling	20/148	0.127062190169512	0.281406546738469	1.3620441752325	2.81000422559908	NDUFB11;NDUFB10;GNG4;GNB4;NDUFC2;GNG12;NDUFS6;NDUFS4;NDUFS3;NDUFB6;NDUFB4;ABHD6;ITPR1;GNGT2;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFAB1	137	KEGG_2021_Human
Inositol phosphate metabolism	11/73	0.128090152172622	0.281406546738469	1.54550242092687	3.17603985193045	TPI1;PI4K2A;MTMR2;INPP1;IPPK;MTMR8;SACM1L;PIK3C2A;PIK3CG;CDIPT;PLCG2	139	KEGG_2021_Human
Inflammatory bowel disease	10/65	0.128748093279038	0.281406546738469	1.5836691316477	3.24635947144091	IL10;NFATC1;FOXP3;IL23A;IL21R;NOD2;IL12RB1;STAT3;MAF;HLA-DMA	140	KEGG_2021_Human
Propanoate metabolism	6/34	0.132045400661421	0.285964547506856	1.86565039238836	3.77721345424013	ACOX3;ACOX1;HADHA;ABAT;LDHA;HIBCH	141	KEGG_2021_Human
Focal adhesion	26/201	0.134353017164615	0.285964547506856	1.29549617785258	2.60042938035232	BAD;COL9A2;CRKL;MYLPF;PIK3R1;GRB2;PDGFA;ELK1;VAV3;CTNNB1;RAC1;PPP1CA;PAK2;CCND2;FLNB;PAK4;BIRC3;ACTG1;ARHGAP5;ITGA4;CAV1;BCL2;SOS2;PIK3R3;PDPK1;ITGAV	142	KEGG_2021_Human
Ribosome	21/158	0.135958167206623	0.285964547506856	1.33617392423343	2.66621218408089	RPL23;MRPS18A;RPSA;RPL12;RPL15;MRPL10;RPS26;RPS25;RPL6;MRPL20;RPS16;MRPL4;MRPL28;MRPS2;MRPS6;MRPS15;RPS27L;MRPL33;RPL23A;RPLP0;RPL7A	143	KEGG_2021_Human
Tryptophan metabolism	7/42	0.136604372809885	0.285964547506856	1.74143968871595	3.46662533763497	ALDH3A2;CAT;HADHA;KYAT3;ALDH9A1;GCDH;AFMID	144	KEGG_2021_Human
cGMP-PKG signaling pathway	22/167	0.138324089608684	0.285964547506856	1.32262413624153	2.61635670123522	BAD;ATP1B3;PPP1CA;CALM2;CALM3;CREB3L2;MAP2K2;PRKCE;CREB3;PPP3R1;RGS2;KCNMB4;NFATC3;NFATC1;FXYD2;ITPR1;MEF2D;VDAC2;SLC25A6;SLC25A5;PIK3CG;GNA12	145	KEGG_2021_Human
Arginine and proline metabolism	8/50	0.138663627381543	0.285964547506856	1.65867222801529	3.2770457296935	LAP3;CNDP2;GOT2;ALDH3A2;ALDH9A1;OAT;SAT1;SAT2	146	KEGG_2021_Human
N-Glycan biosynthesis	8/50	0.138663627381543	0.285964547506856	1.65867222801529	3.2770457296935	ALG12;B4GALT1;RPN1;MAN1A1;DDOST;GANAB;MAN2A1;MGAT1	146	KEGG_2021_Human
Collecting duct acid secretion	5/27	0.139244175093208	0.285964547506856	1.97842123862532	3.90050936914215	ATP6V0C;ATP6V1E1;ATP6V1B2;ATP6V1D;ATP6V0D1	148	KEGG_2021_Human
Fatty acid elongation	5/27	0.139244175093208	0.285964547506856	1.97842123862532	3.90050936914215	ELOVL4;HADHA;TECR;ACOT4;HACD3	148	KEGG_2021_Human
Herpes simplex virus 1 infection	59/498	0.14407285553174	0.293908625284751	1.17348673950504	2.27355564962459	BAD;ZNF282;BAX;ZNF155;ZNF267;ZNF597;ZNF101;ZNF584;ZNF211;ZNF331;IFIH1;BID;HLA-DMA;ZNF564;ZNF200;ZNF561;TAP1;TICAM1;PPP1CA;SRSF3;ZNF557;SRSF9;ZNF552;SRSF1;SRSF2;ZFP30;ZNF426;ZNF420;MYD88;TRAF5;BIRC3;EIF4EBP1;FASLG;BCL2;ZNF627;TNFRSF14;ZFP90;ZNF611;ZNF607;CCL5;BAK1;ZNF600;ZNF836;ZNF708;HLA-A;HLA-B;PIK3R1;BST2;CALR;SOCS3;ZNF79;ZNF83;PDIA3;OAS1;CYCS;PIK3R3;CASP3;ZNF184;LTA	150	KEGG_2021_Human
Thyroid hormone synthesis	11/75	0.146781535689378	0.296261790874063	1.49703795077973	2.8725313145784	HSPA5;GPX7;ATP1B3;FXYD2;HSP90B1;ITPR1;CREB3L2;PDIA4;CREB3;CANX;TTF2	151	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	14/100	0.147162719649861	0.296261790874063	1.41824145641095	2.71765749256805	VCAM1;BAX;PRKCE;PIK3R1;PLCG2;STAT5A;NFATC1;CDK4;BCL2;PIK3R3;CASP3;STAT3;CDKN1B;RAC1	152	KEGG_2021_Human
Pancreatic cancer	11/76	0.156631005133837	0.311227841369832	1.47392412655571	2.73245270389124	BAD;CDK4;BAX;RALA;PIK3R3;GADD45A;STAT3;PIK3R1;RPS6KB2;BAK1;RAC1	153	KEGG_2021_Human
Pertussis	11/76	0.156631005133837	0.311227841369832	1.47392412655571	2.73245270389124	IL10;TICAM1;IL23A;CALM2;CALM3;CASP7;CFL1;CASP3;CASP1;MYD88;ITGB2	153	KEGG_2021_Human
MAPK signaling pathway	36/294	0.158559475871038	0.313027094300242	1.21698924977914	2.24123845261067	CRKL;GADD45A;GRB2;PDGFA;ELK1;PPP3R1;DUSP5;DUSP4;DUSP2;NFATC3;NFATC1;GNG12;RAC1;MAP3K4;MAPKAPK3;PTPN7;CSF1;PAK2;FLNB;MAP3K8;MAP2K2;MAP2K3;MYD88;MAP3K14;FASLG;RASGRP1;RASA1;RASA2;SOS2;DUSP16;HSPB1;MKNK2;CASP3;NTRK1;PPM1B;GNA12	155	KEGG_2021_Human
Mineral absorption	9/60	0.161461430157493	0.316712805308929	1.53668594993986	2.80212990680195	VDR;CYBRD1;ATP1B3;FXYD2;ATOX1;FTL;MT2A;HMOX1;ATP7A	156	KEGG_2021_Human
Oxytocin signaling pathway	20/154	0.167139104821192	0.325761567358501	1.30061878566054	2.32671446889129	PPP1CA;MYL6;CALM2;CALM3;MAP2K2;EEF2;ACTG1;ELK1;MYL6B;PPP3R1;EEF2K;RGS2;NFATC3;NFATC1;CAMK1;ITPR1;CD38;RYR2;PRKAG2;PIK3CG	157	KEGG_2021_Human
Hippo signaling pathway	21/163	0.16911514850397	0.327526806596296	1.28876343270199	2.29035872569673	PPP2R1A;PPP1CA;PARD6A;CCND2;CSNK1D;CDH1;WNT10A;MOB1A;MOB1B;BIRC3;ACTG1;NF2;BMPR1A;YWHAG;DVL2;WNT1;YWHAH;PPP2R2D;ITGB2;CTNNB1;CTNNA1	158	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	8/53	0.175639202457169	0.338022616049646	1.54783454987835	2.69218481181239	VDR;ATP1B3;FXYD2;CLTB;CLTA;AP2S1;RAB11A;AP2M1	159	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	5/30	0.191776495196659	0.366772547063611	1.74071914480078	2.8746665437005	MDH2;CAT;PGP;AFMID;MDH1	160	KEGG_2021_Human
Adherens junction	10/71	0.193046509125307	0.366908272002136	1.42741929044262	2.34785370565745	BAIAP2;PTPRF;FER;PTPRJ;CDH1;YES1;CTNNB1;ACTG1;CTNNA1;RAC1	161	KEGG_2021_Human
Gastric cancer	19/149	0.195667858868471	0.369594844529333	1.27326885443324	2.07713015367272	BAX;RXRA;CDH1;MAP2K2;WNT10A;GADD45A;PIK3R1;GRB2;BCL2;SOS2;PIK3R3;DVL2;WNT1;CDKN2B;RPS6KB2;CDKN1B;CTNNB1;CTNNA1;BAK1	162	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	13/97	0.197876977073898	0.371474570457748	1.34778745644599	2.18356362513002	CRKL;CFL1;PRKCE;PIK3R1;PLPP2;PLCG2;SPHK1;VAV3;LAT;PIK3R3;MARCKSL1;RPS6KB2;RAC1	163	KEGG_2021_Human
Melanoma	10/72	0.204947092743822	0.382401282802497	1.40431783542573	2.22584856816678	BAD;CDK4;BAX;PIK3R3;CDH1;MAP2K2;GADD45A;PIK3R1;PDGFA;BAK1	164	KEGG_2021_Human
Pyruvate metabolism	7/47	0.206500512154005	0.382964586176519	1.52333414396887	2.40298708071793	MDH2;PKM;ALDH3A2;ALDH9A1;PDHB;LDHA;MDH1	165	KEGG_2021_Human
Intestinal immune network for IgA production	7/48	0.221879304364232	0.409006428526837	1.48609661193888	2.23749933545139	IL10;IL15;ITGA4;CD28;MAP3K14;CXCR4;HLA-DMA	166	KEGG_2021_Human
Th1 and Th2 cell differentiation	12/92	0.23744374981133	0.435076571510581	1.30597269624573	1.87775957354766	NFATC3;NFATC1;RUNX3;CD247;LAT;CD3D;IL12RB1;MAF;PRKCQ;PPP3R1;HLA-DMA;STAT5A	167	KEGG_2021_Human
Growth hormone synthesis, secretion and action	15/119	0.24369633943142	0.443875475392944	1.25589224008413	1.77310927917927	CRKL;CREB3L2;MAP2K2;MAP2K3;CREB3;PIK3R1;GRB2;PLCG2;JUNB;STAT5A;SOS2;PIK3R3;ITPR1;SOCS3;STAT3	168	KEGG_2021_Human
Selenocompound metabolism	3/17	0.252960202841765	0.458022615796332	1.86438973647712	2.56264676699277	TXNRD1;KYAT3;SEPHS2	169	KEGG_2021_Human
Notch signaling pathway	8/59	0.260425511436043	0.468765920584878	1.36527837412337	1.83689795568868	PSENEN;NUMB;DTX1;DTX3;APH1A;DVL2;NCSTN;NUMBL	170	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	5/35	0.291052386696011	0.520830586719177	1.45019436345967	1.78990530074341	SIRT6;SIRT2;QPRT;NT5C2;CD38	171	KEGG_2021_Human
Prolactin signaling pathway	9/70	0.293875789799702	0.522825533015749	1.2840519099079	1.57244750938646	SOS2;PIK3R3;SOCS3;CCND2;MAP2K2;STAT3;PIK3R1;GRB2;STAT5A	172	KEGG_2021_Human
Cell cycle	15/124	0.296371267307009	0.524217386103726	1.1979465309633	1.45687348438601	RBX1;CDC16;CCND2;PTTG1;GADD45A;CCNA2;SKP1;CDK4;MCM5;YWHAG;YWHAH;CDKN2C;CDKN2B;CDKN1B;BUB3	173	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	12/98	0.30951270412269	0.544315445181283	1.21445012642727	1.42425384304239	PPP1CA;CALM2;CALM3;PRKCH;MAP2K3;PRKCE;PIK3R1;PRKCQ;PLCG2;PIK3R3;ITPR1;NTRK1	174	KEGG_2021_Human
Glycosaminoglycan degradation	3/19	0.311557385751539	0.544780343085547	1.63115898058252	1.90221149648985	HGSNAT;HEXB;HPSE	175	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.316068156038965	0.549256835185729	1.93304221251819	2.22647300410297	GGT7;GGT1	176	KEGG_2021_Human
Glycosphingolipid biosynthesis	6/45	0.317707385058412	0.549256835185729	1.33861860065069	1.53489287374678	B3GNT5;GLA;ST6GALNAC4;B4GALT1;HEXB;ST3GAL4	177	KEGG_2021_Human
Hematopoietic cell lineage	12/99	0.322058964790163	0.551504381746409	1.20042367894551	1.36010479266872	CD5;CD7;CSF1;CD8B;CD8A;ITGA4;IL9R;CD3D;CD38;EPOR;CD59;HLA-DMA	178	KEGG_2021_Human
Basal cell carcinoma	8/63	0.322612040302638	0.551504381746409	1.26570227825702	1.43189505173718	KIF7;BAX;DVL2;WNT1;WNT10A;GADD45A;CTNNB1;BAK1	179	KEGG_2021_Human
Osteoclast differentiation	15/127	0.329495007232971	0.559693833362364	1.16566249302455	1.29411159636436	SQSTM1;CSF1;FOSL2;PIK3R1;GRB2;MAP3K14;PPP3R1;PLCG2;JUNB;NFATC1;CYLD;PIK3R3;SOCS3;ACP5;RAC1	180	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	5/37	0.333121441769643	0.559693833362364	1.35940536929057	1.49432385834448	PDPK1;ATP1B3;PIK3R1;FXYD2;PIK3R3	181	KEGG_2021_Human
Transcriptional misregulation in cancer	22/192	0.333646540035961	0.559693833362364	1.12653543534023	1.23656765452742	BAX;PRCC;CCNT1;RXRA;CCND2;BCL11B;GADD45A;TRAF1;MAF;CCNA2;BIRC3;PDGFA;ETV1;MMP9;ETV6;BMI1;CDKN2C;NTRK1;GZMB;PER2;CDKN1B;BAK1	182	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	12/100	0.334718861128472	0.559693833362364	1.18671601436107	1.29881833570476	CSF1;TNFSF10;IL10;TNFRSF1B;CCR5;TNFRSF14;LTA;CXCR5;CXCR4;CCL5;CXCR3;CCL18	183	KEGG_2021_Human
Estrogen signaling pathway	16/137	0.338413055930758	0.562795625623979	1.15087186650894	1.24695593819606	CALM2;CALM3;FKBP4;HSP90B1;CREB3L2;MAP2K2;CREB3;PIK3R1;GRB2;NCOA1;MMP9;BCL2;SOS2;PIK3R3;ITPR1;HSP90AB1	184	KEGG_2021_Human
Chagas disease	12/102	0.360319561895371	0.595988032108018	1.16021452949781	1.18430518842555	PPP2R1A;TICAM1;MYD88;PIK3R1;FASLG;IL10;CALR;CD247;PIK3R3;CD3D;PPP2R2D;CCL5	185	KEGG_2021_Human
Toxoplasmosis	13/112	0.369895877827894	0.606204645691749	1.14261640798226	1.13637055158938	BAD;MAP2K3;MYD88;BIRC3;IL10;BCL2;CYCS;CASP3;CCR5;PDPK1;STAT3;PIK3CG;HLA-DMA	186	KEGG_2021_Human
Pantothenate and CoA biosynthesis	3/21	0.370458394589402	0.606204645691749	1.4497572815534	1.43962947414391	ALDH3A2;BCAT1;AASDHPPT	187	KEGG_2021_Human
Histidine metabolism	3/22	0.399602304276286	0.646975159304463	1.37337761880429	1.25977932873913	CNDP2;ALDH3A2;ALDH9A1	188	KEGG_2021_Human
Terpenoid backbone biosynthesis	3/22	0.399602304276286	0.646975159304463	1.37337761880429	1.25977932873913	IDI1;RCE1;MVD	188	KEGG_2021_Human
JAK-STAT signaling pathway	18/162	0.406290812645592	0.654342045629216	1.08759168704156	0.979578702472779	IL23A;IL21R;CCND2;IL12RB1;PIK3R1;GRB2;PDGFA;STAT5A;IL10;IL15;BCL2;IL9R;SOS2;PIK3R3;SOCS3;MCL1;STAT3;EPOR	190	KEGG_2021_Human
Malaria	6/50	0.413039788893457	0.65833593488433	1.18617138816458	1.04882620388536	IL10;VCAM1;CD81;MYD88;ITGB2;ITGAL	191	KEGG_2021_Human
Rap1 signaling pathway	23/210	0.41307352777056	0.65833593488433	1.07017405892838	0.946172635983763	CALM2;CALM3;RALA;CRKL;PARD6A;PIK3R1;PRKD2;LPAR2;PDGFA;VAV3;SIPA1;CTNNB1;RAC1;CSF1;CDH1;MAP2K2;MAP2K3;F2R;ACTG1;LAT;PIK3R3;ITGB2;ITGAL	192	KEGG_2021_Human
Bladder cancer	5/41	0.418168575453072	0.66300302636601	1.20809037900875	1.05329852854103	MAP2K2;MMP9;CDK4;TYMP;CDH1	193	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	3/23	0.428354963759045	0.675652674795194	1.3046359223301	1.10607434350744	ATP1B3;FXYD2;MDH1	194	KEGG_2021_Human
mRNA surveillance pathway	11/98	0.431196758608093	0.676647221200392	1.09985212072326	0.925185459530435	CPSF4;PPP2R1A;PPP1CA;CASC3;MSI2;GSPT1;PPP2R5A;WDR33;PPP2R3A;NUDT21;PPP2R2D	195	KEGG_2021_Human
GABAergic synapse	10/89	0.43756283141262	0.683133808225825	1.10107468539402	0.910076730781172	SLC12A5;GNG12;ABAT;GNGT2;GNG4;GABARAPL2;SLC38A1;GNB4;GABARAP;GPHN	196	KEGG_2021_Human
Base excision repair	4/33	0.447300865613216	0.694792207500732	1.19964495654067	0.965142959094022	PARP4;UNG;POLB;TDG	197	KEGG_2021_Human
Lysine degradation	7/63	0.477577197988866	0.733540465264533	1.08712305447471	0.803415964932433	PLOD1;KMT5B;ALDH3A2;HADHA;ALDH9A1;GCDH;SETD7	198	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.479666957928107	0.733540465264533	1.73928225024248	1.2777867567992	GOT2	199	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.479666957928107	0.733540465264533	1.73928225024248	1.2777867567992	PDXK	199	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	16/150	0.482931651934605	0.733540465264533	1.0384618188977	0.755875736953144	PPP2R1A;ATP1B3;PPP1CA;CALM2;CALM3;CREB3L2;TPM1;CREB3;CREM;PPP2R5A;FXYD2;BCL2;PPP2R3A;PPP2R2D;RYR2;PIK3CG	201	KEGG_2021_Human
alpha-Linolenic acid metabolism	3/25	0.48423259471711	0.733540465264533	1.18590026478376	0.860002918269606	ACOX3;ACOX1;ACAA1	202	KEGG_2021_Human
Dopaminergic synapse	14/132	0.498158352287063	0.75091850147705	1.03178069500625	0.718983248959459	PPP2R1A;PPP1CA;CALM2;CALM3;GNG4;CREB3L2;CREB3;GNB4;GNG12;PPP2R5A;ITPR1;GNGT2;PPP2R3A;PPP2R2D	203	KEGG_2021_Human
Basal transcription factors	5/45	0.501205517621933	0.751808276432899	1.08703838678328	0.750859859554478	TAF10;GTF2F1;ERCC3;TAF2;GTF2A2	204	KEGG_2021_Human
Axon guidance	19/182	0.513933580137759	0.767139880595875	1.01360858655589	0.674719952046356	SEMA4A;PLXNC1;L1CAM;PARD6A;ABLIM1;PAK2;CFL1;PAK4;SSH3;SSH1;PIK3R1;PPP3R1;PLCG2;NFATC3;RASA1;PIK3R3;PDPK1;CXCR4;RAC1	205	KEGG_2021_Human
Mucin type O-glycan biosynthesis	4/36	0.516859078181986	0.767761543318873	1.08699611461875	0.717401149924341	GALNT2;GALNT1;ST6GALNAC4;GALNT11	206	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.521275468172192	0.77058112686324	1.06046599824599	0.690868833070484	PRKCE;PKM;PIK3R1;PIK3R3;SOCS3	207	KEGG_2021_Human
Pyrimidine metabolism	6/56	0.524981425971093	0.772328443976704	1.04348079727759	0.672411091261922	ENTPD1;TYMP;TYMS;NT5C2;CTPS1;UCK1	208	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.535757360577255	0.774525229541955	1.15943716642407	0.723574481089565	GOT2;MIF	209	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.535757360577255	0.774525229541955	1.15943716642407	0.723574481089565	SCP2;SLC27A5	209	KEGG_2021_Human
Cushing syndrome	16/155	0.537835104706256	0.774525229541955	1.00082591474451	0.620715497647825	ORAI1;RBBP5;CREB3L2;MAP2K2;WNT10A;AIP;CREB3;CDK4;ITPR1;DVL2;WNT1;CDKN2C;CDKN2B;ARNT;CDKN1B;CTNNB1	211	KEGG_2021_Human
African trypanosomiasis	4/37	0.539130306838028	0.774525229541955	1.05399796900525	0.651157816844572	IL10;VCAM1;MYD88;FASLG	212	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	4/37	0.539130306838028	0.774525229541955	1.05399796900525	0.651157816844572	GFPT1;GOT2;GFPT2;ABAT	212	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	8/77	0.546490993606558	0.781431046932742	1.00810324764625	0.609133737343472	ITGA4;EMD;RYR2;CTNNB1;ACTG1;CTNNA1;DMD;ITGAV	214	KEGG_2021_Human
Breast cancer	15/147	0.55784569702668	0.790891991915722	0.987937233664773	0.576632173858456	BAX;MAP2K2;WNT10A;GADD45A;PIK3R1;GRB2;NCOA1;CDK4;SOS2;PIK3R3;DVL2;WNT1;RPS6KB2;CTNNB1;BAK1	215	KEGG_2021_Human
cAMP signaling pathway	22/216	0.558406291765119	0.790891991915722	0.985836738611051	0.574415974406143	BAD;ORAI1;CALM2;CALM3;CREB3L2;PIK3R1;NFATC1;VAV3;FXYD2;GIPR;PPARA;RYR2;RAC1;ATP1B3;PPP1CA;MAP2K2;F2R;CREB3;ACOX3;ACOX1;PIK3R3;PDE4A	216	KEGG_2021_Human
Butanoate metabolism	3/28	0.56269871600587	0.790891991915722	1.04341747572816	0.599976457677736	HADHA;ABAT;OXCT1	217	KEGG_2021_Human
Aldosterone synthesis and secretion	10/98	0.563445928881135	0.790891991915722	0.987966612053314	0.566780544952644	ATP1B3;ORAI1;CALM2;CALM3;CREB3L2;PRKCE;CREB3;PRKD2;CAMK1;ITPR1	218	KEGG_2021_Human
Other glycan degradation	2/18	0.567461125408207	0.792890887556673	1.08691169335274	0.615825724318864	MANBA;HEXB	219	KEGG_2021_Human
Oocyte meiosis	13/129	0.578276280353752	0.801141257830803	0.974234650967199	0.533591758182648	PPP2R1A;PPP1CA;RBX1;CDC16;CALM2;CALM3;PTTG1;PPP3R1;SKP1;PPP2R5A;YWHAG;ITPR1;YWHAH	220	KEGG_2021_Human
Ether lipid metabolism	5/49	0.579223279248838	0.801141257830803	0.987995847689725	0.539512172244661	CHPT1;PAFAH1B3;PAFAH1B2;PLPP2;ENPP2	221	KEGG_2021_Human
Tight junction	17/169	0.58122012823019	0.801141257830803	0.972195426248907	0.52753823896211	PPP2R1A;TUBA4A;MYL6;PARD6A;JAM2;ARHGEF18;PRKCE;ACTG1;ARHGAP17;MYL6B;CDK4;NF2;PPP2R2D;CTTN;PRKAG2;YBX3;RAC1	222	KEGG_2021_Human
Chemical carcinogenesis	24/239	0.587183153334365	0.80573114314043	0.970215677999932	0.516560768116956	BAD;CREB3L2;PIK3R1;GRB2;STAT5A;GSTM3;PPARA;STAT3;GSTP1;HSP90B1;RXRA;KPNA2;MAP2K2;AIP;CREB3;EIF4EBP1;VDR;BCL2;SOS2;PIK3R3;WNT1;ARNT;RPS6KB2;HSP90AB1	223	KEGG_2021_Human
Glycine, serine and threonine metabolism	4/40	0.602596499985116	0.821476132562721	0.96600291403594	0.489287682816336	PGAM1;BPGM;GCAT;SARDH	224	KEGG_2021_Human
Morphine addiction	9/91	0.604026568060824	0.821476132562721	0.954087206402736	0.480990752764284	GNG12;PDE7A;GNGT2;GNG4;GRK3;GRK6;GRK5;PDE4A;GNB4	225	KEGG_2021_Human
Ascorbate and aldarate metabolism	3/30	0.610773082295184	0.826975943284629	0.966019417475728	0.476276337200513	ALDH3A2;UGDH;ALDH9A1	226	KEGG_2021_Human
Amoebiasis	10/102	0.615633179607596	0.829884374272795	0.944799762807344	0.458326125686668	PIK3R1;RAB5B;PRDX1;IL10;RAB7A;PIK3R3;HSPB1;CASP3;SERPINB9;ITGB2	227	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	14/143	0.622659082307337	0.833222854188794	0.943216770517666	0.446854726370755	SMARCAD1;MAP2K2;WNT10A;PIK3R1;GRB2;ID3;BMPR1A;PIK3R3;BMI1;DVL2;JARID2;WNT1;STAT3;CTNNB1	228	KEGG_2021_Human
One carbon pool by folate	2/20	0.626068414252786	0.833222854188794	0.966035904900534	0.452390388736719	TYMS;MTHFD1L	229	KEGG_2021_Human
Cholinergic synapse	11/113	0.626278615893538	0.833222854188794	0.937320834766655	0.43862859558564	GNG4;CREB3L2;CREB3;PIK3R1;GNB4;GNG12;BCL2;PIK3R3;ITPR1;GNGT2;PIK3CG	230	KEGG_2021_Human
GnRH signaling pathway	9/93	0.630597215752214	0.83533657151592	0.931266518291835	0.429395767137855	MAP3K4;CALM2;SOS2;CALM3;ITPR1;MAP2K2;MAP2K3;GRB2;ELK1	231	KEGG_2021_Human
Platelet activation	12/124	0.636133341203071	0.836529287577342	0.931165981751062	0.421210214364827	PPP1CA;ORAI1;F2R;VAMP8;PIK3R1;ACTG1;RASGRP1;PLCG2;SNAP23;PIK3R3;ITPR1;PIK3CG	232	KEGG_2021_Human
Cytokine-cytokine receptor interaction	29/295	0.636965111129153	0.836529287577342	0.947166958694672	0.427210559661578	IL23A;TNFSF4;TNFSF9;IL21R;TNFSF10;IL10;IL15;CD27;CCR5;CXCR6;CXCR5;CXCR4;CXCR3;CCL18;CD70;CSF1;CXCL16;IL12RB1;FASLG;TNFRSF9;TNFRSF1B;IL9R;BMPR1A;TNFRSF18;TNFRSF14;EPOR;LTB;LTA;CCL5	233	KEGG_2021_Human
Toll-like receptor signaling pathway	10/104	0.640511399292394	0.8375918298439	0.924594003585827	0.411895866613278	TICAM1;TOLLIP;MAP3K8;MAP2K2;MAP2K3;MYD88;PIK3R1;PIK3R3;CCL5;RAC1	234	KEGG_2021_Human
TGF-beta signaling pathway	9/94	0.643516318115315	0.837940397205473	0.920258892261871	0.405657384132343	PPP2R1A;RBX1;ID3;BMPR1A;TGIF2;TGIF1;CDKN2B;RPS6KB2;SKP1	235	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	4/43	0.660461202837101	0.85434618692614	0.891545559831135	0.369828161616436	BLVRB;BLVRA;CPOX;HMOX1	236	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.663422019675503	0.85434618692614	0.966052376333657	0.396413758508011	OXCT1	237	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	10/106	0.664491478720331	0.85434618692614	0.905230150998539	0.369997638538819	RXRA;CREB3L2;CREB3;VDR;BCL2;ITPR1;PDE4A;MEF2D;PTHLH;GNA12	238	KEGG_2021_Human
Circadian entrainment	9/97	0.680714148194547	0.869829659050547	0.888737054085155	0.341819659252761	CALM2;CALM3;GNG4;GNB4;GNG12;ITPR1;GNGT2;PER2;RYR2	239	KEGG_2021_Human
Relaxin signaling pathway	12/129	0.690106480532217	0.869829659050547	0.891122529347785	0.330525699236954	GNG4;CREB3L2;MAP2K2;CREB3;PIK3R1;GNB4;GRB2;MMP9;GNG12;SOS2;PIK3R3;GNGT2	240	KEGG_2021_Human
Leishmaniasis	7/77	0.693179729810306	0.869829659050547	0.869017509727626	0.318465338602788	IL10;ITGA4;MARCKSL1;MYD88;ITGB2;ELK1;HLA-DMA	241	KEGG_2021_Human
Coronavirus disease	22/232	0.693949397820989	0.869829659050547	0.909904108630223	0.332439139282193	MX1;RPL23;RPL12;RPL15;RPS26;PIK3R1;RPS25;RPL6;RPS16;PLCG2;RPS27L;STAT3;RPLP0;IFIH1;RPSA;ISG15;MYD88;OAS1;PIK3R3;CASP1;RPL23A;RPL7A	242	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.695799354606509	0.869829659050547	0.841183839649233	0.305092284280673	DCXR;UGDH;AKR1B1	243	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.698157406039156	0.869829659050547	0.869398642095053	0.312384227331273	GGCX	244	KEGG_2021_Human
Gap junction	8/88	0.698670557801823	0.869829659050547	0.868953771289538	0.311585926524471	TUBA4A;SOS2;ITPR1;CSNK1D;MAP2K2;TUBB4A;GRB2;PDGFA	245	KEGG_2021_Human
Long-term potentiation	6/67	0.701867002036055	0.869829659050547	0.854786136104625	0.302603992887704	PPP1CA;CALM2;CALM3;ITPR1;MAP2K2;PPP3R1	246	KEGG_2021_Human
Renin-angiotensin system	2/23	0.702117404527729	0.869829659050547	0.827892146669439	0.292787904075494	CTSA;PREP	247	KEGG_2021_Human
Hypertrophic cardiomyopathy	8/90	0.722472679841888	0.879023720131856	0.847664827013234	0.275555214185977	ITGA4;TPM1;EMD;RYR2;ACTG1;PRKAG2;DMD;ITGAV	248	KEGG_2021_Human
Melanogenesis	9/101	0.726463224897075	0.879023720131856	0.849905804157318	0.271602202360265	CALM2;CALM3;CREB3L2;MAP2K2;WNT10A;CREB3;DVL2;WNT1;CTNNB1	249	KEGG_2021_Human
