Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Axon guidance	9/182	0.977660589417589	0.999999999999995	0.553020434747212	0.0124942329424902	PARD6G;PARD6A;PPP3R1;ILK;PDPK1;KRAS;GNAI2;HRAS;NCK2	229	KEGG_2021_Human
Pancreatic secretion	4/102	0.978967232615507	0.999999999999995	0.434410862062789	0.009234318294869	RAP1A;ATP2B1;RAB11A;ATP2A2	230	KEGG_2021_Human
Oxytocin signaling pathway	7/154	0.981282343991884	0.999999999999995	0.506336180427622	0.00956724663524817	PPP1CA;MYL6;CALM1;PPP3R1;KRAS;GNAI2;HRAS	231	KEGG_2021_Human
NF-kappa B signaling pathway	4/104	0.981486569497171	0.999999999999995	0.425675833820948	0.00795458260123278	CSNK2B;CHUK;PARP1;LCK	232	KEGG_2021_Human
ABC transporters	1/45	0.982297107257341	0.999999999999995	0.242180862361937	0.00432570455415008	ABCB1	233	KEGG_2021_Human
Fluid shear stress and atherosclerosis	6/139	0.982571129743811	0.999999999999995	0.479775889636217	0.00843567933354361	CALM1;MAP2K4;TXN;CHUK;GSTP1;SUMO3	234	KEGG_2021_Human
Regulation of actin cytoskeleton	11/218	0.982758609165607	0.999999999999995	0.564496443513457	0.00981758352676342	ARPC5L;CRKL;PIP4K2C;HRAS;PPP1CA;FGD3;ARPC5;DIAPH1;ARPC4;WASF2;KRAS	235	KEGG_2021_Human
Cardiac muscle contraction	3/87	0.982799870533902	0.999999999999995	0.380179615705932	0.00659602891666127	UQCRC1;ATP2A2;CYC1	236	KEGG_2021_Human
Pathways in cancer	33/531	0.982836128541765	0.999999999999995	0.701660212277682	0.0121477577808596	BAD;CTBP1;RARA;EGLN2;EGLN1;IFNGR1;GSTP1;ELOC;BID;ZBTB17;IFNAR1;APAF1;CDK4;DVL2;RALGDS;CHUK;HDAC2;PTEN;LPAR6;CALM1;CRKL;SKP1;FADD;GNAI2;HRAS;RALBP1;CCND3;RXRB;GNB1;CASP8;RPS6KB2;KRAS;CBL	237	KEGG_2021_Human
Retinol metabolism	2/68	0.983410418243744	0.999999999999995	0.322706905407081	0.00539847667501167	RDH11;DHRS4	238	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.983816779282807	0.999999999999995	0.236786085150571	0.00386330685744893	PRKCD	239	KEGG_2021_Human
Platelet activation	5/124	0.984313741024702	0.999999999999995	0.446932871509259	0.0070662724982638	PPP1CA;TLN1;VAMP8;RAP1A;GNAI2	240	KEGG_2021_Human
GABAergic synapse	3/89	0.985038934372517	0.999999999999995	0.371297429620563	0.00559697878302703	GNB1;GABARAP;GNAI2	241	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.985785564757814	0.999999999999995	0.313181146216523	0.00448363532868256	KRAS;HRAS	242	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	6/143	0.98614750011323	0.999999999999995	0.465665208523084	0.00649572284713622	SETDB1;DVL2;REST;KRAS;PCGF1;HRAS	243	KEGG_2021_Human
Chemical carcinogenesis	12/239	0.986843250385939	0.999999999999995	0.561266111926905	0.0074334456317598	BAD;CBR1;GSTP1;GNAI2;HRAS;CCND3;RXRB;AIP;CREB3;EIF4EBP1;RPS6KB2;KRAS	244	KEGG_2021_Human
Breast cancer	6/147	0.989025962194101	0.999999999999995	0.452355133430555	0.00499160172042876	CDK4;DVL2;RPS6KB2;KRAS;PTEN;HRAS	245	KEGG_2021_Human
Serotonergic synapse	4/113	0.989683500933703	0.999999999999995	0.390335031484693	0.00404780667185743	GNB1;KRAS;GNAI2;HRAS	246	KEGG_2021_Human
Gastric cancer	6/149	0.990243971538006	0.999999999999995	0.445979328228889	0.00437235025671772	RXRB;ABCB1;DVL2;RPS6KB2;KRAS;HRAS	247	KEGG_2021_Human
Glutamatergic synapse	4/114	0.990342216306055	0.999999999999995	0.386765253470929	0.00375344947623558	GNB1;PPP3R1;GRK2;GNAI2	248	KEGG_2021_Human
Leukocyte transendothelial migration	4/114	0.990342216306055	0.999999999999995	0.386765253470929	0.00375344947623558	RAP1A;SIPA1;GNAI2;PTK2B	248	KEGG_2021_Human
Gastric acid secretion	2/76	0.991091358991823	0.999999999999995	0.287693304058003	0.00257444085373123	CALM1;GNAI2	250	KEGG_2021_Human
Circadian entrainment	3/97	0.991501787833484	0.999999999999995	0.339548338932437	0.00289788475964604	CALM1;GNB1;GNAI2	251	KEGG_2021_Human
Alcoholism	8/186	0.992060116395769	0.999999999999995	0.477353454809055	0.00380525759104568	PPP1CA;CALM1;CREB3;GNB1;KRAS;HDAC2;GNAI2;HRAS	252	KEGG_2021_Human
Aldosterone synthesis and secretion	3/98	0.992088297724697	0.999999999999995	0.33595567867036	0.0026685516757019	CALM1;CREB3;ATP2B1	253	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	3/98	0.992088297724697	0.999999999999995	0.33595567867036	0.0026685516757019	PPP1CA;CALM1;PRKCD	253	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.992786277467792	0.999999999999995	0.197224385600554	0.00142787836789151	GNAI2	255	KEGG_2021_Human
Cushing syndrome	6/155	0.993176088754807	0.999999999999995	0.427878887958387	0.00292981536317181	AIP;CREB3;CDK4;RAP1A;DVL2;GNAI2	256	KEGG_2021_Human
JAK-STAT signaling pathway	6/162	0.995539286786951	0.999999999999995	0.4085214726691	0.00182637363064208	PTPN2;IL27RA;CCND3;IFNAR1;IFNGR1;HRAS	257	KEGG_2021_Human
PI3K-Akt signaling pathway	18/354	0.995595959688202	0.999999999999995	0.567351453855879	0.00250415693418168	BAD;LPAR6;MLST8;PKN1;HRAS;CCND3;CREB3;GNB1;IFNAR1;EIF4EBP1;PPP2R5B;CDK4;YWHAB;CHUK;PDPK1;RPS6KB2;KRAS;PTEN	258	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.995791470563545	0.999999999999995	0.177443535825545	0.000748352181804343	CBR1	259	KEGG_2021_Human
Ras signaling pathway	10/232	0.996126112474359	0.999999999999995	0.477826622864791	0.00185464125343111	BAD;CALM1;TBK1;RAP1A;HRAS;RALBP1;GNB1;RALGDS;CHUK;KRAS	260	KEGG_2021_Human
Basal cell carcinoma	1/63	0.996483551129726	0.999999999999995	0.17170070847151	0.000604840832618377	DVL2	261	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.99706187644362	0.999999999999995	0.166316807827103	0.000489378610878841	CREB3	262	KEGG_2021_Human
Vascular smooth muscle contraction	4/133	0.997333256525433	0.999999999999995	0.329455096366251	0.000879745778611788	PPP1CA;MYL6;CALM1;PRKCD	263	KEGG_2021_Human
Salivary secretion	2/93	0.997688011259588	0.999999999999995	0.233730033846925	0.000541006848687185	CALM1;ATP2B1	264	KEGG_2021_Human
MAPK signaling pathway	13/294	0.998080133053732	0.999999999999995	0.49001046682018	0.000941659118196614	CRKL;DAXX;ELK4;PPP3R1;DUSP2;RAP1A;HRAS;MAP3K2;MAPKAPK5;MAP2K4;MKNK2;CHUK;KRAS	265	KEGG_2021_Human
cAMP signaling pathway	8/216	0.998574543532351	0.999999999999995	0.407827656214753	0.000581755302243804	BAD;CALM1;RAP1A;GNAI2;PPP1CA;CREB3;ATP2B1;ATP2A2	266	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	2/100	0.998684957254696	0.999999999999995	0.216951538067009	0.00028548830204709	TNFSF10;CCL5	267	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.999000707885174	0.999999999999995	0.139964030988687	0.000139934882088925	ATP2A2	268	KEGG_2021_Human
Leishmaniasis	1/77	0.999000707885174	0.999999999999995	0.139964030988687	0.000139934882088925	IFNGR1	268	KEGG_2021_Human
Proteoglycans in cancer	7/205	0.99905818595931	0.999999999999995	0.374859379255628	0.000353214183827442	NUDT16L1;HRAS;PPP1CA;PDPK1;RPS6KB2;KRAS;CBL	270	KEGG_2021_Human
Insulin secretion	1/86	0.999555148033109	0.999999999999995	0.125082462891699	5.56555598015684e-05	CREB3	271	KEGG_2021_Human
Bile secretion	1/90	0.999689579648775	0.999999999999995	0.119434526934789	3.70806633936223e-05	ABCB1	272	KEGG_2021_Human
Hypertrophic cardiomyopathy	1/90	0.999689579648775	0.999999999999995	0.119434526934789	3.70806633936223e-05	ATP2A2	272	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.999802042334243	0.999999999999995	0.11305055677073	2.23814396927541e-05	KRT10	274	KEGG_2021_Human
Dilated cardiomyopathy	1/96	0.999819078329292	0.999999999999995	0.111854402361043	2.02387162176456e-05	ATP2A2	275	KEGG_2021_Human
Calcium signaling pathway	7/240	0.99990171519699	0.999999999999995	0.317933675137988	3.12495843359584e-05	CALM1;PPP3R1;ATP2B1;P2RX4;VDAC3;ATP2A2;PTK2B	276	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.999925926953621	0.999999999999995	0.159551420925194	1.18188975382808e-05	SNRPD3;SNRPD1	277	KEGG_2021_Human
Neutrophil extracellular trap formation	2/189	0.999999223630844	0.999999999999995	0.113140203214807	8.78385982107164e-08	VDAC3;HDAC2	278	KEGG_2021_Human
MicroRNAs in cancer	6/310	0.999999848397046	0.999999999999995	0.207924798816021	3.1522016000856e-08	CRKL;HRAS;ABCB1;KRAS;HDAC2;PTEN	279	KEGG_2021_Human
Cytokine-cytokine receptor interaction	5/295	0.999999919279939	0.999999999999995	0.181670435274166	1.46644492639086e-08	IL27RA;TNFSF10;IFNGR1;IFNAR1;CCL5	280	KEGG_2021_Human
Neuroactive ligand-receptor interaction	3/341	0.999999999976599	0.999999999999995	0.0931641233260666	2.18013913440578e-12	LPAR6;CHRNB1;P2RX4	281	KEGG_2021_Human
Olfactory transduction	3/440	0.999999999999995	0.999999999999995	0.0716608454775382	3.26194034514402e-16	CALM1;GNB1;GRK2	282	KEGG_2021_Human
Myc Targets V1	55/200	2.9479081871958e-15	1.38551684798203e-13	4.15045131234142	138.8644742096	MRPS18B;PSMC4;NOLC1;HNRNPR;EXOSC7;PSMD7;SNRPD3;SNRPD2;PSMD3;SNRPD1;PSMD1;RPL18;RNPS1;HPRT1;RPL6;PWP1;PRDX4;PRDX3;SYNCRIP;MRPL9;CSTF2;RPS10;GNL3;PABPC4;C1QBP;CCT2;APEX1;PRPF31;HDGF;PSMB3;PSMB2;CCT7;CCT5;TUFM;POLE3;FBL;USP1;RPS3;TXNL4A;NOP16;PHB;CYC1;NCBP2;VBP1;CDK4;ACP1;DDX18;VDAC3;EIF3B;NOP56;HDAC2;DDX21;SRM;POLD2;SNRPB2	1	MSigDB_Hallmark_2020
DNA Repair	40/150	4.99788954535591e-11	1.17450404315864e-09	3.95087757430854	93.7125257014723	BRF2;ALYREF;GTF2F1;TARBP2;POLE4;SURF1;HPRT1;TSG101;ARL6IP1;MPC2;NELFE;NELFB;NCBP2;POLR3GL;RFC2;NME3;SUPT4H1;ZNRD1;SNAPC5;BCAP31;SF3A3;TAF12;RPA2;TAF10;SSRP1;DDB1;ERCC1;POLR1C;ERCC3;TAF6;FEN1;CANT1;GMPR2;USP11;POLB;POLR2A;POLR2C;SEC61A1;POLR2J;POLR2K	2	MSigDB_Hallmark_2020
Myc Targets V2	22/58	7.93011571350242e-10	1.24238479511538e-08	6.59573559366581	138.214848380312	DUSP2;IMP4;GNL3;LAS1L;CDK4;DCTPP1;NOLC1;NOC4L;TBRG4;EXOSC5;TCOF1;DDX18;NOP16;TFB2M;MYBBP1A;NDUFAF4;FARSA;NOP56;PHB;WDR43;RABEPK;SRM	3	MSigDB_Hallmark_2020
Oxidative Phosphorylation	45/200	1.37686406495522e-09	1.61781527632239e-08	3.15595265722906	64.3923454098849	ATP6V1E1;ECH1;FDX1;UQCRC1;SUCLG1;PDHB;SURF1;POR;CYB5R3;PRDX3;GRPEL1;ATP5ME;MRPS12;MRPS11;TIMM13;TIMM10;ATP5PF;HADHB;HCCS;ATP5F1C;MDH1;SDHD;SDHA;TOMM22;PMPCA;ATP6V1D;MPC1;ATP6V1F;CYC1;NDUFC2;CYB5A;NDUFS8;NDUFS3;NDUFS2;NDUFB8;NDUFB2;RHOT1;NDUFA8;NDUFA5;NDUFA4;NDUFA2;VDAC3;SLC25A11;ALAS1;SLC25A20	4	MSigDB_Hallmark_2020
Unfolded Protein Response	25/113	8.23082271529222e-06	7.73697335237469e-05	3.06289718871176	35.8592504213512	IMP3;ZBTB17;YIF1A;DKC1;PREB;DCP1A;ATP6V0D1;NOLC1;SDAD1;EXOSC5;EXOSC4;EXOSC1;SRPRB;EIF4EBP1;POP4;SRPRA;RPS14;NFYB;DDX10;SPCS3;NOP56;CEBPB;ERO1A;CEBPG;DCTN1	5	MSigDB_Hallmark_2020
Adipogenesis	34/200	8.65330687219169e-05	0.000677842371655016	2.21055992881592	20.6797525876509	ECH1;PEX14;UQCRC1;PREB;SUCLG1;GHITM;TALDO1;POR;UCK1;PEMT;NMT1;PRDX3;GRPEL1;CCNG2;ADIPOR2;IFNGR1;GPAT4;UCP2;CHCHD10;REEP5;CD151;AK2;UBC;CYC1;COQ9;COQ5;NDUFS3;SLC25A1;CHUK;NDUFA5;CAT;MTCH2;DDT;PGM1	6	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	13/49	0.000178172378637251	0.0011963002565644	3.87684640522876	33.4678809172483	G6PD;SELENOS;NDUFS2;PTPA;SBNO2;EGLN2;CDKN2D;GLRX2;ATOX1;CAT;TXN;PRDX4;HMOX2	7	MSigDB_Hallmark_2020
mTORC1 Signaling	30/200	0.00181358708129212	0.00947095475785887	1.89965397923875	11.9914680676051	PSMC4;PSMC2;ARPC5L;TUBG1;SLC6A6;PSME3;HPRT1;NMT1;TBK1;PNO1;SDF2L1;TPI1;ADIPOR2;NFYC;RPA1;TCEA1;TOMM40;ERO1A;PSMB5;G6PD;PDAP1;ATP6V1D;CYB5B;PSMG1;NUFIP1;GMPS;RDH11;TRIB3;ATP2A2;PGM1	8	MSigDB_Hallmark_2020
E2F Targets	30/200	0.00181358708129212	0.00947095475785887	1.89965397923875	11.9914680676051	HUS1;PHF5A;ZW10;ASF1A;NOLC1;TIPIN;TUBG1;POP7;SMC4;PRDX4;SYNCRIP;RPA2;RPA1;RAD1;UBE2T;POLE4;TBRG4;USP1;RNASEH2A;AK2;RFC2;CDK4;DCTPP1;NAA38;MCM3;DCK;SSRP1;NOP56;PRPS1;POLD2	8	MSigDB_Hallmark_2020
UV Response Up	23/158	0.00834211425963564	0.0392079370202875	1.82991891299584	8.75879449512756	KLHDC3;PDAP1;POLE3;PSMC3;GRINA;CCND3;RXRB;AP2S1;PRKCD;ENO2;GRPEL1;UROD;ATP6V1F;CYB5B;CDC5L;TMBIM6;ABCB1;FEN1;ALAS1;CEBPG;DDX21;BID;MGAT1	10	MSigDB_Hallmark_2020
Fatty Acid Metabolism	22/158	0.0158891121050217	0.0678898426305473	1.7363637944829	7.192229245127	ECH1;SDHD;SDHA;SUCLG1;PDHB;UBE2L6;NCAPH2;UROS;OSTC;ECI2;ENO2;UROD;ADIPOR2;ACAT2;RDH11;CBR1;HADHB;APEX1;HCCS;CRYZ;NSDHL;MDH1	11	MSigDB_Hallmark_2020
p53 Pathway	26/200	0.0212928679042453	0.0769819070384254	1.60435105505931	6.17576184184666	HEXIM1;EI24;RPL18;VAMP8;RRP8;IER5;RPS12;FUCA1;BLCAP;RPS27L;CTSD;PRMT2;HRAS;NUDT15;TRAFD1;CCND3;RNF19B;MXD4;RAD9A;TRIAP1;FAM162A;APAF1;MKNK2;RALGDS;TRIB3;SEC61A1	12	MSigDB_Hallmark_2020
heme Metabolism	26/200	0.0212928679042453	0.0769819070384254	1.60435105505931	6.17576184184666	PSMD9;TMEM9B;SLC10A3;ENDOD1;ADIPOR1;TCEA1;HDGF;SLC25A38;UCP2;CCND3;UROS;VEZF1;MINPP1;NARF;UROD;EIF2AK1;PPP2R5B;RAD23A;HAGH;NFE2L1;GMPS;ACP5;RBM38;CAT;CCDC28A;DCAF11	12	MSigDB_Hallmark_2020
Protein Secretion	14/96	0.0338733903909285	0.113717810598117	1.82941184915086	6.19278873174717	SCAMP3;ZW10;TMX1;RER1;ERGIC3;TMED10;SNX2;AP2S1;AP2B1;ARCN1;SEC22B;VAMP4;TSG101;BNIP3	14	MSigDB_Hallmark_2020
Glycolysis	24/200	0.0579819888053244	0.181676898256683	1.46221540448894	4.16383800402731	PSMC4;TALDO1;ALG1;TXN;ENO2;TPI1;AKR1A1;ERO1A;NSDHL;MDH1;BIK;G6PD;AGL;B3GAT3;CHPF;NDUFV3;CHPF2;B3GALT6;FAM162A;CYB5A;HAX1;GMPPB;PRPS1;BPNT1	15	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	14/105	0.0640868232227739	0.188255043216898	1.64766604790148	4.52698965661597	PPP1CA;CSNK2B;PIN1;TBK1;AKT1S1;CDK4;YWHAB;GRK2;MKNK2;LCK;TRIB3;CAB39;PTEN;HRAS	16	MSigDB_Hallmark_2020
Pperoxisome	13/104	0.107209766434003	0.296403471905772	1.5290756302521	3.41437684443941	ECH1;PEX14;SLC35B2;FIS1;CTBP1;ECI2;ABCB1;RDH11;ERCC1;CAT;ERCC3;MVP;HRAS	17	MSigDB_Hallmark_2020
G2-M Checkpoint	20/200	0.266392678398575	0.65897136235437	1.18835728818009	1.5719397981539	HUS1;KIF20B;NOLC1;SNRPD1;NUMA1;SMC4;SMC2;SYNCRIP;DTYMK;RPA2;DKC1;PURA;FOXN3;CHMP1A;CBX1;NUP50;CDK4;BCL3;MCM3;RBM14	18	MSigDB_Hallmark_2020
Complement	20/200	0.266392678398575	0.65897136235437	1.18835728818009	1.5719397981539	FDX1;CALM1;PRKCD;EHD1;GATA3;LIPA;CSRP1;RCE1;CTSD;RABIF;MSRB1;GNAI2;PRDM4;PSEN1;VCPIP1;ERAP2;ATOX1;LCK;CEBPB;CCL5	18	MSigDB_Hallmark_2020
Notch Signaling	4/32	0.292068157951491	0.686360171186005	1.5262893922929	1.87850827450671	PSENEN;DTX2;APH1A;SKP1	20	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.315370535542796	0.705829293833876	1.33560339777387	1.54129570785035	PPP1CA;CDK9;SKI;TGIF1;TRIM33;PMEPA1	21	MSigDB_Hallmark_2020
Androgen Response	10/100	0.35261822530358	0.753320754057649	1.18725125595355	1.23755428674595	CCND3;B2M;XRCC5;APPBP2;SRP19;ELK4;PMEPA1;SPCS3;VAPA;PTK2B	22	MSigDB_Hallmark_2020
Cholesterol Homeostasis	7/74	0.450275995179857	0.920129207541446	1.11581599622054	0.890303515132126	ECH1;ACAT2;PMVK;PCYT2;TP53INP1;TRIB3;NSDHL	23	MSigDB_Hallmark_2020
Xenobiotic Metabolism	17/200	0.550124764207334	0.999996986533911	0.991622847716259	0.592603910962654	ECH1;PSMB10;SLC6A6;POR;HPRT1;PEMT;NMT1;CBR1;PGD;DDAH2;CYB5A;TMBIM6;ACP1;CAT;ALAS1;ATP2A2;DDT	24	MSigDB_Hallmark_2020
Apoptosis	13/161	0.629449859762834	0.999996986533911	0.93722972972973	0.433852151528336	BIK;PSEN1;ENO2;PPP3R1;TNFSF10;PPP2R5B;DAP;RARA;CASP8;BCAP31;IFNGR1;RNASEL;BID	25	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.709714822546021	0.999996986533911	0.820872694556905	0.281470719399491	HDAC2;MAML1;DVL2	26	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	15/199	0.734769723493345	0.999996986533911	0.869133123367645	0.267865203541153	CDC42SE2;IKZF4;TNFSF10;FAM126B;CTSZ;IFNGR1;DCPS;EOMES;PRAF2;CCND3;GLIPR2;ABCB1;KLF6;P2RX4;LRRC8C	27	MSigDB_Hallmark_2020
Interferon Alpha Response	7/97	0.735059063384039	0.999996986533911	0.829614432721115	0.255358993146907	LPAR6;TRAFD1;UBE2L6;MVB12A;B2M;CASP8;OGFR	28	MSigDB_Hallmark_2020
Apical Surface	3/44	0.739228537472451	0.999996986533911	0.780744544287548	0.23590052242089	NCOA6;ADIPOR2;GATA3	29	MSigDB_Hallmark_2020
Allograft Rejection	15/200	0.741661095223454	0.999996986533911	0.864387355553433	0.25833329895611	IL27RA;PSMB10;B2M;RPL39;IFNGR1;GCNT1;DEGS1;CCND3;EIF5A;GALNT1;BCL3;LCK;CCL5;TRAT1;CSK	30	MSigDB_Hallmark_2020
Mitotic Spindle	14/199	0.815085233574504	0.999996986533911	0.806286686922355	0.164855464400708	KIF20B;PREX1;ARFIP2;NUMA1;SMC4;KIFAP3;MAP1S;RANBP9;MAPRE1;RALBP1;ARL8A;CKAP5;WASF2;NCK2	31	MSigDB_Hallmark_2020
Interferon Gamma Response	14/200	0.820611781622432	0.999996986533911	0.801907510426753	0.158541238019506	UBE2L6;PSMB10;B2M;VAMP8;TNFSF10;OGFR;PSMB2;PTPN2;TRAFD1;CASP8;LYSMD2;MVP;SAMHD1;CCL5	32	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.868157840798207	0.999996986533911	0.5613522409179	0.0793649546741886	SRPRB;SRP14	33	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	5/87	0.876205503336823	0.999996986533911	0.649918603986977	0.0858897479008678	PTPN2;HAX1;IFNGR1;IFNAR1;CBL	34	MSigDB_Hallmark_2020
UV Response Dn	8/144	0.933518051211724	0.999996986533911	0.62622045885803	0.0430808233518206	PEX14;CDK13;SCAF8;SPOP;NR1D2;ATP2B1;GCNT1;PTEN	35	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	11/200	0.961121144113621	0.999996986533911	0.61887353191701	0.024541316954323	EHD1;IER5;DUSP2;RNF19B;TGIF1;PMEPA1;BCL3;ATP2B1;KLF6;CEBPB;CCL5	36	MSigDB_Hallmark_2020
Hypoxia	11/200	0.961121144113621	0.999996986533911	0.61887353191701	0.024541316954323	SLC6A6;ENO2;TPI1;CCNG2;IDS;ERO1A;B3GALT6;FAM162A;SLC25A1;KLF6;PGM1	36	MSigDB_Hallmark_2020
Spermatogenesis	6/135	0.978146494249057	0.999996986533911	0.494761651748614	0.010932169616683	TALDO1;MLF1;NF2;PSMG1;IP6K1;VDAC3	38	MSigDB_Hallmark_2020
Inflammatory Response	10/200	0.980357607793149	0.999996986533911	0.559291652501777	0.0110951539579982	TNFSF10;SELENOS;IFNAR1;PSEN1;ATP2B1;LCK;KLF6;P2RX4;ATP2A2;CCL5	39	MSigDB_Hallmark_2020
Bile Acid Metabolism	4/112	0.98898198875517	0.999996986533911	0.393970916498711	0.00436486646363014	PEX19;SLC35B2;LCK;CAT	40	MSigDB_Hallmark_2020
KRAS Signaling Up	9/200	0.99105379180147	0.999996986533911	0.500405574810117	0.00449687758460251	CCSER2;STRN;FUCA1;SDCCAG8;ERO1A;KIF5C;ZNF639;ABCB1;CBL	41	MSigDB_Hallmark_2020
Coagulation	5/138	0.993414690544735	0.999996986533911	0.399579158669507	0.00264005477287239	SIRT2;DUSP14;CSRP1;RABIF;USP11	42	MSigDB_Hallmark_2020
Estrogen Response Early	8/200	0.996375221763381	0.999996986533911	0.442204301075269	0.00160580463093487	NBL1;UNC119;RARA;ENDOD1;UGCG;MYBBP1A;BAG1;CANT1	43	MSigDB_Hallmark_2020
Myogenesis	7/200	0.998714816249426	0.999996986533911	0.384677061757042	0.000494698666467428	SIRT2;FLII;AGL;CHRNB1;SH2B1;BAG1;PDE4DIP	44	MSigDB_Hallmark_2020
Apical Junction	7/200	0.998714816249426	0.999996986533911	0.384677061757042	0.000494698666467428	PARD6G;TUBG1;GNAI2;HRAS;GTF2F1;NF2;PTEN	44	MSigDB_Hallmark_2020
Estrogen Response Late	5/200	0.999901301251865	0.999996986533911	0.271602714225665	2.68081708722536e-05	NBL1;HPRT1;DUSP2;RNASEH2A;BAG1	46	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	3/200	0.999996986533911	0.999996986533911	0.161100721346513	4.85472292186053e-07	ENO2;FUCA1;PMEPA1	47	MSigDB_Hallmark_2020
