Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Phagosome	36/152	0.585396372211387	1	0.974269174067815	0.521688116794871	TUBA8;STX18;ACTB;TUBB6;TUBB3;HLA-DOA;HLA-DRB5;M6PR;HLA-DRB1;NCF2;ACTG1;CORO1A;ATP6V1C2;ITGA2;TUBB;TUBB2A;HLA-DQB1;HLA-DRA;CTSL;DYNC1I2;HLA-DQA2;ATP6V0E2;TUBB4B;TUBB4A;HLA-DPB1;ITGB2;THBS1;TUBA1A;EEA1;HLA-DMB;TUBA1C;TUBA1B;HLA-DPA1;RAC1;HLA-DMA;SCARB1	151	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	31/131	0.58602987376443	1	0.97320625	0.520066346577065	ULBP1;ULBP3;ULBP2;CSF2;TNF;PAK1;SH3BP2;MICA;MICB;MAP2K2;MAP2K1;PRKCB;TNFRSF10B;TNFRSF10A;ICAM1;PPP3R1;KLRC2;TNFSF10;VAV2;NCR3;IFNG;PIK3R3;PPP3CB;CASP3;GZMB;ITGB2;MAPK3;RAC3;HRAS;RAC1;RAC2	152	KEGG_2021_Human
Fc epsilon RI signaling pathway	16/68	0.594581648943246	1	0.9660196501318	0.502230941924206	VAV2;MAPK14;MAPK11;MAPK12;CSF2;PIK3R3;TNF;MAP2K2;MAP2K1;PLA2G4C;MAPK3;RAC3;HRAS;RAC1;RAC2;MAP2K6	153	KEGG_2021_Human
Hepatitis C	37/157	0.59926382558773	1	0.967899109998609	0.495615966684246	CXCL10;BAX;TP53;TNF;RXRA;E2F1;E2F2;E2F3;MAP2K2;MAP2K1;TRAF2;NFKB1;EIF2S1;EIF2AK2;EIF2AK1;EIF2AK4;CDK6;OAS3;CDK4;IFNG;CDK2;CYCS;YWHAE;PIK3R3;YWHAQ;CASP3;FADD;YWHAH;STAT1;NR1H3;PPP2CA;CDKN1A;MAPK3;BAK1;HRAS;IKBKE;SCARB1	154	KEGG_2021_Human
Pentose and glucuronate interconversions	8/34	0.599687757404478	1	0.966076013971515	0.493999263441227	DCXR;AKR1A1;SORD;CRYL1;AKR1B1;RPE;GUSB;XYLB	155	KEGG_2021_Human
Choline metabolism in cancer	23/98	0.601862615648622	1	0.96273433166944	0.488805321489737	MAP2K2;MAP2K1;PLA2G4C;PRKCB;RHEB;PLPP1;SLC22A5;EIF4EBP1;HIF1A;JUN;LYPLA1;CHKB;SP1;SLC44A1;PIK3R3;WASF1;FOS;WAS;MAPK3;RAC3;HRAS;RAC1;RAC2	156	KEGG_2021_Human
Dopaminergic synapse	31/132	0.604961332614939	1	0.963506600660066	0.484249491592596	PPP1CA;MAPK14;MAPK11;MAPK12;CALM3;COMT;PPP1CC;GNG4;CREB3L4;GNG5;GNG8;PRKCB;CREB1;GNB2;GNB4;LRTOMT;ATF4;PRKACA;PPP2R5D;ITPR3;GNGT2;PPP3CB;FOS;PPP2R3A;PPP2R3C;PPP2R3B;PPP2CA;CLOCK;ARRB2;GNAI2;CAMK2G	157	KEGG_2021_Human
Mineral absorption	14/60	0.608562427367266	1	0.955501800687781	0.474555491724522	VDR;CYBRD1;SLC31A1;ATP1B1;FXYD2;MT1G;MT1H;MT1E;MT1F;SLC26A6;SLC30A1;ATOX1;MT1X;MT2A	158	KEGG_2021_Human
Lysosome	30/128	0.609266361050602	1	0.960960514178594	0.47615567764672	AP1S1;AP1B1;GLA;AP3M2;LAMP3;ARSB;SLC11A1;M6PR;PPT2;PPT1;AP1S3;AP1S2;CTSB;CTSA;FUCA2;NPC2;DNASE2;CLTA;CTSV;CTSL;CTSH;AP1M1;CTSC;SORT1;GAA;NAGA;HEXB;AGA;AP3S2;GUSB	159	KEGG_2021_Human
beta-Alanine metabolism	7/30	0.611676077173174	1	0.955566371043334	0.469710964312403	SMOX;ALDH6A1;HADHA;ALDH9A1;ECHS1;ALDH1B1;ACADS	160	KEGG_2021_Human
Glucagon signaling pathway	25/107	0.612887990618513	1	0.957073475229134	0.46855741196331	PRKAB1;SIK2;CALM3;CREB3L4;PHKA1;CREB1;ATF4;PPP3R1;PPP4C;PRKACA;G6PC3;ITPR3;LDHC;PPP3CB;LDHB;LDHA;PCK2;CPT1B;PGAM1;PKM;PFKM;PFKL;PFKP;PRKAG1;CAMK2G	161	KEGG_2021_Human
Herpes simplex virus 1 infection	118/498	0.613330023734056	1	0.974405619395401	0.476340246104291	BAX;ZNF273;ZNF268;HLA-DRB5;ZNF140;ZNF382;HCFC1;ZNF136;ZNF257;HLA-DRB1;ZNF133;ZNF132;ZNF250;ZNF492;ZNF23;ZNF20;ZNF486;HLA-DQB1;ZNF599;ZNF473;ZNF470;ZNF43;ZNF41;HLA-DQA2;ZNF100;ZNF584;STAT1;HLA-DPB1;HLA-DMB;HLA-DPA1;ZNF689;ZNF688;HLA-DMA;IKBKE;ZIK1;ZNF443;ZNF442;ZNF563;ZNF684;ZNF441;ZNF440;ZNF682;ZNF680;PPP1CA;SRSF3;ZNF799;ZNF551;ZNF670;SRSF1;TNF;PPP1CC;ZFP37;ZNF669;ZNF425;MAP3K7;ZNF544;ZNF785;HLA-DOA;EIF2B3;TRAF2;NFKB1;RHEB;BCL2L1;ZNF416;ZNF658;ZNF773;ZNF530;EIF4EBP1;ZFP57;ZNF888;EIF2B2;EIF2B1;EIF2AK2;EIF2AK1;EIF2AK4;ZFP69;ZNF519;ZNF517;HLA-DRA;ZNF749;ZNF620;ZNF619;ZNF616;ZNF736;ZNF613;ZNF850;ZNF726;BAK1;ZNF718;ZNF714;TP53;ZNF829;ZNF823;TNFSF14;SRPK1;ZNF816;ZNF813;BST2;ZNF780B;FADD;CD74;ALYREF;ZNF79;ZNF81;ZNF85;EIF2S1;ZNF90;ZNF93;TAB1;POU2F1;OAS3;IFNG;CYCS;CGAS;PIK3R3;CASP3;ZNF182;LTA	162	KEGG_2021_Human
Phenylalanine metabolism	4/17	0.616543545148531	1	0.966104125830664	0.467233388935771	GOT2;GOT1;MIF;IL4I1	163	KEGG_2021_Human
Amphetamine addiction	16/69	0.620402991909172	1	0.947730167127099	0.452433137392679	JUN;PPP1CA;CALM3;PPP1CC;PPP3CB;CREB3L4;FOS;PRKCB;CREB1;FOSB;ATF4;HDAC1;HDAC2;PPP3R1;CAMK2G;PRKACA	164	KEGG_2021_Human
NF-kappa B signaling pathway	24/104	0.638714797030443	1	0.941689203245267	0.422156681359904	UBE2I;TICAM2;VCAM1;TNF;MAP3K7;GADD45B;GADD45A;TNFSF14;GADD45G;TRAF1;PRKCB;TRAF2;NFKB1;CSNK2B;BCL2L1;TAB1;CCL4L2;ICAM1;TNFSF11;PIDD1;CSNK2A3;PARP1;LTA;CCL4	165	KEGG_2021_Human
T cell receptor signaling pathway	24/104	0.638714797030443	1	0.941689203245267	0.422156681359904	MAPK14;MAPK11;MAPK12;CSF2;TNF;PAK1;MAP3K7;MAP3K8;MAP2K2;MAP2K1;NFKB1;PPP3R1;RHOA;JUN;VAV2;NFKBIB;CDK4;IFNG;CD28;PIK3R3;PPP3CB;FOS;MAPK3;HRAS	165	KEGG_2021_Human
Hepatocellular carcinoma	39/168	0.641749741531083	1	0.948868268820127	0.420877031757238	SMARCA4;BAX;TP53;SMARCB1;KEAP1;ACTB;E2F1;E2F2;E2F3;MAP2K2;FZD3;FZD6;GADD45B;MAP2K1;ACTL6A;GADD45A;GADD45G;PRKCB;BCL2L1;ACTG1;MGST2;GSTM4;TXNRD2;TXNRD1;CDK6;CDK4;NFE2L2;PIK3R3;NQO1;CDKN2A;PBRM1;GSTO1;DDB2;CDKN1A;GSTP1;MAPK3;BAK1;HRAS;BRD7	167	KEGG_2021_Human
Vasopressin-regulated water reabsorption	10/44	0.644668726513901	1	0.923350049416157	0.405367935042551	DYNLL1;RAB11A;RAB11B;CREB1;DCTN2;ADCY3;CREB3L4;DYNC2LI1;DYNC1I2;PRKACA	168	KEGG_2021_Human
Circadian rhythm	7/31	0.64910659662321	1	0.915690644002211	0.395723337926124	PRKAB1;RBX1;PER2;CREB1;BHLHE40;CLOCK;PRKAG1	169	KEGG_2021_Human
Sphingolipid metabolism	11/49	0.663577927389515	1	0.908719152653418	0.372673887654172	SPHK2;GLA;SGMS2;SGMS1;NEU4;UGT8;CERS6;SGPP2;ACER3;PLPP1;SMPD4	170	KEGG_2021_Human
Other glycan degradation	4/18	0.664815193312491	1	0.8970374974104	0.366212133197395	FUCA2;HEXB;NEU4;AGA	171	KEGG_2021_Human
Leukocyte transendothelial migration	26/114	0.666955830354858	1	0.927315296566077	0.375591865310714	ACTN1;VCAM1;MAPK14;MAPK11;MAPK12;MYL9;ACTB;JAM2;JAM3;PRKCB;MYL12A;MYLPF;NCF2;ACTG1;ICAM1;CD99;RHOA;MMP9;VAV2;PIK3R3;CD99L2;RAP1B;ITGB2;GNAI2;RAC1;RAC2	172	KEGG_2021_Human
Glycosphingolipid biosynthesis	10/45	0.674766544919355	1	0.896909354905621	0.352833832320034	NAGA;B3GNT4;GLA;ST6GALNAC5;B4GALT4;HEXB;FUT4;FUT7;ST3GAL3;ST3GAL4	173	KEGG_2021_Human
Long-term potentiation	15/67	0.677874970908731	1	0.905455373115257	0.352034182760351	PPP1CA;CALM3;ITPR3;PPP1CC;PPP3CB;RAP1B;MAP2K2;MAP2K1;PRKCB;ATF4;PPP3R1;MAPK3;HRAS;CAMK2G;PRKACA	174	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.684564540421537	1	0.872070267532348	0.330490518897228	ATP1B1;FXYD2;MDH1;SLC25A10;PCK2	175	KEGG_2021_Human
Relaxin signaling pathway	29/129	0.70411655575885	1	0.910039566847147	0.319252231177218	MAPK14;MAPK11;MAPK12;ADCY3;GNG4;CREB3L4;GNG5;GNG8;MAP2K2;MAP2K1;NFKB1;CREB1;GNB2;GNB4;RLN1;RLN2;ATF4;PRKACA;JUN;MMP9;ACTA2;PIK3R3;GNGT2;FOS;ARRB2;GNAI2;GNA15;MAPK3;HRAS	176	KEGG_2021_Human
Glycosaminoglycan degradation	4/19	0.708748142642377	1	0.837179752779504	0.288203353092825	ARSB;HEXB;HPSE;GUSB	177	KEGG_2021_Human
Shigellosis	56/246	0.71881112158764	1	0.924578671810416	0.305255798569506	ACTN1;MAPK14;MAPK11;MAPK12;BAX;RBCK1;MYL9;PFN1;TP53;TIFA;ARPC5L;ACTB;CAPNS1;MYL12A;MYLPF;ATG5;RHOA;JUN;ARPC1B;RIPK2;CTTN;UBE2V2;ARF6;RAC1;RBX1;UBE2N;CSF2;UBE2D3;UBE2D2;TNF;PYCARD;MAP3K7;GLMN;ARPC5;TRAF2;NFKB1;ARPC3;ARPC2;BCL2L1;TAB1;MDM2;ACTG1;UBC;UBB;CBX3;NFKBIB;CYCS;ITPR3;CGAS;PIK3R3;HK2;SHARPIN;WASF1;VDAC1;RPS6KA5;MAPK3	178	KEGG_2021_Human
C-type lectin receptor signaling pathway	23/104	0.72210839614883	1	0.891066329779585	0.29011339185639	MAPK14;MAPK11;MAPK12;IL23A;CALM3;TNF;PYCARD;PAK1;EGR2;NFKB1;MDM2;PPP3R1;RHOA;JUN;ITPR3;PIK3R3;PPP3CB;RRAS2;STAT1;LSP1;MAPK3;HRAS;IKBKE	179	KEGG_2021_Human
Primary immunodeficiency	8/38	0.731059088207909	1	0.837044716289999	0.262213456898819	RFXANK;RFX5;RFXAP;ADA;DCLRE1C;UNG;CD79A;CIITA	180	KEGG_2021_Human
FoxO signaling pathway	29/131	0.736685388485821	1	0.892077239058889	0.272613772251405	PRKAB1;MAPK14;MAPK11;MAPK12;PLK4;MAP2K2;PLK1;GADD45B;MAP2K1;GADD45A;GADD45G;MDM2;CCNB2;CCNB1;TNFSF10;SKP2;G6PC3;CDK2;SGK1;PIK3R3;PCK2;CDKN2D;CDKN2B;SOD2;CAT;CDKN1A;PRKAG1;MAPK3;HRAS	181	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.749062475361445	1	0.784937888198758	0.226794370346011	HK2	182	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	21/97	0.75363876065311	1	0.86703413940256	0.24523377674978	ARPC5L;PAK1;CFL1;MAP2K1;PLA2G4C;ARPC5;PRKCB;ARPC3;ARPC2;PLPP1;SPHK2;LIMK2;VAV2;ARPC1B;PIK3R3;WASF1;ARF6;WAS;MAPK3;RAC1;RAC2	183	KEGG_2021_Human
Oxytocin signaling pathway	34/154	0.755095470717582	1	0.888864568132861	0.249691911537411	CACNA2D4;PRKAB1;PPP1CA;MYL9;CALM3;ADCY3;PPP1CC;ACTB;MAP2K5;MAP2K2;MAP2K1;PLA2G4C;PRKCB;RCAN1;ACTG1;MYL6B;PPP3R1;RGS2;PRKACA;RHOA;JUN;CAMK1;ITPR3;PPP3CB;CD38;FOS;RYR1;CDKN1A;PRKAG1;GNAI2;MAPK3;HRAS;CAMK2G;MAPK7	184	KEGG_2021_Human
GnRH signaling pathway	20/93	0.7609670330747	1	0.859673749939494	0.234832988451681	MAP3K4;JUN;MAPK14;MAPK11;MAPK12;CALM3;ITPR3;ADCY3;EGR1;MAP2K2;MAP2K1;PLA2G4C;PRKCB;ATF4;MAPK3;HRAS;CAMK2G;MAPK7;MAP2K6;PRKACA	185	KEGG_2021_Human
Autophagy	30/137	0.761481674587028	1	0.87960646827861	0.239683238073576	ATG10;ATG16L2;MTMR4;MAP3K7;ATG3;MAP2K2;MAP2K1;RAB39B;EIF2S1;RHEB;BCL2L1;HIF1A;MLST8;ATG5;PRKACA;CTSB;EIF2AK4;ATG4C;HMGB1;PIK3R3;ATG101;CTSL;RRAS2;SNAP29;IGBP1;PPP2CA;DDIT4;MAPK3;RAB8A;HRAS	186	KEGG_2021_Human
Yersinia infection	30/137	0.761481674587028	1	0.87960646827861	0.239683238073576	MAPK14;MAPK11;MAPK12;ARPC5L;TNF;ACTB;PYCARD;MAP3K7;MAP2K2;MAP2K1;ARPC5;TRAF2;NFKB1;ARPC3;ARPC2;TAB1;ACTG1;MAP2K6;RHOA;JUN;VAV2;ARPC1B;PIK3R3;FOS;ARF6;WAS;MAPK3;RAC3;RAC1;RAC2	186	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	7/35	0.775671802474747	1	0.78467039800995	0.199326512421166	SIRT6;QPRT;PNP;NAMPT;NT5C;NT5M;CD38	188	KEGG_2021_Human
Thyroid hormone signaling pathway	26/121	0.784436574758689	1	0.85858809354291	0.208456223785745	ATP1B1;TP53;ACTB;RXRA;MAP2K2;MAP2K1;PRKCB;MED24;RCAN1;RHEB;MDM2;ACTG1;HIF1A;MED30;PRKACA;FXYD2;PIK3R3;STAT1;PFKM;PFKL;PFKP;HDAC3;HDAC1;HDAC2;MAPK3;HRAS	189	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.784936778611467	1	0.697636961873864	0.168934256223006	ADO;GGT1	190	KEGG_2021_Human
Bacterial invasion of epithelial cells	16/77	0.793721743175611	1	0.823001889586844	0.19013181293977	RHOA;CAV1;MAD2L2;ARPC1B;ARPC5L;CLTA;PIK3R3;ACTB;WASF1;ARPC5;ARHGAP10;ARPC3;CTTN;ARPC2;ACTG1;RAC1	191	KEGG_2021_Human
Cholesterol metabolism	10/50	0.800871945947714	1	0.784536403235843	0.174209613139026	NPC2;SORT1;NCEH1;APOC1;VDAC3;VDAC2;VDAC1;LPL;TSPO;SCARB1	192	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	21/100	0.802534148318357	1	0.833942998499961	0.183451508393319	CXCL10;CXCL13;TNF;TNFSF14;TNFRSF10B;TNFRSF10A;CCL4L2;TNFSF10;CCR1;CCL20;IL10RB;XCL1;XCL2;CCL28;IL18R1;IL2RA;LTA;CXCR3;CCL4;CCL3;CCL18	193	KEGG_2021_Human
Osteoclast differentiation	27/127	0.806307652107476	1	0.846925478767694	0.182334507507936	MAPK14;MAPK11;MAPK12;TNF;MAP3K7;MAP2K1;TRAF2;NFKB1;FOSL1;CREB1;TAB1;NCF2;SIRPG;PPP3R1;TNFSF11;MAP2K6;JUN;IFNG;PIK3R3;PPP3CB;STAT1;FOS;FOSB;PPARG;FHL2;MAPK3;RAC1	194	KEGG_2021_Human
Caffeine metabolism	1/6	0.809691591716977	1	0.627908902691511	0.132552733995072	NAT1	195	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.809691591716977	1	0.627908902691511	0.132552733995072	SELENOI	195	KEGG_2021_Human
Adipocytokine signaling pathway	14/69	0.812583838879966	1	0.798671372223376	0.16575320869179	ACSL5;ACSL4;PRKAB1;NFKBIB;G6PC3;TNF;ADIPOR1;RXRA;PCK2;CPT1B;TRAF2;NFKB1;POMC;PRKAG1	197	KEGG_2021_Human
MAPK signaling pathway	65/294	0.813846936071545	1	0.889763187937849	0.183276063946081	CACNA2D4;MAPK14;MAPK11;MAPK12;HSPA1A;TP53;HSPA1B;FLT3LG;GADD45B;GADD45A;PLA2G4C;GADD45G;PRKCB;ATF4;PPP3R1;STMN1;PRKACA;DUSP5;DUSP4;JUN;ECSIT;PPP3CB;RAP1B;RRAS2;MAP3K20;MAP4K1;FOS;RAC3;HRAS;RAC1;RAC2;MAP3K4;CDC25B;MAPKAPK3;PTPN7;TNF;PAK1;MAP3K7;MAP3K8;MAP3K6;MAP2K5;MAP2K2;MAP2K1;TRAF2;NFKB1;FGFR1;TAB1;MAP3K13;NR4A1;MAP2K6;HSPA8;HSPA2;PPP5C;HSPB1;STK3;DUSP10;MKNK1;ERBB3;CASP3;NTRK2;DDIT3;ARRB2;RPS6KA5;MAPK3;MAPK7	198	KEGG_2021_Human
Circadian entrainment	20/97	0.824411767023442	1	0.814799418000416	0.157325673245255	CALM3;ADCY3;GNG4;RASD1;GNG5;GNG8;PRKCB;CREB1;GNB2;GNB4;PRKACA;ITPR3;GNGT2;FOS;PER2;RYR1;GNAI2;RPS6KA5;MAPK3;CAMK2G	199	KEGG_2021_Human
Chemokine signaling pathway	41/192	0.840367645872642	1	0.851301690884707	0.148054822475933	CXCL10;CXCL13;ADCY3;GNG4;PAK1;GNG5;GNG8;MAP2K1;PRKCB;NFKB1;GNB2;GNB4;CCL4L2;PRKACA;CCR1;RHOA;CCL20;XCL1;VAV2;NFKBIB;XCL2;DOCK2;CCL28;PIK3R3;GNGT2;GRK3;RAP1B;GRK6;STAT1;WAS;ARRB2;GNAI2;CXCR3;CCL4;MAPK3;RAC3;CCL3;HRAS;RAC1;RAC2;CCL18	200	KEGG_2021_Human
Renin-angiotensin system	4/23	0.842284796279789	1	0.66075692649897	0.113410392141593	CTSA;PREP;NLN;THOP1	201	KEGG_2021_Human
Hematopoietic cell lineage	20/99	0.85111566975032	1	0.794066340585525	0.128009241153202	CSF2;TNF;FLT3LG;HLA-DOA;HLA-DRB5;HLA-DRB1;ITGA2;IL7;HLA-DQB1;HLA-DRA;IL9R;CD24;CD38;HLA-DQA2;EPOR;IL2RA;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	202	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	10/53	0.856829745441165	1	0.729656589629673	0.11274364937959	VDR;ATP1B1;FXYD2;CLTA;AP2S1;PRKCB;RAB11A;AP2A1;AP2M1;PRKACA	203	KEGG_2021_Human
Glycosaminoglycan biosynthesis	10/53	0.856829745441165	1	0.729656589629673	0.11274364937959	CSGALNACT1;B3GAT3;GLCE;UST;B4GALT4;EXTL2;CHST14;ST3GAL3;CHST7;CHSY1	203	KEGG_2021_Human
Cocaine addiction	9/49	0.869523722724433	1	0.705936333471589	0.0986967204448913	JUN;CDK5;CREB3L4;NFKB1;CREB1;FOSB;ATF4;GNAI2;PRKACA	205	KEGG_2021_Human
Ether lipid metabolism	9/49	0.869523722724433	1	0.705936333471589	0.0986967204448913	PAFAH1B3;SELENOI;UGT8;PLA2G12A;PLA2G4C;AGPS;LPCAT4;PLPP1;ENPP2	205	KEGG_2021_Human
Proteoglycans in cancer	43/205	0.876204432326251	1	0.83194225275122	0.109946031434237	MAPK14;MAPK11;MAPK12;TP53;ACTB;FZD3;FZD6;PRKCB;NUDT16L1;HIF1A;PRKACA;RHOA;RDX;VAV2;TFAP4;SDC4;CTSL;RRAS2;CTTN;CDKN1A;HRAS;RAC1;PPP1CA;TNF;PPP1CC;PAK1;GPC1;MAP2K2;MAP2K1;FGFR1;HPSE;MDM2;ACTG1;CAV1;ITGA2;MMP9;ITPR3;PIK3R3;ERBB3;CASP3;THBS1;MAPK3;CAMK2G	207	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	21/106	0.878908357688636	1	0.774768252415311	0.100002936515425	ADCY3;RXRA;CREB3L4;EGR1;MAP2K1;PRKCB;CREB1;FGFR1;ATF4;TNFSF11;PRKACA;RHOA;VDR;SP1;ITPR3;FOS;PTHLH;CDKN1A;ARRB2;GNAI2;MAPK3	208	KEGG_2021_Human
Transcriptional misregulation in cancer	40/192	0.87922818304447	1	0.824847026771688	0.106166738079846	SPINT1;BAX;CDK14;TP53;CD86;ATF1;CSF2;PRCC;EWSR1;RXRA;NSD2;GADD45B;GADD45A;GADD45G;TRAF1;ASPSCR1;PBX3;NFKB1;CCNA2;BCL2L1;MDM2;MMP9;MLF1;ETV6;SP1;ID2;DOT1L;CDKN2C;TAF15;GZMB;DDB2;PER2;DDIT3;PPARG;CEBPB;HDAC1;CDKN1A;HDAC2;LYL1;BAK1	209	KEGG_2021_Human
Vibrio cholerae infection	9/50	0.884593624943713	1	0.688672851058664	0.0844498308089264	KDELR1;ADCY3;ACTB;ATP6V0E2;KDELR3;ERO1A;ACTG1;ATP6V1C2;PRKACA	210	KEGG_2021_Human
Riboflavin metabolism	1/8	0.890548441384591	1	0.448447204968944	0.0519830043443205	ACP1	211	KEGG_2021_Human
Glycerophospholipid metabolism	19/98	0.891705309204609	1	0.754206256510622	0.0864467981953563	GPD2;LCLAT1;SELENOI;PLA2G4C;PLPP5;PEMT;PLPP1;LYPLA1;CHKB;AGPAT1;TAZ;PGS1;PLA2G12A;MBOAT7;MBOAT2;MBOAT1;ETNK2;LPCAT4;GPAT2	212	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	13/70	0.894105359826867	1	0.715358341890426	0.0800712456992169	JUN;MAPK14;MAPK11;MAPK12;PAK1;CASP3;JAM2;JAM3;ATP6V0E2;NFKB1;ADAM17;RAC1;ATP6V1C2	213	KEGG_2021_Human
Prolactin signaling pathway	13/70	0.894105359826867	1	0.715358341890426	0.0800712456992169	MAPK14;MAPK11;MAPK12;PIK3R3;MAP2K2;STAT1;CISH;MAP2K1;FOS;NFKB1;MAPK3;TNFSF11;HRAS	213	KEGG_2021_Human
Tight junction	34/169	0.908984609740177	1	0.789314309097507	0.0753219880770027	ACTN1;PRKAB1;TUBA8;MYL9;PCNA;ARPC5L;PARD6G;PARD6A;ACTB;JAM2;JAM3;ARPC5;MYL12A;ARPC3;ARPC2;ACTG1;MYL6B;PRKACA;RHOA;JUN;RDX;CDK4;ARPC1B;PPP2CA;CTTN;RAB13;NEDD4;WAS;PRKAG1;TUBA1A;TUBA1C;TUBA1B;RAB8A;RAC1	215	KEGG_2021_Human
Estrogen signaling pathway	27/137	0.909078148836485	1	0.769421315570358	0.073344483821007	HSPA1A;CALM3;HSPA1B;ADCY3;CREB3L4;MAP2K2;MAP2K1;CREB1;ATF4;PRKACA;HSP90AA1;JUN;HSPA8;HSPA2;KRT10;MMP9;SP1;KRT18;ITPR3;PIK3R3;FOS;POMC;EBAG9;HSP90AB1;GNAI2;MAPK3;HRAS	216	KEGG_2021_Human
African trypanosomiasis	6/37	0.912196793808648	1	0.60724051479191	0.0558051176030909	PRKCB;VCAM1;IFNG;THOP1;TNF;ICAM1	217	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.912196793808648	1	0.60724051479191	0.0558051176030909	PRKCB;ATP1B1;FXYD2;SGK1;PIK3R3;MAPK3	217	KEGG_2021_Human
Basal cell carcinoma	11/63	0.92224612605703	1	0.663449569103096	0.0537016933775129	BAX;TP53;FZD3;FZD6;GADD45B;GADD45A;GADD45G;DDB2;CDKN1A;SUFU;BAK1	219	KEGG_2021_Human
Fat digestion and absorption	7/43	0.922676778083156	1	0.609976736686936	0.0490886660160473	PLA2G12A;GOT2;PLPP1;ACAT1;AGPAT1;ACAT2;SCARB1	220	KEGG_2021_Human
SNARE interactions in vesicular transport	5/33	0.927947749087586	1	0.560246581019478	0.0418951567727342	STX8;STX18;STX11;BNIP1;SNAP29	221	KEGG_2021_Human
Histidine metabolism	3/22	0.928357411684583	1	0.495465050364104	0.0368321179655291	AMDHD1;ALDH1B1;ALDH9A1	222	KEGG_2021_Human
Cholinergic synapse	21/113	0.936415059718262	1	0.715486305703697	0.0470049181250429	ADCY3;GNG4;CREB3L4;GNG5;GNG8;MAP2K1;PRKCB;CREB1;GNB2;GNB4;ATF4;PRKACA;ITPR3;PIK3R3;GNGT2;FOS;KCNQ5;GNAI2;MAPK3;HRAS;CAMK2G	223	KEGG_2021_Human
Apelin signaling pathway	26/137	0.939040576533943	1	0.734047679313028	0.0461690946132083	PRKAB1;TFAM;CALM3;ADCY3;GNG4;GNG5;GNG8;EGR1;JAG1;MAP2K2;MAP2K1;GNB2;GNB4;LIPE;PRKACA;SPHK2;ACTA2;ITPR3;NRF1;GNGT2;RRAS2;RYR1;PRKAG1;GNAI2;MAPK3;HRAS	224	KEGG_2021_Human
Cortisol synthesis and secretion	11/65	0.939368938897301	1	0.638792838481635	0.0399545569949242	SP1;ITPR3;ADCY3;CREB3L4;POMC;CREB1;NCEH1;ATF4;NR4A1;SCARB1;PRKACA	225	KEGG_2021_Human
Long-term depression	10/60	0.939443109538824	1	0.627214270898154	0.0391808310715427	ITPR3;MAP2K2;MAP2K1;PLA2G4C;PRKCB;PPP2CA;RYR1;GNAI2;MAPK3;HRAS	226	KEGG_2021_Human
Endocytosis	51/252	0.940017891987849	1	0.794529444826079	0.0491467072114547	HSPA1A;VPS25;VPS29;HSPA1B;ARPC5L;SNX32;PARD6G;PARD6A;AP2S1;MVB12A;SNF8;VPS37C;RHOA;RBSN;ARF5;ARPC1B;CLTA;SNX5;SNX3;PSD;RAB11A;RAB11B;NEDD4;ARF6;AP2A1;SNX12;EEA1;RAB8A;HRAS;SH3GLB2;ACAP3;RAB31;STAMBP;VTA1;ARPC5;ARPC3;ARPC2;CHMP5;MDM2;TSG101;WASHC3;AP2M1;HSPA8;CAV1;HSPA2;GRK3;GRK6;CAPZB;IL2RA;VPS45;ARRB2	227	KEGG_2021_Human
Thyroid hormone synthesis	13/75	0.940058288745399	1	0.657450555042247	0.0406392517307863	GSR;GPX7;ATP1B1;FXYD2;ITPR3;ADCY3;CREB3L4;PRKCB;CREB1;ATF4;TTF2;TTF1;PRKACA	228	KEGG_2021_Human
Breast cancer	28/147	0.94242741953079	1	0.737284295354619	0.0437182831692975	BAX;TP53;E2F1;E2F2;E2F3;JAG1;MAP2K2;FZD3;FZD6;GADD45B;MAP2K1;GADD45A;GADD45G;FGFR1;TNFSF11;JUN;SP1;CDK6;CDK4;BRCA1;PIK3R3;BRCA2;FOS;DDB2;CDKN1A;MAPK3;BAK1;HRAS	229	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	18/100	0.9444307309777	1	0.688090689342381	0.0393401636273928	VCAM1;MAPK14;MAPK11;MAPK12;BAX;TNF;EGR1;PRKCB;NFKB1;ICAM1;JUN;CDK4;PIK3R3;CASP3;STAT1;MAPK3;HRAS;RAC1	230	KEGG_2021_Human
