Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Aldosterone synthesis and secretion	9/98	0.304791439316993	0.514335553847425	1.26055556400237	1.4977007835534	ATP1B3;ATP1B2;ORAI1;CALM2;CALM3;ATP1A1;CREB3;NR4A2;CAMK1D	176	KEGG_2021_Human
Arginine and proline metabolism	5/50	0.313817125201363	0.523070595175669	1.38461538461538	1.60469289215194	LAP3;GOT2;SMS;OAT;SAT2	177	KEGG_2021_Human
Malaria	5/50	0.313817125201363	0.523070595175669	1.38461538461538	1.60469289215194	TGFB1;VCAM1;GYPC;MYD88;THBS1	177	KEGG_2021_Human
Hematopoietic cell lineage	9/99	0.315251301469511	0.523070595175669	1.24648173207037	1.43892003337373	IL4R;CD5;CD8B2;CD8A;IL7R;IL9R;CD24;CD37;CD55	179	KEGG_2021_Human
Estrogen signaling pathway	12/137	0.320424221790551	0.528699965954409	1.19677830508475	1.36206472017155	CALM2;CALM3;MAP2K2;MAP2K1;CREB3;PIK3R1;GRB2;MMP9;PIK3CB;BCL2;SOS2;FOS	180	KEGG_2021_Human
Collecting duct acid secretion	3/27	0.325272621925223	0.532684409178473	1.55736185983828	1.74906004098878	ATP6V0C;ATP6V1B2;ATP6V1F	181	KEGG_2021_Human
Lysine degradation	6/63	0.326426136264249	0.532684409178473	1.31177369487189	1.46859831893894	ECHS1;KMT5C;HADHA;GCDH;SETD7;SETD2	182	KEGG_2021_Human
Gap junction	8/88	0.33061338598014	0.536569265771047	1.24631507775524	1.37942851297855	TUBA4A;SOS2;CSNK1D;MAP2K2;MAP2K1;TUBB4A;GRB2;PDGFA	183	KEGG_2021_Human
Gastric acid secretion	7/76	0.335366669575027	0.541325548172734	1.26427732079906	1.38126192495273	ATP1B3;ATP1B2;CALM2;CALM3;ATP1A1;EZR;ACTG1	184	KEGG_2021_Human
Cytokine-cytokine receptor interaction	24/295	0.353026691662648	0.566750959047602	1.10425678419464	1.14976498537497	TNFSF8;IL21R;TNFSF14;IL1RN;IL16;CLCF1;CCR7;TNFRSF13C;CXCR5;CXCR4;CXCR3;TGFB1;IL4R;CXCL16;TNFRSF10B;IL7R;TNFRSF9;TNFRSF4;XCL1;TNFRSF1B;IL9R;XCL2;TNFRSF18;TNFRSF14	185	KEGG_2021_Human
Synaptic vesicle cycle	7/78	0.360059358082137	0.574933491131155	1.22853064331938	1.25492731656858	SLC1A1;NAPA;CLTB;ATP6V0C;ATP6V1B2;AP2A2;ATP6V1F	186	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.370994177912715	0.582990851005696	2.49098250336474	2.46998080433405	GOT2	187	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.370994177912715	0.582990851005696	2.49098250336474	2.46998080433405	CHPT1	187	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.370994177912715	0.582990851005696	2.49098250336474	2.46998080433405	PDXK	187	KEGG_2021_Human
Rheumatoid arthritis	8/93	0.38792191833439	0.606383209185863	1.17268424611224	1.11047475526951	TGFB1;CD28;CD80;ATP6V0C;ATP6AP1;FOS;ATP6V1B2;ATP6V1F	190	KEGG_2021_Human
Hedgehog signaling pathway	5/56	0.404276790847546	0.625365660842298	1.22132253711201	1.10609748492015	MOSMO;BCL2;CCND2;CCND1;CSNK1D	191	KEGG_2021_Human
Pyrimidine metabolism	5/56	0.404276790847546	0.625365660842298	1.22132253711201	1.10609748492015	NME3;NME4;TYMS;CTPS1;NT5C3B	191	KEGG_2021_Human
RIG-I-like receptor signaling pathway	6/70	0.421238395084928	0.646662304345653	1.16785533423363	1.00967674095284	CYLD;IRF7;RELA;ISG15;NFKB1;IKBKG	193	KEGG_2021_Human
Calcium signaling pathway	19/240	0.422398946272918	0.646662304345653	1.07126388597778	0.923220617404262	ORAI2;ORAI1;CALM2;CALM3;PLCD3;PDGFA;PLCG2;SPHK1;ITPKB;RYR2;CXCR4;CYSLTR2;FGFR1;ADORA2B;CAMK1D;MCOLN2;VDAC2;VDAC1;SLC25A6	194	KEGG_2021_Human
Basal transcription factors	4/45	0.43270971289588	0.657723866333496	1.21520319721066	1.01796136045972	GTF2H1;TAF10;TAF4B;TAF9B	195	KEGG_2021_Human
Circadian entrainment	8/97	0.434053460610657	0.657723866333496	1.11973623234648	0.934517942692496	CALM2;CALM3;GNG4;GNG8;GNG10;FOS;PER2;RYR2	196	KEGG_2021_Human
One carbon pool by folate	2/20	0.444189279925372	0.668315127088474	1.38383838383838	1.12299107749337	MTHFS;TYMS	197	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	8/98	0.445543418058982	0.668315127088474	1.10723461798513	0.895155538853565	CALM2;CALM3;PPP1CC;PRKCH;MAP2K3;PIK3R1;PLCG2;PIK3CB	198	KEGG_2021_Human
Notch signaling pathway	5/59	0.449180088835844	0.670384353689677	1.15328385065227	0.923009259107065	DTX1;APH1A;DVL3;NCSTN;JAG1	199	KEGG_2021_Human
Phagosome	12/152	0.458100391587162	0.680279081506935	1.0676803874092	0.83350276308796	TUBA4A;ATP6V0C;ATP6AP1;RAB5B;ATP6V1B2;ACTG1;ATP6V1F;PIKFYVE;CALR;TUBB4A;THBS1;ITGAV	200	KEGG_2021_Human
Riboflavin metabolism	1/8	0.46107839522409	0.681294942196789	1.77908094597193	1.37734168853356	BLVRB	201	KEGG_2021_Human
Mineral absorption	5/60	0.463964015330108	0.682164913628921	1.13225371120108	0.869512293359297	ATP1B3;ATP1B2;ATP1A1;FTH1;HMOX1	202	KEGG_2021_Human
Glycerolipid metabolism	5/61	0.478626666599871	0.698480148473846	1.11197464815886	0.819341158383602	GK;AGPAT2;PLPP5;PLPP1;LPL	203	KEGG_2021_Human
Melanogenesis	8/101	0.479764142386076	0.698480148473846	1.07134288643155	0.786859209744697	CALM2;CALM3;MAP2K2;WNT10A;MAP2K1;CREB3;TCF7;DVL3	204	KEGG_2021_Human
Thyroid hormone synthesis	6/75	0.488049028033661	0.707075908907304	1.08293456242844	0.776831641048516	GPX7;ATP1B3;ATP1B2;ATP1A1;PDIA4;CREB3	205	KEGG_2021_Human
Amoebiasis	8/102	0.491059631751793	0.707984032185837	1.05988807848892	0.753781494076749	TGFB1;RELA;NFKB1;PIK3R1;RAB5B;PRDX1;PIK3CB;SERPINB6	206	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.494450734331879	0.709429314476174	1.24531986531987	0.877088444974294	IDI1;RCE1	207	KEGG_2021_Human
Protein digestion and absorption	8/103	0.502285972986812	0.717206413351361	1.04867442439771	0.72210216455079	ATP1B3;ATP1B2;COL9A2;SLC1A1;PRCP;ATP1A1;COL6A2;SLC3A2	208	KEGG_2021_Human
Mucin type O-glycan biosynthesis	3/36	0.50720903621995	0.718103641466185	1.13207547169811	0.768489124671796	ST6GALNAC4;GALNT11;ST3GAL2	209	KEGG_2021_Human
Hypertrophic cardiomyopathy	7/90	0.507750049521545	0.718103641466185	1.05022793878216	0.711808769192101	TGFB1;LMNA;EMD;RYR2;ACTG1;PRKAG2;ITGAV	210	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.514103470590691	0.721203558609781	1.05231524189023	0.700137667166583	LMNA;EMD;TCF7;RYR2;ACTG1;ITGAV	211	KEGG_2021_Human
Cholesterol metabolism	4/50	0.515439989170053	0.721203558609781	1.08282271541235	0.717623857367371	MYLIP;VDAC2;VDAC1;LPL	212	KEGG_2021_Human
Renin-angiotensin system	2/23	0.518474610576338	0.721203558609781	1.18595478595479	0.779011264930235	PRCP;THOP1	213	KEGG_2021_Human
Morphine addiction	7/91	0.519655089368664	0.721203558609781	1.03766891891892	0.679247673930863	PDE7A;GNG4;GNG8;PDE4B;PDE4A;PDE8A;GNG10	214	KEGG_2021_Human
African trypanosomiasis	3/37	0.525950374852842	0.723181765422658	1.09871967654987	0.705980586785831	VCAM1;MYD88;THOP1	215	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.525950374852842	0.723181765422658	1.09871967654987	0.705980586785831	GOT2;GFPT2;ABAT	215	KEGG_2021_Human
Vascular smooth muscle contraction	10/133	0.532766988203777	0.729178781089962	1.01226943210529	0.63739682781723	CALM2;CALM3;PPP1CC;PRKCH;MAP2K2;MAP2K1;MYL6B;KCNMB4;ADORA2B;GNA12	217	KEGG_2021_Human
MicroRNAs in cancer	23/310	0.535776974435253	0.72993468535445	0.997691399630624	0.622596644239074	PIK3R1;GRB2;EZR;PDGFA;HMOX1;PLCG2;CCNG1;BMI1;SOCS1;STAT3;PDCD4;CCND2;CCND1;MAP2K2;MAP2K1;NFKB1;MMP9;PIK3CB;BCL2;SOS2;MCL1;DDIT4;THBS1	218	KEGG_2021_Human
Retrograde endocannabinoid signaling	11/148	0.54564614163857	0.737576172594265	0.99962415682551	0.605556925567621	NDUFB11;GNG4;GNG8;NDUFV2;GNG10;NDUFC2;NDUFS4;NDUFB6;ABHD6;NDUFA5;NDUFA4	219	KEGG_2021_Human
Glucagon signaling pathway	8/107	0.546352720440196	0.737576172594265	1.00608519269777	0.608168944877291	SIK2;CALM2;CALM3;CREB3;SIK1B;PDHA1;LDHA;PRKAG2	220	KEGG_2021_Human
IL-17 signaling pathway	7/94	0.55469578561073	0.741422028256685	1.00172413793103	0.590351545153476	MMP9;RELA;ELAVL1;FOS;NFKB1;TRAF4;IKBKG	221	KEGG_2021_Human
TGF-beta signaling pathway	7/94	0.55469578561073	0.741422028256685	1.00172413793103	0.590351545153476	TGFB1;PPP2R1A;ID3;NBL1;E2F4;THBS1;SKP1	221	KEGG_2021_Human
Glycolysis / Gluconeogenesis	5/67	0.563227710908111	0.741422028256685	1.00403769970833	0.576389200152491	PDHA1;ALDOA;LDHA;BPGM;PGM2	223	KEGG_2021_Human
Long-term potentiation	5/67	0.563227710908111	0.741422028256685	1.00403769970833	0.576389200152491	CALM2;CALM3;PPP1CC;MAP2K2;MAP2K1	223	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	11/150	0.563951959379821	0.741422028256685	0.985133844144197	0.56427108045381	PPP2R1A;ATP1B3;ATP1B2;CALM2;CALM3;ATP1A1;PPP1CC;CREB3;CREM;BCL2;RYR2	225	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.564179725205423	0.741422028256685	1.08271116966769	0.619724835702957	ACOX3;ACAA1	226	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.572615373596745	0.749192801578121	1.24515477792732	0.694224887261858	GGT7	227	KEGG_2021_Human
Cell cycle	9/124	0.579438303746245	0.751828486414442	0.974183679472848	0.531608221421719	TGFB1;CCND2;CCND1;CDC26;E2F4;GADD45A;ANAPC13;SKP1;MCM6	228	KEGG_2021_Human
Glycine, serine and threonine metabolism	3/40	0.579692671343122	0.751828486414442	1.00947038682888	0.550420989408428	BPGM;GRHPR;SARDH	229	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.585832622574634	0.756488212628984	1.03754208754209	0.554795705704616	PGAP1;PIGX	230	KEGG_2021_Human
Amphetamine addiction	5/69	0.589848329157608	0.758376423202639	0.97255608974359	0.513402482840981	CALM2;CALM3;PPP1CC;FOS;CREB3	231	KEGG_2021_Human
Graft-versus-host disease	3/42	0.613305694988149	0.781767345113649	0.957599004768816	0.468162282524866	KIR3DL1;CD28;CD80	232	KEGG_2021_Human
Tryptophan metabolism	3/42	0.613305694988149	0.781767345113649	0.957599004768816	0.468162282524866	HADHA;GCDH;ECHS1	232	KEGG_2021_Human
Insulin secretion	6/86	0.62387308592985	0.784375468829098	0.933474004051317	0.440420800898005	ATP1B3;ATP1B2;ATP1A1;CREB3;RYR2;KCNMB4	234	KEGG_2021_Human
Phototransduction	2/28	0.62671451868845	0.784375468829098	0.957627557627558	0.447465031646219	CALM2;CALM3	235	KEGG_2021_Human
Oocyte meiosis	9/129	0.627445104355758	0.784375468829098	0.933338971583221	0.4350284498912	PPP2R1A;CALM2;CALM3;PPP1CC;CDC26;MAP2K1;STAG3;ANAPC13;SKP1	236	KEGG_2021_Human
Fat digestion and absorption	3/43	0.629417824746813	0.784375468829098	0.933608490566038	0.432223363015585	GOT2;PLPP1;AGPAT2	237	KEGG_2021_Human
Type I diabetes mellitus	3/43	0.629417824746813	0.784375468829098	0.933608490566038	0.432223363015585	CD28;CD80;ICA1	237	KEGG_2021_Human
Alcoholism	13/186	0.632550164910252	0.784375468829098	0.934973059034831	0.42821368685496	CALM2;CALM3;PPP1CC;GNG4;GNG8;MAP2K1;CREB3;PKIA;GRB2;HDAC11;GNG10;ADORA2B;SOS2	239	KEGG_2021_Human
Non-homologous end-joining	1/13	0.633838762690181	0.784375468829098	1.03751682368775	0.473066870642952	XRCC6	240	KEGG_2021_Human
PPAR signaling pathway	5/74	0.65227013423006	0.803614643440996	0.901836531127149	0.385351581199394	GK;ACOX3;PDPK1;LPL;ACAA1	241	KEGG_2021_Human
Dopaminergic synapse	9/132	0.654797116877848	0.803614643440996	0.910426086669527	0.385501569071614	PPP2R1A;CALM2;CALM3;PPP1CC;GNG4;GNG8;CREB3;GNG10;FOS	242	KEGG_2021_Human
Long-term depression	4/60	0.66111389147243	0.808028089577414	0.88897986706483	0.367885784709396	PPP2R1A;MAP2K2;MAP2K1;GNA12	243	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.664388545175008	0.808702450479415	0.889129389129389	0.363554464139235	GRHPR;ACO2	244	KEGG_2021_Human
Galactose metabolism	2/31	0.682045738894723	0.82680646714993	0.858423313595727	0.328483026955942	B4GALT1;PGM2	245	KEGG_2021_Human
Pyruvate metabolism	3/47	0.689138384942137	0.832008537917946	0.848551212938005	0.315926799771832	PDHA1;GRHPR;LDHA	246	KEGG_2021_Human
Wnt signaling pathway	11/166	0.697513896472979	0.836525653583406	0.882673310604074	0.31796791543623	RYK;CCND2;CCND1;TBL1X;WNT10A;TCF7;SKP1;NFATC2;NFATC1;DVL3;LGR6	247	KEGG_2021_Human
Basal cell carcinoma	4/63	0.698513003665605	0.836525653583406	0.843640353383545	0.30269941067247	DVL3;WNT10A;GADD45A;TCF7	248	KEGG_2021_Human
GnRH secretion	4/64	0.710298443477411	0.84404655472559	0.829534726904922	0.283758989109436	PIK3CB;MAP2K2;MAP2K1;PIK3R1	249	KEGG_2021_Human
Platelet activation	8/124	0.71149926148084	0.84404655472559	0.85784896598354	0.291995402614596	ORAI1;PPP1CC;PRKCI;PRKCZ;PIK3R1;ACTG1;PLCG2;PIK3CB	250	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.715071845593521	0.84404655472559	0.802954273922016	0.269288587906872	ALDOA;ENOSF1	251	KEGG_2021_Human
Cocaine addiction	3/49	0.7161607131005	0.84404655472559	0.811569787882339	0.270943123580847	RELA;NFKB1;CREB3	252	KEGG_2021_Human
Herpes simplex virus 1 infection	34/498	0.724126621838976	0.850061686506624	0.91022438711821	0.293810428655084	BAD;ZNF154;ZNF254;ZNF347;ZNF100;ZNF331;IKBKG;ZNF200;SRSF3;ZNF557;SRSF8;SRSF2;PPP1CC;EIF2B4;NFKB1;MYD88;BIRC2;BIRC3;EIF4EBP1;PIK3CB;BCL2;TNFRSF14;ZNF611;TNFSF14;PIK3R1;CALR;SOCS3;RELA;ZNF84;PDIA3;OAS1;PILRB;IRF7;CASP9	253	KEGG_2021_Human
Dilated cardiomyopathy	6/96	0.727279802572371	0.850401973873993	0.82930452397029	0.264087052011309	TGFB1;LMNA;EMD;RYR2;ACTG1;ITGAV	254	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.731243887639592	0.851684057368466	0.777969380888291	0.243510826105734	GOT2	255	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.745165842652423	0.863875481420448	0.754208754208754	0.221849356985511	SIRT3;QPRT	256	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.751242903757288	0.863875481420448	0.732166890982503	0.209418942214743	FASN	257	KEGG_2021_Human
Other glycan degradation	1/18	0.751242903757288	0.863875481420448	0.732166890982503	0.209418942214743	MANBA	257	KEGG_2021_Human
Neutrophil extracellular trap formation	12/189	0.755389560026997	0.863875481420448	0.842792301062913	0.23642151998612	RELA;MAP2K2;MAP2K1;NFKB1;PIK3R1;HDAC11;ACTG1;PLCG2;PIK3CB;VDAC2;VDAC1;SLC25A6	259	KEGG_2021_Human
DNA replication	2/36	0.759163301854333	0.863875481420448	0.731986531986532	0.201690376449534	RPA1;MCM6	260	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.759163301854333	0.863875481420448	0.731986531986532	0.201690376449534	GBE1;PGM2	260	KEGG_2021_Human
Renin secretion	4/69	0.764160513192182	0.866243024496482	0.765516883655791	0.205906753332392	CTSB;ORAI1;CALM2;CALM3	262	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.769754654438547	0.869266662997142	0.691453566621803	0.180941951721844	HGSNAT	263	KEGG_2021_Human
Fanconi anemia pathway	3/54	0.775702250535446	0.872665031852377	0.731805929919138	0.185868848915073	FANCA;RPA1;ERCC1	264	KEGG_2021_Human
Allograft rejection	2/38	0.785167527213489	0.87998020974493	0.691245791245791	0.167183444514042	CD28;CD80	265	KEGG_2021_Human
ECM-receptor interaction	5/88	0.79242463698127	0.884774876629463	0.749150447945629	0.174295749809228	COL9A2;SV2A;COL6A2;THBS1;ITGAV	266	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.802750287490072	0.89294694900581	0.622240915208614	0.136713539525052	BCAT1	267	KEGG_2021_Human
Arginine biosynthesis	1/22	0.817431218592843	0.90077732164342	0.592578350317247	0.119456990270923	GOT2	268	KEGG_2021_Human
Homologous recombination	2/41	0.819536822596559	0.90077732164342	0.637969437969438	0.126966093005428	RPA1;RBBP8	269	KEGG_2021_Human
Cushing syndrome	9/155	0.822617737453445	0.90077732164342	0.766043524199677	0.149580462826719	ORAI1;CCND1;PDE8A;MAP2K2;WNT10A;MAP2K1;CREB3;TCF7;DVL3	270	KEGG_2021_Human
Salivary secretion	5/93	0.830243300261344	0.90077732164342	0.70639338731444	0.131414945135408	ATP1B3;ATP1B2;CALM2;CALM3;ATP1A1	271	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.831020155320866	0.90077732164342	0.565612382234186	0.104695547724772	B4GALT1	272	KEGG_2021_Human
Mismatch repair	1/23	0.831020155320866	0.90077732164342	0.565612382234186	0.104695547724772	RPA1	272	KEGG_2021_Human
Protein export	1/23	0.831020155320866	0.90077732164342	0.565612382234186	0.104695547724772	OXA1L	272	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.839625479183329	0.906795517517995	0.606783279954012	0.106065319701258	BLVRB;HMOX1	275	KEGG_2021_Human
Peroxisome	4/82	0.867741089227378	0.933263964184506	0.637481197157529	0.0904342894556745	PEX3;ACOX3;PRDX1;ACAA1	276	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.870939312929171	0.933263964184506	0.601610729501782	0.0831323632367793	ORAI1;PDE8A;CREB3	277	KEGG_2021_Human
Progesterone-mediated oocyte maturation	5/100	0.873560208899975	0.933263964184506	0.65409475104766	0.0884193664140796	CDC26;MAP2K1;PIK3R1;ANAPC13;PIK3CB	278	KEGG_2021_Human
Pancreatic secretion	5/102	0.884069073959021	0.94110578840799	0.640538698053619	0.0789272305360593	ATP1B3;ATP1B2;ATP1A1;RAB11A;RYR2	279	KEGG_2021_Human
GABAergic synapse	4/89	0.905266258409173	0.957853088755718	0.584760620364127	0.0581989851257003	ABAT;GNG4;GNG8;GNG10	280	KEGG_2021_Human
Bile secretion	4/90	0.909777115137533	0.957853088755718	0.577929715065314	0.054646512864395	ATP1B3;ATP1B2;ATP1A1;EPHX1	281	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	5/108	0.91121333188836	0.957853088755718	0.603029231031275	0.0560685940511278	FBL;TBL3;SNU13;RRP7A;NOP58	282	KEGG_2021_Human
Autoimmune thyroid disease	2/53	0.912701764706627	0.957853088755718	0.487542087542088	0.0445350711885229	CD28;CD80	283	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.922939907914335	0.96510950917622	0.469093450225526	0.0376171440677379	PIK3CB;PIK3R1	284	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.927854081084429	0.96510950917622	0.376850605652759	0.0282188743683194	DCXR	285	KEGG_2021_Human
Serotonergic synapse	5/113	0.929402322808303	0.96510950917622	0.574955015744489	0.0420945053125793	GNG4;GNG8;MAP2K1;GNG10;DUSP1	286	KEGG_2021_Human
Glutamatergic synapse	5/114	0.932614239506987	0.96510950917622	0.569649246616895	0.039740797056582	SLC1A1;GNG4;GNG8;GNG10;PLD2	287	KEGG_2021_Human
Tyrosine metabolism	1/36	0.938200520645249	0.967519286915413	0.35527783118631	0.022663733532145	GOT2	288	KEGG_2021_Human
Drug metabolism	4/108	0.964026451115043	0.990712304433107	0.477436589034701	0.0174916274760492	NME3;NME4;IMPDH2;GSTP1	289	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.980138133253794	0.999999999999197	0.335590135590136	0.00673253041993969	EPHX1;GSTP1	290	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.991086329136068	0.999999999999197	0.206965006729475	0.00185308918842512	GPX7	291	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.991086329136068	0.999999999999197	0.206965006729475	0.00185308918842512	HSD17B12	291	KEGG_2021_Human
Retinol metabolism	1/68	0.994819159377034	0.999999999999197	0.185271489122356	0.000962357124720744	RDH11	293	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.998614094942685	0.999999999999197	0.147639876946741	0.000204756771640848	CD55	294	KEGG_2021_Human
Neuroactive ligand-receptor interaction	12/341	0.999239509585052	0.999999999999197	0.449658441090104	0.000342091029417536	VIPR2;NMB;GIPR;P2RY10;CHRNE;UTS2;CYSLTR2;S1PR3;S1PR5;PMCH;ADORA2B;NR3C1	295	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.99966050229392	0.999999999999197	0.186121870332397	6.31986765391424e-05	CD80;CD28	296	KEGG_2021_Human
Olfactory transduction	3/440	0.999999999999197	0.999999999999197	0.0836196315234353	6.71393135729089e-14	CALM2;CALM3;RGS2	297	KEGG_2021_Human
Myc Targets V1	54/200	2.98914523367691e-17	1.46468116450168e-15	4.74059593342829	180.374740825157	RPL22;STARD7;PSMC4;NOLC1;SNRPD2;RPL14;RPL18;XRCC6;RPL6;PHB2;RPL34;GSPT1;PABPC4;PABPC1;LDHA;C1QBP;UBE2E1;PSMA7;APEX1;HDGF;RPLP0;PSMB3;AP3S1;RACK1;CCT7;RPS6;PPIA;SRSF3;HDDC2;SRSF2;TYMS;FBL;RPS5;RPS2;RPS3;KPNA2;GOT2;LSM2;CTPS1;EEF1B2;G3BP1;CYC1;RAD23B;MCM6;SLC25A3;EIF4H;EIF4E;IMPDH2;VDAC1;EIF3D;PRPS2;EIF4A1;PPM1G;HNRNPA1	1	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	47/200	9.18347666598473e-13	2.24995178316626e-11	3.91666666666667	108.555118053959	NINJ1;JAG1;GADD45A;EIF1;JUNB;STAT5A;DUSP4;DUSP1;DUSP2;TSC22D1;SPHK1;RHOB;CLCF1;REL;AREG;SOCS3;FOS;ZBTB10;RELA;CD83;CD80;ZFP36;CCND1;DENND5A;MAP2K3;NFKB1;GEM;MAFF;NR4A3;NR4A2;BIRC2;BIRC3;IL7R;SLC2A3;SNN;PMEPA1;TNFRSF9;GFPT2;BCL6;NFE2L2;B4GALT1;BCL2A1;DRAM1;PDE4B;MCL1;KDM6B;KLF4	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	43/200	1.83706726098974e-10	3.00054319294991e-09	3.48160629532262	78.0495375894312	PDHX;UQCRC2;COX8A;ATP6AP1;ACADSB;COX7A2L;SUPV3L1;POR;PHB2;CYB5R3;PDHA1;ATP5F1D;ECHS1;LDHA;ATP5PD;PDP1;HADHA;OAT;ATP5F1B;SDHC;TOMM22;TIMM50;NDUFV2;ATP6V0C;GOT2;OXA1L;ATP5MC2;ATP6V1F;CYC1;ACAA1;GPX4;NDUFC2;NDUFS4;ACO2;SLC25A3;NDUFB6;COX4I1;NDUFA5;NDUFA4;VDAC2;VDAC1;SLC25A6;IDH3A	3	MSigDB_Hallmark_2020
p53 Pathway	36/200	6.16710035253962e-07	7.55469793186103e-06	2.77589887546015	39.6922084996976	HEXIM1;NINJ1;ABAT;RPL18;TSPYL2;GADD45A;DNTTIP2;PDGFA;HMOX1;RPL36;RPS12;TSC22D1;SPHK1;CCNG1;HINT1;SOCS1;ELP1;FOS;SERTAD3;RACK1;TGFB1;CGRRF1;NDRG1;CCND2;EPHX1;TRAF4;ZMAT3;FAM162A;BAIAP2;SLC3A2;PITPNC1;DRAM1;RHBDF2;DCXR;KLF4;DDIT4	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	33/199	1.1061526009583e-05	0.000108402954893913	2.50845610778741	28.626595409579	PRKCH;PLPP1;RNH1;IKZF2;RHOH;RHOB;SOCS1;SERPINB6;PTRH2;SNX14;CST7;EOMES;IL4R;CD83;NDRG1;CCND2;DENND5A;SLC39A8;PRNP;MAFF;SELL;SLC2A3;TNFRSF9;TNFRSF4;GPX4;TNFRSF1B;IRF8;BCL2;SYNGR2;TNFRSF18;TIAM1;LRIG1;ITGAV	5	MSigDB_Hallmark_2020
Hypoxia	29/200	0.000407824055622667	0.00333056312091845	2.13349216663057	16.6512123628332	WSB1;JMJD6;NOCT;HMOX1;DUSP1;PAM;ALDOA;LDHA;FOS;ERRFI1;GBE1;CXCR4;HS3ST1;NDRG1;ZFP36;B3GALT6;MAFF;ISG20;SLC2A3;FAM162A;CAV1;GRHPR;ADORA2B;BCL2;SLC25A1;NAGK;DDIT4;NR3C1;PGM2	6	MSigDB_Hallmark_2020
Apoptosis	24/161	0.000832627826973055	0.00546063488605116	2.2003781850113	15.6027140454609	BIK;FEZ1;PDCD4;DAP3;RELA;SATB1;LMNA;CCND2;CCND1;GADD45A;ISG20;BIRC3;EBP;HMOX1;PMAIP1;GPX4;CAV1;RHOB;TGFBR3;CYLD;PEA15;CASP9;MCL1;VDAC2	7	MSigDB_Hallmark_2020
mTORC1 Signaling	28/200	0.000891532226294067	0.00546063488605116	2.04643193012098	14.3712093776594	PSMC4;PSME3;PRDX1;SLC7A5;CCNG1;CALR;ALDOA;LDHA;GTF2H1;RPA1;TOMM40;GBE1;CXCR4;G6PD;TUBA4A;PPIA;DHCR7;SLA;GGA2;MAP2K3;ACLY;BCAT1;SLC2A3;EBP;IDI1;PSMD13;RDH11;DDIT4	8	MSigDB_Hallmark_2020
DNA Repair	22/150	0.00166212284469102	0.00904933548776223	2.15694325938567	13.8037027908197	RALA;TYMS;SDCBP;ARL6IP1;NELFE;GPX4;NME3;EDF1;NME4;SUPT4H1;PDE4B;TMED2;GTF2H1;TAF10;SSRP1;DDB1;ERCC1;IMPDH2;USP11;POLB;GUK1;POLR2E	9	MSigDB_Hallmark_2020
Estrogen Response Early	27/200	0.00187501216782529	0.00918755962234392	1.96048776625228	12.3101774075938	NBL1;ABAT;BCL11B;FASN;SLC7A5;AREG;UGCG;SEC14L2;FOS;RAB31;DHCR7;SLC1A1;CCND1;RBBP8;IGFBP4;BLVRB;FCMR;PMAIP1;SLC37A1;CHPT1;BCL2;B4GALT1;NRIP1;DYNLT3;KLF4;TIAM1;LRIG1	10	MSigDB_Hallmark_2020
