Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
mRNA surveillance pathway	2/98	0.76518792041018	0.809342159350283	0.720892963625522	0.192935343236577	PPP1CA;PABPC1	246	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.766094868392635	0.809342159350283	0.692464285714286	0.184506601929532	GNAS	248	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.779065834259659	0.817005476078541	0.665762362637363	0.166214048662675	CSGALNACT1	249	KEGG_2021_Human
Melanogenesis	2/101	0.779585377937539	0.817005476078541	0.698939303590466	0.174031041111289	GNAS;KRAS	250	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.797188371088981	0.832124913248259	0.629350649350649	0.142651310508555	ARRB2	251	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.81020343867515	0.842354368781307	0.652546663516387	0.137341433620952	RAN;REXO2	252	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.824154928347876	0.853472692597405	0.576755952380952	0.111542724949451	PLPP1	253	KEGG_2021_Human
Basal cell carcinoma	1/63	0.833911054865782	0.856802730881706	0.55809331797235	0.101365669589494	BAX	254	KEGG_2021_Human
Lysine degradation	1/63	0.833911054865782	0.856802730881706	0.55809331797235	0.101365669589494	KMT2A	254	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.843126809288654	0.862887593881356	0.540597098214286	0.0922463568780116	GNAS	256	KEGG_2021_Human
Renin secretion	1/69	0.860055071000853	0.876787659930831	0.508692226890756	0.0766898580485093	GNAS	257	KEGG_2021_Human
Insulin secretion	1/86	0.913884698369807	0.928053453383292	0.406596638655462	0.0366143794503354	GNAS	258	KEGG_2021_Human
ECM-receptor interaction	1/88	0.918668406279893	0.929309353070779	0.397208538587849	0.0336952169675366	ITGB1	259	KEGG_2021_Human
Protein digestion and absorption	1/103	0.947031119103232	0.954315973865565	0.338532913165266	0.0184240869644153	COL5A1	260	KEGG_2021_Human
Neuroactive ligand-receptor interaction	1/341	0.999943788403176	0.99995556203663	0.10030987394958	5.6387366745907e-06	TSPO	261	KEGG_2021_Human
Olfactory transduction	2/440	0.99995556203663	0.99995556203663	0.155210298886629	6.89738283058942e-06	ARRB2;GNB1	262	KEGG_2021_Human
Oxidative Phosphorylation	35/200	3.19919009530615e-18	1.56760314670001e-16	7.7726696624035	313.111379815839	ECH1;BAX;UQCR10;UQCR11;MGST3;MRPL15;CYB5R3;PRDX3;ATP5F1E;COX6C;ATP5ME;ATP5MG;ATP5MF;ATP6V1G1;ATP5PF;ATP6V0E1;MDH2;ATP5PB;COX5A;COX5B;ATP5F1C;ISCU;COX6A1;ATP6V0B;COX17;UQCRB;ATP5MC3;CYB5A;NDUFS6;SLC25A3;NDUFB2;COX4I1;NDUFA6;VDAC3;VDAC1	1	MSigDB_Hallmark_2020
Myc Targets V1	31/200	9.24221282021379e-15	1.50956142730159e-13	6.66930892039745	215.518684784388	RPL22;DEK;SERBP1;RAN;UBE2L3;SET;PWP1;PCBP1;PRDX4;PRDX3;PTGES3;PABPC1;CCT3;RANBP1;PSMA6;PSMA7;COX5A;CCT5;TXNL4A;LSM7;ERH;CBX3;PA2G4;NAP1L1;SLC25A3;GLO1;PGK1;EIF3J;VDAC3;VDAC1;BUB3	2	MSigDB_Hallmark_2020
Allograft Rejection	31/200	9.24221282021379e-15	1.50956142730159e-13	6.66930892039745	215.518684784388	CD2;CD7;IL27RA;B2M;GBP2;FYB1;PTPRC;ITK;CD3G;CD3E;CD3D;TIMP1;HLA-DQA1;HCLS1;CAPG;CD74;TAP1;CXCL13;FAS;DEGS1;CD96;NCF4;IL18RAP;EIF5A;IFNG;BCL3;HLA-DRA;LCP2;GZMB;LCK;EIF3J	2	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	16/105	3.70444497983528e-08	4.53794510029822e-07	6.38284712916194	109.217837416893	PPP1CA;SQSTM1;PFN1;HSP90B1;CFL1;ARPC3;PIN1;AP2M1;ACTR3;TNFRSF1A;CAMK4;YWHAB;LCK;CAB39;ARHGDIA;RAC1	4	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	21/200	2.28191059147807e-07	2.23627237964851e-06	4.18435754189944	63.9917254332741	KLF10;EHD1;ZC3H12A;JUN;CCL20;RHOB;ID2;PHLDA1;TAP1;SQSTM1;RELB;TANK;IL7R;IRS2;MSC;TNIP1;NFKBIA;BCL3;ATP2B1;B4GALT5;CEBPD	5	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	10/49	8.54436793284646e-07	6.97790047849127e-06	9.02787472660431	126.144898386853	SELENOS;NDUFA6;PRNP;FTL;LAMTOR5;LSP1;TXN;PRDX4;HMOX2;MBP	6	MSigDB_Hallmark_2020
Apoptosis	17/161	2.97096023045084e-06	2.07967216131559e-05	4.18728298611111	53.2899817881425	TAP1;CD2;FAS;BAX;PDCD4;SQSTM1;IFITM3;LGALS3;BMF;ANXA1;JUN;TNFRSF12A;RHOB;RARA;CASP8;TIMP1;TSPO	7	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	19/199	3.5731970564458e-06	2.09459452392942e-05	3.75072775727757	47.0418144264348	IFITM3;AHNAK;FGL2;PLPP1;RNH1;RHOB;ADAM19;CAPG;PHLDA1;HIPK2;BATF;PRNP;RORA;PIM1;ITGAE;PLEC;ABCB1;SYNGR2;SYT11	8	MSigDB_Hallmark_2020
Hypoxia	19/200	3.8472144317071e-06	2.09459452392942e-05	3.72981182850503	46.5038951076772	MXI1;MIF;ENO1;RBPJ;MT2A;PRDX5;ANXA2;JUN;TPI1;IDS;COL5A1;S100A4;HDLBP;IRS2;AK4;RORA;PIM1;MYH9;PGK1	9	MSigDB_Hallmark_2020
Interferon Gamma Response	17/200	5.17109097702251e-05	0.000230348598067366	3.28825136612022	32.4545207099349	IFITM3;FGL2;B2M;PSME1;HLA-DRB1;MT2A;HLA-DQA1;PTPN1;CD74;TAP1;FAS;PIM1;NFKBIA;IRF2;LCP2;CASP8;SRI	10	MSigDB_Hallmark_2020
Apical Junction	17/200	5.17109097702251e-05	0.000230348598067366	3.28825136612022	32.4545207099349	PFN1;MYL12B;ACTB;FYB1;RHOF;PTPRC;CAP1;RAC2;ZYX;LAYN;ARPC2;CD99;MSN;MYH9;YWHAH;EVL;ITGB1	10	MSigDB_Hallmark_2020
Interferon Alpha Response	10/97	0.000392710669291818	0.00160356856627492	4.03696518346997	31.6596468491037	CD74;TAP1;IFITM3;B2M;GBP2;HLA-C;PSME1;ELF1;IRF2;CASP8	12	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	15/200	0.000543313739783524	0.00190159808924233	2.85922185922186	21.4951256144397	VIM;JUN;TNFRSF12A;EMP3;RHOB;ID2;TIMP1;IL32;CAPG;COL5A1;FAS;PPIB;GLIPR1;PDLIM4;ITGB1	13	MSigDB_Hallmark_2020
Inflammatory Response	15/200	0.000543313739783524	0.00190159808924233	2.85922185922186	21.4951256144397	SLAMF1;CCL20;EMP3;TIMP1;CXCR6;SELENOS;CD82;IL7R;IL18RAP;NFKBIA;LCP2;ADRM1;ATP2B1;LCK;SRI	13	MSigDB_Hallmark_2020
Cholesterol Homeostasis	8/74	0.00108128981943385	0.00353221341015057	4.24636966409118	29.0010091164238	TNFRSF12A;ANXA5;ECH1;CD9;S100A11;FABP5;PPARG;LGALS3	15	MSigDB_Hallmark_2020
Complement	14/200	0.0015942369224937	0.00459515348248184	2.6492697214523	17.0649002135852	PFN1;SPOCK2;EHD1;LGALS3;PPP4C;ANXA5;CTSH;TIMP1;GNB2;PIM1;IRF2;LCP2;GZMB;LCK	16	MSigDB_Hallmark_2020
Glycolysis	14/200	0.0015942369224937	0.00459515348248184	2.6492697214523	17.0649002135852	MXI1;MIF;TXN;ENO1;TPI1;MDH2;PGAM1;COL5A1;HDLBP;IRS2;AK4;CYB5A;PGK1;PKM	16	MSigDB_Hallmark_2020
Androgen Response	9/100	0.00199537677273022	0.00543185899243227	3.46655518394649	21.5513045321773	UBE2I;FKBP5;B2M;TMEM50A;MYL12A;PLPP1;PA2G4;DBI;ADRM1	18	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	8/87	0.0030563751820423	0.00788223073263541	3.54521940165267	20.5286838667481	PTPN1;JUN;TNFRSF12A;TNFRSF1A;CXCL13;CD9;FAS;PIM1	19	MSigDB_Hallmark_2020
DNA Repair	11/150	0.00342375697801919	0.00838820459614701	2.77697841726619	15.764953126023	RBX1;VPS28;COX17;SAC3D1;EDF1;ADRM1;APRT;DAD1;HCLS1;POLR2I;POLR2K	20	MSigDB_Hallmark_2020
Adipogenesis	13/200	0.00435847378296901	0.00970750978934007	2.4422889261876	13.2753870952222	ECH1;UQCR10;UQCR11;MGST3;MRPL15;PRDX3;MDH2;DHRS7;PPARG;CMPK1;PDCD4;TANK;COX6A1	21	MSigDB_Hallmark_2020
mTORC1 Signaling	13/200	0.00435847378296901	0.00970750978934007	2.4422889261876	13.2753870952222	SYTL2;PPA1;CD9;FGL2;ENO1;TPI1;RPN1;SQSTM1;SLC1A4;HSP90B1;AK4;ACTR3;PGK1	21	MSigDB_Hallmark_2020
UV Response Up	10/158	0.0138292880060462	0.0294623961867941	2.36560062785108	10.1270573157509	TAP1;PSMC3;SQSTM1;RAB27A;RHOB;NFKBIA;TMBIM6;ABCB1;RPN1;ARRB2	23	MSigDB_Hallmark_2020
TGF-beta Signaling	5/54	0.0174415450918931	0.0356098212292818	3.55858170606372	14.4083424294556	RHOA;HIPK2;PPP1CA;ID2;KLF10	24	MSigDB_Hallmark_2020
Estrogen Response Late	11/200	0.0259575567562357	0.0489200108098288	2.03703703703704	7.43781807039092	CD9;COX6C;ID2;FABP5;JAK1;BATF;PDCD4;FKBP5;SLC1A4;ARL3;ATP2B4	25	MSigDB_Hallmark_2020
p53 Pathway	11/200	0.0259575567562357	0.0489200108098288	2.03703703703704	7.43781807039092	BAX;JUN;RPS27L;HINT1;TAP1;FAS;ISCU;S100A4;CD82;ZFP36L1;RALGDS	25	MSigDB_Hallmark_2020
Pperoxisome	7/104	0.0271404079295891	0.0492548143907358	2.51952063716551	9.08723468410558	ECH1;GSTK1;PRDX5;PABPC1;ABCB1;YWHAH;TSPO	27	MSigDB_Hallmark_2020
Coagulation	8/138	0.0408672510336199	0.0715176893088348	2.14872722214494	6.87039681320848	CD9;ISCU;GNB2;ANXA1;CTSH;TIMP1;WDR1;RAC1	28	MSigDB_Hallmark_2020
Xenobiotic Metabolism	10/200	0.0560870988311838	0.0947678566457933	1.83866653930652	5.29692150735677	ECH1;MT2A;PTGES3;ID2;DHRS7;FAS;DDAH2;CYB5A;TNFRSF1A;TMBIM6	29	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.0597170319256384	0.0975378188118761	3.59844271412681	10.1409081800778	RBX1;APH1A;LFNG	30	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.111061376399618	0.170114836263193	1.78020501198978	3.91230722527646	ANXA2;CELF2;ATP2B4;ATP2B1;PPARG;SRI;PIK3CD	31	MSigDB_Hallmark_2020
Estrogen Response Early	9/200	0.111095403273922	0.170114836263193	1.64306851809697	3.61042282810545	KLF10;INPP5F;RARA;MREG;FKBP5;SLC1A4;ARL3;ELF1;MAST4	32	MSigDB_Hallmark_2020
Fatty Acid Metabolism	7/158	0.156715586603694	0.232698901320637	1.61398139957444	2.99122831157706	ECH1;MIF;PSME1;GLUL;YWHAH;CBR3;MDH2	33	MSigDB_Hallmark_2020
Mitotic Spindle	8/199	0.197254522579749	0.28427857665905	1.45786429092148	2.36649335942813	RHOF;RALBP1;ARHGEF12;SAC3D1;MYH9;CAPZB;WASF2;ARHGDIA	34	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.267867127485083	0.375013978479116	2.04198674102915	2.689836060203	S100A4;TIMP1	35	MSigDB_Hallmark_2020
Protein Secretion	4/96	0.283154455573752	0.385404675642052	1.51018655842635	1.90549714619596	RAB2A;GNAS;CD63;AP2M1	36	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.309668885022206	0.404360431978751	1.82666415591752	2.14131009848718	SRP9;SRP14	37	MSigDB_Hallmark_2020
Myogenesis	7/200	0.330090148554083	0.404360431978751	1.26000261873141	1.39657365290722	TPM3;PRNP;MYH9;SYNGR2;DAPK2;ITGB1;LSP1	38	MSigDB_Hallmark_2020
E2F Targets	7/200	0.330090148554083	0.404360431978751	1.26000261873141	1.39657365290722	DEK;RAN;PRDX4;RANBP1;SNRPB;PA2G4;NAP1L1	38	MSigDB_Hallmark_2020
heme Metabolism	7/200	0.330090148554083	0.404360431978751	1.26000261873141	1.39657365290722	OPTN;MXI1;MGST3;ARHGEF12;CAST;RAD23A;ARL2BP	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	4/112	0.384968362399336	0.460084140428474	1.28539131591196	1.22702699676942	OPTN;GSTK1;PRDX5;LCK	41	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.486848292952744	0.567989675111535	1.23837209302326	0.891383598297448	CBX3;PA2G4	42	MSigDB_Hallmark_2020
Unfolded Protein Response	3/113	0.617932164804689	0.704155257568134	0.944721407624633	0.454766772760736	SLC1A4;HSP90B1;PDIA6	43	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.641254892467691	0.714124766611746	0.99	0.439884970417548	MYH9	44	MSigDB_Hallmark_2020
KRAS Signaling Up	5/200	0.664042941094208	0.723068980302582	0.887474635676075	0.363339625011966	CCL20;ID2;KIF5C;IL7R;ABCB1	45	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.697653820207659	0.743152982395115	0.8448606271777	0.304177080004625	RBPJ	46	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.734058016320248	0.765294527653025	0.786371782339524	0.243120371685273	PEBP1;CAMK4;VDAC3	47	MSigDB_Hallmark_2020
G2-M Checkpoint	3/200	0.922136914572938	0.941348100293207	0.525135090879319	0.042568274446998	MT2A;BCL3;BUB3	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.977574007465055	0.977574007465055	0.34768074302958	0.00788584394491749	LFNG;IFNG	49	MSigDB_Hallmark_2020
