Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Synthesis and degradation of ketone bodies	1/10	0.572029106371245	0.936455176254846	1.25488588219216	0.700935839299432	HMGCS1	175	KEGG_2021_Human
Sphingolipid metabolism	4/49	0.57227816326685	0.936455176254846	1.00379270212912	0.56024692763284	GLA;SGMS1;UGCG;NEU1	176	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.588826668267671	0.9514758584055	0.996395972181976	0.527714642480153	GLUD1;GLS;GLUL	177	KEGG_2021_Human
Lysine degradation	5/63	0.589658065382712	0.9514758584055	0.9734151111867	0.514169990758812	SETDB2;PRDM2;NSD3;EZH2;KMT2E	178	KEGG_2021_Human
Gastric acid secretion	6/76	0.591368675883974	0.9514758584055	0.967815281572222	0.508408503079328	CALM1;ITPR2;ACTB;PLCB2;CAMK2D;ACTG1	179	KEGG_2021_Human
Lysosome	10/128	0.600266424185867	0.960426278697387	0.956730920411308	0.488297936393309	GLA;ABCA2;ATP6V0C;AP4B1;LITAF;NEU1;CTSD;CTSC;LAPTM5;CLN5	180	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.606861954992255	0.96091180809546	1.12933579335793	0.564051206545518	COQ7	181	KEGG_2021_Human
Primary immunodeficiency	3/38	0.607242878726992	0.96091180809546	0.967874736101337	0.482801507286113	ZAP70;CD3E;ICOS	182	KEGG_2021_Human
Folate biosynthesis	2/26	0.636488100236663	0.999999999999967	0.940974358974359	0.425122388583628	GCH1;PTS	183	KEGG_2021_Human
Glycine, serine and threonine metabolism	3/40	0.642392451773767	0.999999999999967	0.915457329250433	0.405141011553082	BPGM;CTH;GLDC	184	KEGG_2021_Human
Rap1 signaling pathway	16/210	0.645062497530037	0.999999999999967	0.930663543806434	0.408010409441587	SKAP1;CALM1;ACTB;FYB1;PIK3R1;PLCG1;BRAF;ID1;RAP1B;PLCB2;ACTG1;MAP2K6;TIAM1;CRK;EVL;ITGB2	185	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.657127840310995	0.999999999999967	0.903286153846154	0.379268807194298	ELOVL5;ELOVL6	186	KEGG_2021_Human
Fatty acid elongation	2/27	0.657127840310995	0.999999999999967	0.903286153846154	0.379268807194298	ELOVL5;ELOVL6	186	KEGG_2021_Human
Fc epsilon RI signaling pathway	5/68	0.657884635613347	0.999999999999967	0.895915291722937	0.375142747672353	TNF;ALOX5AP;PIK3R1;PLCG1;MAP2K6	188	KEGG_2021_Human
Regulation of lipolysis in adipocytes	4/55	0.664344155162716	0.999999999999967	0.885409493433849	0.362092602033496	ABHD5;ADRB2;PIK3R1;IRS2	189	KEGG_2021_Human
Systemic lupus erythematosus	10/135	0.667501207056592	0.999999999999967	0.902807668521954	0.364927571496024	SSB;CD80;TNF;IFNG;HLA-DQB1;HLA-DRA;CD28;HLA-DQA2;HLA-DQA1;HLA-DPA1	190	KEGG_2021_Human
Chemical carcinogenesis	18/239	0.668699987289867	0.999999999999967	0.918858569865772	0.369766853364212	ATF2;MYC;GSTK1;PIK3R1;ATF4;JUN;ADRB2;FOS;AHR;KPNA4;KPNA2;NFKB1;HSP90AA1;BCL6;BCL2;KLF4;RPS6KB1;HSP90AB1	191	KEGG_2021_Human
Renin secretion	5/69	0.670615074714768	0.999999999999967	0.881868449445129	0.352359327464442	CALM1;ITPR2;ADRB2;PLCB2;PTGER4	192	KEGG_2021_Human
Phototransduction	2/28	0.676817584299732	0.999999999999967	0.868497041420118	0.339020850736425	CALM1;RGS9	193	KEGG_2021_Human
Hedgehog signaling pathway	4/56	0.67829535315638	0.999999999999967	0.868334992179724	0.337063731558849	SMURF2;BCL2;CSNK1G3;CUL3	194	KEGG_2021_Human
Apelin signaling pathway	10/137	0.685451238554654	0.999999999999967	0.888492834499584	0.335564121386087	TFAM;CALM1;GNG2;EGR1;GABARAPL1;ITPR2;MEF2D;RPS6KB1;PLCB2;GNA13	195	KEGG_2021_Human
Glycerophospholipid metabolism	7/98	0.694148183949933	0.999999999999967	0.868091168091168	0.316913886240881	DGKH;SELENOI;LPIN1;LPIN2;AGPAT5;LPCAT4;ETNK1	196	KEGG_2021_Human
Vasopressin-regulated water reabsorption	3/44	0.705843385300952	0.999999999999967	0.825964195602547	0.287734456469955	VAMP2;RAB5A;DCTN4	197	KEGG_2021_Human
Cholinergic synapse	8/113	0.709313533991677	0.999999999999967	0.859695873408041	0.295269107359685	GNG2;PIK3R1;ATF4;BCL2;ITPR2;FOS;PLCB2;CAMK2D	198	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.713421968938827	0.999999999999967	0.806373626373626	0.272298029716601	GLDC;GLUL	199	KEGG_2021_Human
cGMP-PKG signaling pathway	12/167	0.714553842814576	0.999999999999967	0.873328672725457	0.293523083267269	CALM1;ATF2;ATF4;IRS2;RGS2;NFATC1;ITPR2;ADRB2;MEF2D;VDAC2;PLCB2;GNA13	200	KEGG_2021_Human
PPAR signaling pathway	5/74	0.729479029381186	0.999999999999967	0.817741560785575	0.257935852140725	HMGCS1;FABP5;PPARG;PLIN2;UBC	201	KEGG_2021_Human
Thyroid hormone synthesis	5/75	0.740286698823617	0.999999999999967	0.806015501144971	0.242383157469591	HSPA5;ATF2;ITPR2;PLCB2;ATF4	202	KEGG_2021_Human
Alzheimer disease	27/369	0.746031700216174	0.999999999999967	0.8896875	0.260667037127862	ATG14;CALM1;NRBF2;PIK3R1;ATF4;BRAF;TUBB2A;ATG101;TUBB4B;PLCB2;TUBA1A;ERN1;TUBA4A;FAS;TNF;KIF5B;NFKB1;IRS2;EIF2AK3;CYCS;PSMD12;ITPR2;CASP8;UQCRFS1;CASP3;DDIT3;VDAC2	203	KEGG_2021_Human
Huntington disease	22/306	0.758350680099314	0.999999999999967	0.873059541046905	0.241496442349396	ATG14;TBPL1;TFAM;NRBF2;TUBB2A;ATG101;TUBB4B;PPARG;PLCB2;HIP1;TUBA1A;ERN1;TUBA4A;KIF5B;CYCS;PSMD12;CASP8;UQCRFS1;CASP3;VDAC2;DCTN4;POLR2K	204	KEGG_2021_Human
Bacterial invasion of epithelial cells	5/77	0.760942503845116	0.999999999999967	0.783540553500479	0.214061302655152	ARPC5L;ACTB;PIK3R1;CRK;ACTG1	205	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.761746862462976	0.999999999999967	0.728218362282878	0.19817805875021	PFKFB3;GMDS	206	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.763794676384359	0.999999999999967	0.705604243542435	0.190129490470247	CH25H	207	KEGG_2021_Human
Selenocompound metabolism	1/17	0.763794676384359	0.999999999999967	0.705604243542435	0.190129490470247	CTH	207	KEGG_2021_Human
Basal cell carcinoma	4/63	0.764501915731962	0.999999999999967	0.765019789675951	0.205431336167949	GADD45B;GADD45A;GADD45G;CDKN1A	209	KEGG_2021_Human
Breast cancer	10/147	0.765995405582082	0.999999999999967	0.823187934762492	0.219444704701983	MYC;GADD45B;GADD45A;GADD45G;PIK3R1;JUN;BRAF;FOS;RPS6KB1;CDKN1A	210	KEGG_2021_Human
Salivary secretion	6/93	0.77788918223416	0.999999999999967	0.777978684932672	0.195405843165176	CALM1;ITPR2;ADRB2;CD38;VAMP2;PLCB2	211	KEGG_2021_Human
Other glycan degradation	1/18	0.783026326362974	0.999999999999967	0.664061934736994	0.162422218740771	NEU1	212	KEGG_2021_Human
Cholesterol metabolism	3/50	0.784298205577759	0.999999999999967	0.72028613352898	0.175005016729534	MYLIP;LDLR;VDAC2	213	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	7/108	0.78523473945418	0.999999999999967	0.781713726928248	0.188996940475931	SBDS;RCL1;WDR43;NMD3;NOP58;NXT1;RIOK1	214	KEGG_2021_Human
Ras signaling pathway	16/232	0.78931970140731	0.999999999999967	0.834862174402832	0.197514900737347	CALM1;GNG2;PIK3R1;RASSF1;PLCG1;BRAP;REL;RAP1B;ARF6;NFKB1;RAB5A;FASLG;ETS1;RASA2;TIAM1;ZAP70	215	KEGG_2021_Human
Platelet activation	8/124	0.799818892769349	0.999999999999967	0.777704415241422	0.173715804887428	STIM1;ACTB;PIK3R1;ACTG1;ITPR2;RAP1B;PLCB2;GNA13	216	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.802839114487707	0.999999999999967	0.663855203619909	0.145783227181123	POC1B-GALNT4;ST6GALNAC3	217	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	6/97	0.810840764012695	0.999999999999967	0.743619119930039	0.155924726200085	ARPC5L;PIK3R1;PLCG1;RPS6KB1;CRK;ARF6	218	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.815068397128852	0.999999999999967	0.644852747252747	0.131861583211498	PIK3R1;SGK1	219	KEGG_2021_Human
One carbon pool by folate	1/20	0.816922073961159	0.999999999999967	0.59409594095941	0.120133072583487	MTHFD2	220	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.831830371542	0.999999999999967	0.564360393603936	0.103913839067477	PANK2	221	KEGG_2021_Human
Insulin secretion	5/86	0.838702599398914	0.999999999999967	0.696137979327457	0.122450047991836	ATF2;VAMP2;PLCB2;ATF4;CAMK2D	222	KEGG_2021_Human
Histidine metabolism	1/22	0.845525350545011	0.999999999999967	0.53745680313946	0.0901837080926354	CARNMT1	223	KEGG_2021_Human
cAMP signaling pathway	14/216	0.846644895561889	0.999999999999967	0.780766421341452	0.129977248226329	CALM1;PIK3R1;JUN;BRAF;NFATC1;ADRB2;RAP1B;FOS;NFKB1;NFKBIA;PDE4B;PDE4D;TIAM1;CAMK2D	224	KEGG_2021_Human
Glutathione metabolism	3/57	0.853079748525294	0.999999999999967	0.626676245210728	0.099580261648806	ODC1;CHAC1;GSTK1	225	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.858105701664406	0.999999999999967	0.5129989936263	0.0785032057228743	B4GALT1	226	KEGG_2021_Human
Mismatch repair	1/23	0.858105701664406	0.999999999999967	0.5129989936263	0.0785032057228743	PCNA	226	KEGG_2021_Human
GABAergic synapse	5/89	0.859500304138998	0.999999999999967	0.671165815278022	0.10161725641668	GLS;GNG2;SLC38A2;GABARAPL1;GLUL	228	KEGG_2021_Human
VEGF signaling pathway	3/59	0.868844622447677	0.999999999999967	0.604228976073188	0.0849491379140239	HSPB1;PIK3R1;PLCG1	229	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.869662092683679	0.999999999999967	0.490667950157762	0.0685220451787052	SLC19A2	230	KEGG_2021_Human
Wnt signaling pathway	10/166	0.876561005913086	0.999999999999967	0.722174650746079	0.0951457702354584	TLE4;TLE1;TBL1XR1;BAMBI;MYC;FOSL1;JUN;NFATC1;PLCB2;CAMK2D	231	KEGG_2021_Human
Synaptic vesicle cycle	4/78	0.887891994216988	0.999999999999967	0.609448635326639	0.0724665945169306	ATP6V0C;ATP6V0E2;VAMP2;ATP6V1B2	232	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.890029409120236	0.999999999999967	0.451365313653137	0.0525844078767248	PIGA	233	KEGG_2021_Human
Proteasome	2/46	0.897889291922072	0.999999999999967	0.512699300699301	0.055222073253563	IFNG;PSMD12	234	KEGG_2021_Human
GnRH secretion	3/64	0.901888711858132	0.999999999999967	0.554550593555681	0.0572651933719621	ITPR2;PIK3R1;PLCB2	235	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	8/143	0.903746886506965	0.999999999999967	0.667554274472125	0.067560464923238	IL6ST;MYC;PIK3R1;ID1;ID2;JARID2;SKIL;KLF4	236	KEGG_2021_Human
Ribosome	9/158	0.903967623120508	0.999999999999967	0.680332832812072	0.068687582745153	RPL24;RPL22L1;RPL17;RPS29;RPL27A;RPS20;RSL24D1;MRPL1;RPL13A	237	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.904573210492534	0.999999999999967	0.501278632478632	0.0502742552220363	PIK3R1;PLCB2	238	KEGG_2021_Human
Nucleotide excision repair	2/47	0.904573210492534	0.999999999999967	0.501278632478632	0.0502742552220363	PCNA;CCNH	238	KEGG_2021_Human
Serotonergic synapse	6/113	0.905804449537481	0.999999999999967	0.631870254313998	0.0625120841193297	GNG2;DUSP1;BRAF;ITPR2;CASP3;PLCB2	240	KEGG_2021_Human
Butanoate metabolism	1/28	0.907215664635894	0.999999999999967	0.417885289964011	0.0406916131828778	HMGCS1	241	KEGG_2021_Human
Glutamatergic synapse	6/114	0.910059328653569	0.999999999999967	0.625985331414079	0.0589962913334165	GLS;GNG2;SLC38A2;GLUL;ITPR2;PLCB2	242	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.91084625039641	0.999999999999967	0.490354515050167	0.0457898764237196	UAP1;GMDS	243	KEGG_2021_Human
Ether lipid metabolism	2/49	0.916730978116641	0.999999999999967	0.479895253682488	0.0417226795496826	SELENOI;LPCAT4	244	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.921717434526817	0.999999999999967	0.389023200576833	0.0317118379501735	SUCLG2	245	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.921717434526817	0.999999999999967	0.389023200576833	0.0317118379501735	RBKS	245	KEGG_2021_Human
Phospholipase D signaling pathway	8/148	0.921908222817445	0.999999999999967	0.643536574605135	0.0523257026202899	DGKH;PIK3R1;RHEB;PLCG1;AGPAT5;PLCB2;ARF6;GNA13	247	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.922249010305761	0.999999999999967	0.469871794871795	0.0380314304238537	CTH;AMD1	248	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.927421018891799	0.999999999999967	0.460257456828885	0.0346793145268507	HSD17B7;LDLR	249	KEGG_2021_Human
Calcium signaling pathway	14/240	0.929608631909956	0.999999999999967	0.696931458448776	0.0508701473372031	CALM1;PLCG1;ADRB2;CD38;PLCB2;CXCR4;STIM1;STIM2;ITPR2;MCOLN2;P2RX7;VDAC2;CAMK2D;GNA15	250	KEGG_2021_Human
Hypertrophic cardiomyopathy	4/90	0.941549765217638	0.999999999999967	0.524065397125622	0.0315634499946749	TPM4;TNF;ACTB;ACTG1	251	KEGG_2021_Human
Focal adhesion	11/201	0.942464617927315	0.999999999999967	0.651423267326733	0.0386013240775665	ACTB;PIK3R1;JUN;BRAF;RAP1B;BIRC2;BIRC3;ACTG1;PARVG;BCL2;CRK	252	KEGG_2021_Human
Propanoate metabolism	1/34	0.944278515326408	0.999999999999967	0.341794327034179	0.0195964765956317	SUCLG2	253	KEGG_2021_Human
DNA replication	1/36	0.952990036165331	0.999999999999967	0.322228079423651	0.015515549671111	PCNA	254	KEGG_2021_Human
Dilated cardiomyopathy	4/96	0.958444488351202	0.999999999999967	0.489726486109995	0.0207857713938153	TPM4;TNF;ACTB;ACTG1	255	KEGG_2021_Human
Vascular smooth muscle contraction	6/133	0.964469098865656	0.999999999999967	0.531780227039788	0.0192384715330745	CALM1;PRKCH;BRAF;ITPR2;PLCB2;GNA13	256	KEGG_2021_Human
Axon guidance	9/182	0.965044220600277	0.999999999999967	0.585179733775374	0.020821487399666	EFNB2;PIK3R1;RGS3;PLCG1;SRGAP3;SEMA7A;CAMK2D;RND1;CXCR4	257	KEGG_2021_Human
Homologous recombination	1/41	0.969269174164691	0.999999999999967	0.281872693726937	0.00879806988203123	ATM	258	KEGG_2021_Human
Pancreatic secretion	4/102	0.970719736687839	0.999999999999967	0.459592339708527	0.0136579289406103	ITPR2;RAP1B;CD38;PLCB2	259	KEGG_2021_Human
Regulation of actin cytoskeleton	11/218	0.971281785743379	0.999999999999967	0.597365714832353	0.0174064312043391	ARPC5L;ACTB;PIK3R1;BRAF;ARHGEF6;CXCR4;ACTG1;TIAM1;CRK;ITGB2;GNA13	260	KEGG_2021_Human
Glycolysis / Gluconeogenesis	2/67	0.9766084137895	0.999999999999967	0.346660355029586	0.00820528143401548	BPGM;GALM	261	KEGG_2021_Human
ABC transporters	1/45	0.978130093595631	0.999999999999967	0.256191993738119	0.0056650705061635	ABCA2	262	KEGG_2021_Human
Morphine addiction	3/91	0.981933974606282	0.999999999999967	0.383837606359158	0.0069978234405947	GNG2;PDE4B;PDE4D	263	KEGG_2021_Human
Valine, leucine and isoleucine degradation	1/48	0.983055406284506	0.999999999999967	0.239800057575044	0.00409813405100783	HMGCS1	264	KEGG_2021_Human
Diabetic cardiomyopathy	9/203	0.986873839032751	0.999999999999967	0.521233417863469	0.00688709383490955	PIK3R1;CTSD;PLCB2;NFKB1;TGFBR2;UQCRFS1;TBC1D4;VDAC2;CAMK2D	265	KEGG_2021_Human
Neutrophil extracellular trap formation	8/189	0.988586863552857	0.999999999999967	0.49664379144073	0.00570085793042586	ACTB;NFKB1;PIK3R1;ACTG1;PLCG1;VDAC2;PLCB2;ITGB2	266	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.988737972742136	0.999999999999967	0.300274871794872	0.00340089040056741	ACTB;ACTG1	267	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	1/53	0.988926126273982	0.999999999999967	0.216683224524553	0.00241290757939108	PLCB2	268	KEGG_2021_Human
Melanogenesis	3/101	0.990723200394604	0.999999999999967	0.34448200462451	0.00321060573011255	CALM1;PLCB2;CAMK2D	269	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.991420985326414	0.999999999999967	0.204830593760483	0.00176482577344821	PNP	270	KEGG_2021_Human
Protein digestion and absorption	3/103	0.991897192424457	0.999999999999967	0.337555418719212	0.00274628801255015	SLC1A5;SLC38A2;KCNK5	271	KEGG_2021_Human
Thermogenesis	10/232	0.9927785893146	0.999999999999967	0.505635505635506	0.00366464959653985	SMARCA2;ATF2;ACTB;NDUFAF5;PPARG;RHEB;ACTG1;COA1;UQCRFS1;RPS6KB1	272	KEGG_2021_Human
Taste transduction	2/86	0.994233327686192	0.999999999999967	0.267970695970696	0.00154977201422068	KCNK5;PLCB2	273	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.994394317901404	0.999999999999967	0.187710127101271	0.00105520363825961	HSD17B7	274	KEGG_2021_Human
Cardiac muscle contraction	2/87	0.994649755170972	0.999999999999967	0.264803619909502	0.00142056778861749	TPM4;UQCRFS1	275	KEGG_2021_Human
Oxidative phosphorylation	4/133	0.995723089422352	0.999999999999967	0.348555407490197	0.00149393730946888	ATP6V0C;ATP6V1B2;UQCRFS1;ATP6V0E2	276	KEGG_2021_Human
Bile secretion	2/90	0.995729870336652	0.999999999999967	0.255734265734266	0.00109435666290621	LDLR;HMGCR	277	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.996337554749442	0.999999999999967	0.17322357838963	0.000635586484065362	FARS2	278	KEGG_2021_Human
Alcoholism	6/186	0.998187263927266	0.999999999999967	0.374110631297553	0.000678779246400955	CALM1;ATF2;GNG2;ATF4;BRAF;FOSB	279	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.998437171734234	0.999999999999967	0.150045100451004	0.000234678152752658	GSTK1	280	KEGG_2021_Human
Purine metabolism	3/129	0.998672187882405	0.999999999999967	0.267519939010087	0.000355452255881309	PNP;PDE4B;PDE4D	281	KEGG_2021_Human
Peroxisome	1/82	0.999062648868903	0.999999999999967	0.138885092554629	0.00013024515085916	GSTK1	282	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.999274108595351	0.999999999999967	0.133902946172319	9.72342927234008e-05	ITGB2	283	KEGG_2021_Human
ECM-receptor interaction	1/88	0.99943788711564	0.999999999999967	0.129264396092237	7.26816120820796e-05	SDC4	284	KEGG_2021_Human
Retrograde endocannabinoid signaling	3/148	0.999662082254553	0.999999999999967	0.232223543400713	7.84857178311173e-05	GNG2;ITPR2;PLCB2	285	KEGG_2021_Human
Drug metabolism	1/108	0.999897892845446	0.999999999999967	0.10498787230863	1.07205602363954e-05	GSTK1	286	KEGG_2021_Human
Neuroactive ligand-receptor interaction	7/341	0.999999710966121	0.999999999999967	0.233372144599689	6.74524660682004e-08	ADRB2;GPR35;PTGER4;CHRNA1;GZMA;P2RX7;NR3C1	287	KEGG_2021_Human
Olfactory transduction	3/440	0.999999999999967	0.999999999999967	0.0758192332405226	2.50845250190103e-15	CALM1;RGS2;CAMK2D	288	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	103/200	1.08691235475119e-58	5.43456177375593e-57	12.7339069729686	1699.55119733264	IL23A;TNFSF9;ATF3;MYC;CCNL1;EGR1;EGR2;GADD45B;GADD45A;KLF10;PLK2;EIF1;FOSL2;FOSL1;GPR183;IFIT2;ICAM1;ZC3H12A;IER2;IER5;JUNB;IER3;DUSP5;DUSP4;JUN;DUSP1;DUSP2;CCL20;TUBB2A;RHOB;BHLHE40;ID2;REL;SGK1;BTG3;BTG2;BTG1;SDC4;LITAF;AREG;SOCS3;RIPK2;NFIL3;GCH1;FOS;FOSB;PER1;CDKN1A;PTGER4;NAMPT;PHLDA1;ZBTB10;PNRC1;IL6ST;CD69;CD83;CD80;PPP1R15A;TNF;TANK;ZFP36;MAP3K8;LDLR;TGIF1;NFKB1;GEM;MAFF;NR4A3;NR4A2;MXD1;BIRC2;BIRC3;YRDC;PFKFB3;IRS2;SLC2A3;SAT1;NR4A1;TNFRSF9;TIPARP;CFLAR;IRF1;NFKBIA;BCL6;NFKBIE;NFE2L2;B4GALT1;NFAT5;BCL2A1;TNFAIP8;TNFAIP3;DNAJB4;PDE4B;MCL1;KDM6B;KLF4;KLF9;KLF6;TRIB1;CEBPB;CEBPD;CCL5;CCL4	1	MSigDB_Hallmark_2020
Interferon Gamma Response	52/200	2.53670064418106e-14	6.34175161045266e-13	4.06563706563707	127.276097901675	MTHFD2;RBCK1;IFITM2;PNP;EPSTI1;ST8SIA4;IFI44;HIF1A;IFIT2;ICAM1;GPR18;IL10RA;BST2;BTG1;SOCS3;SOCS1;CD38;RIPK2;HLA-DQA1;GCH1;PELI1;CDKN1A;NAMPT;PTPN1;ZBP1;IFI44L;FAS;LY6E;CD69;ARID5B;ISG15;NFKB1;XAF1;CD274;XCL1;IRF1;NFKBIA;IRF4;IRF8;IRF7;ARL4A;TNFAIP3;NLRC5;CASP8;CASP3;PDE4B;GZMA;BPGM;TXNIP;OASL;CCL5;TRIM26	2	MSigDB_Hallmark_2020
p53 Pathway	49/200	1.57910691187618e-12	2.04195933072806e-11	3.74721124065168	101.827324081407	HEXIM1;TNFSF9;ATF3;CCNK;CDKN2AIP;TOB1;STOM;TSPYL2;GADD45A;PLK3;PLK2;DNTTIP2;RRP8;IER5;IER3;SLC19A2;JUN;CSRNP2;BTG2;BTG1;SOCS1;CTSD;FOS;AEN;ANKRA2;CDKN1A;SERTAD3;NUDT15;FBXW7;DEF6;FAS;S100A4;PCNA;PPP1R15A;PVT1;RGS16;ZFP36L1;FOXO3;RCHY1;MXD1;TRAF4;MDM2;SAT1;IP6K2;KLF4;PPM1D;DDIT4;TXNIP;DDIT3	3	MSigDB_Hallmark_2020
Apoptosis	43/161	1.63356746458245e-12	2.04195933072806e-11	4.19965010272214	113.979574127882	FAS;CTH;CD69;ATF3;TNF;BCL2L11;GADD45B;GADD45A;SMAD7;BIRC3;BCL10;FASLG;SAT1;PMAIP1;IER3;JUN;CFLAR;RHOB;DNAJC3;IRF1;ETF1;RARA;BTG3;BTG2;NEDD9;HMGB2;HSPB1;CASP8;CASP3;CD38;MCL1;IFNGR1;GCH1;DNAJA1;WEE1;TXNIP;DDIT3;VDAC2;PLCB2;CDKN1B;CDKN1A;SLC20A1;GNA15	4	MSigDB_Hallmark_2020
mTORC1 Signaling	48/200	5.93145009912685e-12	5.93145009912685e-11	3.64407853071564	94.2021718116747	STARD4;IFRD1;HSPE1;DDX39A;MTHFD2;CTH;GLA;ARPC5L;PNP;TFRC;PNO1;SLC7A5;BHLHE40;BTG2;NFIL3;CTSC;ELOVL5;ELOVL6;RIT1;CDKN1A;SERP1;NAMPT;CXCR4;TUBA4A;RAB1A;SLA;UBE2D3;PPP1R15A;SLC1A5;LDLR;INSIG1;SLC2A3;HSPA9;HMGCS1;HSPA5;HSPA4;NFKBIB;ETF1;IDI1;NUFIP1;PSMD12;CYP51A1;DDIT4;DDIT3;ITGB2;HMGCR;HSPD1;BUB1	5	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	47/199	1.79776341824016e-11	1.4981361818668e-10	3.56590189873418	88.2271620718187	TTC39B;PNP;MYC;PRKCH;RABGAP1L;GABARAPL1;GADD45B;CDC42SE2;IL10RA;RHOH;RHOB;BHLHE40;IL18R1;SOCS1;CTLA4;NFIL3;ICOS;IFNGR1;ADAM19;CD48;PLIN2;PHLDA1;CD83;ODC1;RGS16;GPR65;AHR;SLC1A5;MAP3K8;CISH;PRNP;MAFF;MXD1;SLC2A3;RORA;TNFRSF9;NFKBIZ;IRF4;IRF8;BCL2;ARL4A;PHTF2;CASP3;TIAM1;KLF6;GALM;LRRC8C	6	MSigDB_Hallmark_2020
Unfolded Protein Response	30/113	4.31726041169946e-09	3.08375743692819e-08	4.13953874357794	79.7301853751308	ERN1;MTHFD2;CNOT2;CNOT4;DCP1A;ATF3;KIF5B;CHAC1;TSPYL2;NABP1;ATF4;BAG3;HSPA9;FUS;HSPA5;EIF2AK3;TUBB2A;SLC7A5;DNAJC3;DNAJB9;DDIT4;DNAJA4;DCP2;EIF4A3;CEBPB;EIF4A2;EIF4A1;HERPUD1;SERP1;NFYA	7	MSigDB_Hallmark_2020
Hypoxia	41/200	2.84736809935561e-08	1.58187116630867e-07	2.96134415126064	51.4512391926901	JMJD6;ATF3;NOCT;SIAH2;FOSL2;IER3;JUN;DUSP1;BHLHE40;BTG1;CITED2;SDC4;NFIL3;FOS;PLIN2;ERRFI1;CDKN1B;CDKN1A;CXCR4;MAP3K1;KLHL24;PNRC1;SAP30;S100A4;PPP1R15A;FOXO3;ZFP36;MAFF;PFKFB3;IRS2;SLC2A3;ETS1;RORA;TIPARP;HSPA5;BCL2;TNFAIP3;KLF6;DDIT4;DDIT3;NR3C1	8	MSigDB_Hallmark_2020
Inflammatory Response	41/200	2.84736809935561e-08	1.58187116630867e-07	2.96134415126064	51.4512391926901	TNFSF9;SLAMF1;IFITM1;MYC;GPR183;HIF1A;ICAM1;CCL20;IL10RA;BST2;IL18R1;BTG2;RIPK2;GCH1;CD48;CDKN1A;KCNA3;PTGER4;NAMPT;CD70;OSM;LY6E;CD69;RGS16;AHR;NLRP3;LDLR;NFKB1;MXD1;IL18RAP;RGS1;TNFRSF9;IRF1;NFKBIA;IRF7;PDE4B;P2RX7;KLF6;LTA;GNA15;CCL5	8	MSigDB_Hallmark_2020
G2-M Checkpoint	40/200	8.4995203488576e-08	3.86341834038982e-07	2.86909262759924	46.7107531717344	HUS1;DDX39A;NUP98;MYC;STAG1;EZH2;ATF5;HIF1A;SMC4;GSPT1;SLC7A5;YTHDC1;CDKN2C;CKS2;CDKN1B;NUSAP1;SRSF10;PRPF4B;SAP30;UBE2S;CCNT1;ODC1;SRSF1;SRSF2;KIF5B;PTTG1;KPNA2;KIF23;NASP;CUL3;DR1;HSPA8;SFPQ;CDK1;TOP1;AMD1;KATNA1;DBF4;TRA2B;BUB1	10	MSigDB_Hallmark_2020
