Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Dopaminergic synapse	9/132	0.51685295819861	0.944373306338201	1.02899461898334	0.679133215910767	PPP2R1A;MAPK13;PPP1CA;CALM3;COMT;GNG5;GNB2;PRKACB;ARRB2	162	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.522714684853608	0.949224212985694	1.17194570135747	0.760264028742216	PIGF;PIGS	163	KEGG_2021_Human
Vascular smooth muscle contraction	9/133	0.52610161615862	0.94954925843263	1.02064124825748	0.655517964936871	PPP1CA;CALM3;PRKCH;PRKCQ;MYL6B;PRKACB;RHOA;PPP1R12A;ADORA2A	164	KEGG_2021_Human
GABAergic synapse	6/89	0.545119933117208	0.975271681586666	1.01647740736015	0.616747105579534	GNG5;NSF;GABARAPL2;GNB2;GABARAP;PRKACB	165	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.550709564276819	0.975271681586666	1.05464150943396	0.629143982991813	CPOX;UROD;HMOX2	166	KEGG_2021_Human
Axon guidance	12/182	0.552867603869717	0.975271681586666	0.992419095297694	0.588143997963537	EPHA1;MYL12B;DPYSL2;CFL1;MYL12A;SRGAP2;RHOA;CDK5;ITGB1;PIK3CD;RAC1;RAC2	167	KEGG_2021_Human
Notch signaling pathway	4/59	0.556827412797792	0.975271681586666	1.02263114528976	0.598750472592671	MFNG;DTX2;APH1A;RBPJ	168	KEGG_2021_Human
VEGF signaling pathway	4/59	0.556827412797792	0.975271681586666	1.02263114528976	0.598750472592671	MAPK13;PIK3CD;RAC1;RAC2	168	KEGG_2021_Human
Butanoate metabolism	2/28	0.563266278946346	0.980745991577167	1.08168000928182	0.620887352164945	HADHA;HMGCL	170	KEGG_2021_Human
Mineral absorption	4/60	0.570327540252719	0.987233636928682	1.00431592576608	0.563968035334585	MT1E;MT1F;MT1X;HMOX2	171	KEGG_2021_Human
Chronic myeloid leukemia	5/76	0.574217185791223	0.98818771508257	0.990120617887218	0.549267018432365	BAX;CDKN2A;DDB2;PIK3CD;IKBKG	172	KEGG_2021_Human
Glycosphingolipid biosynthesis	3/45	0.582007474019387	0.995804695432016	1.00431266846361	0.543606316014262	ST6GALNAC4;B4GALT3;ST3GAL1	173	KEGG_2021_Human
Non-homologous end-joining	1/13	0.590767191834648	0.999883467698246	1.17181612660136	0.616765803944106	XRCC5	174	KEGG_2021_Human
HIF-1 signaling pathway	7/109	0.591667103284219	0.999883467698246	0.964732600080153	0.506302403869482	RBX1;PDHB;EIF4EBP1;LDHB;PGK1;PIK3CD;ELOB	175	KEGG_2021_Human
IL-17 signaling pathway	6/94	0.599330003494047	0.999883467698246	0.958465135469674	0.490679429186038	MAPK13;TRADD;HSP90B1;CASP8;TBK1;IKBKG	176	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.601281274494215	0.999883467698246	1.00430941607412	0.51088461051533	TALDO1;PGLS	177	KEGG_2021_Human
beta-Alanine metabolism	2/30	0.601281274494215	0.999883467698246	1.00430941607412	0.51088461051533	HADHA;CNDP2	177	KEGG_2021_Human
Other types of O-glycan biosynthesis	3/47	0.611884759732178	0.999999999971444	0.958559176672384	0.470855113958363	GALNT2;MFNG;B4GALT3	179	KEGG_2021_Human
Circadian rhythm	2/31	0.619330109617912	0.999999999971444	0.969626046705154	0.46456418049914	RBX1;PRKAG1	180	KEGG_2021_Human
Phosphatidylinositol signaling system	6/97	0.630126332815858	0.999999999971444	0.926717760303237	0.427990651810186	CALM3;PIP4K2A;DGKZ;ITPK1;PIK3CD;CDIPT	181	KEGG_2021_Human
Choline metabolism in cancer	6/98	0.640079149496405	0.999999999971444	0.916595408800895	0.408951359933552	DGKZ;EIF4EBP1;WAS;PIK3CD;RAC1;RAC2	182	KEGG_2021_Human
Glycerophospholipid metabolism	6/98	0.640079149496405	0.999999999971444	0.916595408800895	0.408951359933552	DGKZ;GNPAT;LPIN2;PLD3;LPCAT4;CDIPT	182	KEGG_2021_Human
Thiamine metabolism	1/15	0.643343287855699	0.999999999971444	1.0043061685865	0.442976163634507	ACP1	184	KEGG_2021_Human
Acute myeloid leukemia	4/67	0.657957857270252	0.999999999971444	0.892389584232484	0.373567127165733	EIF4EBP1;PIK3CD;PIM2;IKBKG	185	KEGG_2021_Human
Amphetamine addiction	4/69	0.680650961297445	0.999999999971444	0.864838484778062	0.332708245119928	PPP1CA;CAMK4;CALM3;PRKACB	186	KEGG_2021_Human
cAMP signaling pathway	13/216	0.683133758855947	0.999999999971444	0.899424975182154	0.342739016946567	CALM3;PRKACB;RHOA;CAMK4;RAP1B;RYR2;RAC1;RAC2;PPP1CA;F2R;PPP1R12A;ADORA2A;PIK3CD	187	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.685217025568549	0.999999999971444	0.851912793089264	0.322039788866684	NT5C;CD38	188	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.689169109470082	0.999999999971444	0.878673700075358	0.327102624829967	MIF	189	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.689169109470082	0.999999999971444	0.878673700075358	0.327102624829967	SCP2	189	KEGG_2021_Human
Selenocompound metabolism	1/17	0.689169109470082	0.999999999971444	0.878673700075358	0.327102624829967	SEPHS2	189	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.69261699597516	0.999999999971444	0.843260377358491	0.309711075892001	AP2S1;PRKACB;AP2M1	192	KEGG_2021_Human
Melanoma	4/72	0.712673002146637	0.999999999971444	0.82655055980096	0.279979608814667	BAX;CDKN2A;DDB2;PIK3CD	193	KEGG_2021_Human
Non-small cell lung cancer	4/72	0.712673002146637	0.999999999971444	0.82655055980096	0.279979608814667	BAX;CDKN2A;DDB2;PIK3CD	193	KEGG_2021_Human
African trypanosomiasis	2/37	0.714491580148205	0.999999999971444	0.803145873734109	0.270004845373972	FASLG;APOL1	195	KEGG_2021_Human
Thyroid cancer	2/37	0.714491580148205	0.999999999971444	0.803145873734109	0.270004845373972	DDB2;BAX	195	KEGG_2021_Human
Hypertrophic cardiomyopathy	5/90	0.721472114866351	0.999999999971444	0.826419456671557	0.269794177063562	ITGA1;RYR2;ITGB1;PRKAG1;ITGB7	197	KEGG_2021_Human
Glucagon signaling pathway	6/107	0.722133300249624	0.999999999971444	0.834514162460119	0.271672355933253	CALM3;PDHB;PPP4C;PRKACB;LDHB;PRKAG1	198	KEGG_2021_Human
Inositol phosphate metabolism	4/73	0.722808540654702	0.999999999971444	0.814527781426507	0.264404599677687	ITPK1;PIP4K2A;PIK3CD;CDIPT	199	KEGG_2021_Human
Drug metabolism	6/108	0.730388700258645	0.999999999971444	0.826288155201566	0.259601907430951	GSTK1;ITPA;ADH5;NME3;NME2;GMPS	200	KEGG_2021_Human
Transcriptional misregulation in cancer	11/192	0.735921183793924	0.999999999971444	0.853274435033581	0.261641462632804	BAX;BCL11B;ETV7;SUPT3H;NCOR1;FUT8;CDKN2C;GZMB;DDB2;IL2RB;ITGB7	201	KEGG_2021_Human
Small cell lung cancer	5/92	0.739198747392023	0.999999999971444	0.807334428024083	0.243967142020934	BAX;DDB2;ITGB1;PIK3CD;IKBKG	202	KEGG_2021_Human
One carbon pool by folate	1/20	0.747114909059916	0.999999999971444	0.739816761194622	0.215683425175311	ATIC	203	KEGG_2021_Human
Steroid biosynthesis	1/20	0.747114909059916	0.999999999971444	0.739816761194622	0.215683425175311	FDFT1	203	KEGG_2021_Human
GnRH signaling pathway	5/93	0.74774616390385	0.999999999971444	0.798117226688655	0.232006062739967	MAPK13;CALM3;PTK2B;PRKACB;MAP2K6	205	KEGG_2021_Human
Endometrial cancer	3/58	0.749670883580093	0.999999999971444	0.766394511149228	0.220814345785248	BAX;DDB2;PIK3CD	206	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.760688478503506	0.999999999971444	0.769730579812109	0.210545454644333	ITGA1;RYR2;ITGB1;ITGB7	207	KEGG_2021_Human
Bladder cancer	2/41	0.766188729766562	0.999999999971444	0.720617240979232	0.191919652166556	CDKN2A;DAPK2	208	KEGG_2021_Human
Ferroptosis	2/41	0.766188729766562	0.999999999971444	0.720617240979232	0.191919652166556	VDAC3;PCBP1	208	KEGG_2021_Human
Cholinergic synapse	6/113	0.769053723383913	0.999999999971444	0.787464476084098	0.206783801432184	GNG5;GNB2;PRKACB;CAMK4;PIK3R5;PIK3CD	210	KEGG_2021_Human
Dilated cardiomyopathy	5/96	0.772136944095679	0.999999999971444	0.771681077803527	0.19955159964306	ITGA1;RYR2;ITGB1;ITGB7;PRKACB	211	KEGG_2021_Human
Phospholipase D signaling pathway	8/148	0.773986267347942	0.999999999971444	0.802251082251082	0.20553764825242	F2R;DGKZ;LPAR5;RHOA;PIK3R5;PIK3CD;CYTH4;PTK2B	212	KEGG_2021_Human
Tryptophan metabolism	2/42	0.777770660921445	0.999999999971444	0.702564102564103	0.176570924428861	CAT;HADHA	213	KEGG_2021_Human
Histidine metabolism	1/22	0.779615257757092	0.999999999971444	0.669286252556788	0.166621985176014	CNDP2	214	KEGG_2021_Human
Circadian entrainment	5/97	0.779854912100017	0.999999999971444	0.763252160767689	0.189780655189929	CALM3;GNG5;GNB2;PRKACB;RYR2	215	KEGG_2021_Human
mRNA surveillance pathway	5/98	0.787369738046447	0.999999999971444	0.755004510764879	0.180489365477972	PPP2R1A;PPP1CA;PYM1;GLE1;CSTF1	216	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.794264919269685	0.999999999971444	0.638829896554087	0.147146942475934	B4GALT3	217	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.794264919269685	0.999999999971444	0.638829896554087	0.147146942475934	MDH1	217	KEGG_2021_Human
Renin-angiotensin system	1/23	0.794264919269685	0.999999999971444	0.638829896554087	0.147146942475934	LNPEP	217	KEGG_2021_Human
Lysine degradation	3/63	0.797907258635931	0.999999999971444	0.702339622641509	0.158562233879399	SETD1B;HADHA;EHMT2	220	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	5/100	0.80179859009339	0.999999999971444	0.739030114969965	0.163250154024069	MAPK13;BAX;STAT1;PIK3CD;RAC1	221	KEGG_2021_Human
PI3K-Akt signaling pathway	20/354	0.803878137123678	0.999999999971444	0.839513633283891	0.183272199760973	PPP2R1A;GNG5;LPAR5;RAC1;IKBKG;HSP90B1;BCL2L11;CCND3;F2R;GNB2;EIF4EBP1;FASLG;ITGA1;RBL2;YWHAB;PIK3R5;IL2RB;ITGB1;PIK3CD;ITGB7	222	KEGG_2021_Human
ABC transporters	2/45	0.809546053432017	0.999999999971444	0.65344277245782	0.138060445108596	TAP1;ABCB1	223	KEGG_2021_Human
Estrogen signaling pathway	7/137	0.812148500802127	0.999999999971444	0.755802713561987	0.157261437223767	FKBP5;CALM3;HSP90B1;PRKACB;CTSD;EBAG9;PIK3CD	224	KEGG_2021_Human
Insulin signaling pathway	7/137	0.812148500802127	0.999999999971444	0.755802713561987	0.157261437223767	PPP1CA;CALM3;EIF4EBP1;PRKACB;RAPGEF1;PIK3CD;PRKAG1	224	KEGG_2021_Human
Pancreatic secretion	5/102	0.815442496238818	0.999999999971444	0.723714457145974	0.147655388284841	RHOA;RAP1B;CD38;RYR2;RAC1	226	KEGG_2021_Human
AMPK signaling pathway	6/120	0.816020494177741	0.999999999971444	0.738832709610638	0.150216370010686	PPP2R1A;EIF4EBP1;RAB11B;CAB39;PIK3CD;PRKAG1	227	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.832629256764743	0.999999999971444	0.56207987942728	0.102954376118344	NR5A2	228	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	5/106	0.840463324639843	0.999999999971444	0.694902823615695	0.120775474321112	SLC9A3R1;NACA;PRKACB;RHOA;ARRB2	229	KEGG_2021_Human
ECM-receptor interaction	4/88	0.844144281379407	0.999999999971444	0.6685369011653	0.113271443619902	ITGA1;CD47;ITGB1;ITGB7	230	KEGG_2021_Human
Renin secretion	3/69	0.845266739125323	0.999999999971444	0.638284734133791	0.107297600257542	CTSB;CALM3;PRKACB	231	KEGG_2021_Human
Cocaine addiction	2/49	0.845583473019942	0.999999999971444	0.59770225602516	0.100251636681394	CDK5;PRKACB	232	KEGG_2021_Human
Ether lipid metabolism	2/49	0.845583473019942	0.999999999971444	0.59770225602516	0.100251636681394	PLD3;LPCAT4	232	KEGG_2021_Human
Pathways in cancer	30/531	0.845913156717181	0.999999999971444	0.838277220597326	0.140276116622286	BAX;GNG5;PRKACB;BBC3;CDKN2A;STAT1;DDB2;ELOB;IKBKG;RBX1;IL6ST;HSP90B1;BCL2L11;F2R;FASLG;PIM2;IL2RB;ITGB1;PIK3CD;CALM3;LPAR5;RHOA;RAC1;RAC2;RALBP1;CCND3;GNB2;RASGRP1;CASP8;DAPK2	234	KEGG_2021_Human
JAK-STAT signaling pathway	8/162	0.850454899276487	0.999999999971444	0.728768201495474	0.118048713312534	IL6ST;PTPN6;CCND3;IL10RA;IL9R;STAT1;IL2RB;PIK3CD	235	KEGG_2021_Human
Insulin resistance	5/108	0.851888821651563	0.999999999971444	0.681336180642699	0.109217679904172	PPP1CA;PRKCQ;TNFRSF1A;PIK3CD;PRKAG1	236	KEGG_2021_Human
Prolactin signaling pathway	3/70	0.852147585123716	0.999999999971444	0.628724303013236	0.100593087627149	MAPK13;STAT1;PIK3CD	237	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.853568740847046	0.999999999971444	0.585218702865762	0.0926572090738478	CNDP2;SRM	238	KEGG_2021_Human
Cholesterol metabolism	2/50	0.853568740847046	0.999999999971444	0.585218702865762	0.0926572090738478	VDAC3;TSPO	238	KEGG_2021_Human
Phototransduction	1/28	0.854145690787129	0.999999999971444	0.520388512099138	0.0820410711416921	CALM3	240	KEGG_2021_Human
Hippo signaling pathway	8/163	0.855018657187685	0.999999999971444	0.724027370478983	0.113405847136752	PPP2R1A;PPP1CA;CCND3;DLG3;BMPR1A;YWHAB;BBC3;ITGB2	241	KEGG_2021_Human
Morphine addiction	4/91	0.862131996248721	0.999999999971444	0.645379727054902	0.0957400767604184	GNG5;GNB2;ARRB2;PRKACB	242	KEGG_2021_Human
Relaxin signaling pathway	6/129	0.864949849805629	0.999999999971444	0.684439688572377	0.0993010772379505	MAPK13;GNG5;GNB2;PRKACB;ARRB2;PIK3CD	243	KEGG_2021_Human
Wnt signaling pathway	8/166	0.868041097194382	0.999999999971444	0.710164940544687	0.100499856857737	RBX1;CCND3;PRKACB;RHOA;CACYBP;DAAM1;RAC1;RAC2	244	KEGG_2021_Human
cGMP-PKG signaling pathway	8/167	0.872164319866815	0.999999999971444	0.705660377358491	0.0965184147107896	PPP1CA;CALM3;GTF2I;RHOA;PPP1R12A;PIK3R5;VDAC3;SLC25A6	245	KEGG_2021_Human
Salivary secretion	4/93	0.873111947929018	0.999999999971444	0.630808920873078	0.0855954072787417	CALM3;CD38;VAMP2;PRKACB	246	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	7/150	0.876839151991243	0.999999999971444	0.686611647247529	0.0902425432542635	PPP2R1A;MAPK13;PPP1CA;CALM3;PRKACB;PIK3R5;RYR2	247	KEGG_2021_Human
PPAR signaling pathway	3/74	0.877063750278928	0.999999999971444	0.593175657719904	0.0778101715859127	DBI;ACADM;SCP2	248	KEGG_2021_Human
TGF-beta signaling pathway	4/94	0.878313183372809	0.999999999971444	0.623766364551863	0.0809349633174475	RHOA;PPP2R1A;RBX1;BMPR1A	249	KEGG_2021_Human
Galactose metabolism	1/31	0.881350140503212	0.999999999971444	0.46827430293896	0.0591431833972436	GALM	250	KEGG_2021_Human
MAPK signaling pathway	15/294	0.885346691031407	0.999999999971444	0.753138589293172	0.091714181808517	MAPK13;STMN1;PRKACB;RAP1B;MAP4K1;RAC1;RAC2;IKBKG;FASLG;RASGRP1;MAP2K6;TNFRSF1A;PPP5C;TRADD;ARRB2	251	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.888111371439067	0.999999999971444	0.529867099234469	0.0628730367947566	PIK3CD;PRKACB	252	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.894043536420035	0.999999999971444	0.520026814144461	0.058243422605535	ARRB2;PRKACB	253	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.896606923585132	0.999999999971444	0.43896006028636	0.0479071024535334	KHK	254	KEGG_2021_Human
Growth hormone synthesis, secretion and action	5/119	0.903162874234815	0.999999999971444	0.615228547559375	0.0626624867013416	MAPK13;PRKACB;MAP2K6;STAT1;PIK3CD	255	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.915896091395838	0.999999999971444	0.401270319733018	0.0352525438173839	GYG1	256	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	6/143	0.919282092366966	0.999999999971444	0.614033150391466	0.0516784102479395	MAPK13;IL6ST;SMARCAD1;BMPR1A;REST;PIK3CD	257	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.919548760584341	0.999999999971444	0.475828923485952	0.0399088219140334	LPIN2;DGKZ	258	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.921490661152717	0.999999999971444	0.390102989198694	0.031895848833626	PIK3CD	259	KEGG_2021_Human
Basal cell carcinoma	2/63	0.928033690619252	0.999999999971444	0.460178522859333	0.0343694648418811	BAX;DDB2	260	KEGG_2021_Human
Insulin secretion	3/86	0.93088387461748	0.999999999971444	0.507087974539668	0.0363180166748947	VAMP2;RYR2;PRKACB	261	KEGG_2021_Human
GnRH secretion	2/64	0.931952135374492	0.999999999971444	0.452731961270861	0.0319057518830614	ARRB2;PIK3CD	262	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.936140216832794	0.999999999971444	0.360037099298591	0.0237588515726612	SARDH	263	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.957752812299134	0.999999999971444	0.311931675458428	0.0134647051551095	PIK3CD	264	KEGG_2021_Human
Prostate cancer	3/97	0.960225736649795	0.999999999971444	0.447482938578884	0.0181619362488617	HSP90B1;PIK3CD;IKBKG	265	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.960564492426765	0.999999999971444	0.305134169915796	0.0122768153013179	PIK3CD	266	KEGG_2021_Human
Calcium signaling pathway	10/240	0.961194549820996	0.999999999971444	0.608365771590684	0.0240781714242248	CALM3;PRKACB;CAMK4;CD38;RYR2;F2R;ADORA2A;VDAC3;SLC25A6;PTK2B	267	KEGG_2021_Human
Aldosterone synthesis and secretion	3/98	0.962212591510906	0.999999999971444	0.442748758689176	0.0170546218089842	CALM3;PRKACB;CAMK4	268	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.96361600932345	0.999999999971444	0.384284799272712	0.0142425147555342	HSP90B1;PRKACB	269	KEGG_2021_Human
Thyroid hormone signaling pathway	4/121	0.963639122581338	0.999999999971444	0.479123092416144	0.0177459568801839	PRKACB;NCOR1;STAT1;PIK3CD	270	KEGG_2021_Human
Gastric acid secretion	2/76	0.965657898348837	0.999999999971444	0.379071379071379	0.0132468957338419	CALM3;PRKACB	271	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.965657898348837	0.999999999971444	0.379071379071379	0.0132468957338419	GSTK1;ADH5	271	KEGG_2021_Human
Alcoholism	7/186	0.967402856800081	0.999999999971444	0.547456430078787	0.0181428514575186	PPP1CA;CALM3;GNG5;GNB2;PRKACB;ADORA2A;CAMK4	273	KEGG_2021_Human
Amoebiasis	3/102	0.96926315463001	0.999999999971444	0.424768439108062	0.0132609013562303	PRKACB;ITGB2;PIK3CD	274	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.970061472397881	0.999999999971444	0.280663149962321	0.00853099104569004	PRKACB	275	KEGG_2021_Human
Hepatocellular carcinoma	6/168	0.970466038242444	0.999999999971444	0.518574550344596	0.0155462795841257	BAX;SMARCB1;SMARCE1;CDKN2A;DDB2;PIK3CD	276	KEGG_2021_Human
Cushing syndrome	5/155	0.979411212203801	0.999999999971444	0.466666666666667	0.00970838948154223	AIP;PRKACB;RAP1B;CDKN2C;CDKN2A	277	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.979689089840937	0.999999999971444	0.33780370350179	0.00693173635959405	F2R;ITGB2	278	KEGG_2021_Human
ErbB signaling pathway	2/85	0.979689089840937	0.999999999971444	0.33780370350179	0.00693173635959405	EIF4EBP1;PIK3CD	278	KEGG_2021_Human
Serotonergic synapse	3/113	0.982783092046528	0.999999999971444	0.382065180102916	0.0066352657475829	GNG5;GNB2;PRKACB	280	KEGG_2021_Human
Glutamatergic synapse	3/114	0.983679476917232	0.999999999971444	0.378602753697093	0.00622997261140704	GNG5;GNB2;PRKACB	281	KEGG_2021_Human
Long-term depression	1/60	0.983896830817625	0.999999999971444	0.237735174281226	0.00385944848657542	PPP2R1A	282	KEGG_2021_Human
Bile secretion	2/90	0.984886723205197	0.999999999971444	0.31852461264226	0.00485069864638211	ABCB1;PRKACB	283	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.984969298654846	0.999999999971444	0.233760361718161	0.00354025560317798	COMT	284	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.988591323588423	0.999999999971444	0.219103240391861	0.0025140463663623	PRKACB	285	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.989351329722086	0.999999999971444	0.2157208277781	0.00230945823697473	IARS2	286	KEGG_2021_Human
Retinol metabolism	1/68	0.990722927509107	0.999999999971444	0.209258905172705	0.00195037095234715	ADH5	287	KEGG_2021_Human
Gastric cancer	4/149	0.990812746384032	0.999999999971444	0.386019377018439	0.00356284949446843	BAX;ABCB1;DDB2;PIK3CD	288	KEGG_2021_Human
Chemical carcinogenesis	8/239	0.991316046359378	0.999999999971444	0.483825265643447	0.00421986536911428	GSTK1;PRKACB;HSP90B1;CCND3;AIP;EIF4EBP1;ARRB2;PIK3CD	289	KEGG_2021_Human
Melanogenesis	2/101	0.992176535890732	0.999999999971444	0.282965400612459	0.00222247476202902	CALM3;PRKACB	290	KEGG_2021_Human
Taste transduction	1/86	0.997319776683367	0.999999999971444	0.164785673123809	0.000442255339994629	PRKACB	291	KEGG_2021_Human
Breast cancer	3/147	0.997365606871534	0.999999999971444	0.291320754716981	0.00076846606027781	BAX;DDB2;PIK3CD	292	KEGG_2021_Human
Gap junction	1/88	0.997665336558581	0.999999999971444	0.160980173063431	0.000376273932452926	PRKACB	293	KEGG_2021_Human
MicroRNAs in cancer	9/310	0.998980169469884	0.999999999971444	0.416451101836436	0.000424926261188055	SOX4;STMN1;RHOA;CDKN2A;UBE2I;BCL2L11;BMF;ABCB1;PIK3CD	294	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	0.99999902470548	0.999999999971444	0.20624122664939	2.01146036198701e-07	TSPO;CHRNB1;F2R;ADORA2A;GZMA	295	KEGG_2021_Human
Olfactory transduction	3/440	0.999999999971444	0.999999999971444	0.0944777859332499	2.69789106218291e-12	PRKACB;ARRB2;CALM3	296	KEGG_2021_Human
Oxidative Phosphorylation	79/200	4.57759943673333e-41	2.28879971836666e-39	9.69720569844305	900.723148516524	ATP6V1E1;ECH1;BAX;SUCLG1;PDHB;UQCR10;UQCR11;COX8A;COX7A2L;PHB2;MRPL15;PRDX3;DECR1;ATP5F1D;ATP5F1E;COX6C;ATP5ME;COX7C;MRPS12;MRPS11;MRPL34;LDHB;ATP5MG;ATP5MF;ATP5PF;ATP6V0E1;ATP5PD;MDH2;ATP5PB;COX6B1;HADHA;NDUFAB1;COX5A;COX5B;ATP5F1A;ATP5F1C;ACADM;MDH1;SDHC;SDHA;UQCRQ;ISCU;COX6A1;IDH1;ATP6V0B;IDH2;OXA1L;COX17;UQCRB;ATP5MC3;COX7A2;ATP5MC1;ATP5MC2;UQCRH;ATP6V1F;COX11;BCKDHA;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS3;NDUFS2;NDUFB7;NDUFB4;NDUFB3;NDUFB2;NDUFB1;COX4I1;NDUFA8;IDH3G;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC3;SLC25A11;SLC25A6;SLC25A12	1	MSigDB_Hallmark_2020
Interferon Alpha Response	37/97	2.78245625940938e-19	6.95614064852345e-18	8.89031758326878	379.84577704321	CD74;SP110;TAP1;PSMB9;TRAFD1;LY6E;IFITM2;IFITM3;IFITM1;SAMD9L;UBE2L6;CCRL2;MVB12A;B2M;GBP2;GBP4;HLA-C;PLSCR1;PSME2;PSME1;IFI35;NMI;OAS1;BST2;ELF1;IRF2;CASP8;CASP1;PARP9;TXNIP;CD47;RTP4;OGFR;TMEM140;USP18;OASL;PSMB8	2	MSigDB_Hallmark_2020
Interferon Gamma Response	53/200	1.07967321621368e-18	1.79945536035613e-17	5.23849539815926	216.715890674629	SP110;PSMB9;RBCK1;IFITM2;IFITM3;FGL2;UBE2L6;PSMB10;SLAMF7;B2M;GBP4;HLA-A;PLSCR1;VAMP8;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;TNFSF10;IL10RA;NMI;BST2;CD38;HLA-DQA1;STAT1;OGFR;PSMB8;HLA-DMA;ZBP1;CD74;TAP1;TRAFD1;LY6E;PTPN6;SAMD9L;OAS2;IRF2;LCP2;CASP8;CASP4;CASP1;GZMA;LYSMD2;IL2RB;TXNIP;RTP4;MVP;SRI;USP18;OASL;CCL5;ITGB7	3	MSigDB_Hallmark_2020
Allograft Rejection	52/200	5.64737091618419e-18	7.05921364523024e-17	5.10065237651445	202.574151320262	CD2;PSMB10;APBB1;B2M;GBP2;FYB1;HLA-A;HLA-E;PRF1;RPS19;CCR1;IL16;CD3G;CD3E;CD3D;CTSS;CCR5;HLA-DQA1;MAP4K1;CDKN2A;STAT1;HCLS1;CD47;GCNT1;WAS;HLA-DMB;HLA-DMA;CD74;TAP1;CXCL13;DEGS1;PTPN6;CCND3;CD96;F2R;CD8B;CD8A;FASLG;SIT1;BCL3;HLA-DRA;LCP2;CD247;GZMB;GZMA;LCK;ZAP70;IL2RB;ITGB2;ITGAL;CCL5;CSK	4	MSigDB_Hallmark_2020
Myc Targets V1	45/200	2.84076413673889e-13	2.84076413673889e-12	4.19010383928796	121.050143686217	DEK;MRPS18B;CLNS1A;SF3B3;HNRNPR;UBE2L3;EXOSC7;PSMD8;SNRPD2;RPL14;RPL18;RPL6;PHB2;RPL34;PCBP1;PRDX3;PSMA6;PSMA4;NDUFAB1;APEX1;PRPF31;COX5A;PSMB3;CCT7;COPS5;SNRPA;NHP2;HDDC2;LSM2;EIF2S2;LSM7;ERH;PHB;CBX3;PA2G4;MCM5;PGK1;ACP1;VDAC3;SSBP1;SRM;SNRPB2;BUB3;HNRNPA3;HNRNPA1	5	MSigDB_Hallmark_2020
DNA Repair	31/150	1.22218368148309e-08	1.01848640123591e-07	3.72639510700194	67.8950738017269	RBX1;VPS28;MPG;NT5C;ITPA;TSG101;COX17;XPC;DGUOK;MPC2;SAC3D1;POLR3GL;NME3;MRPL40;ZNRD1;SNAPC5;BCAP31;RPA2;RPA3;GTF2H5;APRT;DDB2;ERCC4;ERCC5;DAD1;POLR1D;HCLS1;POLD4;POLR2G;POLR2I;POLR2J	6	MSigDB_Hallmark_2020
Adipogenesis	31/200	8.72620304600668e-06	6.23300217571905e-05	2.61683995383064	30.4840402145512	ECH1;SUCLG1;UQCR10;UQCR11;COX8A;TALDO1;MRPL15;PRDX3;SCP2;DECR1;CDKN2C;MDH2;SQOR;DHRS7;NDUFAB1;SAMM50;ACADM;SDHC;UQCRQ;UCP2;TANK;COX6A1;IDH1;REEP5;BCKDHA;JAGN1;NDUFS3;NDUFB7;DRAM2;IDH3G;CAT	7	MSigDB_Hallmark_2020
